"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","direction","comparison"
"GO:0010663","positive regulation of striated muscle cell apoptotic process",0.0079155672823219,0.00076351773443465,0.00288757674890067,0.107150831832863,0.0967754923994894,"Igfbp3/Eif5a/Fbxo32",3,"Up","ASC-SUB"
"GO:0032095","regulation of response to food",0.0079155672823219,0.000798223085999861,0.00328860873818973,0.111658197929611,0.100846413417797,"Cartpt/Npy/Mt3",3,"Up","ASC-SUB"
"GO:1903131","mononuclear cell differentiation",0.0431818181818182,0.0171791490247796,0.000252147218667644,0.128365238862088,0.121881396066278,"Sos2/Hdac7/Pik3r1/Zbtb1/Zbtb16/Ccr9/Psmb11/Txk/Pla2g2d/Malt1/Inpp5d/Cd3d/Runx2/Zbtb46/Cmtm7/Egr3/Dll1/Spib/Cracr2a",19,"Down","ASC-SUB"
"GO:0000280","nuclear division",0.0409090909090909,0.0154438814465191,0.000193853724169245,0.128365238862088,0.121881396066278,"Brca2/Marf1/Phf13/Msh4/Lrp5/Rps6ka2/Mcmdc2/Ube2s/Ago4/Zcwpw1/Nsl1/Ttk/Chek2/Kif18a/Nuf2/Birc5/Ube2c/Prc1",18,"Down","ASC-SUB"
"GO:0030098","lymphocyte differentiation",0.0409090909090909,0.0155132921496495,0.000204732011331036,0.128365238862088,0.121881396066278,"Sos2/Hdac7/Pik3r1/Zbtb1/Zbtb16/Ccr9/Psmb11/Txk/Pla2g2d/Malt1/Inpp5d/Cd3d/Runx2/Cmtm7/Egr3/Dll1/Spib/Cracr2a",18,"Down","ASC-SUB"
"GO:0048285","organelle fission",0.0409090909090909,0.0172832650794753,0.000732826439549913,0.14121996564503,0.134086819125077,"Brca2/Marf1/Phf13/Msh4/Lrp5/Rps6ka2/Mcmdc2/Ube2s/Ago4/Zcwpw1/Nsl1/Ttk/Chek2/Kif18a/Nuf2/Birc5/Ube2c/Prc1",18,"Down","ASC-SUB"
"GO:0009314","response to radiation",0.0386363636363636,0.0149580065246061,0.000386555078490301,0.128365238862088,0.121881396066278,"Rfwd3/Synpo/Brca2/Pik3r1/Kmt2a/Zbtb1/Casp9/Noc2l/Atr/Per1/Ercc6/Rhno1/Bhlhe40/Chek2/Pclaf/Rrh/Hrh2",17,"Down","ASC-SUB"
"GO:0009416","response to light stimulus",0.0340909090909091,0.0111404178524328,0.000141014227779579,0.128365238862088,0.121881396066278,"Synpo/Brca2/Pik3r1/Kmt2a/Zbtb1/Casp9/Noc2l/Atr/Per1/Ercc6/Rhno1/Bhlhe40/Pclaf/Rrh/Hrh2",15,"Down","ASC-SUB"
"GO:0032970","regulation of actin filament-based process",0.0340909090909091,0.0143680155479975,0.00192878830317491,0.19147607518791,0.18180444771553,"Bbs4/Ssh2/Synpo/Rhobtb2/Pik3r1/Fchsd2/Iqgap2/Cdc42ep3/Sh3bp1/Alms1/Iqgap3/Nphs1/Rnd3/Pkp2/Tmod1",15,"Down","ASC-SUB"
"GO:0007059","chromosome segregation",0.0318181818181818,0.0117998195321719,0.000818130356368294,0.14889972485903,0.1413786668461,"Brca2/Phf13/Msh4/Mcmdc2/Ago4/Zcwpw1/Pmf1/Nsl1/Ttk/Kif18a/Nuf2/Birc5/Ube2c/Prc1",14,"Down","ASC-SUB"
"GO:0018209","peptidyl-serine modification",0.0318181818181818,0.0126327479697369,0.0015599236794044,0.176520156066247,0.167603965418598,"Crebl2/Rps6kb2/Sgk3/Atp2b4/Csnk1g1/Pikfyve/Atr/Bdnf/Ercc6/Rps6ka2/Poglut3/Prkch/Ttk/Chek2",14,"Down","ASC-SUB"
"GO:0007517","muscle organ development",0.0318181818181818,0.0126674533213021,0.00160017041307539,0.176520156066247,0.167603965418598,"Ybx3/Hdac7/Sfmbt1/Bdnf/Flnb/Col19a1/Chkb/Ryr1/Nr4a1/Nphs1/Dll1/Tbx20/Pkp2/Six4",14,"Down","ASC-SUB"
"GO:0032956","regulation of actin cytoskeleton organization",0.0318181818181818,0.0127021586728674,0.0016412786132205,0.176520156066247,0.167603965418598,"Bbs4/Ssh2/Synpo/Rhobtb2/Pik3r1/Fchsd2/Iqgap2/Cdc42ep3/Sh3bp1/Alms1/Iqgap3/Nphs1/Rnd3/Tmod1",14,"Down","ASC-SUB"
"GO:0098813","nuclear chromosome segregation",0.0295454545454545,0.00961338238356355,0.000370533605805481,0.128365238862088,0.121881396066278,"Brca2/Phf13/Msh4/Mcmdc2/Ago4/Zcwpw1/Nsl1/Ttk/Kif18a/Nuf2/Birc5/Ube2c/Prc1",13,"Down","ASC-SUB"
"GO:0051258","protein polymerization",0.0272727272727273,0.00957867703199833,0.00119401492811867,0.176520156066247,0.167603965418598,"Bbs4/Ssh2/Haus2/Fchsd2/Tubgcp6/Cdc42ep3/Diaph1/Ube2s/Septin2/Nphs1/Ube2c/Tmod1",12,"Down","ASC-SUB"
"GO:0019236","response to pheromone",0.025,0.00364406191434719,6.39076796801354e-07,0.00209361558632123,0.00198786519426105,"Vmn1r80/Vmn1r16/Vmn1r227/Vmn1r217/Vmn1r84/Vmn1r18/Vmn1r43/Vmn1r229/Vmn2r116/Vmn1r76/Vmn1r27",11,"Down","ASC-SUB"
"GO:0140013","meiotic nuclear division",0.025,0.00701048101617269,0.000297849187915008,0.128365238862088,0.121881396066278,"Brca2/Marf1/Msh4/Rps6ka2/Mcmdc2/Ago4/Zcwpw1/Ttk/Kif18a/Nuf2/Birc5",11,"Down","ASC-SUB"
"GO:0008217","regulation of blood pressure",0.025,0.0076351773443465,0.00061122166908735,0.138600461670478,0.131599628634491,"Bbs4/P2rx4/Pik3r1/Abcc9/Lrp5/Rps6ka2/Ncf2/Nkx2-1/Emilin1/Kcnk6/Dll1",11,"Down","ASC-SUB"
"GO:1903046","meiotic cell cycle process",0.025,0.00766988269591171,0.000634617498491198,0.138600461670478,0.131599628634491,"Brca2/Marf1/Msh4/Rps6ka2/Mcmdc2/Ago4/Zcwpw1/Ttk/Kif18a/Nuf2/Birc5",11,"Down","ASC-SUB"
"GO:0009411","response to UV",0.0204545454545455,0.00517109738321649,0.000494329688574552,0.134234475555175,0.127454172375021,"Brca2/Pik3r1/Zbtb1/Casp9/Noc2l/Atr/Ercc6/Rhno1/Pclaf",9,"Down","ASC-SUB"
"GO:0071478","cellular response to radiation",0.0204545454545455,0.00614284722704241,0.00167036777718366,0.176520156066247,0.167603965418598,"Brca2/Pik3r1/Zbtb1/Casp9/Noc2l/Atr/Rhno1/Chek2/Rrh",9,"Down","ASC-SUB"
"GO:0050852","T cell receptor signaling pathway",0.0181818181818182,0.00471992781286874,0.00119259339743186,0.176520156066247,0.167603965418598,"Trat1/Ubash3a/Btnl10/Txk/Ermap/Malt1/Fyb/Dennd1b",8,"Down","ASC-SUB"
"GO:0030326","embryonic limb morphogenesis",0.0181818181818182,0.00496286527382522,0.00164249624571407,0.176520156066247,0.167603965418598,"Aff3/Tulp3/Zbtb16/Ift122/Dync2h1/Lrp5/Runx2/Tfap2a",8,"Down","ASC-SUB"
"GO:0035113","embryonic appendage morphogenesis",0.0181818181818182,0.00496286527382522,0.00164249624571407,0.176520156066247,0.167603965418598,"Aff3/Tulp3/Zbtb16/Ift122/Dync2h1/Lrp5/Runx2/Tfap2a",8,"Down","ASC-SUB"
"GO:0045638","negative regulation of myeloid cell differentiation",0.0159090909090909,0.00308877628930381,0.000433444249206526,0.129087578218234,0.122567249416774,"Pik3r1/Zbtb16/Ubash3b/Inpp5d/Zbtb46/Dll1/Trib1",7,"Down","ASC-SUB"
"GO:0045132","meiotic chromosome segregation",0.0159090909090909,0.00357465121121677,0.00103903814274451,0.176520156066247,0.167603965418598,"Brca2/Msh4/Mcmdc2/Ago4/Zcwpw1/Ttk/Nuf2",7,"Down","ASC-SUB"
"GO:0071482","cellular response to light stimulus",0.0159090909090909,0.00385229402373846,0.00160563139023856,0.176520156066247,0.167603965418598,"Pik3r1/Zbtb1/Casp9/Noc2l/Atr/Rhno1/Rrh",7,"Down","ASC-SUB"
"GO:0046337","phosphatidylethanolamine metabolic process",0.0113636363636364,0.000902339140695495,4.09728127343961e-05,0.0671134672589408,0.0637235061211265,"Chka/Plaat1/Chkb/Pla2g2d/Etnk2",5,"Down","ASC-SUB"
"GO:0048701","embryonic cranial skeleton morphogenesis",0.0113636363636364,0.00187408898452141,0.00138782625711705,0.176520156066247,0.167603965418598,"Mmp16/Tulp3/Runx2/Six4/Tfap2a",5,"Down","ASC-SUB"
"GO:0002762","negative regulation of myeloid leukocyte differentiation",0.0113636363636364,0.00190879433608662,0.00150773744709473,0.176520156066247,0.167603965418598,"Pik3r1/Ubash3b/Inpp5d/Zbtb46/Trib1",5,"Down","ASC-SUB"
"GO:0031664","regulation of lipopolysaccharide-mediated signaling pathway",0.00909090909090909,0.000937044492260707,0.000712552820739842,0.14121996564503,0.134086819125077,"Tut4/Trim12c/Trim5/Trib1",4,"Down","ASC-SUB"
"GO:0010614","negative regulation of cardiac muscle hypertrophy",0.00909090909090909,0.00117998195321719,0.00173095966856429,0.177206996069269,0.168256112519983,"P2rx4/Atp2b4/Pi16/Trim63",4,"Down","ASC-SUB"
"GO:0030853","negative regulation of granulocyte differentiation",0.00681818181818182,0.000347053515652114,0.000391835283461806,0.128365238862088,0.121881396066278,"Inpp5d/Zbtb46/Trib1",3,"Down","ASC-SUB"
"GO:0006646","phosphatidylethanolamine biosynthetic process",0.00681818181818182,0.000381758867217325,0.000532676490298312,0.134234475555175,0.127454172375021,"Chka/Chkb/Etnk2",3,"Down","ASC-SUB"
"GO:0048635","negative regulation of muscle organ development",0.00681818181818182,0.000485874921912959,0.00113573101455696,0.176520156066247,0.167603965418598,"Hdac7/Sfmbt1/Bdnf",3,"Down","ASC-SUB"
"GO:0001667","ameboidal-type cell migration",0.0650306748466258,0.0156868189074755,2.12854421775603e-18,5.46929436752411e-15,3.5345036879054e-15,"Lcn2/Isl1/Cyp1b1/Tac1/Serpinf1/Acta2/Card10/Agt/Tgfbr3/Nfe2l2/Cap1/Sdc4/Prkca/Ptgs2/Stc1/Anxa3/Edn1/Rab13/Nrp2/Klf4/Fstl1/Adam9/Ednrb/Tgfb2/Ret/Sparc/Lgals8/Sox10/Adamts9/Kdr/Pmp22/Itga3/Sema6d/Anxa6/Cd63/Erbb4/Glul/Ptk2b/Notch1/Rhob/Plpp3/Itgb1/Adipor2/Fgfr1/Gab2/Ptp4a3/Sash1/Prkce/Pdcd6/Pfn1/Rtn4/Pecam1/Ptpn11",53,"Up","DES-SUB"
"GO:0042063","gliogenesis",0.0625766871165644,0.012146873047824,6.42057129034336e-22,3.29953158610745e-18,2.1323055180035e-18,"Ccl12/Myoc/Gfap/Tspo/Plp1/Vim/Agt/Sox11/Myrf/Atf5/Fa2h/C5ar1/Aspa/Mal/Mag/Sox1/Trf/Vcan/Cnp/Sun2/Dbi/Tgfb2/Mt3/Ndrg1/Sox10/Tcf7l2/Pmp22/Zcchc24/Id4/Lef1/Cntn2/Adgrg1/Nfib/Dner/Notch1/Ifngr1/Gpr37l1/Plpp3/Idh2/Kcnj10/Qk/Dab1/Il6st/Ppp1cc/Nab1/Kras/Clu/Prkci/Rtn4/Nf2/Ptpn11",51,"Up","DES-SUB"
"GO:0007409","axonogenesis",0.0588957055214724,0.0171097383216492,1.18905426632488e-13,6.55493647956873e-11,4.23609438515364e-11,"Isl1/Shox2/Vim/Drd2/Nr4a2/Bmpr1b/Bcl11b/Ust/Prkca/Wnt7b/Cdh4/Mbp/Rhog/Mag/Alcam/Cnp/Slitrk2/Unc5b/Nefh/Edn1/Nrp2/Tgfb2/Mt3/Slit1/Ret/Vasp/Epha10/Pmp22/Sema6d/Cntn2/Tiam1/Epha7/Rnd2/Nfib/Notch1/Kif13b/Itgb1/Gas1/Dab1/Cyfip1/Brsk1/Map2/Rtn4/Chn1/Skil/Lgi1/Ptpn11/Apbb2",48,"Up","DES-SUB"
"GO:0031589","cell-substrate adhesion",0.0576687116564417,0.0129450961338238,1.07662283817441e-17,1.84425492179277e-14,1.19184036997904e-14,"Spp1/Myoc/Ndnf/Plekha2/Ccn2/Pdpn/Dab2/Apod/Agt/Col16a1/Sdc4/Parvg/St6gal1/Npy/Flna/Fndc3b/Sorbs3/Axl/Lgals1/Vwc2/Adam9/Ccdc80/Adamts9/Kdr/Itga9/Gcnt2/Itga3/Cd63/Bcl6/Cntn2/Arhgap6/Tiam1/Fam107a/Ptk2b/Notch1/Itga6/Itgb1/Itga1/Slk/Epdr1/Itgb5/Limch1/Prkce/Pecam1/Atrnl1/Ptpn11/Gpm6b",47,"Up","DES-SUB"
"GO:0007015","actin filament organization",0.056441717791411,0.0158950510168668,1.27552762785926e-13,6.55493647956873e-11,4.23609438515364e-11,"Myoc/Tac1/Ccn2/Tpm2/Myo1e/Capn1/Ermn/Prkcd/Sdc4/Cgnl1/Rhog/Flna/Trf/Sorbs3/Arhgap18/Ezr/F11r/Svil/Vasp/Gas2/Pdlim4/Eps8/Esam/Arhgap6/Arpc5/Rnd2/Cdc42ep4/Fam107a/Nckap1l/Ptk2b/Rhob/Ppm1e/Cyfip1/Mtss1/Itgb5/Limch1/Prkce/Prkci/S1pr1/Myo6/Pfn1/Pecam1/Tmsb4x/Arpc1a/Gmfb/Nf2",46,"Up","DES-SUB"
"GO:0032970","regulation of actin filament-based process",0.0552147239263804,0.0143680155479975,1.37938615149794e-14,9.49470453453242e-12,6.13590454961538e-12,"Myoc/Tac1/Ccn2/Acta2/Pdpn/Capn1/Prkcd/Sdc4/Cgnl1/Stc1/Rhog/Flna/Sorbs3/Edn1/Arhgap18/F11r/Tgfb2/Svil/Cacna1h/Vasp/Pdlim4/Eps8/Esam/Arhgap6/Arpc5/Rnd2/Cdc42ep4/Fam107a/Nckap1l/Ptk2b/Rhob/Atp1a2/Ppm1e/Cyfip1/Mtss1/Limch1/Prkce/S1pr1/Pfn1/Pecam1/Tmsb4x/Arpc1a/Gmfb/Nf2/Gpm6b",45,"Up","DES-SUB"
"GO:0050767","regulation of neurogenesis",0.0552147239263804,0.0157909349621712,4.07368923427728e-13,1.74455741457925e-10,1.12741136264428e-10,"Gfap/Shox2/Serpinf1/Tspo/Vim/Drd2/Sox11/Cd24a/Atf5/Chd7/Aspa/Wnt7b/Cdh4/Mbp/Hmgb2/Mag/Trf/Ctdsp1/Mt3/Slit1/Sox10/Kdr/Zcchc24/Sema6d/Id4/Tiam1/Sgk1/Epha7/Rnd2/Notch1/Gpr37l1/Bmpr1a/Idh2/Qk/Dab1/Il6st/Ppp1cc/Cyfip1/Yap1/Prkci/Map2/Rtn4/Skil/Nf2/Caprin1",45,"Up","DES-SUB"
"GO:0045785","positive regulation of cell adhesion",0.052760736196319,0.0167279794544319,4.04141479867887e-11,8.65367943767112e-09,5.5923963551894e-09,"Spp1/Myoc/Ndnf/Plekha2/Runx1/Pdpn/Dab2/Cd24a/Capn1/Nfkbiz/Col16a1/Sdc4/Cd59a/Prkca/Npy/Flna/Lgals1/F11r/Vwc2/Adam9/Tgfb2/Ccdc80/Ret/Lgals8/Kdr/Gcnt2/Itga3/Megf10/Cd63/Bcl6/Lef1/Zfhx3/Adgrg1/Nckap1l/Ptk2b/Itga6/St3gal4/Plpp3/Itgb1/Il6st/Prkce/Gpam/Ptpn11",43,"Up","DES-SUB"
"GO:1902903","regulation of supramolecular fiber organization",0.0503067484662577,0.013465676407302,5.32535823622332e-13,2.1051550750732e-10,1.36044576803924e-10,"Myoc/Tac1/Ccn2/Hspg2/Capn1/Prkcd/Sdc4/Cgnl1/Flna/Sorbs3/Edn1/Arhgap18/F11r/Svil/Vasp/Pdlim4/Eps8/Esam/Arhgap6/Sgk1/Arpc5/Cdc42ep4/Cdk5rap2/Nckap1l/Ptk2b/Slain1/Ppm1e/Cyfip1/Mtss1/Limch1/Prkce/Clu/S1pr1/Map2/Pfn1/Pecam1/Mid1ip1/Tmsb4x/Arpc1a/Gmfb/Nf2",41,"Up","DES-SUB"
"GO:0032956","regulation of actin cytoskeleton organization",0.049079754601227,0.0127021586728674,3.45732961715245e-13,1.61520153659513e-10,1.04381578393454e-10,"Myoc/Tac1/Ccn2/Capn1/Prkcd/Sdc4/Cgnl1/Rhog/Flna/Sorbs3/Edn1/Arhgap18/F11r/Tgfb2/Svil/Vasp/Pdlim4/Eps8/Esam/Arhgap6/Arpc5/Rnd2/Cdc42ep4/Fam107a/Nckap1l/Ptk2b/Rhob/Ppm1e/Cyfip1/Mtss1/Limch1/Prkce/S1pr1/Pfn1/Pecam1/Tmsb4x/Arpc1a/Gmfb/Nf2/Gpm6b",40,"Up","DES-SUB"
"GO:0050678","regulation of epithelial cell proliferation",0.049079754601227,0.0140556673839106,8.71629826548173e-12,2.63488569331239e-09,1.70278148777677e-09,"Ccl12/Isl1/Dlk1/Serpinf1/Sulf1/Dab2/Tgfbr3/Sox11/Esr1/Bcl11b/Prkca/Hmgb2/Cyp7b1/F3/Eng/Ednrb/Tgfb2/Errfi1/Zfp703/Sparc/Tcf7l2/Kdr/Erbb4/Glul/Nfib/Ecm1/Prkdc/Notch1/Gja1/Htra1/Bmpr1a/Fmc1/Egfl7/Gas1/Fgfr1/Mtss1/Pdcd6/Yap1/Rtn4/Maged1",40,"Up","DES-SUB"
"GO:0050673","epithelial cell proliferation",0.049079754601227,0.0165197473450406,1.13255793321591e-09,1.49236287661451e-07,9.64431924236493e-08,"Ccl12/Isl1/Dlk1/Serpinf1/Sulf1/Dab2/Tgfbr3/Sox11/Esr1/Bcl11b/Prkca/Hmgb2/Cyp7b1/F3/Eng/Ednrb/Tgfb2/Errfi1/Zfp703/Sparc/Tcf7l2/Kdr/Erbb4/Glul/Nfib/Ecm1/Prkdc/Notch1/Gja1/Htra1/Bmpr1a/Fmc1/Egfl7/Gas1/Fgfr1/Mtss1/Pdcd6/Yap1/Rtn4/Maged1",40,"Up","DES-SUB"
"GO:0010631","epithelial cell migration",0.0478527607361963,0.0108627750399112,9.70357592190626e-15,9.49470453453242e-12,6.13590454961538e-12,"Lcn2/Cyp1b1/Tac1/Serpinf1/Card10/Agt/Tgfbr3/Nfe2l2/Prkca/Ptgs2/Stc1/Anxa3/Rab13/Klf4/Fstl1/Adam9/Tgfb2/Sparc/Lgals8/Adamts9/Kdr/Itga3/Cd63/Glul/Ptk2b/Notch1/Rhob/Plpp3/Itgb1/Fgfr1/Gab2/Ptp4a3/Sash1/Prkce/Pdcd6/Pfn1/Rtn4/Pecam1/Ptpn11",39,"Up","DES-SUB"
"GO:0090132","epithelium migration",0.0478527607361963,0.0109321857430416,1.19867332828986e-14,9.49470453453242e-12,6.13590454961538e-12,"Lcn2/Cyp1b1/Tac1/Serpinf1/Card10/Agt/Tgfbr3/Nfe2l2/Prkca/Ptgs2/Stc1/Anxa3/Rab13/Klf4/Fstl1/Adam9/Tgfb2/Sparc/Lgals8/Adamts9/Kdr/Itga3/Cd63/Glul/Ptk2b/Notch1/Rhob/Plpp3/Itgb1/Fgfr1/Gab2/Ptp4a3/Sash1/Prkce/Pdcd6/Pfn1/Rtn4/Pecam1/Ptpn11",39,"Up","DES-SUB"
"GO:0090130","tissue migration",0.0478527607361963,0.011001596446172,1.47806258564428e-14,9.49470453453242e-12,6.13590454961538e-12,"Lcn2/Cyp1b1/Tac1/Serpinf1/Card10/Agt/Tgfbr3/Nfe2l2/Prkca/Ptgs2/Stc1/Anxa3/Rab13/Klf4/Fstl1/Adam9/Tgfb2/Sparc/Lgals8/Adamts9/Kdr/Itga3/Cd63/Glul/Ptk2b/Notch1/Rhob/Plpp3/Itgb1/Fgfr1/Gab2/Ptp4a3/Sash1/Prkce/Pdcd6/Pfn1/Rtn4/Pecam1/Ptpn11",39,"Up","DES-SUB"
"GO:0003012","muscle system process",0.0478527607361963,0.0149233011730409,2.0314975101488e-10,3.59995369126024e-08,2.32645177659509e-08,"Glra1/Myoc/Adra2a/Kcna5/Pgam2/Sulf1/Mylk/Ccn2/Acta2/Scn4b/Tpm2/Drd2/Kcne1l/Agt/Cmya5/Prkca/Ptgs2/Stc1/Slc9a1/Flna/Edn1/Klf4/Calcrl/Ednrb/Errfi1/Cacna1h/Lmcd1/Atp1a3/Ptgs1/Anxa6/Notch1/Pdlim5/Atp1a2/Abat/Gatm/Kcna1/Chga/Akap1/Apbb2",39,"Up","DES-SUB"
"GO:0048608","reproductive structure development",0.0478527607361963,0.0167973901575623,5.92050745027868e-09,6.08509755739643e-07,3.93246336960616e-07,"Ptx3/Gnrh1/Peg10/Serpinf1/Sulf1/Runx1/Agt/Esr1/Bmpr1b/Chd7/Rspo3/Ptgs2/Lhx9/Wnt7b/Adamts1/Flna/Hmgb2/Nefh/Cyp7b1/Rab13/Axl/Pdgfra/Tgfb2/Ndp/Gas2/Col9a3/Lfng/Tcf7l2/Kdr/Gab1/Rarg/Id4/Lef1/Adgrg1/Notch1/Gja1/Htra1/Map3k4/Ptpn11",39,"Up","DES-SUB"
"GO:0061458","reproductive system development",0.0478527607361963,0.0169362115638231,7.43057373261357e-09,7.34340738690406e-07,4.74563970169956e-07,"Ptx3/Gnrh1/Peg10/Serpinf1/Sulf1/Runx1/Agt/Esr1/Bmpr1b/Chd7/Rspo3/Ptgs2/Lhx9/Wnt7b/Adamts1/Flna/Hmgb2/Nefh/Cyp7b1/Rab13/Axl/Pdgfra/Tgfb2/Ndp/Gas2/Col9a3/Lfng/Tcf7l2/Kdr/Gab1/Rarg/Id4/Lef1/Adgrg1/Notch1/Gja1/Htra1/Map3k4/Ptpn11",39,"Up","DES-SUB"
"GO:0010001","glial cell differentiation",0.0466257668711656,0.00898868605538974,9.39395897886531e-17,1.20688887980972e-13,7.79945804692633e-14,"Myoc/Gfap/Plp1/Vim/Agt/Sox11/Myrf/Atf5/Fa2h/C5ar1/Aspa/Mal/Mag/Sox1/Cnp/Mt3/Ndrg1/Sox10/Tcf7l2/Pmp22/Id4/Lef1/Cntn2/Nfib/Dner/Notch1/Ifngr1/Gpr37l1/Plpp3/Kcnj10/Qk/Dab1/Il6st/Nab1/Kras/Clu/Rtn4/Ptpn11",38,"Up","DES-SUB"
"GO:0034329","cell junction assembly",0.045398773006135,0.0153050600402582,4.97981057362838e-09,5.22270337507678e-07,3.37514551230882e-07,"Myoc/Ugt8a/Apod/Agt/Cldn11/Col16a1/Sdc4/Prkca/Lrrn1/Slitrk2/Zdhhc12/Rab13/F11r/Ocln/Zfp703/Lsr/Kirrel3/Kdr/Gjb6/Pmp22/Clstn2/Erbb4/Esam/Arhgap6/Epha7/Fam107a/Ptk2b/Gja1/Pdlim5/Itgb1/Slk/Lrrtm4/Limch1/Myo6/Pecam1/Ptpn11/Gpm6b",37,"Up","DES-SUB"
"GO:0042391","regulation of membrane potential",0.045398773006135,0.0162768098840841,2.52548511992296e-08,1.75384703125461e-06,1.13341473020724e-06,"Glra1/Myoc/Kcna5/Tac1/Nr3c2/Scn4b/Tspo/Kcne1l/Agt/Glra2/Ucp2/Slc9a1/Slc29a1/Flna/Bid/Edn1/Ntsr2/Cacna1h/Kdr/Atp1a3/Pmp22/Slc4a4/Cnih2/Grin2d/Igsf11/Hcn1/Ptk2b/Gja1/Sez6/Ndufc2/Abat/Kcnj10/Gria1/Kcna1/Chchd10/Prkce/Slc25a33",37,"Up","DES-SUB"
"GO:0001503","ossification",0.0441717791411043,0.014610953008954,4.87956431787365e-09,5.22270337507678e-07,3.37514551230882e-07,"Spp1/Myoc/Dlk1/Shox2/Cebpd/Tac1/Runx1/Ccn2/Srgn/Tgfbr3/Hspg2/Sox11/Bmpr1b/Ptgs2/Wnt7b/Stc1/Fndc3b/Pth1r/Tcf7l2/Xylt1/Id4/Ecm1/Ptk2b/Notch1/Gja1/Bmpr1a/Il6st/Nab1/Fgfr1/Mtss1/Yap1/S1pr1/H3f3a/Chsy1/Ptpn11/Gpm6b",36,"Up","DES-SUB"
"GO:0070997","neuron death",0.0441717791411043,0.0152009439855626,1.3691191702795e-08,1.11681006604228e-06,7.21732829111418e-07,"Lcn2/Ccl12/Ndnf/Isl1/Tac1/Serpinf1/Agt/Nr4a2/Esr1/Mt1/C5ar1/Egln3/Npy/Slc9a1/Mag/Unc5b/Axl/Tgfb2/Mt3/Kdr/Fam162a/Epha7/Ptk2b/Ctsz/Map3k11/Itga1/Il6st/Chga/Kras/Clu/Prkci/Ppargc1a/Kcnip3/Nsmf/Capn2/Siah1a",36,"Up","DES-SUB"
"GO:0022604","regulation of cell morphogenesis",0.0429447852760736,0.0117304088290414,4.77246811247816e-11,9.81028545201011e-09,6.33984711362889e-09,"Ccl12/Myoc/Pdpn/Syt2/Dab2/Ermn/Msn/St6gal1/Rhog/Flna/Wtip/Arhgap18/Ezr/F11r/Strip2/Sparc/Gas2/Kdr/Rhoq/Eps8/Cntn2/Sgk1/Rnd2/Cdc42ep4/Myl12a/Ptk2b/Prkdc/Rhob/Syt3/Cyfip1/Gna13/Rtn4/Fmnl2/Caprin1/Plaa",35,"Up","DES-SUB"
"GO:0050890","cognition",0.0429447852760736,0.0124592212119109,2.50506252386966e-10,4.21947445018304e-08,2.72681391840057e-08,"Nts/Lcn2/Slc6a4/Tac1/Ppp1r1b/Tanc1/Serpinf1/Tafa2/Drd2/Agt/Nr4a2/Ap1s2/Chd7/Prkca/C5ar1/Ptgs2/Cyp7b1/Dbi/Atp1a3/Itga3/Ptgs1/Slc24a2/Cntn2/Sgk1/Fam107a/St3gal4/Atp1a2/Itgb1/Aph1b/Gria1/Gatm/Cyfip1/Kras/Brsk1/Gmfb",35,"Up","DES-SUB"
"GO:1901652","response to peptide",0.0429447852760736,0.0145762476573888,1.536698356662e-08,1.2053983928939e-06,7.78982585098522e-07,"Serpinf1/Vim/Agt/Tgfbr3/Nr4a2/Capn1/Nfe2l2/Serpina3n/Prkcd/Prkca/Tns2/Slc9a1/Erbin/Edn1/Pik3r3/Rab13/Ednrb/Car2/Nfkbia/Atp1a3/Rhoq/Sgk1/Agtrap/Prkdc/Notch1/Gja1/Leprot/Anxa5/Gatm/Cyfip1/Gpam/Prkci/Slc25a33/Epm2aip1/Ptpn11",35,"Up","DES-SUB"
"GO:0030198","extracellular matrix organization",0.0417177914110429,0.0109321857430416,2.91215506296122e-11,7.31320484828874e-09,4.7261214646206e-09,"Ndnf/Ptx3/Gfap/Cyp1b1/Hapln2/Crispld2/Sulf1/Ccn2/Pdpn/Myo1e/Agt/Hspg2/Col16a1/Col11a1/Serpinh1/Adamts1/Adamts4/Col9a2/Eng/Pdgfra/Tgfb2/Ccdc80/Gas2/Col9a3/Adamts9/Pmp22/Prdm5/Notch1/Ric1/Pbxip1/Itgb1/Mmp17/Apbb2/Gpm6b",34,"Up","DES-SUB"
"GO:0043062","extracellular structure organization",0.0417177914110429,0.0109668910946068,3.17710266279054e-11,7.42142299276391e-09,4.79605689048046e-09,"Ndnf/Ptx3/Gfap/Cyp1b1/Hapln2/Crispld2/Sulf1/Ccn2/Pdpn/Myo1e/Agt/Hspg2/Col16a1/Col11a1/Serpinh1/Adamts1/Adamts4/Col9a2/Eng/Pdgfra/Tgfb2/Ccdc80/Gas2/Col9a3/Adamts9/Pmp22/Prdm5/Notch1/Ric1/Pbxip1/Itgb1/Mmp17/Apbb2/Gpm6b",34,"Up","DES-SUB"
