"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","module"
"GO:0032970","regulation of actin filament-based process",0.0596026490066225,0.0143680155479975,4.64111964045507e-07,4.94415745227301e-05,3.58070283096409e-05,"Rac1/Esam/Rhoc/Cnn2/Atp1a2/Cav1/Myo1c/Svil/Eln/Kank2/Cgnl1/Phldb2/Arhgef5/Acta2/Abitram/S1pr1/Lmod1/Naa80",18,"cyan"
"GO:0048732","gland development",0.0596026490066225,0.0165197473450406,3.35910726462603e-06,0.000238562480636774,0.000172773896871993,"Sox9/Cdkn1b/Cav1/Bmp7/Csf1/Lama5/Lims1/Gli3/Notch1/Sp3/Arhgap5/Tgm2/Il18/Msx1/Igf2/Orai1/Foxc1/Ccnd1",18,"cyan"
"GO:0060537","muscle tissue development",0.0596026490066225,0.0171097383216492,5.44735440553376e-06,0.000319761419882242,0.000231580533682044,"Sox9/Cav1/Bmp7/Aldh1a2/Pmp22/Myh11/Svil/Tfap2b/Notch1/Eln/Nr2f2/Nupr1/AW551984/S1pr1/Igf2/Foxc1/Yap1/Naca",18,"cyan"
"GO:0001649","osteoblast differentiation",0.0562913907284768,0.00770458804747692,2.38497282261837e-10,1.43972859392062e-07,1.04269338139737e-07,"Sox9/Col1a1/Id3/Bmp7/Smoc1/Gli3/Gdf10/Limd1/Ddr2/Notch1/Wwtr1/Rest/Tent5a/Fzd1/Igf2/Yap1/Tmem119",17,"cyan"
"GO:0045765","regulation of angiogenesis",0.0562913907284768,0.0106545429305199,3.17082162205524e-08,8.20336851077434e-06,5.94111840764034e-06,"Hyal1/Dcn/Emp2/Thbs2/Cyp1b1/Itgb8/Ecm1/Cdh5/Ctsh/Cd59a/Rras/Cldn5/Stab1/Sh2b3/Igf2/Foxc1/Sphk1",17,"cyan"
"GO:1901342","regulation of vasculature development",0.0562913907284768,0.0107933643367807,3.82828529325366e-08,9.24403288810985e-06,6.6947978602022e-06,"Hyal1/Dcn/Emp2/Thbs2/Cyp1b1/Itgb8/Ecm1/Cdh5/Ctsh/Cd59a/Rras/Cldn5/Stab1/Sh2b3/Igf2/Foxc1/Sphk1",17,"cyan"
"GO:0007178","transmembrane receptor protein serine/threonine kinase signaling pathway",0.0562913907284768,0.0135697924619976,9.70892602343492e-07,8.79143251422032e-05,6.36701148694732e-05,"Ltbp1/Cav1/Bmp7/Pals1/Gdf10/Itgb5/Itgb8/Tfap2b/Notch1/Wwtr1/Col1a2/Cdh5/Chst11/Cldn5/Fzd1/Msx1/Lrrc32",17,"cyan"
"GO:0060348","bone development",0.0529801324503311,0.00895398070382453,1.6794307776055e-08,5.52990752407922e-06,4.00492009358174e-06,"Sox9/Col1a1/Ptpn6/Rflnb/Gli3/Tjp2/Papss2/Ddr2/Ecm1/Bgn/Chsy1/Sh2b3/Msx1/Foxc1/Tmem119/Serpinh1",16,"cyan"
"GO:0001894","tissue homeostasis",0.0529801324503311,0.00992573054765045,7.0406841043878e-08,1.34217672768908e-05,9.72043478567003e-06,"Sox9/Rac1/Csf1/Cdhr1/Epas1/Tjp2/Notch1/Wwtr1/Rho/Ctsh/Cldn5/S1pr1/Foxc1/Yap1/Tmem119/Adgrf5",16,"cyan"
"GO:0061448","connective tissue development",0.0529801324503311,0.0102380787117374,1.0765247083309e-07,1.91789998364893e-05,1.38899902910667e-05,"Sox9/Col1a1/Bmp7/Csf1/Rflnb/Gli3/Itgb8/Notch1/Ecm1/Mgp/Bgn/Chsy1/Chst11/Mustn1/Msx1/Serpinh1",16,"cyan"
"GO:0010631","epithelial cell migration",0.0529801324503311,0.0108627750399112,2.40330027331887e-07,3.48190143598438e-05,2.52169443415185e-05,"Sox9/Rin2/Rac1/Hyal1/Dcn/Emp2/Cyp1b1/Notch1/Rab13/Nr2f2/Cdh5/Kank2/Ctsh/Rras/Mmrn2/Igf2",16,"cyan"
"GO:0051271","negative regulation of cellular component movement",0.0529801324503311,0.0108974803914764,2.5087080535722e-07,3.49482329616866e-05,2.5310528216607e-05,"Rac1/Cdkn1b/Cnn2/Fbln1/Dcn/Apod/Cyp1b1/Cd74/Notch1/Nr2f2/Adgrg1/Phldb2/Ctnna1/Rras/Cldn5/Mmrn2",16,"cyan"
"GO:0090132","epithelium migration",0.0529801324503311,0.0109321857430416,2.61829300753442e-07,3.51239158269987e-05,2.54377628646229e-05,"Sox9/Rin2/Rac1/Hyal1/Dcn/Emp2/Cyp1b1/Notch1/Rab13/Nr2f2/Cdh5/Kank2/Ctsh/Rras/Mmrn2/Igf2",16,"cyan"
"GO:0090130","tissue migration",0.0529801324503311,0.011001596446172,2.85058838279466e-07,3.5602865939594e-05,2.57846324861136e-05,"Sox9/Rin2/Rac1/Hyal1/Dcn/Emp2/Cyp1b1/Notch1/Rab13/Nr2f2/Cdh5/Kank2/Ctsh/Rras/Mmrn2/Igf2",16,"cyan"
"GO:0060249","anatomical structure homeostasis",0.0529801324503311,0.0113833553133893,4.49661427249935e-07,4.94415745227301e-05,3.58070283096409e-05,"Sox9/Rac1/Csf1/Cdhr1/Epas1/Tjp2/Notch1/Wwtr1/Rho/Ctsh/Cldn5/S1pr1/Foxc1/Yap1/Tmem119/Adgrf5",16,"cyan"
"GO:0001655","urogenital system development",0.0529801324503311,0.0134309710557368,3.86522966575837e-06,0.000250601362101594,0.00018149280547449,"Sox9/Cdkn1b/Id3/Bmp7/Aldh1a2/Lama5/Gli3/Tfap2b/Notch1/Wwtr1/Ret/Sall1/Kank2/Foxc1/Lamb2/Yap1",16,"cyan"
"GO:0050678","regulation of epithelial cell proliferation",0.0529801324503311,0.0140556673839106,6.85542431160258e-06,0.000365152159656244,0.000264453829481635,"Sox9/Cdkn1b/Cav1/Hyal1/Aldh1a2/Lims1/Notch1/Ecm1/Nr2f2/Nupr1/Il18/Mmrn2/Igf2/Yap1/B2m/Ccnd1",16,"cyan"
"GO:2000146","negative regulation of cell motility",0.0496688741721854,0.0105851322273895,9.32188172714337e-07,8.65739887582392e-05,6.26994042214339e-05,"Rac1/Cnn2/Fbln1/Dcn/Apod/Cyp1b1/Cd74/Notch1/Nr2f2/Adgrg1/Phldb2/Ctnna1/Rras/Cldn5/Mmrn2",15,"cyan"
"GO:0007162","negative regulation of cell adhesion",0.0496688741721854,0.0108627750399112,1.28709906740153e-06,0.000105951655048371,7.67332745446079e-05,"Col1a1/Lamb1/Ptpn6/Fbln1/Gli3/Apod/Cyp1b1/Cd74/Podxl/Notch1/Phldb2/H2-Aa/Sh2b3/Jam2/Lrrc32",15,"cyan"
"GO:0040013","negative regulation of locomotion",0.0496688741721854,0.0117998195321719,3.55542447556652e-06,0.00024764898943273,0.000179354611196595,"Rac1/Cnn2/Fbln1/Dcn/Apod/Cyp1b1/Cd74/Notch1/Nr2f2/Adgrg1/Phldb2/Ctnna1/Rras/Cldn5/Mmrn2",15,"cyan"
"GO:0072001","renal system development",0.0496688741721854,0.0119733462899979,4.24319804036372e-06,0.000264980401762024,0.000191906524801931,"Sox9/Id3/Bmp7/Aldh1a2/Lama5/Gli3/Tfap2b/Notch1/Wwtr1/Ret/Sall1/Kank2/Foxc1/Lamb2/Yap1",15,"cyan"
"GO:0007517","muscle organ development",0.0496688741721854,0.0126674533213021,8.33803019034213e-06,0.000437686164484336,0.000316985068410871,"Cav1/Id3/Lama5/Pmp22/Svil/Notch1/Eln/Nr2f2/Nupr1/Fzd1/S1pr1/Msx1/Igf2/Foxc1/Naca",15,"cyan"
"GO:0048872","homeostasis of number of cells",0.0496688741721854,0.0129103907822586,1.04429680498123e-05,0.000504325737018937,0.000365247387791331,"Sox9/Rac1/Csf1/Epas1/Cd74/Crispld1/Notch1/Sp3/Adgrg1/Arhgef5/Il18/Sh2b3/Emcn/Adgrf5/B2m",15,"cyan"
"GO:0042060","wound healing",0.0496688741721854,0.012979801485389,1.11253075171878e-05,0.00052578681875212,0.000380790128260131,"Col1a1/Ptpn6/Cnn2/Fbln1/Cav1/Serping1/Papss2/Ddr2/Tfpi/Phldb2/Acta2/Mustn1/Sh2b3/Yap1/Naca",15,"cyan"
"GO:2001233","regulation of apoptotic signaling pathway",0.0496688741721854,0.0140903727354758,2.89201182876387e-05,0.00106130748501292,0.000768629792395072,"Prkra/Cav1/Pttg1ip/Pmp22/Cd74/Bok/Steap3/Ret/Nupr1/Ctsh/Acaa2/Ctnna1/Mcl1/Msx1/Yap1",15,"cyan"
"GO:0045667","regulation of osteoblast differentiation",0.0463576158940397,0.00548344554730339,1.41725309748458e-09,5.7036563545435e-07,4.13075405722991e-07,"Sox9/Id3/Bmp7/Smoc1/Gli3/Gdf10/Limd1/Ddr2/Notch1/Wwtr1/Rest/Tent5a/Yap1/Tmem119",14,"cyan"
"GO:0051216","cartilage development",0.0463576158940397,0.00739223988339002,6.48790353171493e-08,1.30551036621508e-05,9.45488631639392e-06,"Sox9/Col1a1/Bmp7/Rflnb/Gli3/Itgb8/Ecm1/Mgp/Bgn/Chsy1/Chst11/Mustn1/Msx1/Serpinh1",14,"cyan"
"GO:0110053","regulation of actin filament organization",0.0463576158940397,0.00957867703199833,1.4993472708813e-06,0.000118057300328958,8.55005354470526e-05,"Rac1/Esam/Rhoc/Myo1c/Svil/Eln/Kank2/Cgnl1/Phldb2/Arhgef5/Abitram/S1pr1/Lmod1/Naa80",14,"cyan"
"GO:0060485","mesenchyme development",0.0463576158940397,0.0103769001179982,3.80820167656685e-06,0.000250601362101594,0.00018149280547449,"Sox9/Col1a1/Bmp7/Aldh1a2/Lama5/Rflnb/Notch1/Zfp64/Wwtr1/Ret/Phldb2/Msx1/Foxc1/Yap1",14,"cyan"
"GO:0001822","kidney development",0.0463576158940397,0.0114527660165197,1.16881421637366e-05,0.000535879125532329,0.000388099270779902,"Sox9/Id3/Bmp7/Lama5/Gli3/Tfap2b/Notch1/Wwtr1/Ret/Sall1/Kank2/Foxc1/Lamb2/Yap1",14,"cyan"
"GO:0072073","kidney epithelium development",0.043046357615894,0.00527521343791213,8.48674112758268e-09,3.07389763641044e-06,2.22620619894063e-06,"Sox9/Bmp7/Lama5/Gli3/Tfap2b/Notch1/Wwtr1/Ret/Sall1/Kank2/Foxc1/Lamb2/Yap1",13,"cyan"
"GO:0045216","cell-cell junction organization",0.043046357615894,0.00749635593808565,5.28105589481051e-07,5.46513841457248e-05,3.95801241800535e-05,"Rac1/Esam/Rhoc/Cav1/Myo1c/Pmp22/Lims1/Tjp2/Rab13/Cdh5/Ctnna1/Cldn5/Gjb2",13,"cyan"
"GO:0010810","regulation of cell-substrate adhesion",0.043046357615894,0.00787811480530298,9.25863915640904e-07,8.65739887582392e-05,6.26994042214339e-05,"Col1a1/Rin2/Rac1/Fbln1/Csf1/Vtn/Lims1/Smoc1/Emp2/Apod/Notch1/Phldb2/Rras",13,"cyan"
"GO:0002064","epithelial cell development",0.043046357615894,0.00815575761782467,1.36459418670172e-06,0.000109834669871859,7.95454669768583e-05,"Sox9/Col18a1/Rac1/Tjp2/Notch1/Rab13/Cdh5/Cldn5/Lamb2/Yap1/Palld/Rap1a/Fat1",13,"cyan"
"GO:0048762","mesenchymal cell differentiation",0.043046357615894,0.00839869507878115,1.89118173759265e-06,0.000145741707522566,0.000105550389475496,"Sox9/Col1a1/Bmp7/Aldh1a2/Lama5/Rflnb/Notch1/Zfp64/Wwtr1/Ret/Phldb2/Msx1/Foxc1",13,"cyan"
"GO:0048705","skeletal system morphogenesis",0.043046357615894,0.00905809675852016,4.33705672522611e-06,0.000266251177267271,0.000192826857435566,"Sox9/Col1a1/Prkra/Bmp7/Hyal1/Rflnb/Gli3/Chsy1/Chst11/Msx1/Foxc1/Tmem119/Serpinh1",13,"cyan"
"GO:0030336","negative regulation of cell migration",0.043046357615894,0.0101339626570417,1.44493343369812e-05,0.000638237670348123,0.000462230310240786,"Rac1/Cnn2/Dcn/Apod/Cyp1b1/Cd74/Notch1/Nr2f2/Adgrg1/Phldb2/Rras/Cldn5/Mmrn2",13,"cyan"
"GO:0090287","regulation of cellular response to growth factor stimulus",0.043046357615894,0.0104116054695634,1.92017869605944e-05,0.000764273322761242,0.000553509000645475,"Ltbp1/Cav1/Myo1c/Dcn/Pals1/Tfap2b/Notch1/Cdh5/Cd59a/Chst11/Mmrn2/Fzd1/Msx1",13,"cyan"
"GO:0030278","regulation of ossification",0.0397350993377483,0.00475463316443396,2.44681639036414e-08,6.81720689684531e-06,4.93721979335015e-06,"Sox9/Bmp7/Csf1/Rflnb/Ddr2/Notch1/Ecm1/Mgp/Tent5a/Chsy1/S1pr1/Tmem119",12,"cyan"
"GO:0072006","nephron development",0.0397350993377483,0.00544874019573818,1.11197955981854e-07,1.91789998364893e-05,1.38899902910667e-05,"Sox9/Bmp7/Lama5/Gli3/Tfap2b/Notch1/Wwtr1/Ret/Sall1/Foxc1/Lamb2/Yap1",12,"cyan"
"GO:0031214","biomineral tissue development",0.0397350993377483,0.0061081418754772,3.84968394439831e-07,4.49792104729377e-05,3.25752542935165e-05,"Sox9/Col1a1/Bmp7/Rflnb/Ddr2/Notch1/Ecm1/Col1a2/Mgp/Tent5a/S1pr1/Tmem119",12,"cyan"
"GO:0110148","biomineralization",0.0397350993377483,0.0064204900395641,6.56596823704925e-07,6.60609359849789e-05,4.78432539377975e-05,"Sox9/Col1a1/Bmp7/Rflnb/Ddr2/Notch1/Ecm1/Col1a2/Mgp/Tent5a/S1pr1/Tmem119",12,"cyan"
"GO:0031032","actomyosin structure organization",0.0397350993377483,0.00739223988339002,2.8846752773743e-06,0.000208965877092994,0.000151339174551932,"Rac1/Rhoc/Cnn2/Itgb5/Eln/Kank2/Cgnl1/Phldb2/Arhgef5/S1pr1/Lmod1/Myl9",12,"cyan"
"GO:0043542","endothelial cell migration",0.0397350993377483,0.00791282015686819,5.80110615355359e-06,0.000333517563304303,0.00024154313341112,"Rin2/Rac1/Dcn/Emp2/Cyp1b1/Notch1/Rab13/Nr2f2/Cdh5/Rras/Mmrn2/Igf2",12,"cyan"
"GO:0010632","regulation of epithelial cell migration",0.0397350993377483,0.00836398972721594,1.01665456652811e-05,0.000497611194589839,0.000360384520595739,"Sox9/Rin2/Rac1/Hyal1/Dcn/Emp2/Notch1/Nr2f2/Ctsh/Rras/Mmrn2/Igf2",12,"cyan"
"GO:0045664","regulation of neuron differentiation",0.0397350993377483,0.00836398972721594,1.01665456652811e-05,0.000497611194589839,0.000360384520595739,"Sox9/Rac1/Cav1/Bmp7/Bnip2/Gli3/Notch1/Rest/Ret/Sall1/Lsm1/B2m",12,"cyan"
"GO:0030856","regulation of epithelial cell differentiation",0.0364238410596026,0.00544874019573818,9.01565363502385e-07,8.65739887582392e-05,6.26994042214339e-05,"Sox9/Cdkn1b/Cav1/Notch1/Wwtr1/Sall1/Cdh5/Cldn5/Foxc1/Yap1/Ccnd1",11,"cyan"
"GO:0061572","actin filament bundle organization",0.0364238410596026,0.0061081418754772,2.76442301785536e-06,0.000205001821955015,0.000148468290363538,"Rac1/Rhoc/Rflnb/Itgb5/Eln/Cald1/Kank2/Cgnl1/Phldb2/Arhgef5/S1pr1",11,"cyan"
"GO:0048736","appendage development",0.0364238410596026,0.00707989171930312,1.13228525297254e-05,0.00052578681875212,0.000380790128260131,"Sox9/Bmp7/Aldh1a2/Smoc1/Gli3/Tfap2b/Notch1/Nr2f2/Sall1/Chst11/Msx1",11,"cyan"
"GO:0060173","limb development",0.0364238410596026,0.00707989171930312,1.13228525297254e-05,0.00052578681875212,0.000380790128260131,"Sox9/Bmp7/Aldh1a2/Smoc1/Gli3/Tfap2b/Notch1/Nr2f2/Sall1/Chst11/Msx1",11,"cyan"
"GO:2000241","regulation of reproductive process",0.0364238410596026,0.00728812382869438,1.48545360818473e-05,0.000648230478174107,0.000469467392719892,"Glra1/Sox9/Rac1/Cdkn1b/Bmp7/Ptgds/Notch1/Nupr1/Il18/Lhfpl2/Msx1",11,"cyan"
"GO:0071560","cellular response to transforming growth factor beta stimulus",0.0364238410596026,0.00784340945373777,2.93016975431508e-05,0.00106130748501292,0.000768629792395072,"Sox9/Ltbp1/Cav1/Pals1/Itgb5/Itgb8/Col1a2/Cdh5/Chst11/Cldn5/Lrrc32",11,"cyan"
"GO:0001656","metanephros development",0.033112582781457,0.00315818699243423,4.19035835753405e-08,9.4859237318677e-06,6.86998225458871e-06,"Sox9/Id3/Bmp7/Gli3/Tfap2b/Wwtr1/Ret/Sall1/Lamb2/Yap1",10,"cyan"
"GO:0070167","regulation of biomineral tissue development",0.033112582781457,0.00360935656278198,1.50961427647602e-07,2.48537404972552e-05,1.79998027606615e-05,"Sox9/Bmp7/Rflnb/Ddr2/Notch1/Ecm1/Mgp/Tent5a/S1pr1/Tmem119",10,"cyan"
"GO:0110149","regulation of biomineralization",0.033112582781457,0.0036787672659124,1.80868727158224e-07,2.7296105406962e-05,1.97686345648375e-05,"Sox9/Bmp7/Rflnb/Ddr2/Notch1/Ecm1/Mgp/Tent5a/S1pr1/Tmem119",10,"cyan"
"GO:0072009","nephron epithelium development",0.033112582781457,0.00406052613312973,4.57670745612841e-07,4.94415745227301e-05,3.58070283096409e-05,"Sox9/Lama5/Gli3/Tfap2b/Notch1/Wwtr1/Sall1/Foxc1/Lamb2/Yap1",10,"cyan"
"GO:0030282","bone mineralization",0.033112582781457,0.00444228500034705,1.05188525752307e-06,9.29250829938674e-05,6.72990516494864e-05,"Sox9/Bmp7/Rflnb/Ddr2/Ecm1/Col1a2/Mgp/Tent5a/S1pr1/Tmem119",10,"cyan"
"GO:0007043","cell-cell junction assembly",0.033112582781457,0.00537932949260776,5.93262244069793e-06,0.000335749351253249,0.000243159459247027,"Esam/Rhoc/Cav1/Myo1c/Pmp22/Rab13/Cdh5/Ctnna1/Cldn5/Gjb2",10,"cyan"
"GO:0022612","gland morphogenesis",0.033112582781457,0.00544874019573818,6.64695676921949e-06,0.00036477693057747,0.000264182077653827,"Sox9/Cav1/Bmp7/Csf1/Lama5/Lims1/Gli3/Notch1/Tgm2/Il18",10,"cyan"
"GO:2001235","positive regulation of apoptotic signaling pathway",0.033112582781457,0.00544874019573818,6.64695676921949e-06,0.00036477693057747,0.000264182077653827,"Prkra/Cav1/Bok/Steap3/Ret/Nupr1/Ctsh/Ctnna1/Mcl1/Msx1",10,"cyan"
"GO:0051017","actin filament bundle assembly",0.033112582781457,0.00600402582078156,1.55695933620412e-05,0.000671346037587061,0.000486208354112865,"Rac1/Rhoc/Itgb5/Eln/Cald1/Kank2/Cgnl1/Phldb2/Arhgef5/S1pr1",10,"cyan"
"GO:0007179","transforming growth factor beta receptor signaling pathway",0.033112582781457,0.00645519539112931,2.9064066582398e-05,0.00106130748501292,0.000768629792395072,"Ltbp1/Cav1/Pals1/Itgb5/Itgb8/Col1a2/Cdh5/Chst11/Cldn5/Lrrc32",10,"cyan"
"GO:0030500","regulation of bone mineralization",0.0298013245033113,0.00294995488304297,2.77791585871804e-07,3.5602865939594e-05,2.57846324861136e-05,"Sox9/Bmp7/Rflnb/Ddr2/Ecm1/Mgp/Tent5a/S1pr1/Tmem119",9,"cyan"
"GO:0030038","contractile actin filament bundle assembly",0.0298013245033113,0.00402582078156452,3.87456551012956e-06,0.000250601362101594,0.00018149280547449,"Rac1/Rhoc/Itgb5/Eln/Kank2/Cgnl1/Phldb2/Arhgef5/S1pr1",9,"cyan"
"GO:0043149","stress fiber assembly",0.0298013245033113,0.00402582078156452,3.87456551012956e-06,0.000250601362101594,0.00018149280547449,"Rac1/Rhoc/Itgb5/Eln/Kank2/Cgnl1/Phldb2/Arhgef5/S1pr1",9,"cyan"
"GO:0042476","odontogenesis",0.0298013245033113,0.00447699035191227,9.25010177876269e-06,0.000471885473840542,0.000341753204339164,"Col1a1/Lamb1/Id3/Bmp7/Csf1/Lama5/Gli3/Msx1/Foxc1",9,"cyan"
"GO:0010811","positive regulation of cell-substrate adhesion",0.0298013245033113,0.00485874921912959,1.7881082686963e-05,0.000727699792046964,0.000527021384457856,"Rin2/Rac1/Fbln1/Csf1/Vtn/Lims1/Smoc1/Emp2/Rras",9,"cyan"
"GO:0045669","positive regulation of osteoblast differentiation",0.0264900662251656,0.00260290136739085,1.21834770054132e-06,0.000102624543520016,7.43236834699872e-05,"Bmp7/Gli3/Gdf10/Ddr2/Wwtr1/Tent5a/Yap1/Tmem119",8,"cyan"
"GO:0045665","negative regulation of neuron differentiation",0.0264900662251656,0.00312348164086902,4.88704569278027e-06,0.000295014658320835,0.000213658208182604,"Sox9/Cav1/Bmp7/Gli3/Notch1/Rest/Lsm1/B2m",8,"cyan"
"GO:0030203","glycosaminoglycan metabolic process",0.0264900662251656,0.00326230304712987,6.76863132948948e-06,0.000365152159656244,0.000264453829481635,"Hyal1/Dcn/Itih5/Bgn/Chsy1/Chst11/Itih2/Foxc1",8,"cyan"
"GO:0001570","vasculogenesis",0.0264900662251656,0.0033664191018255,8.55256870856411e-06,0.000442534340891703,0.00032049625897356,"Rin2/Cav1/Emp2/Itgb8/Notch1/Rras/Yap1/Rap1a",8,"cyan"
"GO:0072080","nephron tubule development",0.0264900662251656,0.00353994585965156,1.24043305086618e-05,0.000561606063779663,0.000406731468784016,"Sox9/Lama5/Gli3/Tfap2b/Notch1/Wwtr1/Sall1/Yap1",8,"cyan"
"GO:0061326","renal tubule development",0.0264900662251656,0.00374817796904283,1.88618324564629e-05,0.000759083968414538,0.000549750719081935,"Sox9/Lama5/Gli3/Tfap2b/Notch1/Wwtr1/Sall1/Yap1",8,"cyan"
"GO:0006022","aminoglycan metabolic process",0.0264900662251656,0.00381758867217325,2.15595571494806e-05,0.000813424124952277,0.000589105443163438,"Hyal1/Dcn/Itih5/Bgn/Chsy1/Chst11/Itih2/Foxc1",8,"cyan"
"GO:0034446","substrate adhesion-dependent cell spreading",0.0264900662251656,0.00381758867217325,2.15595571494806e-05,0.000813424124952277,0.000589105443163438,"Rac1/Lamb1/Fbln1/Lama5/Lims1/Parvb/Lamc1/Lamb2",8,"cyan"
"GO:0060349","bone morphogenesis",0.0264900662251656,0.00381758867217325,2.15595571494806e-05,0.000813424124952277,0.000589105443163438,"Sox9/Col1a1/Gli3/Chsy1/Msx1/Foxc1/Tmem119/Serpinh1",8,"cyan"
"GO:0085029","extracellular matrix assembly",0.0231788079470199,0.00149233011730409,3.02317648996973e-07,3.64998174889012e-05,2.6434230922823e-05,"Sox9/Lamb1/Myh11/Notch1/Col1a2/Phldb2/Lamb2",7,"cyan"
"GO:0030199","collagen fibril organization",0.0231788079470199,0.00204761574234747,2.77335430033013e-06,0.000205001821955015,0.000148468290363538,"Col1a1/Aebp1/Cyp1b1/Ddr2/Col1a2/Foxc1/Serpinh1",7,"cyan"
"GO:2001244","positive regulation of intrinsic apoptotic signaling pathway",0.0231788079470199,0.00246407996113001,9.71164865038678e-06,0.000488549880718068,0.000353822053169062,"Prkra/Cav1/Bok/Steap3/Nupr1/Mcl1/Msx1",7,"cyan"
"GO:1903510","mucopolysaccharide metabolic process",0.0231788079470199,0.00256819601582564,1.27942061988962e-05,0.000572106356202494,0.000414336086389205,"Hyal1/Dcn/Itih5/Bgn/Chsy1/Chst11/Itih2",7,"cyan"
"GO:0002063","chondrocyte development",0.0198675496688742,0.00114527660165197,1.10102811642851e-06,9.4950567564382e-05,6.87659665699207e-05,"Sox9/Rflnb/Ecm1/Chsy1/Chst11/Serpinh1",6,"cyan"
"GO:0010939","regulation of necrotic cell death",0.0198675496688742,0.00142291941417367,4.16588983986889e-06,0.000264716719298336,0.000191715558281686,"Cav1/Fth1/Bok/Ddr2/Slc6a13/Nupr1",6,"cyan"
"GO:0030857","negative regulation of epithelial cell differentiation",0.0198675496688742,0.00180467828139099,1.71239691432467e-05,0.00070480700269136,0.000510441759628838,"Sox9/Cav1/Notch1/Sall1/Yap1/Ccnd1",6,"cyan"
"GO:0061005","cell differentiation involved in kidney development",0.0198675496688742,0.00180467828139099,1.71239691432467e-05,0.00070480700269136,0.000510441759628838,"Gli3/Notch1/Wwtr1/Sall1/Lamb2/Yap1",6,"cyan"
"GO:0035272","exocrine system development",0.0198675496688742,0.00187408898452141,2.1345664753596e-05,0.000813424124952277,0.000589105443163438,"Sox9/Bmp7/Lama5/Tgm2/Igf2/Foxc1",6,"cyan"
"GO:0032964","collagen biosynthetic process",0.0198675496688742,0.00197820503921705,2.92123179847084e-05,0.00106130748501292,0.000768629792395072,"Col1a1/Ltbp1/Ddr2/Il18/Rap1a/Serpinh1",6,"cyan"
"GO:0060547","negative regulation of necrotic cell death",0.0165562913907285,0.000867633789130284,5.4735527423244e-06,0.000319761419882242,0.000231580533682044,"Cav1/Fth1/Bok/Ddr2/Nupr1",5,"cyan"
"GO:0071711","basement membrane organization",0.0165562913907285,0.00107586589852155,1.66257496707883e-05,0.000700214712879013,0.000507115889591241,"Lamb1/Cav1/Pmp22/Phldb2/Lamb2",5,"cyan"
"GO:0072337","modified amino acid transport",0.0165562913907285,0.00107586589852155,1.66257496707883e-05,0.000700214712879013,0.000507115889591241,"Slc13a3/Slc38a2/Slc6a13/Slc6a20a/Slc22a8",5,"cyan"
"GO:2001212","regulation of vasculogenesis",0.0132450331125828,0.000555285625043382,1.94933247561616e-05,0.000767443720291492,0.0005558050948782,"Rin2/Emp2/Rras/Rap1a",4,"cyan"
"GO:0016570","histone modification",0.0388945752302968,0.0171791490247796,2.94204229531145e-06,0.00179207151313159,0.00156044374900006,"Smarcb1/Tgfb1/Ctcf/Kmt2b/Sirt1/Ppp4r3b/Kat6b/Ube2e1/Parg/Hdac7/Map3k12/Iws1/Naa40/Huwe1/Pax6/Lef1/Smarcad1/Kdm5a/Kdm4a/Usp36/Parp2/Jmjd4/Taf6/Rcor3/Arid5a/Asxl2/Ubr5/Kdm1b/Mllt6/Yeats2/Asxl1/Prdm9/H1f3/Supt7l/Nsd3/Mysm1/Uty/Ctcfl",38,"blue"
"GO:1903131","mononuclear cell differentiation",0.0388945752302968,0.0171791490247796,2.94204229531145e-06,0.00179207151313159,0.00156044374900006,"Itfg2/Tcirg1/Tgfb1/Relb/Pou1f1/Spib/Pou2f2/Hs1bp3/Xrcc4/Drosha/Hdac7/Hells/Ptprc/Abl2/Il2ra/Abl1/Ptpn22/Lef1/Rhoh/Ccr9/Blm/Jak3/Nfatc3/Mpzl2/Malt1/Fanca/Zbtb1/Tmem131l/Enpp1/Runx2/Dusp10/Cdk6/Pla2g2d/Themis/Adam17/Txk/Nfam1/Pirb",38,"blue"
"GO:0048285","organelle fission",0.0388945752302968,0.0172832650794753,3.38993975916261e-06,0.00183546404959993,0.0015982277390859,"Ube2c/Hsf2bp/Tgfb1/Birc5/Chtf18/Reep3/Top2a/Rad1/Prkn/Lrp5/Kif18a/Egf/Kif2c/Rad54l/Nudc/Chek2/Kif23/Topbp1/Eml4/Fanca/Fignl1/Zscan21/Zcwpw1/Prc1/Cul9/Tasor/Ccdc8/Kif14/Pde3a/Ncapg2/Ago4/Mcmdc2/Plcb1/Gen1/Prdm9/Marf1/Nsl1/Cntd1",38,"blue"
"GO:0000280","nuclear division",0.037871033776868,0.0154438814465191,6.0396594221221e-07,0.000820005550486595,0.000714018679514719,"Ube2c/Hsf2bp/Tgfb1/Birc5/Chtf18/Reep3/Top2a/Rad1/Lrp5/Kif18a/Egf/Kif2c/Rad54l/Nudc/Chek2/Kif23/Topbp1/Eml4/Fanca/Fignl1/Zscan21/Zcwpw1/Prc1/Cul9/Tasor/Ccdc8/Kif14/Pde3a/Ncapg2/Ago4/Mcmdc2/Plcb1/Gen1/Prdm9/Marf1/Nsl1/Cntd1",37,"blue"
