"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","module"
"GO:0009060","aerobic respiration",0.017921146953405,0.00572638300825987,2.22625037912884e-23,4.88086203810385e-21,2.99473100001868e-21,"Cox5a/Dlat/Atp5pb/Oxa1l/Akt1/Idh3g/Atp5d/Bid/Dlst/Cbfa2t3/Atp5e/Mdh2/Ndufs7/Mdh1/Ogdh/Hif1a/Uqcrb/Sdha/Ndufs6/Pdhb/Ndufs4/Ogdhl/Dnajc15/Ndufb9/Aco2/Cyc1/Atp5j/Atp5o/Ndufv3/Uqcc2/Cox7a2l/Arl2/Ndufb8/Atp5b/Shmt2/Atp5a1/Atp5c1/Snca/Idh1/Ndufa10/Fh1/Cat/Mtch2/Ndufaf1/Idh3b/Vcp/Stoml2/Ak4/Pink1/Park7/Idh2/Ndufc2/Coq7/Pdha1/Cox4i1/Idh3a/Cox7a2/Atp7a/Atp5h/Ndufv1/Afg1l/1700066M21Rik/Atp5j2/Cox6a1/Cox10/Uqcrq/Mtfr1l/Tefm/Bdnf/Chchd10/Antkmt/Uqcr10/Ndufs8/Dnajc30/Mrps36/Cox5b/Cycs/Ndufb6/Uqcc3/Bnip3",80,"turquoise"
"GO:0031503","protein-containing complex localization",0.017921146953405,0.00707989171930312,1.74409270171215e-16,1.20531971711803e-14,7.3954319823172e-15,"Ift20/Ift46/Rab8a/Rab11a/Map2k1/Kif5b/Hap1/Ift43/Ift22/Dynll1/Snap47/Atad1/Ift27/Nop9/Ltv1/Ap3d1/Itgb3/Cacng4/Vamp2/Numb/Arc/Gsk3b/Ap2m1/Synj1/Cnih2/Arl3/Hras/Nptx1/Cnih3/Kif5c/Ssna1/Snap25/Kif3b/Eif6/Ift74/Ndc1/Sfpq/Prkcz/Sdad1/Ran/Ift81/Wasl/Grip2/Fkbp4/Tyrobp/Stx1b/Tub/Gpc4/Gripap1/Vps35/Nedd4/Lca5/Ift57/Mzt1/Arhgap44/Myo6/Cplx1/Exoc3/Traf3ip1/Dbn1/Ift172/Stau1/Clstn1/Pacsin1/Rcc2/Dync2i1/Dzip1/Gsg1l/Mapk10/Rapgef4/Ezr/Adam10/Npm1/Nptx2/H3f3a/Rrs1/Rps15/Wdr35/Kif5a/Seh1l",80,"turquoise"
"GO:0006457","protein folding",0.0174731182795699,0.0057957937113903,1.48697371778122e-21,1.9696206036777e-19,1.20849223642482e-19,"Dnajc5/Pfdn5/Chordc1/Pex19/Calr/Dnajb11/Sgta/Hspb1/Dnajb1/Pfdn2/Cct4/Pdcl/Zmynd10/Clpx/Fkbp8/Cdc37/Hsp90b1/Pofut2/Hspa4/Canx/Fkbp1b/Ahsa1/Entpd5/Hsp90aa1/Cwc27/Clu/St13/Sdf2l1/Hsp90ab1/Ppil1/Pfdn6/Pfdn1/Hspa9/Aip/Arl2/Prdx4/Cct8/Pdia4/Pdcl3/Dnajb2/Dnajc1/Tor1a/Hspa5/Mkks/Pdrg1/Dnaja1/Bag1/Ube4b/Dffa/Dnajc2/Dnajb6/Hsph1/Fkbp9/Cct7/Fkbp4/Vbp1/Cryab/Fkbp1a/Cct2/Grn/Tbcc/Sh3glb1/H2-DMa/Mesd/Tbcd/Stub1/Tbca/Ppig/Pfdn4/Nudcd3/Hspa2/B2m/Tcp1/Ptges3/Hspe1/Dnlz/Hspa1b/Hspa1a",78,"turquoise"
"GO:0016482","cytosolic transport",0.0168010752688172,0.00558756160199903,1.07132788075858e-20,1.33558875801236e-18,8.19471852650422e-19,"Ykt6/Ap1s1/Map2k1/Kif5b/Stx5a/Evi5/Tmem87b/Kif1a/Rab5a/Snx3/Vps54/Rab21/Spag9/Stx8/Vti1b/Trim27/Emp2/Tbc1d23/Washc1/Washc2/Syt4/Syt7/Vps51/Bet1l/Snx5/Stx16/Snx16/Atp9a/Rgp1/Hook1/Srsf10/Snx8/Arl8b/Lamp1/Vps35/Dctn1/Mtmr2/Vps26b/Rdx/Rab6b/Dnajc13/Pik3r4/Gga1/Pik3c3/Ankrd27/Map2k2/Plekhj1/Dennd5a/Ptpn23/Lrrk2/Eipr1/Sh3glb1/Tbc1d17/Arfrp1/Kif16b/Wipi1/Tbc1d10b/Trim46/Rab9b/Pheta1/Wdr81/Snx12/Cltc/Ezr/Tanc2/Snx32/Wdr91/Arl1/Gak/Mapk3/Mapk1/Arfip1/Kif5a/Rab9/Rab7",75,"turquoise"
"GO:0043484","regulation of RNA splicing",0.0165770609318996,0.00565697230512945,1.24960850638283e-19,1.41875194349679e-17,8.70497955762175e-18,"Fmr1/Fam50a/Puf60/Akt2/Hnrnpa2b1/Polr2a/Ptbp1/Hnrnph1/Rbm25/Hnrnpl/Srsf6/Srsf1/C1qbp/Hnrnph3/Clk4/Ddx5/Snw1/Smn1/Acin1/Khdrbs3/Slc38a2/Tra2b/Son/Pcbp4/Hnrnpll/Srsf7/Celf4/Prpf19/Rbfox3/Eif4a3/Clk1/Ncl/Prdx6/Rbm39/Ccnl1/Magoh/Srsf10/Srrm1/Srsf4/Ccnl2/Rest/Brdt/Zfp326/Sfswap/U2af2/Rbm10/Rbmx/Pqbp1/Rbm3/Zpr1/Celf6/Rbm5/Srsf2/Rnps1/Celf5/Rbm42/Rbmxl1/Rbm17/Nsrp1/Hnrnpf/Rbm7/Cirbp/Hnrnph2/Rbm12b1/Rbm15/Srsf12/Npm1/Wtap/Snrnp70/Srrm4/Clk2/Dazap1/Srsf3/Rbm12",74,"turquoise"
"GO:0071826","ribonucleoprotein complex subunit organization",0.0165770609318996,0.00589990976608593,2.40194675375318e-18,2.09199691237846e-16,1.28357817871799e-16,"Mcts1/Crnkl1/Sf3a1/Snrpd1/Puf60/Pih1d1/Ruvbl2/Ppan/Kif5b/Rpl10/Naf1/Prpf3/Dyrk3/Eif3d/Srsf6/Rrp7a/Srsf1/Sart3/Ddx39b/Xab2/Snrpf/Slu7/Luc7l3/Hsp90aa1/Eif5/Klc1/Smn1/Brix1/Bop1/Denr/Prmt5/Hsp90ab1/Luc7l/Celf4/Prpf19/Eif3a/Sf3b1/Eif6/Vcp/Psip1/Srsf10/Mrto4/Sf3a3/Tfip11/Sfswap/Rbmx/Celf6/Rbm5/Coil/Celf5/Cpsf7/Dhx8/Eif2s3x/Prpf39/Rps27l/Ramac/Eif4h/Dhx29/Gemin7/Mrps7/Traf7/Srsf12/Cpsf6/Snrpg/Eif4b/Rrs1/Srpk2/Rps15/Eif2s3y/Ptges3/Rpl13a/Znhit6/Eif2s2/Taf9",74,"turquoise"
"GO:2000058","regulation of ubiquitin-dependent protein catabolic process",0.0163530465949821,0.00572638300825987,1.332779291513e-18,1.28391071749086e-16,7.87763964010716e-17,"Gna12/Araf/Akt1/Sgta/Cbfa2t3/Psen2/Pten/Uchl5/Gabarap/Gipc1/Fzr1/Sumo3/Mapk9/Caml/Plk2/Clu/Rnf19a/Rbx1/Csnk1e/Desi1/Ube2v2/Gsk3b/Hsp90ab1/Axin1/Anks1/Bag6/Il33/Csnk1d/Sufu/Pdcl3/Dnajb2/Map1a/Gba/Fbxw7/Sdcbp/Rad23b/Vcp/Plk3/Rnf19b/Nub1/Park7/Dvl1/Ube2k/Atg7/Ccdc22/Psmd10/Herpud1/Fbxo22/Pias1/Trib1/Fbxw8/Ccar2/Prickle1/Lrrk2/Socs5/Usp5/Stub1/Zfand2a/Gsk3a/Ptk2b/Fhit/Agbl4/Rnf217/Ddrgk1/Clec16a/Rpl23/Ubxn1/Svip/Dda1/Fam122a/Taf9/Hspa1b/Hspa1a",73,"turquoise"
"GO:0050684","regulation of mRNA processing",0.015905017921147,0.0052058027347817,3.67299614897624e-20,4.40620934248885e-18,2.70350024391379e-18,"Fmr1/Supt6/Puf60/Paf1/Hnrnpa2b1/Ctr9/Ptbp1/Cdk9/Rbm25/Hnrnpl/Srsf6/C1qbp/Ddx5/Snw1/Papola/Zfp36l1/Ptcd2/Acin1/Khdrbs3/Ncbp2/Tra2b/Son/Pcbp4/Srsf7/Celf4/Nelfe/Prpf19/Rbfox3/Eif4a3/Cpeb1/Ncl/Prdx6/Rbm39/Dhx36/Ahcyl1/Rnf20/Magoh/Srsf10/Srrm1/Srsf4/Rest/Sfswap/U2af2/Rnf40/Rbm10/Rbmx/Rbm3/Sltm/Celf6/Rbm5/Srsf2/Rnps1/Celf5/Cpsf7/Rbm42/Rbmxl1/Nsrp1/Virma/Rbm7/Leo1/Cirbp/Rbm15/Srsf12/Cpsf6/Npm1/Wtap/Srpk2/Snrnp70/Srrm4/Dazap1/Srsf3",71,"turquoise"
"GO:1903364","positive regulation of cellular protein catabolic process",0.0156810035842294,0.00510168668008607,4.40808645584075e-20,5.19011364559917e-18,3.18447727199724e-18,"Fmr1/Akt1/Apoe/Sgta/Cbfa2t3/Psen2/Pten/Gabarap/Fzr1/Sumo3/Mapk9/Rnf185/Xbp1/Rnft1/Hsp90aa1/Plk2/Clu/Rnf19a/Rbx1/Csnk1e/Ube2v2/Gsk3b/Trem2/Axin1/Bag6/Il33/Csnk1d/Dnajb2/Dab2ip/Abca2/Gba/Fbxw7/Vcp/Plk3/Rnf19b/Nub1/Dvl1/Atg7/Rnf40/Ccdc22/Psmd10/Vps35/Herpud1/Rdx/Fbxo22/Pias1/Trib1/Fbxw8/Prickle1/Lrrk2/Socs5/Cd81/Usp5/Stub1/Fbxl5/Bag2/Amer1/Ezr/Zfand2a/Atpif1/Usp13/Gsk3a/Ptk2b/Agbl4/Rnf217/Ddrgk1/Dda1/Fam122a/Hspa1b/Hspa1a",70,"turquoise"
"GO:0007034","vacuolar transport",0.0154569892473118,0.00527521343791213,2.11931949978652e-18,1.87147685828371e-16,1.14827457108317e-16,"Chmp1a/Psap/Chmp2b/M6pr/Atp6v0d1/Tsg101/Ubxn6/Vta1/Vps54/Ap3d1/Cacng4/Gga3/Stx8/Vti1b/Kif13a/Ap3b1/Clu/Mgrn1/Tmem50b/Rab12/Igf2r/Bin1/Ndfip1/Ap3s1/Vps51/Chmp6/Stam/Vps16/Snx16/Snx27/C9orf72/Chmp5/Vcp/Hook1/Pink1/Tmem50a/Tmem106b/Arl8b/Lamp1/Vps36/Vps35/Mvb12a/Nedd4/Trak1/Pik3r4/Mon1a/Chmp2a/Chmp7/Vps18/Plekhm1/Grn/Leprot/Gnptab/Ptpn23/Hgsnat/Chmp4b/Vps41/Gprasp1/Vps37c/Rnf157/Chmp3/Rhob/Ncoa4/Gak/Ap3s2/Clec16a/Rab7/Hspa1a/Vps28",69,"turquoise"
"GO:0070507","regulation of microtubule cytoskeleton organization",0.0152329749103943,0.00558756160199903,3.69757488141732e-16,2.42362691711869e-14,1.48705507439312e-14,"Chmp1a/Rac1/Chmp2b/Mid1ip1/Clip3/Mapt/Dync1h1/Map1s/Sgk1/Apc2/Nav3/Drg1/Pafah1b1/Tppp/Atxn7/Gsk3b/Cdk2ap2/Arl2/Hdgfl3/Chmp6/Snca/Map1a/Mapre1/Stmn2/Stmn3/Gpsm2/Mpdz/Chmp5/Gba2/Prkaa2/Capzb/Stmn1/Mapre3/Hsph1/Fkbp4/Rps3/Pak1/Fgf13/Arhgef7/Dctn1/Ccsap/Eml4/Rangrf/Map9/Chmp2a/Chmp7/Gas2l1/Senp6/Traf3ip1/Bicd2/Chmp4b/Tbcd/Camsap2/Bmerb1/Camsap3/Cltc/Cdk5r1/Clip1/Map1b/Map6/Slain1/Cep70/Gnai1/Gda/Tubb4a/Hspa1b/Hspa1a/Nup62",68,"turquoise"
"GO:0022618","ribonucleoprotein complex assembly",0.0152329749103943,0.00562226695356424,5.4133050183856e-16,3.50763773045919e-14,2.15216725370139e-14,"Mcts1/Crnkl1/Sf3a1/Snrpd1/Puf60/Pih1d1/Ruvbl2/Ppan/Rpl10/Naf1/Prpf3/Eif3d/Srsf6/Rrp7a/Srsf1/Sart3/Ddx39b/Xab2/Snrpf/Slu7/Luc7l3/Hsp90aa1/Eif5/Smn1/Brix1/Bop1/Denr/Prmt5/Hsp90ab1/Luc7l/Celf4/Prpf19/Eif3a/Sf3b1/Eif6/Psip1/Srsf10/Mrto4/Sf3a3/Sfswap/Rbmx/Celf6/Rbm5/Coil/Celf5/Cpsf7/Eif2s3x/Prpf39/Rps27l/Ramac/Eif4h/Dhx29/Gemin7/Mrps7/Traf7/Srsf12/Cpsf6/Snrpg/Eif4b/Rrs1/Srpk2/Rps15/Eif2s3y/Ptges3/Rpl13a/Znhit6/Eif2s2/Taf9",68,"turquoise"
"GO:0006839","mitochondrial transport",0.0150089605734767,0.00530991878947734,6.50780626477584e-17,4.70189002630054e-15,2.88491985852383e-15,"Spg7/Oxa1l/Timm44/Timm50/Bid/Kif5b/Timm23/Slc25a5/Rhot1/Fis1/Hspa4/Timm9/Hsp90aa1/Vdac2/Dnajc15/Bnip3l/Ywhaz/Tomm22/Samm50/Tomm70a/Gsk3b/Slc25a46/Timm21/Aip/Bad/Nptx1/Slc25a10/Mff/Bcs1l/Mterf4/Pmpca/Timm10/Mtx2/Mtch2/Fbxw7/Them4/Pink1/Mfn2/Slc35f6/Bag3/Ptpn5/Crym/Slc25a14/Slc25a4/Vps35/Lrrk2/Acaa2/Aifm1/Sh3glb1/Bag4/Mul1/Immp1l/Dusp18/Timm8a1/Timm29/Chchd10/Atpif1/Gsk3a/Bcl2/Bloc1s2/Siva1/Dnlz/Bnip3/Tomm5/Bcl2l2/Siah3/Tomm20",67,"turquoise"
"GO:0032434","regulation of proteasomal ubiquitin-dependent protein catabolic process",0.0141129032258065,0.00471992781286874,1.80844696333595e-17,1.43726322411125e-15,8.81855848174084e-16,"Gna12/Araf/Akt1/Sgta/Cbfa2t3/Psen2/Uchl5/Gabarap/Gipc1/Fzr1/Mapk9/Caml/Plk2/Clu/Rnf19a/Rbx1/Csnk1e/Desi1/Ube2v2/Gsk3b/Hsp90ab1/Axin1/Bag6/Il33/Csnk1d/Dnajb2/Map1a/Gba/Sdcbp/Rad23b/Vcp/Plk3/Rnf19b/Nub1/Park7/Dvl1/Ube2k/Atg7/Psmd10/Herpud1/Fbxo22/Pias1/Trib1/Fbxw8/Ccar2/Prickle1/Lrrk2/Socs5/Usp5/Stub1/Zfand2a/Gsk3a/Fhit/Rnf217/Ddrgk1/Clec16a/Ubxn1/Svip/Dda1/Fam122a/Taf9/Hspa1b/Hspa1a",63,"turquoise"
"GO:1903052","positive regulation of proteolysis involved in cellular protein catabolic process",0.0136648745519713,0.00437287429721663,3.9136772298758e-18,3.36258916588518e-16,2.06317038604833e-16,"Fmr1/Akt1/Sgta/Cbfa2t3/Psen2/Pten/Gabarap/Fzr1/Sumo3/Mapk9/Rnf185/Xbp1/Rnft1/Plk2/Clu/Rnf19a/Rbx1/Csnk1e/Ube2v2/Gsk3b/Trem2/Axin1/Bag6/Il33/Csnk1d/Dnajb2/Dab2ip/Gba/Fbxw7/Vcp/Plk3/Rnf19b/Nub1/Dvl1/Atg7/Rnf40/Ccdc22/Psmd10/Herpud1/Fbxo22/Pias1/Trib1/Fbxw8/Prickle1/Lrrk2/Socs5/Usp5/Stub1/Bag2/Zfand2a/Atpif1/Usp13/Gsk3a/Ptk2b/Agbl4/Rnf217/Ddrgk1/Dda1/Fam122a/Hspa1b/Hspa1a",61,"turquoise"
"GO:1901800","positive regulation of proteasomal protein catabolic process",0.0123207885304659,0.00381758867217325,2.7094545385871e-17,2.05079904242105e-15,1.25830056641652e-15,"Fmr1/Akt1/Sgta/Cbfa2t3/Psen2/Gabarap/Fzr1/Mapk9/Rnf185/Xbp1/Rnft1/Plk2/Clu/Rnf19a/Rbx1/Csnk1e/Ube2v2/Gsk3b/Trem2/Axin1/Bag6/Il33/Csnk1d/Dnajb2/Dab2ip/Gba/Fbxw7/Vcp/Plk3/Rnf19b/Nub1/Dvl1/Atg7/Rnf40/Psmd10/Herpud1/Fbxo22/Pias1/Trib1/Fbxw8/Prickle1/Lrrk2/Socs5/Usp5/Stub1/Bag2/Zfand2a/Usp13/Gsk3a/Rnf217/Ddrgk1/Dda1/Fam122a/Hspa1b/Hspa1a",55,"turquoise"
"GO:0070585","protein localization to mitochondrion",0.0118727598566308,0.00353994585965156,1.15302361934663e-17,9.39862073308445e-16,5.76667413400622e-16,"Oxa1l/Akt1/Timm44/Timm50/Bid/Rala/Timm23/Mapt/Fis1/Hspa4/Timm9/Hsp90aa1/Ap3b1/Dnajc15/Bnip3l/Ywhaz/Tomm22/Samm50/Tomm70a/Dnm1l/Marchf5/Timm21/Aip/Ddit3/Mff/Bcs1l/Mterf4/Pmpca/Timm10/Mtch2/Fbxw7/Dnaja1/Bag1/Pink1/Mfn2/Hsph1/Bag3/Ptpn5/Lrrk2/Aifm1/Hk1/Sh3glb1/Bag4/Immp1l/Dusp18/Timm8a1/Timm29/Atpif1/Gsk3a/Dnlz/Tomm5/Siah3/Tomm20",53,"turquoise"
"GO:0072655","establishment of protein localization to mitochondrion",0.0112007168458781,0.00333171375026029,8.38860706846795e-17,5.99267008329429e-15,3.67689861569985e-15,"Oxa1l/Akt1/Timm44/Timm50/Bid/Rala/Timm23/Mapt/Fis1/Hspa4/Timm9/Hsp90aa1/Ap3b1/Dnajc15/Bnip3l/Ywhaz/Tomm22/Samm50/Tomm70a/Timm21/Aip/Ddit3/Mff/Bcs1l/Mterf4/Pmpca/Timm10/Mtch2/Fbxw7/Dnaja1/Pink1/Mfn2/Hsph1/Bag3/Ptpn5/Lrrk2/Aifm1/Hk1/Sh3glb1/Bag4/Immp1l/Dusp18/Timm8a1/Timm29/Atpif1/Gsk3a/Dnlz/Tomm5/Siah3/Tomm20",50,"turquoise"
"GO:0008088","axo-dendritic transport",0.0109767025089606,0.00291524953147775,2.9177498506968e-19,3.09184225845504e-17,1.89704928889164e-17,"Spg7/Fmr1/Hspb1/Bloc1s6/Kif5b/Hap1/Kif1a/Kif3a/Mapt/Dync1h1/Ndel1/Wasf1/Rab21/Ap3d1/Fbxw11/Pafah1b1/Actr10/Hif1a/Klc1/Ap3b1/Ap3m1/Nefm/Nefl/Sod1/Ap3s1/Cnih2/Arl8a/Kif5c/Map1a/Kif3b/Sfpq/Arl8b/Ap3m2/Hsbp1/Trak1/Bsn/Stau1/Madd/Trim46/Armcx3/Map6/Bloc1s2/Dtnbp1/Bloc1s4/Agbl4/Flot2/Ap3b2/Ap3s2/Kif5a",49,"turquoise"
"GO:0072384","organelle transport along microtubule",0.010752688172043,0.00294995488304297,4.30014336909649e-18,3.59740941325204e-16,2.2072481060764e-16,"Stk11/Map2k1/Bloc1s6/Cdc42/Kif5b/Hap1/Kif1a/Rhot1/Mapt/Dync1h1/Ndel1/Ubb/Wasf1/Ap3d1/Fbxw11/Pafah1b1/Actr10/Hif1a/Kif13a/Ap3b1/Ap3m1/Nefl/Nde1/Ap3s1/Cnih2/Prkcz/Dync1i1/Copg1/Lamp1/Ap3m2/Hsbp1/Trak1/Bicd2/Madd/Bicdl1/Sun2/Trim46/Tmem201/Armcx3/Map1b/Map6/Bloc1s2/Dtnbp1/Bloc1s4/Agbl4/Ap3b2/Ap3s2/Kif5a",48,"turquoise"
"GO:0098930","axonal transport",0.00918458781362007,0.00225584785173874,4.29869230154788e-18,3.59740941325204e-16,2.2072481060764e-16,"Spg7/Fmr1/Hspb1/Bloc1s6/Kif5b/Hap1/Kif1a/Kif3a/Dync1h1/Ndel1/Rab21/Ap3d1/Fbxw11/Pafah1b1/Actr10/Hif1a/Ap3b1/Ap3m1/Nefl/Sod1/Ap3s1/Cnih2/Arl8a/Kif5c/Map1a/Arl8b/Ap3m2/Hsbp1/Trak1/Bsn/Madd/Trim46/Armcx3/Map6/Bloc1s2/Dtnbp1/Bloc1s4/Agbl4/Ap3b2/Ap3s2/Kif5a",41,"turquoise"
"GO:0060070","canonical Wnt signaling pathway",0.0725806451612903,0.0105504268758243,7.06886657122561e-06,0.00219740766556956,0.00180176373507179,"Bambi/Tcf7l2/Dlx5/Lrp6/Mitf/Tpbg/Shisa6/Scyl2/Tpbgl",9,"grey60"
"GO:0030900","forebrain development",0.0725806451612903,0.0138127299229541,5.86552340154645e-05,0.0060777994865548,0.00498348980732894,"Tcf7l2/Mfsd2a/Ncor2/Dlx5/Lrp6/Dlc1/Gdpd5/Chd7/Scyl2",9,"grey60"
"GO:0009314","response to radiation",0.0725806451612903,0.0149580065246061,0.000107480625154305,0.00736406896483049,0.00603816606781525,"Map3k20/Ppp1cc/Mdm2/Prkcd/Sik1/Trp53bp2/Tipin/Hmgn1/Rom1",9,"grey60"
"GO:0016055","Wnt signaling pathway",0.0725806451612903,0.0156521135559103,0.000151053694803783,0.00842802153571874,0.00691055364891799,"Bambi/Tcf7l2/Dlx5/Lrp6/Mitf/Tpbg/Shisa6/Scyl2/Tpbgl",9,"grey60"
"GO:0198738","cell-cell signaling by wnt",0.0725806451612903,0.0157215242590407,0.000156124009324651,0.00846136668368954,0.00693789499267307,"Bambi/Tcf7l2/Dlx5/Lrp6/Mitf/Tpbg/Shisa6/Scyl2/Tpbgl",9,"grey60"
"GO:0030111","regulation of Wnt signaling pathway",0.0645161290322581,0.0110363017977372,7.32343289754946e-05,0.00637431599402705,0.00522661842583004,"Bambi/Tcf7l2/Dlx5/Lrp6/Tpbg/Shisa6/Scyl2/Tpbgl",8,"grey60"
"GO:0022604","regulation of cell morphogenesis",0.0645161290322581,0.0117304088290414,0.00011167935470561,0.00736406896483049,0.00603816606781525,"Larp4/Epb41l3/Bambi/Arap3/Mfsd2a/Dlc1/Lpar1/Arhgap18",8,"grey60"
"GO:0007517","muscle organ development",0.0645161290322581,0.0126674533213021,0.000188762785728597,0.00933517776694153,0.00765437611985579,"Myt1/Mtss1/Tcf7l2/Lrp6/Disp1/Tsc22d3/Zfp609/Chd7",8,"grey60"
"GO:0062012","regulation of small molecule metabolic process",0.0645161290322581,0.0128756854306934,0.000210782122063883,0.00997091081763065,0.00817564523794696,"Kat2b/Sik1/Tcf7l2/Supt20/Mfsd2a/Ncor2/Pid1/Acadm",8,"grey60"
"GO:0032970","regulation of actin filament-based process",0.0645161290322581,0.0143680155479975,0.000438381359893402,0.0158137954019188,0.0129665166438914,"Jup/Esam/Prkcd/Mtss1/Vasp/Dlc1/Lpar1/Arhgap18",8,"grey60"
"GO:0001654","eye development",0.0645161290322581,0.014610953008954,0.00048954433450594,0.0160522745765431,0.0131620575692921,"Smoc1/Zeb1/Mfsd2a/Lrp6/Mitf/Hmgn1/Chd7/Rom1",8,"grey60"
"GO:0150063","visual system development",0.0645161290322581,0.0147150690636496,0.000512905600724434,0.0164129792231819,0.0134578172326303,"Smoc1/Zeb1/Mfsd2a/Lrp6/Mitf/Hmgn1/Chd7/Rom1",8,"grey60"
"GO:0048880","sensory system development",0.0645161290322581,0.0148538904699105,0.00054545292502091,0.0169161416384915,0.0138703850992855,"Smoc1/Zeb1/Mfsd2a/Lrp6/Mitf/Hmgn1/Chd7/Rom1",8,"grey60"
"GO:0045017","glycerolipid biosynthetic process",0.0564516129032258,0.00739223988339002,3.95888609146952e-05,0.00485194096266433,0.00397834749018771,"Lpin1/Sik1/Tcf7l2/Pnpla2/Pik3c2b/Capn2/Mfsd2a",7,"grey60"
"GO:0060828","regulation of canonical Wnt signaling pathway",0.0564516129032258,0.00864163253973763,0.000105521955531541,0.00736406896483049,0.00603816606781525,"Bambi/Tcf7l2/Dlx5/Tpbg/Shisa6/Scyl2/Tpbgl",7,"grey60"
"GO:0019318","hexose metabolic process",0.0564516129032258,0.00891927535225932,0.000128340939575352,0.00775749679211016,0.00636075709298893,"Kat2b/Fuca2/Sik1/Tcf7l2/Adpgk/Supt20/Acadm",7,"grey60"
"GO:0060541","respiratory system development",0.0564516129032258,0.00926632886791143,0.000162340269853146,0.00846136668368954,0.00693789499267307,"Myt1/Ncor2/Dlx5/Lrp6/Disp1/Wwp1/Chd7",7,"grey60"
"GO:0005996","monosaccharide metabolic process",0.0564516129032258,0.0094745609773027,0.000186015577011745,0.00933517776694153,0.00765437611985579,"Kat2b/Fuca2/Sik1/Tcf7l2/Adpgk/Supt20/Acadm",7,"grey60"
"GO:0110053","regulation of actin filament organization",0.0564516129032258,0.00957867703199833,0.00019885856074538,0.00961591618182104,0.00788456749622033,"Esam/Prkcd/Mtss1/Vasp/Dlc1/Lpar1/Arhgap18",7,"grey60"
"GO:0003007","heart morphogenesis",0.0564516129032258,0.00985631984452003,0.000236642711828304,0.0109560540625189,0.00898341313659518,"Mdm2/Sema3c/Ncor2/Lrp6/Dlc1/Kat6a/Chd7",7,"grey60"
"GO:0010948","negative regulation of cell cycle process",0.0564516129032258,0.0100298466023461,0.000263058499769086,0.0110079864518756,0.00902599508317004,"Kat2b/Map3k20/Mdm2/Mus81/Nacc2/Tipin/Foxn3",7,"grey60"
"GO:1901653","cellular response to peptide",0.0564516129032258,0.0108627750399112,0.00042489268600921,0.0156706183856956,0.0128491186937665,"Kat2b/Mdm2/Lpin1/Prkcd/Tbc1d4/Ncoa5/Pid1",7,"grey60"
"GO:0090596","sensory organ morphogenesis",0.0564516129032258,0.0110710071493024,0.000475747468990287,0.0159265614234287,0.0130589791083164,"Zeb1/Mfsd2a/Dlx5/Lrp6/Hmgn1/Chd7/Rom1",7,"grey60"
"GO:0032386","regulation of intracellular transport",0.0564516129032258,0.0116957034774762,0.000658057151702557,0.01935043732574,0.0158663850943931,"Jup/Ppp1cc/Mdm2/Prkcd/Tcf7l2/Edem1/Zic1",7,"grey60"
"GO:0032956","regulation of actin cytoskeleton organization",0.0564516129032258,0.0127021586728674,0.00106432763117144,0.0260222126452702,0.0213369052020768,"Esam/Prkcd/Mtss1/Vasp/Dlc1/Lpar1/Arhgap18",7,"grey60"
"GO:0045786","negative regulation of cell cycle",0.0564516129032258,0.0129103907822586,0.00116883384795053,0.0269994635563841,0.0221382017840901,"Kat2b/Map3k20/Mdm2/Mus81/Nacc2/Tipin/Foxn3",7,"grey60"
"GO:0043010","camera-type eye development",0.0564516129032258,0.012979801485389,0.00120540371214069,0.0270408090476098,0.0221721030068201,"Zeb1/Mfsd2a/Lrp6/Mitf/Hmgn1/Chd7/Rom1",7,"grey60"
"GO:0046822","regulation of nucleocytoplasmic transport",0.0483870967741935,0.00454640105504269,2.26604147014575e-05,0.00438191985114431,0.00359295382531425,"Jup/Ppp1cc/Mdm2/Prkcd/Tcf7l2/Zic1",6,"grey60"
"GO:0090316","positive regulation of intracellular protein transport",0.0483870967741935,0.00503227597695565,4.01355410514512e-05,0.00485194096266433,0.00397834749018771,"Jup/Mdm2/Prkcd/Tcf7l2/Edem1/Zic1",6,"grey60"
"GO:0008360","regulation of cell shape",0.0483870967741935,0.00544874019573818,6.25222969697657e-05,0.00612721342237039,0.0050240067487025,"Epb41l3/Bambi/Arap3/Dlc1/Lpar1/Arhgap18",6,"grey60"
"GO:0007009","plasma membrane organization",0.0483870967741935,0.00548344554730339,6.47637448136576e-05,0.00612721342237039,0.0050240067487025,"Prkcd/Mtss1/Epb41l3/Atp10a/Ano4/Snx18",6,"grey60"
"GO:0030178","negative regulation of Wnt signaling pathway",0.0483870967741935,0.0057957937113903,8.79664591000833e-05,0.00708944500006597,0.00581298823292948,"Tcf7l2/Lrp6/Tpbg/Shisa6/Scyl2/Tpbgl",6,"grey60"
"GO:0032388","positive regulation of intracellular transport",0.0483870967741935,0.00648990074269452,0.000163316820181508,0.00846136668368954,0.00693789499267307,"Jup/Mdm2/Prkcd/Tcf7l2/Edem1/Zic1",6,"grey60"
"GO:0046890","regulation of lipid biosynthetic process",0.0483870967741935,0.00704518636773791,0.000254414393033522,0.0110079864518756,0.00902599508317004,"Lpin1/Prkcd/Sik1/Tcf7l2/Capn2/Mfsd2a",6,"grey60"
