"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","direction","comparison"
"GO:1903510","mucopolysaccharide metabolic process",0.0191570881226054,0.00256819601582564,0.000568051204155603,0.038050518702077,0.0327685137046522,"Slc35d1/Chst11/Cemip/Chsy3/Smpd3",5,"Down","CSUB-ASC"
"GO:0030512","negative regulation of transforming growth factor beta receptor signaling pathway",0.0191570881226054,0.00260290136739085,0.000604180208194961,0.038050518702077,0.0327685137046522,"Ski/Chst11/Nrros/Tgfb1i1/Veph1",5,"Down","CSUB-ASC"
"GO:0019915","lipid storage",0.0191570881226054,0.00312348164086902,0.00137851441119443,0.0606357503334975,0.0522185632041496,"Osbpl8/Cry1/Dgat2/Lpl/Acvr1c",5,"Down","CSUB-ASC"
"GO:0032526","response to retinoic acid",0.0191570881226054,0.00315818699243423,0.00144804148327732,0.0616046265269025,0.0530529442823757,"Abl2/Sox2/Sp100/Ptk2b/Tesc",5,"Down","CSUB-ASC"
"GO:0030203","glycosaminoglycan metabolic process",0.0191570881226054,0.00326230304712987,0.001672138084816,0.0680524390934424,0.0586056999781911,"Slc35d1/Chst11/Cemip/Chsy3/Smpd3",5,"Down","CSUB-ASC"
"GO:0070252","actin-mediated cell contraction",0.0191570881226054,0.00340112445339071,0.00200924314140214,0.0755554565286413,0.0650671816619649,"Myo9b/Kcnn2/Trpm4/Cacna1h/Myh7",5,"Down","CSUB-ASC"
"GO:0060021","roof of mouth development",0.0191570881226054,0.00350524050808635,0.00229279674565575,0.0800235907641372,0.0689150692315522,"Pds5a/Ski/Wnt7a/Inhba/Foxf2",5,"Down","CSUB-ASC"
"GO:0090630","activation of GTPase activity",0.0191570881226054,0.00350524050808635,0.00229279674565575,0.0800235907641372,0.0689150692315522,"Tbc1d14/Sipa1l1/Ngef/Ccdc125/Ptk2b",5,"Down","CSUB-ASC"
"GO:2000463","positive regulation of excitatory postsynaptic potential",0.0153256704980843,0.00142291941417367,0.000511893812855498,0.0365264674017556,0.0314560244765238,"Wnt7a/Grin2b/Baiap2/Ptk2b",4,"Down","CSUB-ASC"
"GO:0032924","activin receptor signaling pathway",0.0153256704980843,0.00149233011730409,0.000615026914447694,0.038050518702077,0.0327685137046522,"Ski/Inhba/Zc3h3/Acvr1c",4,"Down","CSUB-ASC"
"GO:0006024","glycosaminoglycan biosynthetic process",0.0153256704980843,0.00163115152356493,0.000864079465438273,0.048784019098142,0.0420120369685846,"Slc35d1/Chst11/Chsy3/Smpd3",4,"Down","CSUB-ASC"
"GO:0021879","forebrain neuron differentiation",0.0153256704980843,0.00176997292982578,0.00117686100348181,0.0564015027191058,0.048572095147631,"Foxg1/Sox2/Inhba/Bcl11b",4,"Down","CSUB-ASC"
"GO:0030166","proteoglycan biosynthetic process",0.0153256704980843,0.0018393836329562,0.00135965902015791,0.0606357503334975,0.0522185632041496,"Slc35d1/Man1c1/Chst11/Chsy3",4,"Down","CSUB-ASC"
"GO:0006023","aminoglycan biosynthetic process",0.0153256704980843,0.00187408898452141,0.0014580976692758,0.0616046265269025,0.0530529442823757,"Slc35d1/Chst11/Chsy3/Smpd3",4,"Down","CSUB-ASC"
"GO:0006111","regulation of gluconeogenesis",0.0153256704980843,0.00190879433608662,0.001561395433091,0.0651122173461715,0.0560736268315798,"Fam3a/Cry1/Dgat2/Foxo1",4,"Down","CSUB-ASC"
"GO:0098815","modulation of excitatory postsynaptic potential",0.0153256704980843,0.00208232109391268,0.00215509362611179,0.0777528722858985,0.0669595618663002,"Wnt7a/Grin2b/Baiap2/Ptk2b",4,"Down","CSUB-ASC"
"GO:0021872","forebrain generation of neurons",0.0153256704980843,0.0021517317970431,0.00243088523568576,0.0831359105613094,0.0715953505366617,"Foxg1/Sox2/Inhba/Bcl11b",4,"Down","CSUB-ASC"
"GO:0030865","cortical cytoskeleton organization",0.0153256704980843,0.00218643714860832,0.00257747354910664,0.083382358475946,0.0718075876399581,"Rhobtb2/Nckap1/Actn1/Fhod1",4,"Down","CSUB-ASC"
"GO:2000401","regulation of lymphocyte migration",0.0153256704980843,0.00218643714860832,0.00257747354910664,0.083382358475946,0.0718075876399581,"Dock8/Ccr2/Ptk2b/Adtrp",4,"Down","CSUB-ASC"
"GO:0030206","chondroitin sulfate biosynthetic process",0.0114942528735632,0.000485874921912959,0.000248384905790113,0.0345823504305721,0.0297817812391985,"Slc35d1/Chst11/Chsy3",3,"Down","CSUB-ASC"
"GO:0050650","chondroitin sulfate proteoglycan biosynthetic process",0.0114942528735632,0.000728812382869438,0.000865988504700745,0.048784019098142,0.0420120369685846,"Slc35d1/Chst11/Chsy3",3,"Down","CSUB-ASC"
"GO:0060547","negative regulation of necrotic cell death",0.0114942528735632,0.000867633789130284,0.0014580762163507,0.0616046265269025,0.0530529442823757,"Peli1/Mt3/Ripk1",3,"Down","CSUB-ASC"
"GO:0007274","neuromuscular synaptic transmission",0.0114942528735632,0.000937044492260707,0.00182970860370682,0.0716487112988123,0.0617027535550427,"Erc2/Chrm1/Egr3",3,"Down","CSUB-ASC"
"GO:0030204","chondroitin sulfate metabolic process",0.0114942528735632,0.000937044492260707,0.00182970860370682,0.0716487112988123,0.0617027535550427,"Slc35d1/Chst11/Chsy3",3,"Down","CSUB-ASC"
"GO:2000310","regulation of NMDA receptor activity",0.0114942528735632,0.000937044492260707,0.00182970860370682,0.0716487112988123,0.0617027535550427,"Dapk1/Cnih2/Ptk2b",3,"Down","CSUB-ASC"
"GO:0035929","steroid hormone secretion",0.0114942528735632,0.00104116054695634,0.0024894149567301,0.083265744021462,0.0717071610891445,"Cry1/Inhba/Retn",3,"Down","CSUB-ASC"
"GO:0043153","entrainment of circadian clock by photoperiod",0.0114942528735632,0.00104116054695634,0.0024894149567301,0.083265744021462,0.0717071610891445,"Cry1/Crtc1/Per1",3,"Down","CSUB-ASC"
"GO:0007409","axonogenesis",0.0629183400267738,0.0171097383216492,1.96249569976273e-14,8.91954295542162e-11,7.15174748692483e-11,"Shox2/Ngf/Nefm/Cck/Ret/Omg/Sema3c/Tbr1/Nefl/Edn1/Cntn6/Fstl4/Sema6d/Limk1/Ache/Cntn4/Matn2/Ntng1/Dscam/Tubb3/Stmn1/Arhgef25/Scn1b/Epha5/Rpl24/Zeb2/Snap91/Gap43/Rab3a/Hsp90aa1/Pitpna/Flrt2/Eif2b2/Aplp2/Uchl1/Chl1/Evl/Map6/Ctnna2/Thy1/Chrnb2/Hsp90ab1/Rab21/Stxbp1/Map2k2/Trpv2/Rab11a",47,"Up","SUB-ASC"
"GO:0042391","regulation of membrane potential",0.0575635876840696,0.0162768098840841,9.74337749670575e-13,2.21418253612638e-09,1.77534594176817e-09,"Cav1/Bok/Kcnh8/Kcnk12/Cck/Fkbp1b/Ntsr1/Hcn4/Edn1/Lrrk2/Cux2/Kcnip1/Scn1a/Kcnh1/Glra2/Grik1/Kcnk3/Scn1b/Glrx/Fgf12/Dpp6/Rims4/Snta1/Bcl2l1/Kcnd2/Gabrg2/Tmem25/Ndufs4/Glrb/Mllt11/Atp1b1/Scn2b/Prelid1/Stoml2/Stx1b/Bscl2/Tusc2/Prkar1b/Chrnb2/Slc25a27/Park7/Scn3b/Pink1",43,"Up","SUB-ASC"
"GO:0034765","regulation of ion transmembrane transport",0.0495314591700134,0.0172832650794753,1.27210535946226e-08,7.22714857344497e-06,5.79477467691888e-06,"Ngf/Dysf/Cav1/Kcnh8/Fkbp1b/Crh/Ntsr1/Rph3a/Hcn4/Edn1/Kcnip4/Fxyd6/Kcna6/Kcnip1/Stk39/Scn1a/Kcnh1/Chrm3/Pde4d/Scn1b/Glrx/Kcnd1/Fgf12/Dpp6/Snta1/Sphk2/Kcnd2/Slc9a3r2/Wnk3/Atp1b1/Cbarp/Scn2b/Calm3/Hecw1/Thy1/Park7/Scn3b",37,"Up","SUB-ASC"
"GO:0050808","synapse organization",0.0481927710843374,0.0171444436732144,3.271210218316e-08,1.48676504422462e-05,1.1920978711379e-05,"Cbln2/Oxt/C1ql1/Dact1/Arhgap22/Rph3a/Nefl/Lrrk2/Ache/Ntng1/Cux2/Cdh8/Vstm5/Hspa8/Sncb/Epha5/Igsf21/Snap91/Iqsec3/Rims4/Snta1/Gap43/Lrrtm2/Kirrel3/Lrrc4/Rab3a/Gabrg2/Glrb/Flrt2/Tubb5/Wasf3/Lingo2/Ctnna2/Chrnb2/Tuba1a/Syn1",36,"Up","SUB-ASC"
"GO:0006887","exocytosis",0.0428380187416332,0.0143680155479975,4.94229138387915e-08,1.72790110305621e-05,1.38544232963479e-05,"Chrm2/Spi1/Rasgrp1/Lrrk2/Vsnl1/Rab3c/Syt9/Chga/Kcnh1/Glrx/Lgi3/Lin7a/Sytl2/Rims4/Syt1/Bcl2l1/Sphk2/Syp/Sv2a/Rab3a/Scrn1/Bloc1s6/Cadps/Cbarp/Exoc6b/Fer/Stx1b/Chrnb2/Rab21/Stxbp1/Rab11a/Syngr3",32,"Up","SUB-ASC"
"GO:1902903","regulation of supramolecular fiber organization",0.0414993306559572,0.013465676407302,3.77849352703572e-08,1.56120482548885e-05,1.25178417134906e-05,"Dysf/Cav1/Mid1/Fhod3/Edn1/Limk1/Prox1/Tmsb10/Hspa8/Stmn1/Stmn2/Plekhh2/Pfdn6/Arl2/Sh3pxd2b/Tubb4a/Pfdn4/Flii/Rdx/Pfdn2/Dstn/Hdgfl3/Pfdn5/Arpc3/Wasf3/Drg1/Evl/Fer/Ctnna2/Pfdn1/Shroom2",31,"Up","SUB-ASC"
"GO:0022613","ribonucleoprotein complex biogenesis",0.0414993306559572,0.0140903727354758,1.0506095714351e-07,2.51316868535396e-05,2.01507497856416e-05,"Rpl26/Npm3/Gtf3a/Fbl/Rpl5/Rpl24/Wdr74/Lsm6/Ddx56/Rps7/Wdr75/Fcf1/Tfb2m/Rps24/Eif2s3x/Hsp90aa1/Rpl6/Pdcd11/Tsr2/Ddx52/Gtpbp4/Nop53/Taf9/Rpl14/Ngrn/Utp3/Hsp90ab1/Mrpl20/Denr/Zfp622/Rpl13a",31,"Up","SUB-ASC"
"GO:0010959","regulation of metal ion transport",0.0414993306559572,0.0154785867980843,8.12257322925383e-07,0.000119087404280512,9.5485054396186e-05,"Ngf/Dysf/Cav1/Crhr2/Fkbp1b/Crh/Ntsr1/Kcnip4/Fxyd6/Plpp4/Plcb4/Kcnip1/Stk39/Pde4d/Scn1b/Glrx/Fgf12/Dpp6/Snta1/Gnas/Sphk2/Atf4/Wnk3/Atp1b1/Cbarp/Scn2b/Calm3/Hecw1/Thy1/Trpv2/Scn3b",31,"Up","SUB-ASC"
"GO:0007626","locomotory behavior",0.0388219544846051,0.00919691816478101,7.93519102575835e-11,1.20218144040239e-07,9.63916888813173e-08,"Slc6a3/Ngf/Klhl1/Th/Crh/Ntsr1/Olfm2/Pbx3/Lrrk2/Fign/Scn1a/Dscam/Htr2c/Fgf12/Egr1/Oxr1/Kcnd2/Ndufs4/Glrb/Hprt/Aplp2/Uchl1/Chl1/Hipk2/Ntan1/Chrnb2/Park7/Ddhd2/Gigyf2",29,"Up","SUB-ASC"
"GO:0043270","positive regulation of ion transport",0.0388219544846051,0.0114180606649545,1.2145519695126e-08,7.22714857344497e-06,5.79477467691888e-06,"Oxt/Cav1/Crhr2/Cck/Crh/Ntsr1/Pcp4/Edn1/Stk39/Grik1/Scn1b/Htr2c/Glrx/Fgf12/Dpp6/Syt1/Gnas/Sphk2/Atf4/Slc9a3r2/Wnk3/Atp1b1/Calm3/Thy1/Chrnb2/Stxbp1/Trpv2/Scn3b/Pink1",29,"Up","SUB-ASC"
"GO:0034470","ncRNA processing",0.0388219544846051,0.0136392031651281,5.4668603062748e-07,9.20254818222925e-05,7.3786629163054e-05,"Rpl26/Npm3/Prkra/Fbl/Rpl5/Ints12/Elp6/Wdr74/Lsm6/Ddx56/Rps7/Elp5/Ints11/Wdr75/Dph3/Fcf1/Tfb2m/Rps24/Pdcd11/Tsr2/Ddx52/Gtpbp4/Larp7/Nop53/Rpl14/Utp3/Aars/Map2k2/Ddx1",29,"Up","SUB-ASC"
"GO:1904062","regulation of cation transmembrane transport",0.0374832663989291,0.0132227389463455,9.26732232083003e-07,0.00012763630287325,0.000102339616825243,"Ngf/Dysf/Cav1/Fkbp1b/Crh/Ntsr1/Rph3a/Edn1/Kcnip4/Fxyd6/Kcnip1/Stk39/Pde4d/Scn1b/Glrx/Fgf12/Dpp6/Snta1/Sphk2/Wnk3/Atp1b1/Cbarp/Scn2b/Calm3/Hecw1/Thy1/Park7/Scn3b",28,"Up","SUB-ASC"
"GO:0032535","regulation of cellular component size",0.0374832663989291,0.0136392031651281,1.70215586918137e-06,0.000184751597801007,0.000148135031344355,"Ngf/Nefm/Ret/Omg/Sema3c/Fhod3/Nefl/Edn1/Fstl4/Sema6d/Limk1/Tmsb10/Dscam/Plekhh2/Flii/Rdx/Wnk3/Dstn/Eif2b2/Arpc3/Evl/Fer/Chmp3/Hsp90ab1/Rab21/Trpv2/Shroom2/Rab11a",28,"Up","SUB-ASC"
"GO:0070997","neuron death",0.0374832663989291,0.0152009439855626,1.3146941899858e-05,0.000865983346881952,0.000694351073338039,"Ngf/Bok/Pcp4/Nefl/Lrrk2/Ache/Chga/Retreg1/Sncb/Egr1/Nqo2/Oxr1/Bcl2l1/Atf4/Cd200/Fis1/Nenf/Ndufs4/Psmc1/Chl1/Hipk2/Aars/Ncoa7/Slc25a27/Park7/Hsp90ab1/Stxbp1/Pink1",28,"Up","SUB-ASC"
"GO:0031346","positive regulation of cell projection organization",0.0374832663989291,0.0153744707433886,1.61617484045863e-05,0.00099345107399328,0.000796555525022231,"Shox2/Ngf/Eps8l2/Ret/Fkbp1b/Pcp4/Nefl/Ccl19/Limk1/Ache/Cux2/Dscam/Dpysl3/Stmn2/Scn1b/Zeb2/Rit2/Snap91/Ddx56/Mob2/Eif2b2/Map6/Cux1/Rab21/Mark4/Map2k2/Trpv2/Rab11a",28,"Up","SUB-ASC"
"GO:0001505","regulation of neurotransmitter levels",0.034805890227577,0.00881515929756368,3.15793756419096e-09,2.87056524584959e-06,2.30163786257455e-06,"Slc6a3/Ngf/Chrm2/Th/Slc17a6/Rph3a/Lrrk2/Ache/Syt9/Kcnh1/Htr2c/Lin7a/Snap91/Rims4/Syt1/Bcl2l1/Syp/Sv2a/Rab3a/Cadps/Stx1b/Chrnb2/Park7/Stxbp1/Syn1/Syngr3",26,"Up","SUB-ASC"
"GO:0006836","neurotransmitter transport",0.0334672021419009,0.00839869507878115,5.24879013306255e-09,3.97595852579488e-06,3.18794937555483e-06,"Slc6a3/Ngf/Chrm2/Th/Slc17a6/Rph3a/Lrrk2/Syt9/Kcnh1/Htr2c/Lin7a/Snap91/Rims4/Syt1/Bcl2l1/Syp/Sv2a/Rab3a/Cadps/Stx1b/Chrnb2/Park7/Stxbp1/Syn1/Syngr3",25,"Up","SUB-ASC"
"GO:0042254","ribosome biogenesis",0.0334672021419009,0.0103769001179982,3.33869642630105e-07,6.59755445979925e-05,5.28996202647791e-05,"Rpl26/Npm3/Gtf3a/Fbl/Rpl5/Rpl24/Wdr74/Lsm6/Ddx56/Rps7/Wdr75/Fcf1/Tfb2m/Rps24/Rpl6/Pdcd11/Tsr2/Ddx52/Gtpbp4/Nop53/Rpl14/Ngrn/Utp3/Mrpl20/Zfp622",25,"Up","SUB-ASC"
"GO:1901214","regulation of neuron death",0.0334672021419009,0.0136044978135629,3.91168210001165e-05,0.00191167689726376,0.00153279495531866,"Ngf/Bok/Pcp4/Nefl/Lrrk2/Chga/Retreg1/Sncb/Egr1/Nqo2/Oxr1/Bcl2l1/Atf4/Cd200/Fis1/Nenf/Psmc1/Chl1/Hipk2/Aars/Ncoa7/Park7/Hsp90ab1/Stxbp1/Pink1",25,"Up","SUB-ASC"
"GO:0042176","regulation of protein catabolic process",0.0334672021419009,0.0136392031651281,4.07744511201536e-05,0.00195073558253788,0.00156411246291382,"Dysf/Cav1/Dact1/Dedd/Laptm4b/Lrrk2/Rpl5/Tmf1/Rps7/Socs5/Ubxn2a/Prickle1/Hsp90aa1/Psme1/Rdx/Uchl5/Sirt6/Tlk2/Hipk2/Nop53/Taf9/Hecw1/Sgta/Park7/Hsp90ab1",25,"Up","SUB-ASC"
"GO:0099003","vesicle-mediated transport in synapse",0.0321285140562249,0.00881515929756368,5.93379990999088e-08,1.79794137272724e-05,1.44160107286936e-05,"Chrm2/Th/Slc17a6/Lrrk2/Syt9/Kcnh1/Sncb/Ap1s2/Snap91/Rims4/Syt1/Bcl2l1/Syp/Sv2a/Rab3a/Cadps/Stx1b/Prkar1b/Chrnb2/Sh3gl2/Stxbp1/Rab11a/Syn1/Nsg1",24,"Up","SUB-ASC"
"GO:0032409","regulation of transporter activity",0.0321285140562249,0.010342194766433,1.11756223469152e-06,0.000147189291894335,0.000118017330447151,"Dysf/Cav1/Fkbp1b/Crh/Ntsr1/Rph3a/Edn1/Fxyd6/Stk39/Chrm3/Pde4d/Scn1b/Glrx/Fgf12/Sphk2/Wnk3/Atp1b1/Cbarp/Scn2b/Calm3/Hecw1/Park7/Scn3b/Syngr3",24,"Up","SUB-ASC"
"GO:0032412","regulation of ion transmembrane transporter activity",0.0307898259705489,0.00950926632886791,9.13959055602803e-07,0.00012763630287325,0.000102339616825243,"Dysf/Cav1/Fkbp1b/Crh/Ntsr1/Rph3a/Edn1/Fxyd6/Stk39/Chrm3/Pde4d/Scn1b/Glrx/Fgf12/Sphk2/Wnk3/Atp1b1/Cbarp/Scn2b/Calm3/Hecw1/Park7/Scn3b",23,"Up","SUB-ASC"
"GO:0022898","regulation of transmembrane transporter activity",0.0307898259705489,0.00985631984452003,1.69282216249143e-06,0.000184751597801007,0.000148135031344355,"Dysf/Cav1/Fkbp1b/Crh/Ntsr1/Rph3a/Edn1/Fxyd6/Stk39/Chrm3/Pde4d/Scn1b/Glrx/Fgf12/Sphk2/Wnk3/Atp1b1/Cbarp/Scn2b/Calm3/Hecw1/Park7/Scn3b",23,"Up","SUB-ASC"
"GO:0099504","synaptic vesicle cycle",0.0294511378848728,0.00787811480530298,1.34564392719362e-07,3.05797582454749e-05,2.45190488207595e-05,"Chrm2/Th/Slc17a6/Lrrk2/Syt9/Kcnh1/Sncb/Ap1s2/Snap91/Rims4/Syt1/Bcl2l1/Syp/Sv2a/Rab3a/Cadps/Stx1b/Prkar1b/Chrnb2/Sh3gl2/Stxbp1/Syn1",22,"Up","SUB-ASC"
"GO:0017157","regulation of exocytosis",0.0294511378848728,0.00857222183660721,5.79742589302223e-07,9.41046452992358e-05,7.54537159460262e-05,"Chrm2/Spi1/Lrrk2/Vsnl1/Rab3c/Syt9/Kcnh1/Glrx/Lgi3/Rims4/Syt1/Bcl2l1/Sphk2/Syp/Rab3a/Cadps/Cbarp/Fer/Stx1b/Chrnb2/Rab21/Stxbp1",22,"Up","SUB-ASC"
"GO:1901215","negative regulation of neuron death",0.0294511378848728,0.00905809675852016,1.46488335066377e-06,0.000175207758651759,0.000140482719113517,"Ngf/Bok/Pcp4/Nefl/Lrrk2/Chga/Retreg1/Sncb/Oxr1/Bcl2l1/Atf4/Cd200/Nenf/Psmc1/Chl1/Hipk2/Aars/Ncoa7/Park7/Hsp90ab1/Stxbp1/Pink1",22,"Up","SUB-ASC"
"GO:1903522","regulation of blood circulation",0.0294511378848728,0.00923162351634622,2.00526068537447e-06,0.000198813128069546,0.000159409657663544,"Oxt/Shox2/Cav1/Crhr2/Hrh2/Chrm2/Tmem65/Th/Fkbp1b/Hcn4/Edn1/Chga/Chrm3/Pde4d/Scn1b/Htr2c/Snta1/Atp1b1/Scn2b/Calm3/Glrx3/Scn3b",22,"Up","SUB-ASC"
"GO:0031647","regulation of protein stability",0.0294511378848728,0.0108627750399112,2.64704585692668e-05,0.0014322408833014,0.00114838004469676,"Dact1/Lrrk2/Prkra/Hspa8/Rpl5/Rps7/Hsp90aa1/Tmem25/Flot2/Sirt6/Atp1b1/Cct8/Swsap1/Gtpbp4/Sox4/Nop53/Taf9/Park7/Hsp90ab1/Rab21/Stxbp1/Pink1",22,"Up","SUB-ASC"
"GO:0060047","heart contraction",0.0281124497991968,0.0082598736725203,1.21294562468746e-06,0.000153134385116792,0.000122784144814853,"Oxt/Shox2/Cav1/Crhr2/Chrm2/Tmem65/Th/Fkbp1b/Hcn4/Edn1/Scn1a/Chga/Chrm3/Pde4d/Scn1b/Snta1/Atp1b1/Scn2b/Calm3/Glrx3/Scn3b",21,"Up","SUB-ASC"
"GO:0016072","rRNA metabolic process",0.0281124497991968,0.00860692718817242,2.34725631762964e-06,0.000217719999257688,0.000174569309809534,"Rpl26/Dedd/Npm3/Fbl/Rpl5/Wdr74/Lsm6/Ddx56/Rps7/Wdr75/Fcf1/Tfb2m/Rps24/Pdcd11/Tsr2/Ddx52/Gtpbp4/Tcof1/Nop53/Rpl14/Utp3",21,"Up","SUB-ASC"
"GO:0003015","heart process",0.0281124497991968,0.00867633789130284,2.66642993180132e-06,0.000233056231539173,0.000186866000483728,"Oxt/Shox2/Cav1/Crhr2/Chrm2/Tmem65/Th/Fkbp1b/Hcn4/Edn1/Scn1a/Chga/Chrm3/Pde4d/Scn1b/Snta1/Atp1b1/Scn2b/Calm3/Glrx3/Scn3b",21,"Up","SUB-ASC"
"GO:1903362","regulation of cellular protein catabolic process",0.0281124497991968,0.00867633789130284,2.66642993180132e-06,0.000233056231539173,0.000186866000483728,"Cav1/Dact1/Laptm4b/Lrrk2/Rpl5/Tmf1/Rps7/Socs5/Prickle1/Hsp90aa1/Psme1/Rdx/Uchl5/Sirt6/Tlk2/Hipk2/Nop53/Taf9/Sgta/Park7/Hsp90ab1",21,"Up","SUB-ASC"
"GO:1903320","regulation of protein modification by small protein conjugation or removal",0.0281124497991968,0.00881515929756368,3.42596567690165e-06,0.000283109345482145,0.00022699891241021,"Ngf/Dysf/Cav1/Lrrk2/Limk1/Rpl5/Egr1/Rps7/Ubxn2a/Prickle1/Hsp90aa1/Cops9/Gtpbp4/Sox4/Topors/Nop53/Sae1/Dnaja1/Park7/Hsp90ab1/Pink1",21,"Up","SUB-ASC"
"GO:0045055","regulated exocytosis",0.0281124497991968,0.00996043589921566,2.21938168851348e-05,0.00126088622178672,0.00101098676389917,"Chrm2/Spi1/Rasgrp1/Lrrk2/Syt9/Chga/Kcnh1/Rims4/Syt1/Bcl2l1/Sphk2/Syp/Sv2a/Rab3a/Cadps/Cbarp/Fer/Stx1b/Chrnb2/Stxbp1/Syngr3",21,"Up","SUB-ASC"
"GO:0072659","protein localization to plasma membrane",0.0281124497991968,0.0104810161726938,4.68101816150785e-05,0.00212752275440532,0.00170586156580423,"Tspan17/Kcnip4/Rab3c/Ank1/Sytl2/Dpp6/Bcl2l1/Atp6ap1/Rab3a/Slc9a3r2/Rdx/Flot2/Zdhhc5/Wnk3/Atp1b1/Ptpn9/Efr3b/Stxbp1/Scn3b/Rab11a/Nsg1",21,"Up","SUB-ASC"
"GO:1902904","negative regulation of supramolecular fiber organization",0.0267737617135207,0.00617755257860762,4.36892911750617e-08,1.65473190325546e-05,1.3267747898953e-05,"Dysf/Mid1/Fhod3/Tmsb10/Hspa8/Stmn1/Stmn2/Plekhh2/Pfdn6/Tubb4a/Pfdn4/Flii/Rdx/Pfdn2/Hdgfl3/Pfdn5/Evl/Ctnna2/Pfdn1/Shroom2",20,"Up","SUB-ASC"
"GO:0007269","neurotransmitter secretion",0.0267737617135207,0.0064204900395641,8.33178864123815e-08,2.10377663191263e-05,1.68682177052436e-05,"Ngf/Chrm2/Rph3a/Lrrk2/Syt9/Kcnh1/Htr2c/Lin7a/Snap91/Rims4/Syt1/Bcl2l1/Syp/Sv2a/Rab3a/Cadps/Stx1b/Chrnb2/Stxbp1/Syn1",20,"Up","SUB-ASC"
"GO:0050770","regulation of axonogenesis",0.0267737617135207,0.0064204900395641,8.33178864123815e-08,2.10377663191263e-05,1.68682177052436e-05,"Shox2/Ngf/Nefm/Ret/Omg/Sema3c/Nefl/Fstl4/Sema6d/Limk1/Ache/Dscam/Zeb2/Snap91/Eif2b2/Map6/Thy1/Map2k2/Trpv2/Rab11a",20,"Up","SUB-ASC"
"GO:0099643","signal release from synapse",0.0267737617135207,0.0064204900395641,8.33178864123815e-08,2.10377663191263e-05,1.68682177052436e-05,"Ngf/Chrm2/Rph3a/Lrrk2/Syt9/Kcnh1/Htr2c/Lin7a/Snap91/Rims4/Syt1/Bcl2l1/Syp/Sv2a/Rab3a/Cadps/Stx1b/Chrnb2/Stxbp1/Syn1",20,"Up","SUB-ASC"
"GO:0008016","regulation of heart contraction",0.0267737617135207,0.00683695425834664,2.34275473971059e-07,4.83991831453846e-05,3.88067794683161e-05,"Oxt/Shox2/Cav1/Crhr2/Chrm2/Tmem65/Th/Fkbp1b/Hcn4/Edn1/Chga/Chrm3/Pde4d/Scn1b/Snta1/Atp1b1/Scn2b/Calm3/Glrx3/Scn3b",20,"Up","SUB-ASC"
"GO:0046034","ATP metabolic process",0.0267737617135207,0.00912750746165059,1.99169220383436e-05,0.00117561572291262,0.000942616323947309,"Esrrb/Hkdc1/Hspa8/Dnajc15/Arl2/Bcl2l1/Sphk2/Uqcrh/Fis1/Cycs/Sirt6/Atp1b1/Ndufs2/Ndufs7/Cox7a2/Stoml2/Ndufv2/Atp5d/Park7/Pink1",20,"Up","SUB-ASC"
"GO:0048588","developmental cell growth",0.0267737617135207,0.00961338238356355,4.16844436892513e-05,0.00197349788091299,0.00158236342162487,"Ngf/Omg/Sema3c/Edn1/Fstl4/Sema6d/Limk1/Cpne9/Dscam/Zeb2/Syt1/Hsp90aa1/Sirt6/Eif2b2/Prmt2/Sh3gl2/Hsp90ab1/Rab21/Trpv2/Rab11a",20,"Up","SUB-ASC"
"GO:0030534","adult behavior",0.0254350736278447,0.00655931144582495,5.43363090095451e-07,9.20254818222925e-05,7.3786629163054e-05,"Ngf/Klhl1/Ntsr1/Pbx3/Scn1a/Grik1/Htr2c/Fgf12/Oxr1/Gabrg2/Ndufs4/Glrb/Uchl1/Chl1/Hipk2/Ntan1/Chrnb2/Park7/Gigyf2",19,"Up","SUB-ASC"
"GO:0006364","rRNA processing",0.0254350736278447,0.00742694523495523,3.52613803194477e-06,0.00028618388134266,0.000229464095236707,"Rpl26/Npm3/Fbl/Rpl5/Wdr74/Lsm6/Ddx56/Rps7/Wdr75/Fcf1/Tfb2m/Rps24/Pdcd11/Tsr2/Ddx52/Gtpbp4/Nop53/Rpl14/Utp3",19,"Up","SUB-ASC"
"GO:0006813","potassium ion transport",0.0254350736278447,0.00843340043034636,2.17077151869125e-05,0.00124888057625971,0.00100136055932167,"Cav1/Kcnh8/Kcnk12/Hcn4/Kcnip4/Plcb4/Kcna6/Slc24a3/Kcnip1/Stk39/Kcnh1/Kcnk3/Kcnd1/Dpp6/Atf4/Kcnd2/Wnk3/Atp1b1/Calm3",19,"Up","SUB-ASC"
"GO:0006814","sodium ion transport",0.0254350736278447,0.00860692718817242,2.87716319068075e-05,0.00148090999736901,0.00118740325653211,"Slc6a3/Slc17a6/Hcn4/Edn1/Fxyd6/Slc24a3/Stk39/Scn1a/Scn1b/Glrx/Fgf12/Snta1/Gnas/Wnk3/Atp1b1/Scn2b/Hecw1/Maged2/Scn3b",19,"Up","SUB-ASC"
"GO:0030705","cytoskeleton-dependent intracellular transport",0.0240963855421687,0.00687165960991185,4.54474117692352e-06,0.000344264144151957,0.000276033227272092,"Nefm/Rasgrp1/Nefl/Hspa8/Nme7/Ccdc186/Bloc1s6/Flot2/Ttc21b/Dync1i1/Kif3a/Uchl1/Klc1/Ap3m2/Map6/Ssna1/Ap3s1/Rab21",18,"Up","SUB-ASC"
