"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","direction","comparison"
"GO:0090162","establishment of epithelial cell polarity",0.0140350877192982,0.0012146873047824,0.000385385779847607,0.0924661569399218,0.0799958610197945,"Fermt1/Sh3bp1/Wnt5a/Sipa1l3",4,"Up","CSUB-ASC"
"GO:0021879","forebrain neuron differentiation",0.0140350877192982,0.00176997292982578,0.00162511025129154,0.105432114384739,0.0912131859748921,"Ndnf/Prox1/Pou3f4/Sox1",4,"Up","CSUB-ASC"
"GO:0046638","positive regulation of alpha-beta T cell differentiation",0.0140350877192982,0.0018393836329562,0.00187509041337745,0.106748568270348,0.0923520984760419,"Runx1/Lilrb4a/Nfkbiz/Nckap1l",4,"Up","CSUB-ASC"
"GO:0002762","negative regulation of myeloid leukocyte differentiation",0.0140350877192982,0.00190879433608662,0.00215050498763027,0.112554656207423,0.0973751579288615,"Runx1/Lilrb4a/Prdm16/Inpp5d",4,"Up","CSUB-ASC"
"GO:0006493","protein O-linked glycosylation",0.0140350877192982,0.00197820503921705,0.00245262187066889,0.119113825508259,0.103049735668,"Galnt10/Tmtc2/Tmtc1/Galnt16",4,"Up","CSUB-ASC"
"GO:0021872","forebrain generation of neurons",0.0140350877192982,0.0021517317970431,0.00333289813190991,0.132623677220223,0.114737603485957,"Ndnf/Prox1/Pou3f4/Sox1",4,"Up","CSUB-ASC"
"GO:0030853","negative regulation of granulocyte differentiation",0.0105263157894737,0.000347053515652114,0.000109143451215599,0.0549151618087693,0.0475091189827225,"Runx1/Prdm16/Inpp5d",3,"Up","CSUB-ASC"
"GO:0033147","negative regulation of intracellular estrogen receptor signaling pathway",0.0105263157894737,0.00052058027347817,0.000398929490649894,0.0924661569399218,0.0799958610197945,"Isl1/Cyp7b1/Lbh",3,"Up","CSUB-ASC"
"GO:0090336","positive regulation of brown fat cell differentiation",0.0105263157894737,0.000589990976608593,0.000587532154740694,0.0946319155059488,0.0818695381248448,"Prdm16/Sox13/Fndc5",3,"Up","CSUB-ASC"
"GO:0031145","anaphase-promoting complex-dependent catabolic process",0.0105263157894737,0.000624696328173804,0.000699897063834444,0.0946319155059488,0.0818695381248448,"Ube2c/Cdc23/Ube2s",3,"Up","CSUB-ASC"
"GO:2001185","regulation of CD8-positive, alpha-beta T cell activation",0.0105263157894737,0.000624696328173804,0.000699897063834444,0.0946319155059488,0.0818695381248448,"Runx1/Lilrb4a/Nckap1l",3,"Up","CSUB-ASC"
"GO:0043374","CD8-positive, alpha-beta T cell differentiation",0.0105263157894737,0.000659401679739016,0.000825069644926836,0.0993066568263405,0.085913828158576,"Runx1/Lilrb4a/Nckap1l",3,"Up","CSUB-ASC"
"GO:0030852","regulation of granulocyte differentiation",0.0105263157894737,0.000728812382869438,0.00111601164070945,0.100818005571111,0.0872213513447908,"Runx1/Prdm16/Inpp5d",3,"Up","CSUB-ASC"
"GO:0031290","retinal ganglion cell axon guidance",0.0105263157894737,0.000728812382869438,0.00111601164070945,0.100818005571111,0.0872213513447908,"Isl1/Zic2/Epha7",3,"Up","CSUB-ASC"
"GO:0007263","nitric oxide mediated signal transduction",0.0105263157894737,0.000867633789130284,0.00187440723185581,0.106748568270348,0.0923520984760419,"Ndnf/Rasd1/Cbs",3,"Up","CSUB-ASC"
"GO:0090335","regulation of brown fat cell differentiation",0.0105263157894737,0.000867633789130284,0.00187440723185581,0.106748568270348,0.0923520984760419,"Prdm16/Sox13/Fndc5",3,"Up","CSUB-ASC"
"GO:0010458","exit from mitosis",0.0105263157894737,0.000971749843825918,0.00261207464352614,0.119382848144258,0.103282477009403,"Ube2c/Cdc14a/Ube2s",3,"Up","CSUB-ASC"
"GO:0090023","positive regulation of neutrophil chemotaxis",0.0105263157894737,0.00100645519539113,0.00289233468035066,0.12733857090164,0.110165264323955,"Sell/Mdk/Nckap1l",3,"Up","CSUB-ASC"
"GO:0002026","regulation of the force of heart contraction",0.0105263157894737,0.00107586589852155,0.00350663867606618,0.132623677220223,0.114737603485957,"Adm/Slc9a1/Prkca",3,"Up","CSUB-ASC"
"GO:0060037","pharyngeal system development",0.0105263157894737,0.00107586589852155,0.00350663867606618,0.132623677220223,0.114737603485957,"Isl1/Ripply3/Adgrf5",3,"Up","CSUB-ASC"
"GO:0070979","protein K11-linked ubiquitination",0.0105263157894737,0.00107586589852155,0.00350663867606618,0.132623677220223,0.114737603485957,"Ube2c/Cdc23/Ube2s",3,"Up","CSUB-ASC"
"GO:0071624","positive regulation of granulocyte chemotaxis",0.0105263157894737,0.00107586589852155,0.00350663867606618,0.132623677220223,0.114737603485957,"Sell/Mdk/Nckap1l",3,"Up","CSUB-ASC"
"GO:0036037","CD8-positive, alpha-beta T cell activation",0.0105263157894737,0.00117998195321719,0.00456758536412128,0.147784645664578,0.127853912898363,"Runx1/Lilrb4a/Nckap1l",3,"Up","CSUB-ASC"
"GO:0008300","isoprenoid catabolic process",0.00701754385964912,0.000347053515652114,0.0041631517988089,0.142204500917209,0.123026325179206,"Crabp1/Plpp6",2,"Up","CSUB-ASC"
"GO:1990264","peptidyl-tyrosine dephosphorylation involved in inactivation of protein kinase activity",0.00701754385964912,0.000347053515652114,0.0041631517988089,0.142204500917209,0.123026325179206,"Ptprh/Ptpn1",2,"Up","CSUB-ASC"
"GO:0007409","axonogenesis",0.0622950819672131,0.0171097383216492,1.56929423629441e-06,0.00301970041883191,0.00268944593948419,"Hsp90aa1/Hdac6/Lrrc4c/Stmn1/Ttl/Flrt2/Flot1/L1cam/Slitrk1/Chl1/Twf2/Tubb3/Plxna3/Slit2/Cntn6/Tenm2/Stk25/Ephb6/Cntn5",19,"Down","CSUB-ASC"
"GO:0006979","response to oxidative stress",0.0557377049180328,0.0141944887901714,2.04725452124197e-06,0.00301970041883191,0.00268944593948419,"Ppid/Ptprn/Hdac6/Hsph1/Myef2/Psip1/Snca/Ppp1r15b/Ercc1/Prdx3/Slc11a2/Map3k5/Nme5/Msrb2/Stk25/Thg1l/Gpx7",17,"Down","CSUB-ASC"
"GO:0050808","synapse organization",0.0524590163934426,0.0171444436732144,8.48727370780132e-05,0.0156484108987587,0.0139369968254422,"Sybu/Hdac6/Lrrc4c/Dip2a/Tuba1a/Snca/Lrrtm1/Flrt2/L1cam/Rheb/Slitrk1/Cadm1/Mtmr2/C1ql3/Cntn5/Cbln1",16,"Down","CSUB-ASC"
"GO:0043254","regulation of protein-containing complex assembly",0.0491803278688525,0.0148885958214757,6.04714330084826e-05,0.0118927151583349,0.0105920488974858,"Mapre3/Hsp90aa1/Hdac6/Tubb4a/Stmn1/Nckap1/Bag4/Psmc6/Snca/Tppp3/Ankra2/Ssh3/Twf2/Slit2/Lmo4",15,"Down","CSUB-ASC"
"GO:0010639","negative regulation of organelle organization",0.0459016393442623,0.0129450961338238,5.0003939677202e-05,0.0105365444319818,0.00938419800257865,"Ehmt2/Klhl22/Hdac6/Tubb4a/Stmn1/Parl/Snca/Tmeff2/Ercc1/Zwint/Ssh3/Twf2/Slit2/Nubp1",14,"Down","CSUB-ASC"
"GO:0022613","ribonucleoprotein complex biogenesis",0.0459016393442623,0.0140903727354758,0.000122619099944811,0.0180863172418596,0.0161082775506446,"Xpo1/Hsp90aa1/Prpf39/Ddx21/Sbds/Aar2/Psip1/Ebna1bp2/Fastkd2/Rrp8/Pwp1/Rpf1/Aatf/Gtpbp10",14,"Down","CSUB-ASC"
"GO:0090407","organophosphate biosynthetic process",0.0459016393442623,0.0167279794544319,0.000688567345684204,0.0520839402504718,0.0463876948671464,"Cmpk1/Dip2a/Snca/Pip4k2a/Eno1/Nfs1/Adcy3/Hpca/Nme5/Idi1/Acss2/Adcy8/Nppc/Ak4",14,"Down","CSUB-ASC"
"GO:0009914","hormone transport",0.0426229508196721,0.0131880335947803,0.00022995780640366,0.030835251313218,0.0274629035781596,"Ptprn/Sybu/Dynll1/Ube2q1/Crym/Smad2/Cckbr/Adcy8/Hmgcr/Slc7a8/Adcyap1/Trpv6/Ttr",13,"Down","CSUB-ASC"
"GO:0072521","purine-containing compound metabolic process",0.0426229508196721,0.0136044978135629,0.000309905184014386,0.0365688117136976,0.0325694037599961,"Dip2a/Snca/Eno1/Adcy3/Hpca/Nme5/Acss2/Adcy8/Hmgcr/Nppc/Ak4/Hkdc1/Ttr",13,"Down","CSUB-ASC"
"GO:0009306","protein secretion",0.0426229508196721,0.0138474352745193,0.000366680040990308,0.0410237602881109,0.0365371295911239,"Ppid/Ptprn/Sybu/Dynll1/Ube2q1/Sergef/Smad2/Olfm2/Adcy8/Hmgcr/Pcsk1/Adcyap1/Cbln1",13,"Down","CSUB-ASC"
"GO:0035592","establishment of protein localization to extracellular region",0.0426229508196721,0.0138821406260845,0.000375471704331862,0.0410237602881109,0.0365371295911239,"Ppid/Ptprn/Sybu/Dynll1/Ube2q1/Sergef/Smad2/Olfm2/Adcy8/Hmgcr/Pcsk1/Adcyap1/Cbln1",13,"Down","CSUB-ASC"
"GO:0071692","protein localization to extracellular region",0.0426229508196721,0.0140903727354758,0.000432079340761385,0.0443778904267691,0.0395244297966871,"Ppid/Ptprn/Sybu/Dynll1/Ube2q1/Sergef/Smad2/Olfm2/Adcy8/Hmgcr/Pcsk1/Adcyap1/Cbln1",13,"Down","CSUB-ASC"
"GO:0009117","nucleotide metabolic process",0.0426229508196721,0.0155132921496495,0.00104793759984827,0.0606159984225959,0.0539866305308829,"Cmpk1/Dip2a/Snca/Eno1/Adcy3/Hpca/Nme5/Acss2/Adcy8/Hmgcr/Nppc/Ak4/Hkdc1",13,"Down","CSUB-ASC"
"GO:0006753","nucleoside phosphate metabolic process",0.0426229508196721,0.0157909349621712,0.00122873362223894,0.0671252626963866,0.059783998462152,"Cmpk1/Dip2a/Snca/Eno1/Adcy3/Hpca/Nme5/Acss2/Adcy8/Hmgcr/Nppc/Ak4/Hkdc1",13,"Down","CSUB-ASC"
"GO:0051258","protein polymerization",0.039344262295082,0.00957867703199833,4.26744620571244e-05,0.0103461203442426,0.00921459995690617,"Mapre3/Hsp90aa1/Tubb4a/Stmn1/Nckap1/Bag4/Snca/Tppp3/Ssh3/Twf2/Msrb2/Slit2",12,"Down","CSUB-ASC"
"GO:0009259","ribonucleotide metabolic process",0.039344262295082,0.0126327479697369,0.000551871017441022,0.0509742893992984,0.0453994027977338,"Cmpk1/Dip2a/Snca/Eno1/Adcy3/Nme5/Acss2/Adcy8/Hmgcr/Nppc/Ak4/Hkdc1",12,"Down","CSUB-ASC"
"GO:0006163","purine nucleotide metabolic process",0.039344262295082,0.012806274727563,0.000622059124872795,0.0509742893992984,0.0453994027977338,"Dip2a/Snca/Eno1/Adcy3/Hpca/Nme5/Acss2/Adcy8/Hmgcr/Nppc/Ak4/Hkdc1",12,"Down","CSUB-ASC"
"GO:0019693","ribose phosphate metabolic process",0.039344262295082,0.0130492121885195,0.000732795028125752,0.0527254959261212,0.0469590857561458,"Cmpk1/Dip2a/Snca/Eno1/Adcy3/Nme5/Acss2/Adcy8/Hmgcr/Nppc/Ak4/Hkdc1",12,"Down","CSUB-ASC"
"GO:0034470","ncRNA processing",0.039344262295082,0.0136392031651281,0.00107204996888376,0.0608182193885978,0.0541667352699162,"Ddx21/Elp2/Sbds/Tsen34/Ebna1bp2/Osgepl1/Rrp8/Nr2f1/Pwp1/Rpf1/Thg1l/Nsun6",12,"Down","CSUB-ASC"
"GO:0051656","establishment of organelle localization",0.039344262295082,0.0148191851183452,0.00214588492804962,0.087448340355219,0.077884409465344,"Xpo1/Sybu/Hdac6/Ap3b2/Cep83/Snca/Ttl/Stard3nl/Nppc/F8a/Kif22/Stk25",12,"Down","CSUB-ASC"
"GO:0010563","negative regulation of phosphorus metabolic process",0.039344262295082,0.0158603456653016,0.0037100312264656,0.116431831043335,0.103698073250371,"Dynll1/Bag4/Snca/Ppp2r5a/Ppp1r15b/Pip4k2a/Prdx3/Ppp1r26/Hpca/Slit2/Hmgcr/Pwp1",12,"Down","CSUB-ASC"
"GO:0045936","negative regulation of phosphate metabolic process",0.039344262295082,0.0158603456653016,0.0037100312264656,0.116431831043335,0.103698073250371,"Dynll1/Bag4/Snca/Ppp2r5a/Ppp1r15b/Pip4k2a/Prdx3/Ppp1r26/Hpca/Slit2/Hmgcr/Pwp1",12,"Down","CSUB-ASC"
"GO:0032271","regulation of protein polymerization",0.0360655737704918,0.00725341847712917,1.55714023347825e-05,0.00738915171058732,0.00658102503822514,"Mapre3/Hsp90aa1/Tubb4a/Stmn1/Nckap1/Bag4/Snca/Tppp3/Ssh3/Twf2/Slit2",11,"Down","CSUB-ASC"
"GO:0009165","nucleotide biosynthetic process",0.0360655737704918,0.00746165058652044,2.02564028543947e-05,0.00738915171058732,0.00658102503822514,"Cmpk1/Dip2a/Snca/Eno1/Adcy3/Hpca/Nme5/Acss2/Adcy8/Nppc/Ak4",11,"Down","CSUB-ASC"
"GO:1901293","nucleoside phosphate biosynthetic process",0.0360655737704918,0.0076351773443465,2.5047971900296e-05,0.00738915171058732,0.00658102503822514,"Cmpk1/Dip2a/Snca/Eno1/Adcy3/Hpca/Nme5/Acss2/Adcy8/Nppc/Ak4",11,"Down","CSUB-ASC"
"GO:0007411","axon guidance",0.0360655737704918,0.00895398070382453,0.000105414286492298,0.0178571872761098,0.0159042067586691,"Flrt2/Flot1/L1cam/Chl1/Tubb3/Plxna3/Slit2/Cntn6/Tenm2/Ephb6/Cntn5",11,"Down","CSUB-ASC"
"GO:0097485","neuron projection guidance",0.0360655737704918,0.00898868605538974,0.000109071771054489,0.0178571872761098,0.0159042067586691,"Flrt2/Flot1/L1cam/Chl1/Tubb3/Plxna3/Slit2/Cntn6/Tenm2/Ephb6/Cntn5",11,"Down","CSUB-ASC"
"GO:0009150","purine ribonucleotide metabolic process",0.0360655737704918,0.0119733462899979,0.00121605970244561,0.0671252626963866,0.059783998462152,"Dip2a/Snca/Eno1/Adcy3/Nme5/Acss2/Adcy8/Hmgcr/Nppc/Ak4/Hkdc1",11,"Down","CSUB-ASC"
"GO:0016311","dephosphorylation",0.0360655737704918,0.0120427569931283,0.00127337033997613,0.0677605429730361,0.0603498002714355,"Ppp1cb/Ptprn/Bag4/Dnajc6/Ppp2r5a/Ppp1r15b/Pgam5/Dusp26/Ssh3/Ppp1r26/Mtmr2",11,"Down","CSUB-ASC"
"GO:1902903","regulation of supramolecular fiber organization",0.0360655737704918,0.013465676407302,0.00303199645736388,0.10280907527843,0.0915651924692104,"Mapre3/Hdac6/Tubb4a/Stmn1/Nckap1/Bag4/Snca/Tmeff2/Ssh3/Twf2/Slit2",11,"Down","CSUB-ASC"
"GO:0009260","ribonucleotide biosynthetic process",0.0327868852459016,0.00565697230512945,1.00842779444841e-05,0.00738915171058732,0.00658102503822514,"Cmpk1/Dip2a/Snca/Eno1/Adcy3/Nme5/Acss2/Adcy8/Nppc/Ak4",10,"Down","CSUB-ASC"
"GO:0006164","purine nucleotide biosynthetic process",0.0327868852459016,0.00583049906295551,1.31352314552902e-05,0.00738915171058732,0.00658102503822514,"Dip2a/Snca/Eno1/Adcy3/Hpca/Nme5/Acss2/Adcy8/Nppc/Ak4",10,"Down","CSUB-ASC"
"GO:0046390","ribose phosphate biosynthetic process",0.0327868852459016,0.00596932046921635,1.61189544534186e-05,0.00738915171058732,0.00658102503822514,"Cmpk1/Dip2a/Snca/Eno1/Adcy3/Nme5/Acss2/Adcy8/Nppc/Ak4",10,"Down","CSUB-ASC"
"GO:0072522","purine-containing compound biosynthetic process",0.0327868852459016,0.00607343652391199,1.87232173483201e-05,0.00738915171058732,0.00658102503822514,"Dip2a/Snca/Eno1/Adcy3/Hpca/Nme5/Acss2/Adcy8/Nppc/Ak4",10,"Down","CSUB-ASC"
"GO:0042254","ribosome biogenesis",0.0327868852459016,0.0103769001179982,0.00141161009597926,0.0707777649312887,0.0630370388112387,"Xpo1/Ddx21/Sbds/Ebna1bp2/Fastkd2/Rrp8/Pwp1/Rpf1/Aatf/Gtpbp10",10,"Down","CSUB-ASC"
"GO:0097193","intrinsic apoptotic signaling pathway",0.0327868852459016,0.0106892482820851,0.0017563506588996,0.0813692994934435,0.0724702128583889,"Hsph1/Parl/Mllt11/Eno1/Map3k5/Nme5/Armc10/Rrp8/Stk25/Siah1b",10,"Down","CSUB-ASC"
"GO:0031647","regulation of protein stability",0.0327868852459016,0.0108627750399112,0.0019755073598587,0.0839933960855245,0.0748073208312111,"Hsp90aa1/Hdac6/Nckap1/Stx12/Bag4/Snca/Flot1/Gipc1/Usp27x/Siah1b",10,"Down","CSUB-ASC"
"GO:0015833","peptide transport",0.0327868852459016,0.0111057125008676,0.00231888676551278,0.087448340355219,0.077884409465344,"Ptprn/Sybu/Dynll1/Ube2q1/Smad2/Cckbr/Adcy8/Hmgcr/Disp1/Adcyap1",10,"Down","CSUB-ASC"
"GO:0009152","purine ribonucleotide biosynthetic process",0.0295081967213115,0.00524050808634691,3.51878942846121e-05,0.00943675346723689,0.0084046874769753,"Dip2a/Snca/Eno1/Adcy3/Nme5/Acss2/Adcy8/Nppc/Ak4",9,"Down","CSUB-ASC"
"GO:0051494","negative regulation of cytoskeleton organization",0.0295081967213115,0.0061081418754772,0.000115012392625792,0.0178571872761098,0.0159042067586691,"Hdac6/Tubb4a/Stmn1/Snca/Tmeff2/Ssh3/Twf2/Slit2/Nubp1",9,"Down","CSUB-ASC"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",0.0295081967213115,0.00742694523495523,0.000489767354021885,0.0481604564788187,0.0428933093206535,"Lrrc4c/L1cam/Slitrk1/Cadm1/Pcdh10/Cntn6/Tenm2/Cntn5/Cbln1",9,"Down","CSUB-ASC"
"GO:0050803","regulation of synapse structure or activity",0.0295081967213115,0.00940515027417228,0.00253014810625188,0.087448340355219,0.077884409465344,"Sybu/Tuba1a/Snca/Lrrtm1/Flrt2/Rheb/Slitrk1/C1ql3/Cbln1",9,"Down","CSUB-ASC"
"GO:0030072","peptide hormone secretion",0.0295081967213115,0.0100645519539113,0.00395350648563528,0.121487959714834,0.108201230133176,"Ptprn/Sybu/Dynll1/Ube2q1/Smad2/Cckbr/Adcy8/Hmgcr/Adcyap1",9,"Down","CSUB-ASC"
"GO:0031333","negative regulation of protein-containing complex assembly",0.0262295081967213,0.00527521343791213,0.000225818820980522,0.030835251313218,0.0274629035781596,"Hdac6/Tubb4a/Stmn1/Snca/Ssh3/Twf2/Slit2/Lmo4",8,"Down","CSUB-ASC"
"GO:1902904","negative regulation of supramolecular fiber organization",0.0262295081967213,0.00617755257860762,0.000648792458275636,0.0517280473490034,0.0460707247754193,"Hdac6/Tubb4a/Stmn1/Snca/Tmeff2/Ssh3/Twf2/Slit2",8,"Down","CSUB-ASC"
"GO:0000302","response to reactive oxygen species",0.0262295081967213,0.00662872214895537,0.00102507324220694,0.0604793212902095,0.053864901316811,"Ptprn/Hdac6/Hsph1/Ppp1r15b/Prdx3/Map3k5/Nme5/Stk25",8,"Down","CSUB-ASC"
"GO:0048284","organelle fusion",0.0229508196721311,0.00503227597695565,0.000924982237921696,0.0580573957844469,0.0517078536585118,"Stx12/Parl/Vps18/Snca/Pip4k2a/Gosr1/Thg1l",7,"Down","CSUB-ASC"
"GO:0050770","regulation of axonogenesis",0.0229508196721311,0.0064204900395641,0.00368268784063863,0.116431831043335,0.103698073250371,"Lrrc4c/L1cam/Slitrk1/Twf2/Plxna3/Slit2/Stk25",7,"Down","CSUB-ASC"
"GO:0099054","presynapse assembly",0.019672131147541,0.00187408898452141,2.25642224112527e-05,0.00738915171058732,0.00658102503822514,"Snca/Lrrtm1/Slitrk1/Cadm1/Cntn5/Cbln1",6,"Down","CSUB-ASC"
"GO:0099172","presynapse organization",0.019672131147541,0.00211702644547789,4.5593072703442e-05,0.0103461203442426,0.00921459995690617,"Snca/Lrrtm1/Slitrk1/Cadm1/Cntn5/Cbln1",6,"Down","CSUB-ASC"
"GO:0032272","negative regulation of protein polymerization",0.019672131147541,0.00291524953147775,0.000272384600933799,0.0349362857719438,0.0311154216901951,"Tubb4a/Stmn1/Snca/Ssh3/Twf2/Slit2",6,"Down","CSUB-ASC"
"GO:0042542","response to hydrogen peroxide",0.019672131147541,0.004268758242521,0.00202153597358381,0.0839933960855245,0.0748073208312111,"Hdac6/Hsph1/Ppp1r15b/Prdx3/Map3k5/Stk25",6,"Down","CSUB-ASC"
"GO:0048259","regulation of receptor-mediated endocytosis",0.019672131147541,0.00437287429721663,0.0022823181380659,0.087448340355219,0.077884409465344,"Lrrtm1/Dnajc6/Flot1/Mtmr2/Hpca/Ap2a1",6,"Down","CSUB-ASC"
"GO:0031109","microtubule polymerization or depolymerization",0.019672131147541,0.00444228500034705,0.00246973511692017,0.087448340355219,0.077884409465344,"Mapre3/Hdac6/Tubb4a/Stmn1/Snca/Tppp3",6,"Down","CSUB-ASC"
"GO:0031623","receptor internalization",0.019672131147541,0.00475463316443396,0.00345953554408281,0.115973066534594,0.103289482273095,"Lmbrd1/Snca/Lrrtm1/Flot1/Mtmr2/Hpca",6,"Down","CSUB-ASC"
"GO:0048675","axon extension",0.019672131147541,0.00492815992226001,0.00412295086360308,0.125388711831228,0.111675370109097,"Hsp90aa1/Ttl/L1cam/Twf2/Plxna3/Slit2",6,"Down","CSUB-ASC"
"GO:0048278","vesicle docking",0.0163934426229508,0.00208232109391268,0.000436257227924171,0.0443778904267691,0.0395244297966871,"Stx12/Cep83/Vps18/Exoc6/Sytl2",5,"Down","CSUB-ASC"
"GO:0140056","organelle localization by membrane tethering",0.0163934426229508,0.00263760671895606,0.00128630183270848,0.0677605429730361,0.0603498002714355,"Stx12/Cep83/Vps18/Exoc6/Sytl2",5,"Down","CSUB-ASC"
"GO:0009880","embryonic pattern specification",0.0163934426229508,0.00277642812521691,0.00161740429055178,0.0795223776187957,0.0708252826178462,"Nckap1/Kdm6a/Smad2/Satb2/Disp1",5,"Down","CSUB-ASC"
"GO:0022406","membrane docking",0.0163934426229508,0.00281113347678212,0.00170912123027499,0.081321090795342,0.0724272765834696,"Stx12/Cep83/Vps18/Exoc6/Sytl2",5,"Down","CSUB-ASC"
"GO:0036465","synaptic vesicle recycling",0.0163934426229508,0.00281113347678212,0.00170912123027499,0.081321090795342,0.0724272765834696,"Snca/Dnajc6/Syt5/Fgf14/Syp",5,"Down","CSUB-ASC"
"GO:0046785","microtubule polymerization",0.0163934426229508,0.00298466023460818,0.00222588675079799,0.087448340355219,0.077884409465344,"Mapre3/Tubb4a/Stmn1/Snca/Tppp3",5,"Down","CSUB-ASC"
"GO:0031110","regulation of microtubule polymerization or depolymerization",0.0163934426229508,0.00333171375026029,0.00358707566279216,0.116284320936669,0.103566695827984,"Mapre3/Hdac6/Tubb4a/Stmn1/Snca",5,"Down","CSUB-ASC"
"GO:0035773","insulin secretion involved in cellular response to glucose stimulus",0.0163934426229508,0.0033664191018255,0.0037499306415909,0.116445214659928,0.103709993145827,"Ptprn/Sybu/Dynll1/Adcy8/Hmgcr",5,"Down","CSUB-ASC"
"GO:0050772","positive regulation of axonogenesis",0.0163934426229508,0.00350524050808635,0.00445456764162374,0.130108658839505,0.115879112386585,"L1cam/Slitrk1/Twf2/Plxna3/Stk25",5,"Down","CSUB-ASC"
"GO:0045762","positive regulation of adenylate cyclase activity",0.0131147540983607,0.00107586589852155,0.000309121085123052,0.0365688117136976,0.0325694037599961,"Adcy3/Hpca/Rxfp1/Adcyap1",4,"Down","CSUB-ASC"
"GO:0030808","regulation of nucleotide biosynthetic process",0.0131147540983607,0.00128409800791282,0.000617283966254946,0.0509742893992984,0.0453994027977338,"Snca/Eno1/Hpca/Ak4",4,"Down","CSUB-ASC"
"GO:1900371","regulation of purine nucleotide biosynthetic process",0.0131147540983607,0.00128409800791282,0.000617283966254946,0.0509742893992984,0.0453994027977338,"Snca/Eno1/Hpca/Ak4",4,"Down","CSUB-ASC"
"GO:1905606","regulation of presynapse assembly",0.0131147540983607,0.00131880335947803,0.000684202676319295,0.0520839402504718,0.0463876948671464,"Snca/Lrrtm1/Slitrk1/Cbln1",4,"Down","CSUB-ASC"
"GO:0031281","positive regulation of cyclase activity",0.0131147540983607,0.00135350871104324,0.000756097301031482,0.053106834239116,0.0472987183803153,"Adcy3/Hpca/Rxfp1/Adcyap1",4,"Down","CSUB-ASC"
"GO:0001835","blastocyst hatching",0.0131147540983607,0.00138821406260845,0.000833168422006615,0.0534314531504242,0.0475878348130094,"Arhgdig/Coprs/Necab1/Slc25a34",4,"Down","CSUB-ASC"
"GO:0035188","hatching",0.0131147540983607,0.00138821406260845,0.000833168422006615,0.0534314531504242,0.0475878348130094,"Arhgdig/Coprs/Necab1/Slc25a34",4,"Down","CSUB-ASC"
"GO:0051349","positive regulation of lyase activity",0.0131147540983607,0.00138821406260845,0.000833168422006615,0.0534314531504242,0.0475878348130094,"Adcy3/Hpca/Rxfp1/Adcyap1",4,"Down","CSUB-ASC"
"GO:0071684","organism emergence from protective structure",0.0131147540983607,0.00138821406260845,0.000833168422006615,0.0534314531504242,0.0475878348130094,"Arhgdig/Coprs/Necab1/Slc25a34",4,"Down","CSUB-ASC"
"GO:0099174","regulation of presynapse organization",0.0131147540983607,0.00145762476573888,0.00100364397917482,0.0604234640523616,0.0538151529972148,"Snca/Lrrtm1/Slitrk1/Cbln1",4,"Down","CSUB-ASC"
"GO:0008631","intrinsic apoptotic signaling pathway in response to oxidative stress",0.0131147540983607,0.00159644617199972,0.00141555529862577,0.0707777649312887,0.0630370388112387,"Hsph1/Map3k5/Nme5/Stk25",4,"Down","CSUB-ASC"
"GO:0031111","negative regulation of microtubule polymerization or depolymerization",0.0131147540983607,0.00170056222669536,0.00179288287019452,0.0813692994934435,0.0724702128583889,"Hdac6/Tubb4a/Stmn1/Snca",4,"Down","CSUB-ASC"
"GO:0045761","regulation of adenylate cyclase activity",0.0131147540983607,0.00170056222669536,0.00179288287019452,0.0813692994934435,0.0724702128583889,"Adcy3/Hpca/Rxfp1/Adcyap1",4,"Down","CSUB-ASC"
"GO:0007157","heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules",0.0131147540983607,0.00173526757826057,0.00193274483665714,0.0839933960855245,0.0748073208312111,"L1cam/Cadm1/Tenm2/Cbln1",4,"Down","CSUB-ASC"
"GO:0046148","pigment biosynthetic process",0.0131147540983607,0.00180467828139099,0.00223477444693453,0.087448340355219,0.077884409465344,"Gipc1/Slc11a2/Dct/Opn3",4,"Down","CSUB-ASC"
"GO:0046189","phenol-containing compound biosynthetic process",0.0131147540983607,0.0018393836329562,0.00239732995057131,0.087448340355219,0.077884409465344,"Snca/Gipc1/Dct/Opn3",4,"Down","CSUB-ASC"
"GO:0031113","regulation of microtubule polymerization",0.0131147540983607,0.00204761574234747,0.00354621213357668,0.116236953267236,0.103524508601256,"Mapre3/Tubb4a/Stmn1/Snca",4,"Down","CSUB-ASC"
"GO:0031279","regulation of cyclase activity",0.0131147540983607,0.00204761574234747,0.00354621213357668,0.116236953267236,0.103524508601256,"Adcy3/Hpca/Rxfp1/Adcyap1",4,"Down","CSUB-ASC"
"GO:0051339","regulation of lyase activity",0.0131147540983607,0.0021517317970431,0.00424053921002122,0.126359501712754,0.112539987966114,"Adcy3/Hpca/Rxfp1/Adcyap1",4,"Down","CSUB-ASC"
"GO:0010421","hydrogen peroxide-mediated programmed cell death",0.00983606557377049,0.000555285625043382,0.000593763450813319,0.0509742893992984,0.0453994027977338,"Hdac6/Hsph1/Stk25",3,"Down","CSUB-ASC"
"GO:0031115","negative regulation of microtubule polymerization",0.00983606557377049,0.000555285625043382,0.000593763450813319,0.0509742893992984,0.0453994027977338,"Tubb4a/Stmn1/Snca",3,"Down","CSUB-ASC"
