"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","direction","comparison"
"GO:0050905","neuromuscular process",0.0242424242424242,0.00687165960991185,7.2133715639128e-09,6.62902089066311e-07,4.64342131779299e-07,"Gbx1/Slitrk6/Drd2/Slc6a3/Nkx6-2/Igdcc3/Pmp22/Myh14/Npas1/Stac/Tifab/Scn1a/Grin2d/Ap1s2/Kcna1/Hipk2/Cntnap2/Hexb/Grin2c/Pnkd/Gm2a/Spg20/Nefl/Atp2b2/Aplp2/Myo5a/Opa3/Map1a",28,"Up","DOM-DES"
"GO:0045732","positive regulation of protein catabolic process",0.0242424242424242,0.00780870410217255,1.1807949195944e-07,7.58209255428967e-06,5.31101813989703e-06,"Snx33/Trem2/Hspa1a/Il33/Gpc3/Wwp1/Dnajb2/Rdx/Laptm5/Rgma/Msn/Tmtc3/Pacsin3/Trib2/Prickle1/Sirt2/Crebrf/Dab2ip/Herpud1/Abca2/Psen2/Hsp90aa1/Ankib1/Ppp2r3a/Cd81/Mapk9/Rhbdd3/Sec22b",28,"Up","DOM-DES"
"GO:0060047","heart contraction",0.0242424242424242,0.0082598736725203,3.82208763080373e-07,2.12866880499253e-05,1.49106576531462e-05,"Scn4b/Chrm2/Avpr1a/Th/Shox2/Drd2/Isl1/Gsn/Cacna2d2/Apln/Tmem65/Scn1a/Ednrb/Adora1/S100a1/Pde4d/Smad5/Atp5j/Vegfb/Chga/Psen2/Jup/Glrx3/Atp1a2/Epas1/Pik3ca/Atp1b1/Dnm1l",28,"Up","DOM-DES"
"GO:0048709","oligodendrocyte differentiation",0.0233766233766234,0.00412993683626015,1.69712376833825e-13,7.12530886737703e-11,4.99105548712916e-11,"Fa2h/Mal/Mag/Plp1/Cnp/Myrf/Opalin/Tspan2/Tcf7l2/Aspa/Enpp2/Nkx6-2/Cntn2/Il33/Sox10/Kcnj10/Mdk/Olig2/Olig1/Nkx2-2/Cntnap2/Qk/Sirt2/Abca2/Id4/Ptn/Fgfr3",27,"Up","DOM-DES"
"GO:0010721","negative regulation of cell development",0.0233766233766234,0.00714930242243354,6.74543660043982e-08,4.6603282234431e-06,3.26441382182511e-06,"Postn/Mag/Mbp/Cftr/Nkx6-2/Shb/Sema3c/Trem2/Sema6d/Sema6c/Sox10/Sema7a/Ednrb/Grb14/Rgma/Appl2/Tjp2/Abcc8/Sirt2/Spg20/Ctnna1/Id4/Sema4d/Ptn/Gpr37l1/Fgfr3/Rtn4",27,"Up","DOM-DES"
"GO:0014013","regulation of gliogenesis",0.0225108225108225,0.00447699035191227,8.60733417123819e-12,1.87915319626472e-09,1.3162879035763e-09,"Gjc2/Mag/Trf/Aspa/Enpp2/Bmp2/Nkx6-2/Trem2/Il33/Sox10/Mdk/Olig2/Nkx2-2/Abcc8/Qk/Sirt2/Flt1/Ppp1cc/Bag1/Il6st/Id4/Ptn/Serpine2/Gpr37l1/Fgfr3/Rtn4",26,"Up","DOM-DES"
"GO:1901605","alpha-amino acid metabolic process",0.0225108225108225,0.00638578468799889,2.50207174474583e-08,1.92342360321447e-06,1.34729793579197e-06,"Tph2/Adssl1/Th/Qdpr/Sdsl/Cyp2d22/Gad2/Gls2/Sephs1/Kyat1/Phgdh/Gamt/Bcat1/Ilvbl/Fah/Ddah1/Adi1/Aldh5a1/Hibadh/Aldh6a1/Gclm/Ctps2/Acat1/Gfpt1/Asrgl1/Glul",26,"Up","DOM-DES"
"GO:0015837","amine transport",0.0216450216450216,0.00419934753939057,1.21593050362797e-11,2.5525187264621e-09,1.78795934784486e-09,"Syt2/Avpr1a/Th/Drd2/Gdnf/Sncg/Slc18a2/Oprk1/Pcp4/P2ry1/Adora2b/Abat/Slc12a2/Syt6/Adora1/Entpd1/Nat8l/Chga/Sv2a/Slc6a1/Pink1/Myo5a/Slc43a2/Syt1/Rtn4",25,"Up","DOM-DES"
"GO:0006633","fatty acid biosynthetic process",0.0216450216450216,0.00530991878947734,2.27423138207278e-09,2.43387350653985e-07,1.70485209075095e-07,"Fa2h/Avpr1a/Plp1/Ltc4s/Asah2/Elovl1/Elovl7/Liph/Fads6/Abhd3/Elovl5/Gstm7/Acadvl/Scd2/Acly/Qk/Scd1/Acadl/Acsbg1/Insig1/Myo5a/Abcd3/Mid1ip1/Lpgat1/Mapk9",25,"Up","DOM-DES"
"GO:0009612","response to mechanical stimulus",0.0207792207792208,0.00617755257860762,2.09113682634607e-07,1.24058965197792e-05,8.6899415941521e-06,"Ntrk1/Slitrk6/Drd2/Pdzd7/Col11a1/Gsn/Tifab/P2ry1/Lhfpl5/Grm8/Mdk/Scn1a/Slc12a2/Bag3/Kcna1/Cntnap2/Clcn6/Ptpn11/Ptn/Atp2b2/Serpine2/Jup/Atp1a2/Pik3ca",24,"Up","DOM-DES"
"GO:0045685","regulation of glial cell differentiation",0.0199134199134199,0.00329700839869508,2.46563567817295e-12,7.08286291129892e-10,4.96132342555355e-10,"Mag/Opalin/Tcf7l2/Aspa/Enpp2/Bmp2/Nkx6-2/Trem2/Cntn2/Il33/Mdk/Olig2/Nkx2-2/Qk/Sirt2/Bag1/Il6st/Id4/Ptn/Serpine2/Gpr37l1/Fgfr3/Rtn4",23,"Up","DOM-DES"
"GO:0008344","adult locomotory behavior",0.0199134199134199,0.00385229402373846,7.53056774523794e-11,1.20887761039731e-08,8.46780868442855e-09,"Gbx1/Chat/Slitrk6/En1/Drd2/Cnp/Sncg/Klhl1/Pmp22/Cntn2/Pbx3/Kcnj10/Drd1/Scn1a/Grin2d/Zic1/Chd7/Hipk2/Idua/Inpp5f/Cend1/Atp1a2/Npc1",23,"Up","DOM-DES"
"GO:0051952","regulation of amine transport",0.0199134199134199,0.00402582078156452,1.91948604278283e-10,2.75698811092334e-08,1.93118374165851e-08,"Syt2/Avpr1a/Drd2/Gdnf/Sncg/Oprk1/Pcp4/P2ry1/Adora2b/Abat/Slc12a2/Syt6/Adora1/Entpd1/Nat8l/Chga/Sv2a/Slc6a1/Pink1/Myo5a/Slc43a2/Syt1/Rtn4",23,"Up","DOM-DES"
"GO:1904064","positive regulation of cation transmembrane transport",0.0199134199134199,0.00589990976608593,3.49929518232066e-07,1.96898485619651e-05,1.37921216518596e-05,"Lrrc38/Gjc2/Plp1/Cnksr3/Stac/Trem2/Oprk1/G6pdx/Drd1/Kcna1/S100a1/Dnm2/Gstm7/Glrx/Abcc8/Ctss/Atp1b3/Amigo1/Kif5b/Dbi/Vmp1/Wnk1/Atp1b1",23,"Up","DOM-DES"
"GO:0015844","monoamine transport",0.019047619047619,0.0036787672659124,1.87465430166686e-10,2.75698811092334e-08,1.93118374165851e-08,"Syt2/Drd2/Gdnf/Slc6a3/Sncg/Slc18a2/Oprk1/Pcp4/P2ry1/Adora2b/Drd1/Abat/Syt6/Entpd1/Maob/Nat8l/Chga/Gpm6b/Pink1/Myo5a/Syt1/Rtn4",22,"Up","DOM-DES"
"GO:0032414","positive regulation of ion transmembrane transporter activity",0.0181818181818182,0.00437287429721663,2.99961269030329e-08,2.24272411831169e-06,1.57095793672409e-06,"Lrrc38/Cftr/Cnksr3/Stac/Trem2/Abcb1a/Stk39/Kcna1/S100a1/Dnm2/Gstm7/Glrx/Abcc8/Ctss/Atp1b3/Amigo1/Kif5b/Vmp1/Wnk1/Myo5a/Atp1b1",21,"Up","DOM-DES"
"GO:0032411","positive regulation of transporter activity",0.0181818181818182,0.00465051710973832,9.00897779199856e-08,5.92421696249736e-06,4.14972826132388e-06,"Lrrc38/Cftr/Cnksr3/Stac/Trem2/Abcb1a/Stk39/Kcna1/S100a1/Dnm2/Gstm7/Glrx/Abcc8/Ctss/Atp1b3/Amigo1/Kif5b/Vmp1/Wnk1/Myo5a/Atp1b1",21,"Up","DOM-DES"
"GO:0006665","sphingolipid metabolic process",0.0181818181818182,0.00499757062539044,3.15129256585974e-07,1.81050050783815e-05,1.26819884755707e-05,"Fa2h/Ugt8a/Sptssb/Enpp2/Gal3st1/Plpp2/Asah2/Elovl1/Cerk/St8sia6/Elovl7/Sgpp2/Abca8a/Elovl5/Hexb/Gm2a/Sphk2/B3galt1/Fut9/Abca2/Plpp3",21,"Up","DOM-DES"
"GO:0014015","positive regulation of gliogenesis",0.0173160173160173,0.00284583882834733,5.69217345187237e-11,9.41450990918769e-09,6.59456905173858e-09,"Gjc2/Mag/Trf/Aspa/Enpp2/Bmp2/Nkx6-2/Il33/Sox10/Mdk/Olig2/Nkx2-2/Qk/Flt1/Ppp1cc/Bag1/Il6st/Ptn/Serpine2/Rtn4",20,"Up","DOM-DES"
"GO:0043266","regulation of potassium ion transport",0.0173160173160173,0.00388699937530367,1.90973337015721e-08,1.53284187269383e-06,1.0737076780822e-06,"Lrrc38/Drd2/Kcnab3/Trem2/Oprk1/Plcb4/Stk39/Kcna1/Adora1/Oxsr1/Dnm2/Neto2/Abcc8/Kcnip1/Atp1b3/Amigo1/Kif5b/Wnk1/Atp1b1/Cd63",20,"Up","DOM-DES"
"GO:0051937","catecholamine transport",0.0164502164502165,0.0030540709377386,1.59451944057177e-09,1.74057742132814e-07,1.21921991750667e-07,"Syt2/Drd2/Gdnf/Slc6a3/Sncg/Oprk1/Pcp4/P2ry1/Adora2b/Drd1/Abat/Syt6/Entpd1/Nat8l/Chga/Pink1/Myo5a/Syt1/Rtn4",19,"Up","DOM-DES"
"GO:0014003","oligodendrocyte development",0.0138528138528139,0.00166585687513015,2.697397768795e-11,4.90746567402771e-09,3.43752585833805e-09,"Fa2h/Mal/Mag/Plp1/Myrf/Tcf7l2/Nkx6-2/Cntn2/Sox10/Kcnj10/Olig1/Nkx2-2/Cntnap2/Abca2/Id4/Fgfr3",16,"Up","DOM-DES"
"GO:0090659","walking behavior",0.0138528138528139,0.00173526757826057,5.46120530065921e-11,9.31476829093686e-09,6.52470317499811e-09,"Gbx1/Chat/Drd2/Klhl1/Pmp22/Cntn2/Kcnj10/Drd1/Scn1a/Zic1/Chd7/Hipk2/Idua/Cntnap2/Cend1/Npc1",16,"Up","DOM-DES"
"GO:0015872","dopamine transport",0.0138528138528139,0.00201291039078226,6.5559352021393e-10,8.32146379843634e-08,5.82892451754466e-08,"Syt2/Drd2/Gdnf/Slc6a3/Sncg/Oprk1/Pcp4/Drd1/Abat/Syt6/Entpd1/Nat8l/Pink1/Myo5a/Syt1/Rtn4",16,"Up","DOM-DES"
"GO:0007422","peripheral nervous system development",0.0138528138528139,0.00260290136739085,3.69238682999938e-08,2.72338477272116e-06,1.90764565669385e-06,"Erbb3/Fa2h/Hapln2/Itgb4/Gdnf/Nefh/Isl1/Pou3f1/Pmp22/Ndrg1/Arhgef10/Sox10/Ednrb/Sirt2/Bag1/Nab1",16,"Up","DOM-DES"
"GO:1901379","regulation of potassium ion transmembrane transport",0.0138528138528139,0.00312348164086902,5.27218281864312e-07,2.89015909075704e-05,2.02446583819591e-05,"Lrrc38/Kcnab3/Trem2/Oprk1/Stk39/Kcna1/Oxsr1/Dnm2/Neto2/Abcc8/Kcnip1/Atp1b3/Amigo1/Wnk1/Atp1b1/Cd63",16,"Up","DOM-DES"
"GO:0007628","adult walking behavior",0.012987012987013,0.00163115152356493,2.28081690174342e-10,3.19197401274759e-08,2.23587772932041e-08,"Gbx1/Chat/Drd2/Klhl1/Pmp22/Cntn2/Kcnj10/Drd1/Scn1a/Zic1/Chd7/Hipk2/Idua/Cend1/Npc1",15,"Up","DOM-DES"
"GO:0045687","positive regulation of glial cell differentiation",0.012987012987013,0.00190879433608662,2.67214351223757e-09,2.75180363958352e-07,1.92755218201526e-07,"Mag/Aspa/Enpp2/Bmp2/Nkx6-2/Il33/Mdk/Olig2/Nkx2-2/Qk/Bag1/Il6st/Ptn/Serpine2/Rtn4",15,"Up","DOM-DES"
"GO:0050433","regulation of catecholamine secretion",0.012987012987013,0.00235996390643437,6.11211744236913e-08,4.27691500005778e-06,2.99584487863491e-06,"Syt2/Drd2/Sncg/Oprk1/Pcp4/P2ry1/Adora2b/Abat/Syt6/Entpd1/Chga/Pink1/Myo5a/Syt1/Rtn4",15,"Up","DOM-DES"
"GO:0050432","catecholamine secretion",0.012987012987013,0.00246407996113001,1.12603764187373e-07,7.31656363017479e-06,5.12502345273858e-06,"Syt2/Drd2/Sncg/Oprk1/Pcp4/P2ry1/Adora2b/Abat/Syt6/Entpd1/Chga/Pink1/Myo5a/Syt1/Rtn4",15,"Up","DOM-DES"
"GO:0022010","central nervous system myelination",0.0112554112554113,0.00100645519539113,2.40856849276265e-11,4.53309201155121e-09,3.17528884417929e-09,"Fa2h/Mal/Mag/Plp1/Myrf/Nkx6-2/Cntn2/Sox10/Kcnj10/Cntnap2/Abca2/Id4/Fgfr3",13,"Up","DOM-DES"
"GO:0032291","axon ensheathment in central nervous system",0.0112554112554113,0.00100645519539113,2.40856849276265e-11,4.53309201155121e-09,3.17528884417929e-09,"Fa2h/Mal/Mag/Plp1/Myrf/Nkx6-2/Cntn2/Sox10/Kcnj10/Cntnap2/Abca2/Id4/Fgfr3",13,"Up","DOM-DES"
"GO:0043268","positive regulation of potassium ion transport",0.0112554112554113,0.00176997292982578,7.43438011661067e-08,5.07210583455763e-06,3.55285112941183e-06,"Lrrc38/Trem2/Oprk1/Stk39/Kcna1/Adora1/Dnm2/Abcc8/Atp1b3/Amigo1/Kif5b/Wnk1/Atp1b1",13,"Up","DOM-DES"
"GO:0014046","dopamine secretion",0.0103896103896104,0.00145762476573888,5.89866967860665e-08,4.18116092283573e-06,2.9287721493779e-06,"Syt2/Drd2/Sncg/Oprk1/Pcp4/Abat/Syt6/Entpd1/Pink1/Myo5a/Syt1/Rtn4",12,"Up","DOM-DES"
"GO:0014059","regulation of dopamine secretion",0.0103896103896104,0.00145762476573888,5.89866967860665e-08,4.18116092283573e-06,2.9287721493779e-06,"Syt2/Drd2/Sncg/Oprk1/Pcp4/Abat/Syt6/Entpd1/Pink1/Myo5a/Syt1/Rtn4",12,"Up","DOM-DES"
"GO:0042133","neurotransmitter metabolic process",0.00952380952380952,0.00100645519539113,7.28730768486234e-09,6.62902089066311e-07,4.64342131779299e-07,"Chat/Slc5a7/Prima1/Th/Bche/Gad2/Abat/Gad1/Ache/Maob/Aldh5a1",11,"Up","DOM-DES"
"GO:0050808","synapse organization",0.064878892733564,0.0171444436732144,2.33326197466446e-23,1.24946178743282e-19,9.02358367886025e-20,"Rock2/Tnr/Lrrc4c/Gpm6a/Ywhaz/Ppfia2/Pin1/Arhgef7/Pgrmc1/Sipa1l1/Camk2b/Cadm1/Grm5/Dlg4/Pick1/Caprin2/Homer1/Lrrtm4/Bhlhb9/Dbn1/Adgrb3/Cdk5r1/Prrt1/Sez6/Slitrk3/Cacnb3/Neurl1a/Dlgap3/Gabrb3/Erc2/Negr1/Nrxn1/Adgrb1/Igf1r/Camkv/Cacnb1/Bsn/Numb/Snca/Lrfn1/Il1rapl1/Nfatc4/Cdkl5/Lrfn2/Unc13a/Palm/Fzd1/Shisa7/Synpo/Shank2/Nrp2/Lrrtm1/Adgrb2/Baiap2/Grin2b/Efnb1/Pcdh8/Col4a1/Wasf1/Pcdh17/Mef2c/Nectin1/Pdgfb/Myo5b/Sorbs2/Reln/Gpc4/Nptx1/Pdzrn3/Nptxr/Itpka/Xlr3b/Plxnd1/Bdnf/Neurod2",75,"Down","DOM-DES"
"GO:0007409","axonogenesis",0.0562283737024221,0.0171097383216492,3.44586549132829e-17,9.22630485303149e-14,6.66321569217901e-14,"Tnr/Lrrc4c/Flot1/Sipa1l1/Lgi1/Trim46/Sema4f/Chn1/Stxbp5/Map2k1/Dbn1/Cdk5r1/Fzd3/Slitrk3/Sema6b/Igf1r/Numb/Nog/Arhgef28/Tenm2/Cdkl5/Plppr4/Tiam1/Smo/Nrp2/Rnf165/Stk25/Efna3/Numbl/Dab1/Sema3a/Olfm1/Plxnc1/Olfr160/Efnb1/Matn2/Itga4/Islr2/Auts2/Unc5c/Mef2c/Nfib/Nectin1/Myo5b/Rhoh/Rtn4rl1/Lhx2/Reln/Slit1/Unc5a/Nrn1/Nptx1/Nr4a3/Rtn4r/Fezf2/Slit3/Nr4a2/Egr2/Prdm8/Plxnd1/Zic2/Bdnf/Lhx4/Robo3/Bhlhe22",65,"Down","DOM-DES"
"GO:0034765","regulation of ion transmembrane transport",0.0484429065743945,0.0172832650794753,4.32455786819084e-12,2.22623105489284e-09,1.60777883840509e-09,"Cacna1d/Shisa9/Cacna1e/Cacna1b/Kcnma1/Nedd4l/Mink1/Grm5/Dlg4/Cx3cl1/Tmem109/Homer1/Slc30a1/Prrt1/Kcnj9/Cacnb3/Hap1/Tspan13/Cnih2/Nrxn1/Kcnj3/Gpd1l/Tgfb1/Kcnc4/Cacnb1/Pkd2/Prkce/Fkbp1a/Snca/Cacna1c/Fxyd5/Camk2d/Coro1a/Cacna2d1/Tesc/Cacna1h/Atp2b4/Dapk1/Kcnip2/Hspa2/Slc31a2/Kcng1/Kcnf1/Nos1/Mef2c/Ptk2b/Kcnip3/Kcnj4/Kcnh3/Cnih3/Reln/Wnk4/Ptpn3/Kcnv1/Kcns1/Htr3a",56,"Down","DOM-DES"
"GO:0034329","cell junction assembly",0.0467128027681661,0.0153050600402582,3.58825624354135e-13,3.20251869736066e-10,2.31285148048613e-10,"Rock2/Gpm6a/Actn4/Flot1/Fbf1/Fscn1/Sipa1l1/Cadm1/Plec/Nedd4l/Cdh22/Lrrtm4/Bhlhb9/Adgrb3/Slitrk3/Nphp4/Gabrb3/Negr1/Nrxn1/Hdac7/Adgrb1/Bsn/Numb/Snca/Lrfn1/Il1rapl1/Fzd1/Pip5k1a/Shank2/Lrrtm1/Adgrb2/Src/Actn1/Grhl2/Efnb1/Wnt4/Rhpn1/Pcdh17/Arhgap6/Mef2c/Nectin1/Pdgfb/Ptk2b/Snai2/Smad3/Reln/Gpc4/Pkp2/Nptx1/Nptxr/Xlr3b/Plxnd1/Bdnf/Cldn3",54,"Down","DOM-DES"
"GO:0050767","regulation of neurogenesis",0.0449826989619377,0.0157909349621712,1.38293279200168e-11,5.28971792940642e-09,3.82022186301817e-09,"Tnr/Hdac1/Camk2b/Trim46/Sema4f/Grm5/Ski/Cx3cl1/Caprin2/Bhlhb9/Map2k1/Dbn1/Cdk5r1/Fzd3/Dlx1/Neurl1a/Hap1/Sema6b/Nr1d1/Yap1/Tgfb1/Ppp3ca/Arntl/Numb/Nog/Il1rapl1/Nfatc4/Cdkl5/Lingo1/Tiam1/Smo/Stk25/Numbl/Baiap2/Dab1/Sema3a/Plxnc1/Mycn/Islr2/Nos1/Myo5b/Rgs14/Lhx2/Reln/Slit1/Rtn4r/Fezf2/Itpka/Xlr3b/Egr2/Plxnd1/Bdnf",52,"Down","DOM-DES"
"GO:0042391","regulation of membrane potential",0.0432525951557093,0.0162768098840841,4.01693160719506e-10,1.02431755983474e-07,7.39759735580685e-08,"Cacna1d/Gabra4/Tmem161b/Kcnma1/Nedd4l/Dlg4/Cx3cl1/Gna11/Dbn1/Sez6/Cacnb3/Gabrb3/Kcnmb4/Cnih2/Nrxn1/Gpd1l/Kcnc4/Mpp2/Ppp3ca/Prkce/Snca/Cxadr/Cacna1c/Crtc1/Atp1a1/Camk2d/Src/Baiap2/Cacna2d1/Grin2b/Cacna1h/Kcnk10/Kcnip2/Stx1a/Npy2r/Mef2c/Ptk2b/Kcnh3/Cnih3/Reln/Ptpn3/Pkp2/Scn7a/Slc26a3/Gabrd/Bdnf/Kcnk12/Kcnh4/Htr3a/Hcrt",50,"Down","DOM-DES"
"GO:1990778","protein localization to cell periphery",0.0406574394463668,0.0128409800791282,3.31091997980191e-12,1.96999738798213e-09,1.42272748605757e-09,"Rock2/Lin7c/Flot1/Iqsec2/Pgrmc1/Lgi1/Camk2b/Ppp1r9b/Tub/Rap2a/Dlg4/Map2k1/Rab11fip2/Cacnb3/Scrib/Fam126a/Atp2c1/Stx3/Pik3r2/Ramp1/Nrxn1/Ankrd39/Tgfb1/Prkg2/Numb/Rilpl2/Adcy6/Palm/Pip5k1a/Camk2d/Lypd1/Rab3d/Tesc/Rilpl1/Atp2b4/Tspan33/Camk2a/Nptx2/Myo5b/Kcnip3/Cnih3/Rab40b/Zdhhc23/Gpc4/Pkp2/Nptx1/Nptxr",47,"Down","DOM-DES"
"GO:0031346","positive regulation of cell projection organization",0.0406574394463668,0.0153744707433886,1.57660998180415e-09,3.12694313057823e-07,2.25827098368361e-07,"Gpm6a/Ptpn5/Fscn1/Camk2b/Dlg4/Cx3cl1/Caprin2/Bhlhb9/Map2k1/Dbn1/Sez6/Neurl1a/Hap1/Negr1/Fig4/Enc1/Igf1r/Numb/Il1rapl1/Cdkl5/Palm/Fzd1/Crtc1/Fuz/Tiam1/Stk25/Ripor2/Numbl/Src/Baiap2/Atf1/Plxnc1/Sphk1/P3h1/Islr2/Auts2/Ptk2b/Myo5b/Plk5/Reln/Rreb1/Itpka/Ptk7/Xlr3b/Plxnd1/Bdnf/Hgf",47,"Down","DOM-DES"
"GO:0048167","regulation of synaptic plasticity",0.0397923875432526,0.0131186228916499,2.50094775244818e-11,8.92838347624001e-09,6.44805757368044e-09,"Tnr/Shisa9/Ptpn5/Iqsec2/Sipa1l1/Cyp46a1/Camk2b/Grm5/Dlg4/Pick1/Dbn1/Prrt1/Neurl1a/Jph4/Erc2/Stx3/Adgrb1/Nsmf/Mpp2/Lzts1/Nog/Snca/Nfatc4/Unc13a/Mapk1/Crtc1/Shisa7/Synpo/Shank2/Lrrtm1/Calb1/Baiap2/Grin2b/Nrgn/Camk2a/Nos1/Mef2c/Ptk2b/Rgs14/Reln/Tshz3/Rin1/Itpka/Bdnf/Neurod2/Ptgs2",46,"Down","DOM-DES"
"GO:0001558","regulation of cell growth",0.0389273356401384,0.0159991670715624,4.38445944787359e-08,4.51515006603136e-06,3.26083077155619e-06,"H3f3a/Tnr/Meaf6/Pin1/Lgi1/Mtpn/Trim46/Sema4f/Nedd4l/Ppp1r9b/Caprin2/Acvr1b/Dbn1/Cdk5r1/Sema6b/Adnp2/N6amt1/Cpne6/Pi16/Yap1/Tgfb1/Cdkl5/Unc13a/Ccar2/Ceacam1/Sema3a/Olfm1/Socs2/Rbbp7/Sertad1/Sphk1/P3h1/Islr2/Syt17/Inhba/Ptk2b/Myo5b/Bbc3/Smad3/Kdm2b/Slit1/Rasal1/Rtn4r/Slit3/Bdnf",45,"Down","DOM-DES"
"GO:0045785","positive regulation of cell adhesion",0.0389273356401384,0.0167279794544319,1.59901370273976e-07,1.28344836323256e-05,9.26903393093795e-06,"Sox12/Flot1/Sirpa/Tfe3/Cx3cl1/Zbtb1/Malt1/Hacd1/Dbn1/Cdh13/Stx3/Pik3r2/Tgfb1/Ppp3ca/Prkce/Hmgb1/Col26a1/Coro1a/Ceacam1/Src/Pcsk5/Efnb1/Wnt4/Itga4/Il2ra/Slamf1/Smoc1/H2-DMa/Npy2r/Vit/Cd276/Pdgfb/Angpt1/Ptk2b/Rhoh/Spn/Tnfrsf13c/Smad3/Egr3/Nr4a3/Il4ra/Rreb1/Has2/Irf1/Ptger4",45,"Down","DOM-DES"
"GO:0050803","regulation of synapse structure or activity",0.0380622837370242,0.00940515027417228,2.63342940822253e-15,4.70067149367722e-12,3.39481391081038e-12,"Gpm6a/Ywhaz/Ppfia2/Pgrmc1/Sipa1l1/Camk2b/Pick1/Caprin2/Homer1/Lrrtm4/Bhlhb9/Dbn1/Adgrb3/Cdk5r1/Slitrk3/Neurl1a/Negr1/Nrxn1/Adgrb1/Camkv/Snca/Lrfn1/Il1rapl1/Nfatc4/Cdkl5/Lrfn2/Fzd1/Shank2/Nrp2/Lrrtm1/Adgrb2/Baiap2/Grin2b/Pcdh8/Mef2c/Nectin1/Myo5b/Reln/Gpc4/Nptx1/Itpka/Xlr3b/Bdnf/Neurod2",44,"Down","DOM-DES"
"GO:0007389","pattern specification process",0.0380622837370242,0.0170056222669536,6.40324073219405e-07,3.72710370879339e-05,2.69170554348752e-05,"Abi1/Ski/Dlx1/Pcgf2/Ift122/Pofut1/Nr2f1/Pkd2/Nog/Tbc1d32/Ets2/Fuz/Smo/Nrp2/Palb2/Pcsk5/Sema3a/Nle1/Efnb1/Pcdh8/Axin2/Alx4/Acvr2a/Mef2c/Drc1/Emx2/Ccdc103/Tll1/Nanog/Smad3/Kdm2b/Nbl1/Lhx2/Reln/Rfx3/Fezf2/Hoxc4/Egr2/Zic2/Eya1/Neurod1/Dnah5/Bhlhe22/Emx1",44,"Down","DOM-DES"
"GO:0050807","regulation of synapse organization",0.03719723183391,0.00912750746165059,4.22793744054263e-15,5.66015124852644e-12,4.08774793593516e-12,"Gpm6a/Ywhaz/Ppfia2/Pgrmc1/Sipa1l1/Camk2b/Caprin2/Homer1/Lrrtm4/Bhlhb9/Dbn1/Adgrb3/Cdk5r1/Slitrk3/Neurl1a/Negr1/Nrxn1/Adgrb1/Camkv/Snca/Lrfn1/Il1rapl1/Nfatc4/Cdkl5/Lrfn2/Fzd1/Shank2/Nrp2/Lrrtm1/Adgrb2/Baiap2/Grin2b/Pcdh8/Mef2c/Nectin1/Myo5b/Reln/Gpc4/Nptx1/Itpka/Xlr3b/Bdnf/Neurod2",43,"Down","DOM-DES"
"GO:0010959","regulation of metal ion transport",0.03719723183391,0.0154785867980843,1.23302476838794e-07,1.08243403847827e-05,7.81731319940862e-06,"Cacna1d/Cacna1b/Nedd4l/Cx3cl1/Homer1/Slc30a1/Slc30a10/Cacnb3/Hap1/Jph4/Tspan13/Gpd1l/Tgfb1/Cacnb1/Pkd2/Prkce/Fkbp1a/Snca/Cacna1c/Fxyd5/Atp1a1/Camk2d/Coro1a/Cacna2d1/Mylk/Tesc/Atp2b4/Kcnip2/Hspa2/Slc31a2/Kcng1/Camk2a/Nos1/Pdgfb/Ptk2b/Kcnip3/Wnk4/Ptpn3/Mchr1/Ptgs2/Kcns1/Vip/Hcrt",43,"Down","DOM-DES"
"GO:0001667","ameboidal-type cell migration",0.03719723183391,0.0156868189074755,1.78836668975877e-07,1.40833876818503e-05,1.01709895018169e-05,"Rock2/Fbxw7/Arid5b/Plec/Sema4f/Ago2/Zfp580/Acvr1b/Cap1/Cdh13/Tmem201/Scarb1/Sema6b/Pik3r2/Hdac7/Adgrb1/Tgfb1/Plekhg5/Prkce/Hmgb1/Pip5k1a/Smo/Nrp2/Ceacam1/Src/Sema3a/Atp2b4/Schip1/Efnb1/Itga4/Adamts9/Mef2c/Pdgfb/Angpt1/Ptk2b/Kitl/Snai2/Egr3/Rreb1/Has2/Plxnd1/Acvr1c/Ptgs2",43,"Down","DOM-DES"
"GO:0016358","dendrite development",0.0363321799307958,0.011001596446172,1.19924297252428e-11,4.9399585522058e-09,3.56762646239208e-09,"Abi1/Rock2/Ppfia2/Sipa1l1/Camk2b/Nedd4l/Ppp1r9b/Rap2a/Mink1/Dlg4/Caprin2/Bhlhb9/Dbn1/Adgrb3/Cdk5r1/Sez6/Neurl1a/Nsmf/Ppp3ca/Lzts1/Numb/Il1rapl1/Nfatc4/Cdkl5/Palm/Crtc1/Prkg1/Numbl/Baiap2/Dab1/Sema3a/Matn2/Camk2a/Mef2c/Myo5b/Reln/Dgkg/Foxo6/Fezf2/Itpka/Xlr3b/Bdnf",42,"Down","DOM-DES"
