"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","direction","comparison"
"GO:0034765","regulation of ion transmembrane transport",0.0390243902439024,0.0172832650794753,0.000207649905336782,0.0236766533497198,0.020934148958742,"Fkbp1b/Cacnb4/Pik3c2a/Dlg4/Abcc9/Pde4d/Kcnb2/Per2/Ano6/Ephb2/Gsg1l/Kcnj9/Diaph1/Akap7/Hecw1/Atp2b4/Septin2/Kcns1/Kcnip2/Rgs4/Arc/Kcns3/Fxyd6/Cracr2a",24,"Down","TRN-SUB"
"GO:0043087","regulation of GTPase activity",0.0373983739837398,0.0119733462899979,1.77319874893224e-06,0.00238588851829044,0.00210952725890356,"Bbs4/Evi5/Rab3gap2/Gpsm1/Gmip/Sgsm1/Rap1gap2/Asap1/Tbc1d30/Chn2/Iqgap2/Snx9/Ephb3/Ptprn2/Epha4/Lrrk2/Plxna1/Tbc1d1/Rgs6/Rgs4/Dennd1b/Arhgap15/Adcyap1",23,"Down","TRN-SUB"
"GO:0009314","response to radiation",0.0373983739837398,0.0149580065246061,6.29465137885217e-05,0.0125861554320149,0.0111282810429287,"Pold3/Cacnb4/Dtl/Wrn/Synpo/Ercc6/Per1/Mbd4/Per2/Brca2/Per3/Kmt2a/Pik3r1/Fbxl12/Bhlhe40/Pclaf/Egr1/Adra1b/Trpm1/Rrh/Hrh2/Opn3/Hrh1",23,"Down","TRN-SUB"
"GO:0000280","nuclear division",0.0373983739837398,0.0154438814465191,0.000101505406969719,0.0169133384363295,0.0149542395618986,"Cpeb1/Cdc14b/Terf1/Lrp5/Zscan21/Brca2/Msh4/Ube2s/Ago4/Phf13/Gen1/Klhdc8b/Kif22/Spag5/Cdc23/Rps6ka2/Kif18a/Kif2c/Nsl1/Birc5/Prc1/Mei4/Cdkn1c",23,"Down","TRN-SUB"
"GO:0042391","regulation of membrane potential",0.0373983739837398,0.0162768098840841,0.000218045942218373,0.0236766533497198,0.020934148958742,"Rims2/Fkbp1b/Cacnb4/Dlg4/P2rx4/Bdnf/Igsf9b/Unc13b/Stx1a/Gabrd/Kcnk10/Kcnk6/Lrrk2/Akap7/Tmem108/Myh14/Foxp1/Kcnip2/Rgs4/Pkp2/Rims3/Adcyap1/Scn7a",23,"Down","TRN-SUB"
"GO:0048285","organelle fission",0.0373983739837398,0.0172832650794753,0.000505452942492349,0.0396334571966059,0.0350426508530815,"Cpeb1/Cdc14b/Terf1/Lrp5/Zscan21/Brca2/Msh4/Ube2s/Ago4/Phf13/Gen1/Klhdc8b/Kif22/Spag5/Cdc23/Rps6ka2/Kif18a/Kif2c/Nsl1/Birc5/Prc1/Mei4/Cdkn1c",23,"Down","TRN-SUB"
"GO:0009416","response to light stimulus",0.0341463414634146,0.0111404178524328,6.62501182507986e-06,0.00441557038141573,0.0039041078456918,"Pold3/Cacnb4/Dtl/Wrn/Synpo/Ercc6/Per1/Per2/Brca2/Per3/Kmt2a/Pik3r1/Fbxl12/Bhlhe40/Pclaf/Adra1b/Trpm1/Rrh/Hrh2/Opn3/Hrh1",21,"Down","TRN-SUB"
"GO:0022604","regulation of cell morphogenesis",0.0341463414634146,0.0117304088290414,1.44859124991899e-05,0.00643657378714007,0.00569101521459404,"Rims2/Dlg4/Syt4/Rhobtb2/Tbccd1/Carmil1/Ephb2/Palmd/Cpne5/Diaph1/Ago4/Epha4/Plxna1/Rnd3/Cdc42ep3/Myh14/Epb42/Cpne9/Arhgap15/Arc/Prag1",21,"Down","TRN-SUB"
"GO:0021700","developmental maturation",0.0341463414634146,0.01232039980565,2.99402356353315e-05,0.0111406215209304,0.00985018562240695,"Nom1/Dlg4/Syt4/Foxo3/Tut4/Unc13b/Brca2/Ano6/Zbtb16/Nrg2/Lrrk2/Runx2/Rps6ka2/Epb42/Cbfb/Kcnip2/Cabyr/Thbs3/Pcsk4/Ryr1/Cdkn1c",21,"Down","TRN-SUB"
"GO:0050803","regulation of synapse structure or activity",0.032520325203252,0.00940515027417228,1.7898638546815e-06,0.00238588851829044,0.00210952725890356,"Negr1/Shank2/Septin11/Bdnf/Ptprt/Flrt2/Ephb2/Nrg2/Pik3r1/Ephb3/Epha4/Lrrk2/Lzts3/Lrrtm3/Rims3/Arc/Slc17a8/Six4/Gpc6/St8sia2",20,"Down","TRN-SUB"
"GO:0031346","positive regulation of cell projection organization",0.032520325203252,0.0153744707433886,0.00149906692324021,0.0749346078254698,0.0662548130942612,"Bbs4/Cpeb1/Auts2/Negr1/Fkbp1b/Dlg4/Bdnf/Carmil1/Ephb2/Atmin/Trpv2/Pik3r1/Septin9/Epha4/Plxna1/Ltk/Cdc42ep3/Cobl/Espn/Adcyap1",20,"Down","TRN-SUB"
"GO:0010959","regulation of metal ion transport",0.032520325203252,0.0154785867980843,0.0016227820180112,0.0754593638375207,0.066718785783349,"Fkbp1b/Cacnb4/Pik3c2a/P2rx4/Abcc9/Per1/Pde4d/Hfe/Trpv2/Diaph1/Akap7/Hecw1/Atp2b4/Efhb/Kcns1/Kcnip2/Rgs4/Adcyap1/Fxyd6/Cracr2a",20,"Down","TRN-SUB"
"GO:0050807","regulation of synapse organization",0.0308943089430894,0.00912750746165059,4.4046666936157e-06,0.00352285242155384,0.00311479482607477,"Negr1/Shank2/Septin11/Bdnf/Ptprt/Flrt2/Ephb2/Nrg2/Pik3r1/Ephb3/Epha4/Lrrk2/Lzts3/Lrrtm3/Rims3/Arc/Six4/Gpc6/St8sia2",19,"Down","TRN-SUB"
"GO:0044782","cilium organization",0.0308943089430894,0.013465676407302,0.00076101188136399,0.053390991466221,0.0472066280609721,"Bbs4/Cdc14b/Dync2i1/Cep70/Fam161b/Poc1a/Cep290/Ift122/Asap1/Tbc1d30/Atmin/Alms1/Septin9/Odad1/Dync2h1/Rilpl1/Rttn/Septin2/Cfap65",19,"Down","TRN-SUB"
"GO:0032970","regulation of actin filament-based process",0.0308943089430894,0.0143680155479975,0.00161604039540771,0.0754593638375207,0.066718785783349,"Bbs4/Cracd/Fchsd2/Rhobtb2/Synpo/Carmil1/Pde4d/Fhod3/Alms1/Pik3r1/Iqgap2/Snx9/Iqgap3/Rnd3/Cdc42ep3/Rgs4/Pkp2/Tnnc1/Tnnt2",19,"Down","TRN-SUB"
"GO:0048511","rhythmic process",0.0292682926829268,0.0106545429305199,0.000121538148406839,0.017358251981391,0.015347618063856,"Btrc/Bdnf/Dtl/Foxo3/Hlf/Per1/Suv39h1/Per2/Per3/Nrip1/Cckbr/Kmt2a/Btbd9/Fbxl12/Nkx2-1/Bhlhe40/Egr1/Hrh1",18,"Down","TRN-SUB"
"GO:0043588","skin development",0.0292682926829268,0.0111751232039981,0.000219063809437268,0.0236766533497198,0.020934148958742,"Nom1/Stk4/Alx4/Aloxe3/Flnb/Ldb2/Grhl1/Tgm3/Krt77/Exph5/Tfap2a/Grhl2/Ryr1/Dact2/Wnt10a/Ovol2/Opn3/Alox12b",18,"Down","TRN-SUB"
"GO:0048167","regulation of synaptic plasticity",0.0292682926829268,0.0131186228916499,0.00141536231045241,0.0716459984746733,0.0633471285917342,"Cpeb1/Rims2/Shank2/Dlg4/Bdnf/Syt4/Synpo/Unc13b/Alg13/Ephb2/Kmt2a/Epha4/Egr1/Rims3/Arc/Tshz3/Hrh2/Hrh1",18,"Down","TRN-SUB"
"GO:1904062","regulation of cation transmembrane transport",0.0292682926829268,0.0132227389463455,0.00154426541256362,0.0753111876200231,0.0665877730526468,"Fkbp1b/Cacnb4/Pik3c2a/Dlg4/Abcc9/Pde4d/Ephb2/Gsg1l/Diaph1/Akap7/Hecw1/Atp2b4/Kcns1/Kcnip2/Rgs4/Arc/Fxyd6/Cracr2a",18,"Down","TRN-SUB"
"GO:0099003","vesicle-mediated transport in synapse",0.0276422764227642,0.00881515929756368,3.69230500414664e-05,0.0111406215209304,0.00985018562240695,"Rims2/Cacnb4/Syt4/Btbd8/Apba1/Unc13b/Stx1a/Gsg1l/Btbd9/Lrrk2/Stx11/Stx19/Rims3/Htr1b/Arc/Slc17a8/Otof",17,"Down","TRN-SUB"
"GO:0098813","nuclear chromosome segregation",0.0276422764227642,0.00961338238356355,0.000107645580192558,0.0172189870076016,0.0152244843733391,"Cpeb1/Terf1/Brca2/Msh4/Ago4/Phf13/Gen1/Klhdc8b/Kif22/Spag5/Cdc23/Kif18a/Kif2c/Nsl1/Birc5/Prc1/Mei4",17,"Down","TRN-SUB"
"GO:0071695","anatomical structure maturation",0.0276422764227642,0.0104116054695634,0.000277216767729844,0.0278233080845352,0.0246004900846142,"Nom1/Foxo3/Tut4/Brca2/Ano6/Zbtb16/Lrrk2/Runx2/Rps6ka2/Epb42/Cbfb/Kcnip2/Cabyr/Thbs3/Pcsk4/Ryr1/Cdkn1c",17,"Down","TRN-SUB"
"GO:0007059","chromosome segregation",0.0276422764227642,0.0117998195321719,0.00112860486135528,0.0598224958277868,0.0528931610496139,"Cpeb1/Terf1/Brca2/Msh4/Ago4/Phf13/Gen1/Klhdc8b/Kif22/Spag5/Cdc23/Kif18a/Kif2c/Nsl1/Birc5/Prc1/Mei4",17,"Down","TRN-SUB"
"GO:0060271","cilium assembly",0.0276422764227642,0.01232039980565,0.00178776245864606,0.0759269815624875,0.0671322386039656,"Bbs4/Cdc14b/Dync2i1/Cep70/Poc1a/Cep290/Ift122/Asap1/Tbc1d30/Atmin/Alms1/Septin9/Odad1/Dync2h1/Rilpl1/Septin2/Cfap65",17,"Down","TRN-SUB"
"GO:0019236","response to pheromone",0.0260162601626016,0.00364406191434719,8.2714279704454e-10,3.30774404538111e-06,2.9246027950238e-06,"Vmn1r43/Vmn2r26/Vmn1r80/Vmn1r236/Vmn1r18/Vmn1r16/Vmn1r227/Vmn1r229/Vmn2r116/Vmn1r73/Vmn1r44/Vmn1r27/Vmn1r76/Vmn1r70/Tmem145/Vmn1r66",16,"Down","TRN-SUB"
"GO:0006836","neurotransmitter transport",0.0260162601626016,0.00839869507878115,7.168519890458e-05,0.0131923421522307,0.0116642521918224,"Rims2/Cacnb4/Syt4/Apba1/Unc13b/Stx1a/Per2/Ptprn2/Lrrk2/Nr4a1/Stx11/Stx19/Rims3/Htr1b/Slc17a8/Otof",16,"Down","TRN-SUB"
"GO:0090257","regulation of muscle system process",0.0260162601626016,0.00888457000069411,0.000138019767405995,0.0183980349952191,0.016266961358482,"Fkbp1b/P2rx4/Foxo3/Pde4d/Mlip/Atp2b4/Nr4a1/Gucy1a1/Foxp1/Adra1b/Rgs4/Pkp2/Spx/Ryr1/Tnnc1/Tnnt2",16,"Down","TRN-SUB"
"GO:1903522","regulation of blood circulation",0.0260162601626016,0.00923162351634622,0.000213586579747011,0.0236766533497198,0.020934148958742,"Tmem65/Fkbp1b/P2rx4/Abcc9/Pde4d/Per2/Pik3r1/Thrb/Atp2b4/Adra1b/Rgs4/Pkp2/Spx/Hrh2/Hrh1/Tnnt2",16,"Down","TRN-SUB"
"GO:0048588","developmental cell growth",0.0260162601626016,0.00961338238356355,0.000335937663003426,0.0318030773814089,0.0281192763780821,"Auts2/Rims2/Jade2/Bdnf/Syt4/Trpv2/Cpne5/Raph1/Plxna1/Tmem108/Cobl/Foxp1/Adra1b/Rgs4/Cpne9/St8sia2",16,"Down","TRN-SUB"
"GO:0015849","organic acid transport",0.0260162601626016,0.0111404178524328,0.00160877266405732,0.0754593638375207,0.066718785783349,"Slc16a7/Slc7a14/Cacnb4/Bdnf/Syt4/Apba1/Per2/Pla2g2d/Grm1/Septin2/Lrrc8e/Rgs4/Spx/Htr1b/Slc17a8/Hrh2",16,"Down","TRN-SUB"
"GO:0007611","learning or memory",0.0260162601626016,0.0111751232039981,0.00166042700001608,0.0759269815624875,0.0671322386039656,"Shank2/Bdnf/Syt4/Synpo/Pde4d/Ephb2/Ptchd1/Kmt2a/Btbd9/Camk4/Aff2/Egr1/Adra1b/Arc/Hrh2/Hrh1",16,"Down","TRN-SUB"
"GO:0099504","synaptic vesicle cycle",0.024390243902439,0.00787811480530298,0.000120211849916695,0.017358251981391,0.015347618063856,"Rims2/Cacnb4/Syt4/Btbd8/Apba1/Unc13b/Stx1a/Btbd9/Lrrk2/Stx11/Stx19/Rims3/Htr1b/Slc17a8/Otof",15,"Down","TRN-SUB"
"GO:0060047","heart contraction",0.024390243902439,0.0082598736725203,0.000201879446452555,0.0236766533497198,0.020934148958742,"Tmem65/Fkbp1b/P2rx4/Abcc9/Pde4d/Pik3r1/Thrb/Atp2b4/Rps6ka2/Adra1b/Rgs4/Pkp2/Spx/Tnnc1/Tnnt2",15,"Down","TRN-SUB"
"GO:0003015","heart process",0.024390243902439,0.00867633789130284,0.000341968573993645,0.0318030773814089,0.0281192763780821,"Tmem65/Fkbp1b/P2rx4/Abcc9/Pde4d/Pik3r1/Thrb/Atp2b4/Rps6ka2/Adra1b/Rgs4/Pkp2/Spx/Tnnc1/Tnnt2",15,"Down","TRN-SUB"
"GO:0001505","regulation of neurotransmitter levels",0.024390243902439,0.00881515929756368,0.000404294492419253,0.0351472538083607,0.0310760915340108,"Rims2/Cacnb4/Syt4/Apba1/Unc13b/Stx1a/Per2/Ptprn2/Lrrk2/Nr4a1/Stx11/Stx19/Rims3/Htr1b/Otof",15,"Down","TRN-SUB"
"GO:0140014","mitotic nuclear division",0.024390243902439,0.00975220378982439,0.00113691164864011,0.0598224958277868,0.0528931610496139,"Cdc14b/Lrp5/Ube2s/Phf13/Gen1/Klhdc8b/Kif22/Spag5/Cdc23/Kif18a/Kif2c/Nsl1/Birc5/Prc1/Cdkn1c",15,"Down","TRN-SUB"
"GO:0010038","response to metal ion",0.024390243902439,0.0102380787117374,0.00183243572811738,0.0759269815624875,0.0671322386039656,"Dlg4/P2rx4/Syt4/Npc1/Mcoln1/Hfe/Cpne5/Lrrk2/Cpne4/Syt15/Casp6/Tfap2a/Cpne9/Tnnc1/Tnnt2",15,"Down","TRN-SUB"
"GO:0007269","neurotransmitter secretion",0.0227642276422764,0.0064204900395641,4.73594813342877e-05,0.0111406215209304,0.00985018562240695,"Rims2/Cacnb4/Syt4/Apba1/Unc13b/Stx1a/Ptprn2/Lrrk2/Nr4a1/Stx11/Stx19/Rims3/Htr1b/Otof",14,"Down","TRN-SUB"
"GO:0099643","signal release from synapse",0.0227642276422764,0.0064204900395641,4.73594813342877e-05,0.0111406215209304,0.00985018562240695,"Rims2/Cacnb4/Syt4/Apba1/Unc13b/Stx1a/Ptprn2/Lrrk2/Nr4a1/Stx11/Stx19/Rims3/Htr1b/Otof",14,"Down","TRN-SUB"
"GO:0000209","protein polyubiquitination",0.0227642276422764,0.00881515929756368,0.00121320028233554,0.0621998452443566,0.0549951383045219,"Btrc/Jade2/Dtl/Trim12c/Rnf144b/Ube2s/Marchf1/Mkrn2/Trim5/Hecw1/Ube2e1/Cdc23/Cbfb/Trim30b",14,"Down","TRN-SUB"
"GO:0007626","locomotory behavior",0.0227642276422764,0.00919691816478101,0.00180506455233376,0.0759269815624875,0.0671322386039656,"Negr1/Shank2/Cacnb4/Dlg4/Npc1/Apba1/Btbd9/Grm1/Nkx2-1/Epha4/Lrrk2/Egr1/Adra1b/Espn",14,"Down","TRN-SUB"
"GO:0007416","synapse assembly",0.0211382113821138,0.00669813285208579,0.000278302656509479,0.0278233080845352,0.0246004900846142,"Negr1/Shank2/Bdnf/Flrt2/Ephb2/Nrg2/Pik3r1/Ephb3/Lrrtm3/Cntn5/Six4/Gpc6/St8sia2",13,"Down","TRN-SUB"
"GO:0008016","regulation of heart contraction",0.0211382113821138,0.00683695425834664,0.000339319859586717,0.0318030773814089,0.0281192763780821,"Tmem65/Fkbp1b/P2rx4/Abcc9/Pde4d/Pik3r1/Thrb/Atp2b4/Adra1b/Rgs4/Pkp2/Spx/Tnnt2",13,"Down","TRN-SUB"
"GO:0008217","regulation of blood pressure",0.0211382113821138,0.0076351773443465,0.000956762163837387,0.0571058491520255,0.0504911878763517,"Bbs4/P2rx4/Abcc9/Lrp5/Pik3r1/Nkx2-1/Kcnk6/Ncf2/Emilin1/Gucy1a1/Rps6ka2/Adra1b/Spx",13,"Down","TRN-SUB"
"GO:0007623","circadian rhythm",0.0211382113821138,0.00766988269591171,0.000997241803225787,0.0580031832649131,0.0512845823526522,"Btrc/Bdnf/Per1/Suv39h1/Per2/Per3/Nrip1/Kmt2a/Btbd9/Fbxl12/Nkx2-1/Bhlhe40/Egr1",13,"Down","TRN-SUB"
"GO:0016079","synaptic vesicle exocytosis",0.0195121951219512,0.00475463316443396,3.95807344240185e-05,0.0111406215209304,0.00985018562240695,"Rims2/Cacnb4/Syt4/Apba1/Unc13b/Stx1a/Lrrk2/Stx11/Stx19/Rims3/Htr1b/Otof",12,"Down","TRN-SUB"
"GO:0006865","amino acid transport",0.0195121951219512,0.00555285625043382,0.000176195027327914,0.0227291585253009,0.0200964039658562,"Slc7a14/Cacnb4/Bdnf/Syt4/Apba1/Per2/Grm1/Septin2/Lrrc8e/Rgs4/Htr1b/Slc17a8",12,"Down","TRN-SUB"
"GO:0031644","regulation of nervous system process",0.0195121951219512,0.006732838203651,0.0010008051125979,0.0580031832649131,0.0512845823526522,"Rims2/Dlg4/Igsf9b/Unc13b/Stx1a/Cckbr/Zfp488/Grm1/Lrrk2/Tmem108/Rgs4/Spx",12,"Down","TRN-SUB"
"GO:1990138","neuron projection extension",0.0195121951219512,0.00707989171930312,0.00153807944047075,0.0753111876200231,0.0665877730526468,"Auts2/Rims2/Jade2/Bdnf/Syt4/Trpv2/Cpne5/Raph1/Plxna1/Tmem108/Cpne9/St8sia2",12,"Down","TRN-SUB"
"GO:0035249","synaptic transmission, glutamatergic",0.0178861788617886,0.00406052613312973,4.30726595852371e-05,0.0111406215209304,0.00985018562240695,"Shank2/Cacnb4/Unc13b/Gria4/Cckbr/Grm1/Lrrk2/Htr1b/Adcyap1/Slc17a8/Tshz3",11,"Down","TRN-SUB"
"GO:0060078","regulation of postsynaptic membrane potential",0.0178861788617886,0.00409523148469494,4.65998913803442e-05,0.0111406215209304,0.00985018562240695,"Rims2/Dlg4/P2rx4/Bdnf/Igsf9b/Unc13b/Stx1a/Lrrk2/Tmem108/Rgs4/Adcyap1",11,"Down","TRN-SUB"
"GO:0051963","regulation of synapse assembly",0.0178861788617886,0.00419934753939057,5.8710837480539e-05,0.0123570862676145,0.0109257453239408,"Negr1/Bdnf/Flrt2/Ephb2/Nrg2/Pik3r1/Ephb3/Lrrtm3/Six4/Gpc6/St8sia2",11,"Down","TRN-SUB"
"GO:0008360","regulation of cell shape",0.0178861788617886,0.00544874019573818,0.00057863823269236,0.0436598923120141,0.0386026975891487,"Rhobtb2/Tbccd1/Palmd/Diaph1/Plxna1/Rnd3/Cdc42ep3/Myh14/Epb42/Arhgap15/Prag1",11,"Down","TRN-SUB"
"GO:0007613","memory",0.0178861788617886,0.00558756160199903,0.000713708274771261,0.0518812505262961,0.0458717628138162,"Shank2/Bdnf/Syt4/Pde4d/Ptchd1/Btbd9/Camk4/Egr1/Arc/Hrh2/Hrh1",11,"Down","TRN-SUB"
"GO:0006937","regulation of muscle contraction",0.0178861788617886,0.00569167765669466,0.000831377981884623,0.056350517789095,0.0498233477457707,"Fkbp1b/P2rx4/Pde4d/Nr4a1/Gucy1a1/Adra1b/Pkp2/Spx/Ryr1/Tnnc1/Tnnt2",11,"Down","TRN-SUB"
"GO:0071248","cellular response to metal ion",0.0178861788617886,0.00586520441452072,0.0010630125061572,0.0590414862794812,0.0522026170786847,"Dlg4/P2rx4/Syt4/Mcoln1/Hfe/Cpne5/Lrrk2/Cpne4/Syt15/Tfap2a/Cpne9",11,"Down","TRN-SUB"
"GO:2001257","regulation of cation channel activity",0.0178861788617886,0.00628166863330326,0.00184168972532165,0.0759269815624875,0.0671322386039656,"Fkbp1b/Cacnb4/Dlg4/Abcc9/Pde4d/Ephb2/Gsg1l/Akap7/Kcns1/Arc/Cracr2a",11,"Down","TRN-SUB"
"GO:0000910","cytokinesis",0.0178861788617886,0.00631637398486847,0.00192339741523698,0.0776935986215422,0.0686942256010741,"Bbs4/Cdc14b/Septin11/Brca2/Septin9/Snx9/Klhdc8b/Septin2/Trim36/Birc5/Prc1",11,"Down","TRN-SUB"
"GO:0071897","DNA biosynthetic process",0.0178861788617886,0.00631637398486847,0.00192339741523698,0.0776935986215422,0.0686942256010741,"Pold3/Jade2/Terf1/Acd/Dtl/Wrn/Tk1/Pclaf/Dusp1/Grhl2/Smoc2",11,"Down","TRN-SUB"
"GO:0048168","regulation of neuronal synaptic plasticity",0.016260162601626,0.00249878531269522,2.97791034129951e-06,0.00297716586371418,0.00263231600958554,"Cpeb1/Dlg4/Bdnf/Syt4/Synpo/Unc13b/Ephb2/Kmt2a/Egr1/Arc",10,"Down","TRN-SUB"
"GO:0099565","chemical synaptic transmission, postsynaptic",0.016260162601626,0.00357465121121677,7.25760258437299e-05,0.0131923421522307,0.0116642521918224,"Rims2/Dlg4/P2rx4/Bdnf/Igsf9b/Unc13b/Stx1a/Lrrk2/Tmem108/Rgs4",10,"Down","TRN-SUB"
"GO:0030326","embryonic limb morphogenesis",0.016260162601626,0.00496286527382522,0.00103043275071652,0.058038036198808,0.0513153982158161,"Acd/Lrp5/Ift122/Alx4/Zbtb16/Dync2h1/Runx2/Tfap2a/Grhl2/Rspo2",10,"Down","TRN-SUB"
"GO:0035113","embryonic appendage morphogenesis",0.016260162601626,0.00496286527382522,0.00103043275071652,0.058038036198808,0.0513153982158161,"Acd/Lrp5/Ift122/Alx4/Zbtb16/Dync2h1/Runx2/Tfap2a/Grhl2/Rspo2",10,"Down","TRN-SUB"
"GO:0030216","keratinocyte differentiation",0.016260162601626,0.00530991878947734,0.00171445159910148,0.0759269815624875,0.0671322386039656,"Stk4/Flnb/Grhl1/Tgm3/Krt77/Exph5/Tfap2a/Grhl2/Ovol2/Opn3",10,"Down","TRN-SUB"
"GO:0001838","embryonic epithelial tube formation",0.016260162601626,0.00541403484417297,0.00197933388329997,0.0791535619931657,0.0699850790947852,"Bbs4/Hs2st1/Ift122/Stk4/Lmo4/Cobl/Tfap2a/Grhl2/Six4/Ovol2",10,"Down","TRN-SUB"
"GO:0008038","neuron recognition",0.0130081300813008,0.00176997292982578,1.16747065958649e-05,0.00583589395960797,0.00515991308625134,"Bdnf/Ephb2/Ephb3/Epha4/Casp6/Cntn5/Vstm2l/Robo3",8,"Down","TRN-SUB"
"GO:0015800","acidic amino acid transport",0.0130081300813008,0.00242937460956479,0.000121367435802288,0.017358251981391,0.015347618063856,"Bdnf/Syt4/Apba1/Per2/Grm1/Septin2/Lrrc8e/Slc17a8",8,"Down","TRN-SUB"
"GO:0051303","establishment of chromosome localization",0.0130081300813008,0.00284583882834733,0.0003665264000813,0.0333122516801163,0.0294536406189734,"Terf1/Brca2/Kif22/Spag5/Cdc23/Kif18a/Kif2c/Birc5",8,"Down","TRN-SUB"
"GO:0050000","chromosome localization",0.0130081300813008,0.00291524953147775,0.00043197445656792,0.0359888719128149,0.031820223675694,"Terf1/Brca2/Kif22/Spag5/Cdc23/Kif18a/Kif2c/Birc5",8,"Down","TRN-SUB"
"GO:0051966","regulation of synaptic transmission, glutamatergic",0.0130081300813008,0.00294995488304297,0.000468085073034358,0.0374374441412879,0.0331010054804717,"Shank2/Gria4/Cckbr/Grm1/Lrrk2/Htr1b/Adcyap1/Tshz3",8,"Down","TRN-SUB"
"GO:0006835","dicarboxylic acid transport",0.0130081300813008,0.00312348164086902,0.000687185378522877,0.0508898949761664,0.0449952375527942,"Bdnf/Syt4/Apba1/Per2/Grm1/Septin2/Lrrc8e/Slc17a8",8,"Down","TRN-SUB"
"GO:0060079","excitatory postsynaptic potential",0.0130081300813008,0.00319289234399944,0.000795156394435874,0.0548246624370528,0.0484742346444665,"Rims2/Dlg4/P2rx4/Bdnf/Stx1a/Lrrk2/Tmem108/Rgs4",8,"Down","TRN-SUB"
"GO:0061640","cytoskeleton-dependent cytokinesis",0.0130081300813008,0.00322759769556466,0.000854030660012702,0.0567443148293421,0.0501715306489149,"Bbs4/Septin11/Septin9/Snx9/Klhdc8b/Septin2/Trim36/Birc5",8,"Down","TRN-SUB"
"GO:0097484","dendrite extension",0.0113821138211382,0.00149233011730409,3.22493385263621e-05,0.0111406215209304,0.00985018562240695,"Auts2/Rims2/Bdnf/Syt4/Cpne5/Tmem108/Cpne9",7,"Down","TRN-SUB"
"GO:0032922","circadian regulation of gene expression",0.0113821138211382,0.00249878531269522,0.000865567192945704,0.0567443148293421,0.0501715306489149,"Per1/Per2/Per3/Nrip1/Kmt2a/Bhlhe40/Egr1",7,"Down","TRN-SUB"
"GO:0060997","dendritic spine morphogenesis",0.0113821138211382,0.00253349066426043,0.000940037102907724,0.0571058491520255,0.0504911878763517,"Dlg4/Ephb2/Ephb3/Epha4/Lrrk2/Lzts3/Arc",7,"Down","TRN-SUB"
"GO:1905515","non-motile cilium assembly",0.0113821138211382,0.00263760671895606,0.00119407436705839,0.062014329790474,0.0548311114005349,"Bbs4/Poc1a/Cep290/Ift122/Atmin/Septin9/Dync2h1",7,"Down","TRN-SUB"
"GO:0051965","positive regulation of synapse assembly",0.0113821138211382,0.00277642812521691,0.00161303952324531,0.0754593638375207,0.066718785783349,"Bdnf/Flrt2/Ephb2/Pik3r1/Ephb3/Lrrtm3/St8sia2",7,"Down","TRN-SUB"
"GO:0034260","negative regulation of GTPase activity",0.00975609756097561,0.00111057125008676,5.21101355228229e-05,0.0115771351086538,0.0102361371474364,"Bbs4/Gpsm1/Gmip/Ptprn2/Lrrk2/Adcyap1",6,"Down","TRN-SUB"
"GO:0035136","forelimb morphogenesis",0.00975609756097561,0.00159644617199972,0.000418298553208592,0.0355909768995991,0.0314684174743037,"Ift122/Alx4/Zbtb16/Runx2/Tfap2a/Rspo2",6,"Down","TRN-SUB"
"GO:0098815","modulation of excitatory postsynaptic potential",0.00975609756097561,0.00208232109391268,0.00173882788242793,0.0759269815624875,0.0671322386039656,"Rims2/Dlg4/Stx1a/Lrrk2/Tmem108/Rgs4",6,"Down","TRN-SUB"
"GO:0071625","vocalization behavior",0.00813008130081301,0.00076351773443465,8.49246634592639e-05,0.0147658143118955,0.0130554665702365,"Auts2/Shank2/Dlg4/Myh14/Foxp1",5,"Down","TRN-SUB"
"GO:0046337","phosphatidylethanolamine metabolic process",0.00813008130081301,0.000902339140695495,0.000197685028773205,0.0236766533497198,0.020934148958742,"Napepld/Chka/Pla2g2d/Plaat1/Etnk2",5,"Down","TRN-SUB"
"GO:0043153","entrainment of circadian clock by photoperiod",0.00813008130081301,0.00104116054695634,0.000399154682429672,0.0351472538083607,0.0310760915340108,"Per1/Per2/Per3/Fbxl12/Bhlhe40",5,"Down","TRN-SUB"
"GO:0009648","photoperiodism",0.00813008130081301,0.00107586589852155,0.000467624149709175,0.0374374441412879,0.0331010054804717,"Per1/Per2/Per3/Fbxl12/Bhlhe40",5,"Down","TRN-SUB"
"GO:0009649","entrainment of circadian clock",0.00813008130081301,0.00111057125008676,0.000544571189373315,0.0418796189673824,0.037028636135728,"Per1/Per2/Per3/Fbxl12/Bhlhe40",5,"Down","TRN-SUB"
"GO:0010614","negative regulation of cardiac muscle hypertrophy",0.00813008130081301,0.00117998195321719,0.000726519137152433,0.0518812505262961,0.0458717628138162,"P2rx4/Mlip/Atp2b4/Foxp1/Rgs4",5,"Down","TRN-SUB"
"GO:0014741","negative regulation of muscle hypertrophy",0.00813008130081301,0.00124939265634761,0.000950401362319654,0.0571058491520255,0.0504911878763517,"P2rx4/Mlip/Atp2b4/Foxp1/Rgs4",5,"Down","TRN-SUB"
