"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","module"
"GO:0006821","chloride transport",0.0254237288135593,0.00371347261747762,7.17469619174951e-06,0.00110833458996896,0.000919083507583839,"Lrrc8a/Glra2/Clic5/Car2/Slc6a1/Ano1/Ttyh2/Ano4/Clic4",9,"greenyellow"
"GO:0051952","regulation of amine transport",0.0254237288135593,0.00402582078156452,1.38498718069372e-05,0.00182254053814993,0.00151133688840613,"Sncg/Syt2/Oxt/Syt6/Slc6a1/Agt/Htr2c/Ptgs1/Abat",9,"greenyellow"
"GO:0006665","sphingolipid metabolic process",0.0254237288135593,0.00499757062539044,7.65024077390278e-05,0.00590897944992969,0.00490000547509242,"Elovl7/Asah2/Cers6/St3gal3/Ugt8a/Fa2h/Cerk/Ormdl3/St6galnac3",9,"greenyellow"
"GO:0019233","sensory perception of pain",0.0254237288135593,0.00517109738321649,9.94597492634899e-05,0.0069290291986898,0.0057458790131787,"Grin2d/Ednrb/Oxt/Oprl1/Ano1/Htr2c/Kcnj10/Ptgs1/Tac1",9,"greenyellow"
"GO:0022010","central nervous system myelination",0.0225988700564972,0.00100645519539113,1.64400751068621e-09,6.49017631718677e-07,5.38196142972011e-07,"Mal/Plp1/Sox10/Fa2h/Myrf/Mag/Kcnj10/Cntn2",8,"greenyellow"
"GO:0032291","axon ensheathment in central nervous system",0.0225988700564972,0.00100645519539113,1.64400751068621e-09,6.49017631718677e-07,5.38196142972011e-07,"Mal/Plp1/Sox10/Fa2h/Myrf/Mag/Kcnj10/Cntn2",8,"greenyellow"
"GO:0014003","oligodendrocyte development",0.0225988700564972,0.00166585687513015,1.17946685008842e-07,3.2235736295109e-05,2.67313984890486e-05,"Mal/Plp1/Sox10/Fa2h/Myrf/Mag/Kcnj10/Cntn2",8,"greenyellow"
"GO:0030148","sphingolipid biosynthetic process",0.0225988700564972,0.00340112445339071,2.88712415630585e-05,0.00284943114648741,0.00236288319108189,"Elovl7/Asah2/Cers6/St3gal3/Ugt8a/Fa2h/Ormdl3/St6galnac3",8,"greenyellow"
"GO:0006672","ceramide metabolic process",0.0225988700564972,0.00343582980495592,3.10775114976319e-05,0.00290574732502859,0.00240958323218481,"Asah2/Cers6/St3gal3/Ugt8a/Fa2h/Cerk/Ormdl3/St6galnac3",8,"greenyellow"
"GO:0008344","adult locomotory behavior",0.0225988700564972,0.00385229402373846,7.05649527676196e-05,0.00583063435310122,0.00483503801215587,"Grin2d/Cnp/Sncg/Nr4a2/Pbx3/Inpp5f/Kcnj10/Cntn2",8,"greenyellow"
"GO:0032231","regulation of actin filament bundle assembly",0.0225988700564972,0.00399111542999931,9.06064974659581e-05,0.00670676844784478,0.00556156987735125,"Inpp5k/Ccn2/Sorbs3/Mtss1/Rdx/Lpar1/Tac1/Arhgef10",8,"greenyellow"
"GO:2000177","regulation of neural precursor cell proliferation",0.0225988700564972,0.00416464218782536,0.000122073900306027,0.00773914724574138,0.00641766724660557,"Slc6a4/Lims2/Trf/Sox10/Kdm1a/Six3/Gjc2/Cd24a",8,"greenyellow"
"GO:0003014","renal system process",0.0225988700564972,0.004268758242521,0.000144942448705295,0.00872848339406631,0.00723807161331169,"Inpp5k/Sulf1/Ednrb/Gsn/Oxt/Oprl1/Agt/Tac1",8,"greenyellow"
"GO:0018958","phenol-containing compound metabolic process",0.0225988700564972,0.00437287429721663,0.000171230574071564,0.00954900231854285,0.00791848474664892,"Th/Slc5a5/Tph2/Ddc/Nr4a2/Npy/Htr2c/Abat",8,"greenyellow"
"GO:0007631","feeding behavior",0.0225988700564972,0.00451169570347748,0.000212263878972908,0.0106221628449401,0.0088084002556734,"Th/Oxt/Oprl1/Npy/Agt/Htr2c/Mrap2/Cntn2",8,"greenyellow"
"GO:0046467","membrane lipid biosynthetic process",0.0225988700564972,0.00461581175817311,0.000248061309438421,0.0115563787954601,0.00958309634511761,"Elovl7/Asah2/Cers6/St3gal3/Ugt8a/Fa2h/Ormdl3/St6galnac3",8,"greenyellow"
"GO:0031646","positive regulation of nervous system process",0.019774011299435,0.00197820503921705,6.2109451997868e-06,0.00105083277594488,0.000871400281413697,"Oprl1/Trf/Sox10/Myrf/Mag/Abat/Tac1",7,"greenyellow"
"GO:0051930","regulation of sensory perception of pain",0.019774011299435,0.00204761574234747,7.84746336983733e-06,0.00111528149412128,0.000924844209354724,"Grin2d/Ednrb/Oxt/Oprl1/Htr2c/Kcnj10/Tac1",7,"greenyellow"
"GO:0051931","regulation of sensory perception",0.019774011299435,0.00208232109391268,8.79100077599898e-06,0.00120132406758171,0.000996194784292355,"Grin2d/Ednrb/Oxt/Oprl1/Htr2c/Kcnj10/Tac1",7,"greenyellow"
"GO:0050433","regulation of catecholamine secretion",0.019774011299435,0.00235996390643437,2.02878628441167e-05,0.00241584025137845,0.00200332909582956,"Sncg/Syt2/Oxt/Syt6/Agt/Ptgs1/Abat",7,"greenyellow"
"GO:0046513","ceramide biosynthetic process",0.019774011299435,0.00239466925799958,2.23426109969461e-05,0.00256075151200482,0.00212349637285066,"Asah2/Cers6/St3gal3/Ugt8a/Fa2h/Ormdl3/St6galnac3",7,"greenyellow"
"GO:0050432","catecholamine secretion",0.019774011299435,0.00246407996113001,2.69682308362822e-05,0.00278867037088681,0.00231249747970201,"Sncg/Syt2/Oxt/Syt6/Agt/Ptgs1/Abat",7,"greenyellow"
"GO:0051937","catecholamine transport",0.019774011299435,0.0030540709377386,0.000107726038656341,0.00736058875665348,0.00610374862751214,"Sncg/Syt2/Oxt/Syt6/Agt/Ptgs1/Abat",7,"greenyellow"
"GO:0045665","negative regulation of neuron differentiation",0.019774011299435,0.00312348164086902,0.000124157442445049,0.00773914724574138,0.00641766724660557,"Slc6a4/Mag/Six3/Cdk5rap2/Cd24a/Cntn2/Zhx2",7,"greenyellow"
"GO:0006576","cellular biogenic amine metabolic process",0.019774011299435,0.00374817796904283,0.000383937272261532,0.0155014673675593,0.0128545505389955,"Th/Tph2/Ddc/Nr4a2/Npy/Htr2c/Abat",7,"greenyellow"
"GO:0042417","dopamine metabolic process",0.0169491525423729,0.00159644617199972,2.03983134087682e-05,0.00241584025137845,0.00200332909582956,"Th/Ddc/Nr4a2/Npy/Htr2c/Abat",6,"greenyellow"
"GO:0034332","adherens junction organization",0.0169491525423729,0.00173526757826057,3.3205717048463e-05,0.00302512596597921,0.00250857765232518,"Mtss1/Smad7/Jam3/Rdx/Csk/Dchs1",6,"greenyellow"
"GO:0046717","acid secretion",0.0169491525423729,0.00208232109391268,9.43691204976923e-05,0.00678221251799746,0.00562413167164142,"Oxt/Oprl1/Trpc4/Slc6a1/Htr2c/Abat",6,"greenyellow"
"GO:0006584","catecholamine metabolic process",0.0169491525423729,0.0021517317970431,0.00011351660829895,0.00746897239418829,0.00619362547034619,"Th/Ddc/Nr4a2/Npy/Htr2c/Abat",6,"greenyellow"
"GO:0009712","catechol-containing compound metabolic process",0.0169491525423729,0.0021517317970431,0.00011351660829895,0.00746897239418829,0.00619362547034619,"Th/Ddc/Nr4a2/Npy/Htr2c/Abat",6,"greenyellow"
"GO:0045776","negative regulation of blood pressure",0.0169491525423729,0.00229055320330395,0.00016101271830951,0.00937833095333919,0.00777695597149819,"Smtn/Oxt/Oprl1/Npy/Abat/Tac1",6,"greenyellow"
"GO:0032233","positive regulation of actin filament bundle assembly",0.0169491525423729,0.00235996390643437,0.00019001714560628,0.00995889990946333,0.00825839123249081,"Ccn2/Sorbs3/Mtss1/Lpar1/Tac1/Arhgef10",6,"greenyellow"
"GO:0021536","diencephalon development",0.0169491525423729,0.00246407996113001,0.000241089012808516,0.0114211901667821,0.00947099153475137,"Bmpr1a/Sema5a/Nr4a2/Arx/Kdm1a/Six3",6,"greenyellow"
"GO:0001885","endothelial cell development",0.0169491525423729,0.00256819601582564,0.000302384004343638,0.013263831696703,0.010998997117061,"Hapln2/Vezf1/Ednrb/Agt/Rdx/Clic4",6,"greenyellow"
"GO:0098661","inorganic anion transmembrane transport",0.0169491525423729,0.00267231207052127,0.000375275220727743,0.0153258949338583,0.0127089575658434,"Slc5a5/Lrrc8a/Glra2/Slc6a1/Ano1/Ano4",6,"greenyellow"
"GO:0098700","neurotransmitter loading into synaptic vesicle",0.0141242937853107,0.000347053515652114,6.51940586498245e-08,1.93028741985689e-05,1.60068570316543e-05,"Th/Ddc/Slc18a2/Slc17a6/Slc32a1",5,"greenyellow"
"GO:0015812","gamma-aminobutyric acid transport",0.0141242937853107,0.000798223085999861,7.6324173940414e-06,0.00111528149412128,0.000924844209354724,"Trpc4/Slc6a1/Slc32a1/Htr2c/Abat",5,"greenyellow"
"GO:0042133","neurotransmitter metabolic process",0.0141242937853107,0.00100645519539113,2.53541098748878e-05,0.00278867037088681,0.00231249747970201,"Th/Gad2/Aldh5a1/Abat/Gad1",5,"greenyellow"
"GO:0001504","neurotransmitter uptake",0.0141242937853107,0.00142291941417367,0.000141793058168421,0.00868604716676554,0.00720288148481691,"Slc6a4/Slc18a2/Slc6a1/Slc17a6/Kcnj10",5,"greenyellow"
"GO:0098801","regulation of renal system process",0.0141242937853107,0.00149233011730409,0.000178510007210253,0.00960978872148529,0.00796889170943378,"Inpp5k/Ednrb/Oxt/Agt/Tac1",5,"greenyellow"
"GO:0045933","positive regulation of muscle contraction",0.0141242937853107,0.00176997292982578,0.000402034498401549,0.0158714285868967,0.0131613398950402,"Ccn2/Smtn/Oxt/Ptgs1/Abat",5,"greenyellow"
"GO:0051954","positive regulation of amine transport",0.0141242937853107,0.00180467828139099,0.0004403708200054,0.0167686933427579,0.0139053943047031,"Oxt/Slc6a1/Agt/Htr2c/Abat",5,"greenyellow"
"GO:0035815","positive regulation of renal sodium excretion",0.0112994350282486,0.00052058027347817,2.74707185423694e-05,0.00278867037088681,0.00231249747970201,"Ednrb/Oxt/Agt/Tac1",4,"greenyellow"
"GO:0014051","gamma-aminobutyric acid secretion",0.0112994350282486,0.000659401679739016,7.50304107970707e-05,0.00590897944992969,0.00490000547509242,"Trpc4/Slc6a1/Htr2c/Abat",4,"greenyellow"
"GO:0048484","enteric nervous system development",0.0112994350282486,0.000659401679739016,7.50304107970707e-05,0.00590897944992969,0.00490000547509242,"Ednrb/Sox10/Arx/Phactr4",4,"greenyellow"
"GO:0042053","regulation of dopamine metabolic process",0.0112994350282486,0.000798223085999861,0.000164886504102161,0.00944906046895125,0.00783560823398894,"Nr4a2/Npy/Htr2c/Abat",4,"greenyellow"
"GO:0031643","positive regulation of myelination",0.0112994350282486,0.000832928437565073,0.000195954987170243,0.0100902618755923,0.00836732279312752,"Trf/Sox10/Myrf/Mag",4,"greenyellow"
"GO:0007620","copulation",0.0112994350282486,0.000867633789130284,0.000231030168372296,0.0112445231263941,0.00932449086191863,"Slc6a4/Ednrb/Oxt/Abat",4,"greenyellow"
"GO:0042069","regulation of catecholamine metabolic process",0.0112994350282486,0.000867633789130284,0.000231030168372296,0.0112445231263941,0.00932449086191863,"Nr4a2/Npy/Htr2c/Abat",4,"greenyellow"
"GO:0035813","regulation of renal sodium excretion",0.0112994350282486,0.000902339140695495,0.000270403756382757,0.0123172377747171,0.0102140366277373,"Ednrb/Oxt/Agt/Tac1",4,"greenyellow"
"GO:0035809","regulation of urine volume",0.0112994350282486,0.000937044492260707,0.00031437189300351,0.0134977300224602,0.0111929566808972,"Inpp5k/Ednrb/Oxt/Oprl1",4,"greenyellow"
"GO:0035812","renal sodium excretion",0.0112994350282486,0.00100645519539113,0.000417295534528603,0.0162919895037385,0.0135100889155092,"Ednrb/Oxt/Agt/Tac1",4,"greenyellow"
"GO:0001963","synaptic transmission, dopaminergic",0.0112994350282486,0.00104116054695634,0.000476861036913811,0.0167686933427579,0.0139053943047031,"Th/Slc6a4/Crhbp/Rasd2",4,"greenyellow"
"GO:0006688","glycosphingolipid biosynthetic process",0.0112994350282486,0.00104116054695634,0.000476861036913811,0.0167686933427579,0.0139053943047031,"St3gal3/Ugt8a/Fa2h/St6galnac3",4,"greenyellow"
"GO:0051957","positive regulation of amino acid transport",0.0112994350282486,0.00104116054695634,0.000476861036913811,0.0167686933427579,0.0139053943047031,"Slc6a1/Agt/Htr2c/Abat",4,"greenyellow"
"GO:0099612","protein localization to axon",0.00847457627118644,0.000381758867217325,0.000281977001399531,0.0126818264047156,0.0105163707783782,"Mal/Ugt8a/Cntn2",3,"greenyellow"
"GO:0003183","mitral valve morphogenesis",0.00847457627118644,0.000416464218782536,0.000372550315472314,0.0153258949338583,0.0127089575658434,"Bmpr1a/Dchs1/Sox4",3,"greenyellow"
"GO:0003174","mitral valve development",0.00847457627118644,0.000451169570347748,0.000479913749623472,0.0167686933427579,0.0139053943047031,"Bmpr1a/Dchs1/Sox4",3,"greenyellow"
"GO:0014052","regulation of gamma-aminobutyric acid secretion",0.00847457627118644,0.000451169570347748,0.000479913749623472,0.0167686933427579,0.0139053943047031,"Slc6a1/Htr2c/Abat",3,"greenyellow"
"GO:0035810","positive regulation of urine volume",0.00847457627118644,0.000451169570347748,0.000479913749623472,0.0167686933427579,0.0139053943047031,"Inpp5k/Ednrb/Oprl1",3,"greenyellow"
"GO:0042136","neurotransmitter biosynthetic process",0.00847457627118644,0.000451169570347748,0.000479913749623472,0.0167686933427579,0.0139053943047031,"Th/Gad2/Gad1",3,"greenyellow"
"GO:0016570","histone modification",0.0388945752302968,0.0171791490247796,2.94204229531145e-06,0.00179207151313159,0.00156044374900006,"Smarcb1/Tgfb1/Ctcf/Kmt2b/Sirt1/Ppp4r3b/Kat6b/Ube2e1/Parg/Hdac7/Map3k12/Iws1/Naa40/Huwe1/Pax6/Lef1/Smarcad1/Kdm5a/Kdm4a/Usp36/Parp2/Jmjd4/Taf6/Rcor3/Arid5a/Asxl2/Ubr5/Kdm1b/Mllt6/Yeats2/Asxl1/Prdm9/H1f3/Supt7l/Nsd3/Mysm1/Uty/Ctcfl",38,"blue"
"GO:1903131","mononuclear cell differentiation",0.0388945752302968,0.0171791490247796,2.94204229531145e-06,0.00179207151313159,0.00156044374900006,"Itfg2/Tcirg1/Tgfb1/Relb/Pou1f1/Spib/Pou2f2/Hs1bp3/Xrcc4/Drosha/Hdac7/Hells/Ptprc/Abl2/Il2ra/Abl1/Ptpn22/Lef1/Rhoh/Ccr9/Blm/Jak3/Nfatc3/Mpzl2/Malt1/Fanca/Zbtb1/Tmem131l/Enpp1/Runx2/Dusp10/Cdk6/Pla2g2d/Themis/Adam17/Txk/Nfam1/Pirb",38,"blue"
"GO:0048285","organelle fission",0.0388945752302968,0.0172832650794753,3.38993975916261e-06,0.00183546404959993,0.0015982277390859,"Ube2c/Hsf2bp/Tgfb1/Birc5/Chtf18/Reep3/Top2a/Rad1/Prkn/Lrp5/Kif18a/Egf/Kif2c/Rad54l/Nudc/Chek2/Kif23/Topbp1/Eml4/Fanca/Fignl1/Zscan21/Zcwpw1/Prc1/Cul9/Tasor/Ccdc8/Kif14/Pde3a/Ncapg2/Ago4/Mcmdc2/Plcb1/Gen1/Prdm9/Marf1/Nsl1/Cntd1",38,"blue"
"GO:0000280","nuclear division",0.037871033776868,0.0154438814465191,6.0396594221221e-07,0.000820005550486595,0.000714018679514719,"Ube2c/Hsf2bp/Tgfb1/Birc5/Chtf18/Reep3/Top2a/Rad1/Lrp5/Kif18a/Egf/Kif2c/Rad54l/Nudc/Chek2/Kif23/Topbp1/Eml4/Fanca/Fignl1/Zscan21/Zcwpw1/Prc1/Cul9/Tasor/Ccdc8/Kif14/Pde3a/Ncapg2/Ago4/Mcmdc2/Plcb1/Gen1/Prdm9/Marf1/Nsl1/Cntd1",37,"blue"
"GO:0030098","lymphocyte differentiation",0.037871033776868,0.0155132921496495,6.73101211152551e-07,0.000820005550486595,0.000714018679514719,"Itfg2/Tcirg1/Tgfb1/Relb/Pou1f1/Spib/Pou2f2/Hs1bp3/Xrcc4/Drosha/Hdac7/Hells/Ptprc/Abl2/Il2ra/Abl1/Ptpn22/Lef1/Rhoh/Ccr9/Blm/Jak3/Nfatc3/Mpzl2/Malt1/Fanca/Zbtb1/Tmem131l/Enpp1/Runx2/Dusp10/Cdk6/Pla2g2d/Themis/Adam17/Txk/Nfam1",37,"blue"
"GO:0006310","DNA recombination",0.0317297850562948,0.0111404178524328,2.00532179015774e-07,0.000488596654171932,0.000425444849269781,"Hsf2bp/Tgfb1/Msh3/Chtf18/Hus1/Top2a/Xrcc4/Mms19/Ptprc/Mcm8/Lef1/Rad54l/Smarcad1/Ercc2/Blm/Cgas/Topbp1/Fan1/Fignl1/Zcwpw1/Rmi2/Exo1/Timeless/Mcmdc2/Rhno1/Gen1/Prdm9/H1f3/Tonsl/Zfyve26/Cntd1",31,"blue"
"GO:0016032","viral process",0.0317297850562948,0.01232039980565,1.76105507808701e-06,0.00143027023258634,0.00124540579294189,"Smarcb1/Pkn2/Srpk1/Top2a/Ccnk/Ripk1/Ciita/Prkn/Npc1/Sp100/Atg16l1/Lef1/Oasl2/Resf1/Isg15/Larp1/Icam1/Shfl/Tasor/Trim56/Zfp36/Tmem41b/Trim30b/Trim12c/Rrp1b/Trim5/Tmprss11d/Rnasel/Tmprss11a/Ceacam1/Triml2",31,"blue"
"GO:0032259","methylation",0.0317297850562948,0.0130492121885195,5.74719425992876e-06,0.00280060776286329,0.0024386252696603,"Smarcb1/Nsun5/Trmt10a/Mettl17/Ctcf/Kmt2b/Sirt1/Grhl2/Eef2kmt/Cmtr1/Ndufaf7/Iws1/Hells/Alkbh8/Pax6/Nsun7/Atf7ip/Mbd4/Mto1/Kdm4a/Trmt13/Jmjd4/Asxl2/Fdxacb1/Kdm1b/Mllt6/Bhmt2/Prdm9/H1f3/Nsd3/Ctcfl",31,"blue"
"GO:0051090","regulation of DNA-binding transcription factor activity",0.0317297850562948,0.0151315332824322,9.83467810606621e-05,0.0191697545643443,0.0166920368191802,"Adora3/Tmigd3/Smarcb1/Tgfb1/Sirt1/Prkch/Ripk1/Jmy/Lrp5/Carf/Sp100/Fcgr2b/Traf2/Kdm5a/Malt1/Fanca/Pkd1/Med13/Enpp1/Icam1/Cd84/Nlrc4/Ddx58/E130311K13Rik/Nlrc3/Trim30b/Trim12c/Nfam1/Trim5/Irak2/Triml2",31,"blue"
"GO:0030217","T cell differentiation",0.0307062436028659,0.0104810161726938,1.70505953276856e-07,0.000488596654171932,0.000425444849269781,"Tcirg1/Tgfb1/Relb/Hs1bp3/Xrcc4/Drosha/Ptprc/Abl2/Il2ra/Abl1/Ptpn22/Lef1/Rhoh/Ccr9/Blm/Jak3/Nfatc3/Mpzl2/Malt1/Fanca/Zbtb1/Tmem131l/Enpp1/Runx2/Dusp10/Cdk6/Pla2g2d/Themis/Adam17/Txk",30,"blue"
"GO:0034470","ncRNA processing",0.0307062436028659,0.0136392031651281,3.50876071971934e-05,0.0100577594042308,0.0087577798521292,"Nsun5/Tgfb1/Trmt10a/Cdkal1/Pelp1/Pus10/Znhit3/Ripk1/Rpp40/Drosha/Rpp30/Pdcd11/Ints4/Alkbh8/Nvl/Ercc2/Adat1/Mto1/Ybey/Trmt13/Usp36/Map2k2/Fdxacb1/Zc3h7a/Ago4/Las1l/Rrp1b/Mtfmt/Utp14a/Rnasel",30,"blue"
"GO:0030099","myeloid cell differentiation",0.0307062436028659,0.0152356493371278,0.000250770036445022,0.0370303753817149,0.0322441472698527,"Tcirg1/Tgfb1/Relb/Epha2/Spib/Sirt1/Ripk1/Epb42/Rabgap1l/Lef1/Wasf2/Stap1/Ercc2/Jak3/Ubash3b/Ets1/Isg15/Enpp1/Asxl2/Ostm1/Cdk6/Ncapg2/Zfp36/Plcb1/Nrros/Tnfaip6/Tmod3/Pirb/Ceacam1/H4f16",30,"blue"
"GO:0001503","ossification",0.0296827021494371,0.014610953008954,0.000276686938565523,0.038054158598161,0.0331356050653304,"Tcirg1/Tgfb1/Epha2/Tfap2a/Fgf9/Hdac7/Hira/Lrp5/Tacr1/Ercc2/Inppl1/Slc26a2/Fignl1/Isg15/Zhx3/Enpp1/Asxl2/Trpm4/Txlng/Runx2/Cdk6/Ranbp3l/Sgms2/Tnfaip6/Phex/Kl/Intu/Ano6/Adgrv1",29,"blue"
"GO:0051321","meiotic cell cycle",0.0286591606960082,0.0115915874227806,1.17953215084556e-05,0.00478988347589202,0.0041707842982969,"Hsf2bp/Nr2c2/Zfp318/Birc5/Chtf18/Hus1/Top2a/Rad1/Kif18a/Tubgcp4/Rad54l/Xrn1/Topbp1/Fanca/Fignl1/Zscan21/Zcwpw1/Exo1/Pde3a/Ago4/Mcmdc2/Exd1/Plcb1/Tubgcp6/Prdm9/Xlr3a/Marf1/Cntd1",28,"blue"
"GO:1901987","regulation of cell cycle phase transition",0.0286591606960082,0.0139168459776498,0.000281130660688241,0.038054158598161,0.0331356050653304,"Ube2c/Tgfb1/Ier3/Susd2/Crlf3/Birc5/Hus1/Rad1/Sass6/Rint1/Chek2/Xpc/Mbd4/Ercc2/Blm/Hinfp/Topbp1/Pkd1/Timeless/Kif14/AY074887/Rhno1/Plcb1/Gen1/Adam17/Tmod3/Rpl17/Ppp2r3d",28,"blue"
"GO:0043414","macromolecule methylation",0.0276356192425793,0.0114180606649545,2.4466839828628e-05,0.0079484606989936,0.00692111097187363,"Smarcb1/Nsun5/Trmt10a/Ctcf/Kmt2b/Sirt1/Grhl2/Cmtr1/Ndufaf7/Iws1/Hells/Alkbh8/Pax6/Atf7ip/Mbd4/Mto1/Kdm4a/Trmt13/Jmjd4/Asxl2/Fdxacb1/Kdm1b/Mllt6/Prdm9/H1f3/Nsd3/Ctcfl",27,"blue"
"GO:0007059","chromosome segregation",0.0276356192425793,0.0117998195321719,4.33478046433898e-05,0.0105616926013619,0.00919657897460549,"Ube2c/Srpk1/Ctcf/Birc5/Chtf18/Top2a/Top3b/Fen1/Mms19/Kif18a/Knl1/Kif2c/Nudc/Smarcad1/Ercc2/Kif23/Eml4/Zcwpw1/Rmi2/Prc1/Kif14/Ncapg2/Ago4/Mcmdc2/Gen1/Prdm9/Nsl1",27,"blue"
"GO:0019058","viral life cycle",0.0266120777891505,0.00905809675852016,1.05575515458151e-06,0.00102893897365514,0.000895947163814329,"Smarcb1/Pkn2/Srpk1/Top2a/Ccnk/Ciita/Prkn/Npc1/Atg16l1/Oasl2/Resf1/Isg15/Larp1/Icam1/Shfl/Tasor/Trim56/Tmem41b/Trim30b/Trim12c/Trim5/Tmprss11d/Rnasel/Tmprss11a/Ceacam1/Triml2",26,"blue"
"GO:0050863","regulation of T cell activation",0.0255885363357216,0.0120774623446936,0.000383433893352859,0.042096966880776,0.0366558746900554,"Tgfb1/Cd274/Drosha/Ptprc/Il2ra/Abl1/Marchf7/Ptpn22/Lef1/Rhoh/Blm/Itgal/Fgl1/Jak3/Cgas/Malt1/Fanca/Zbtb1/Tmem131l/H2-DMb2/Adk/Dusp10/Pla2g2d/Pde5a/Ceacam1",25,"blue"
"GO:0006302","double-strand break repair",0.0245649948822927,0.00926632886791143,1.56245678302137e-05,0.00585680915666396,0.00509980833389405,"Hsf2bp/Hus1/Ppp4r3b/Xrcc4/Mms19/Mcm8/Rad54l/Chek2/Smarcad1/Blm/Cgas/Fan1/Fignl1/Parp2/Zcwpw1/Ubr5/Rmi2/Timeless/Mcmdc2/Gen1/Prdm9/Tonsl/Marf1/Zfyve26",24,"blue"
"GO:0006260","DNA replication",0.0245649948822927,0.00961338238356355,2.85404104412293e-05,0.00869233875500689,0.00756884174267074,"Chaf1a/Chtf18/Pole2/Atf1/Polh/Wiz/Fen1/Noc3l/Prim2/Mcm8/Egf/Nasp/Rfc5/Blm/Topbp1/Inppl1/Usp37/Rmi2/Polg/Timeless/Pclaf/Gen1/Nfic/Tonsl",24,"blue"
"GO:0090068","positive regulation of cell cycle process",0.022517911975435,0.00926632886791143,0.000126365894936941,0.0236838848472198,0.0206227094125834,"Ube2c/Tgfb1/Pkn2/Birc5/Wiz/Fen1/Lrp5/Sass6/Lef1/Egf/Chek2/Kif23/Kif14/Ncapg2/Rhno1/Cep120/Plcb1/Gen1/Prdm9/Adam17/Tmod3/Rpl17",22,"blue"
"GO:1903046","meiotic cell cycle process",0.0204708290685773,0.00766988269591171,7.06954698553327e-05,0.0149782184610885,0.0130422626538602,"Hsf2bp/Birc5/Chtf18/Hus1/Top2a/Rad1/Kif18a/Rad54l/Topbp1/Fanca/Fignl1/Zscan21/Zcwpw1/Pde3a/Ago4/Mcmdc2/Plcb1/Prdm9/Marf1/Cntd1",20,"blue"
"GO:0140013","meiotic nuclear division",0.0194472876151484,0.00701048101617269,6.33865603980594e-05,0.0140401231281702,0.01222541746242,"Hsf2bp/Birc5/Chtf18/Top2a/Rad1/Kif18a/Rad54l/Topbp1/Fanca/Fignl1/Zscan21/Zcwpw1/Pde3a/Ago4/Mcmdc2/Plcb1/Prdm9/Marf1/Cntd1",19,"blue"
"GO:0050792","regulation of viral process",0.0184237461617195,0.00593461511765114,2.21886752819865e-05,0.00772324390350859,0.00672500376403666,"Pkn2/Srpk1/Top2a/Ciita/Sp100/Oasl2/Resf1/Isg15/Larp1/Shfl/Tasor/Trim56/Zfp36/Trim30b/Trim12c/Trim5/Rnasel/Triml2",18,"blue"
"GO:0031056","regulation of histone modification",0.0184237461617195,0.00683695425834664,0.000141478711540442,0.0255342874569102,0.0222339448818528,"Smarcb1/Tgfb1/Ctcf/Kmt2b/Sirt1/Ppp4r3b/Parg/Iws1/Kdm5a/Kdm4a/Arid5a/Asxl2/Ubr5/Mllt6/Yeats2/Prdm9/Nsd3/Ctcfl",18,"blue"
"GO:0021915","neural tube development",0.0174002047082907,0.00687165960991185,0.000444415934132979,0.0450672127410019,0.0392422120943499,"Tulp3/Tgfb1/Epha2/Stk4/Tfap2a/Grhl2/Enah/Bbs4/Abl2/Abl1/Pax6/Tbc1d32/C2cd3/Arhgap35/Intu/Cecr2/Ttbk2",17,"blue"
"GO:0019079","viral genome replication",0.0163766632548618,0.00444228500034705,7.22925792223575e-06,0.00320256125955044,0.0027886257114385,"Smarcb1/Pkn2/Srpk1/Top2a/Ccnk/Prkn/Atg16l1/Oasl2/Resf1/Isg15/Larp1/Shfl/Tasor/Tmem41b/Rnasel/Ceacam1",16,"blue"
"GO:1903900","regulation of viral life cycle",0.0163766632548618,0.00510168668008607,4.14890661169338e-05,0.0105616926013619,0.00919657897460549,"Pkn2/Srpk1/Top2a/Ciita/Oasl2/Resf1/Isg15/Larp1/Shfl/Tasor/Trim56/Trim30b/Trim12c/Trim5/Rnasel/Triml2",16,"blue"
"GO:0031497","chromatin assembly",0.0163766632548618,0.00583049906295551,0.000202741745075178,0.032932017458378,0.0286755078736155,"Chaf1a/Ctcf/Kmt2b/Sirt1/Kat6b/Hira/Hells/Itgb3bp/Nasp/Atf7ip/Resf1/Ubn1/Tasor/H1f3/Uty/H4f16",16,"blue"
"GO:0030177","positive regulation of Wnt signaling pathway",0.015353121801433,0.00482404386756438,7.88044147933908e-05,0.0160005797203414,0.0139324822821122,"Tgfb1/Lgr5/Fgf9/Tnks2/Abl2/Abl1/Lef1/Egf/Dkk2/Caprin2/Ubr5/Trpm4/Plekha4/Disc1/Ppp2r3a",15,"blue"
"GO:0000725","recombinational repair",0.015353121801433,0.00555285625043382,0.00037514436093492,0.042096966880776,0.0366558746900554,"Hus1/Mms19/Mcm8/Rad54l/Blm/Cgas/Fan1/Fignl1/Rmi2/Timeless/Mcmdc2/Rhno1/Gen1/Tonsl/Zfyve26",15,"blue"
"GO:0000018","regulation of DNA recombination",0.0143295803480041,0.00465051710973832,0.000190399637413161,0.0319937045901494,0.0278584732636098,"Tgfb1/Msh3/Mms19/Ptprc/Smarcad1/Ercc2/Blm/Cgas/Fignl1/Zcwpw1/Rmi2/Timeless/Prdm9/H1f3",14,"blue"
