"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","direction","comparison"
"GO:0050678","regulation of epithelial cell proliferation",0.0489335006273526,0.0140556673839106,1.76385599168594e-11,4.49959663479083e-09,2.88993879058859e-09,"Ccl12/Dlk1/Serpinf1/Sulf1/Dab2/Tgfbr3/Sox11/Esr1/Bcl11b/Prkca/Hmgb2/Cyp7b1/F3/Eng/Ednrb/Tgfb2/Errfi1/Zfp703/Sparc/Tcf7l2/Kdr/Erbb4/Glul/Nfib/Ecm1/Prkdc/Notch1/Gja1/Htra1/Bmpr1a/Fmc1/Egfl7/Gas1/Fgfr1/Mtss1/Pdcd6/Yap1/Rtn4/Maged1",39,"Up","DES-SUB"
"GO:0050673","epithelial cell proliferation",0.0489335006273526,0.0165197473450406,2.00567242691361e-09,2.62383095438801e-07,1.68519791227586e-07,"Ccl12/Dlk1/Serpinf1/Sulf1/Dab2/Tgfbr3/Sox11/Esr1/Bcl11b/Prkca/Hmgb2/Cyp7b1/F3/Eng/Ednrb/Tgfb2/Errfi1/Zfp703/Sparc/Tcf7l2/Kdr/Erbb4/Glul/Nfib/Ecm1/Prkdc/Notch1/Gja1/Htra1/Bmpr1a/Fmc1/Egfl7/Gas1/Fgfr1/Mtss1/Pdcd6/Yap1/Rtn4/Maged1",39,"Up","DES-SUB"
"GO:0010001","glial cell differentiation",0.0476787954830615,0.00898868605538974,4.52431214385101e-17,7.69434685264263e-14,4.94181884344148e-14,"Myoc/Gfap/Plp1/Vim/Agt/Sox11/Myrf/Atf5/Fa2h/C5ar1/Aspa/Mal/Mag/Sox1/Cnp/Mt3/Ndrg1/Sox10/Tcf7l2/Pmp22/Id4/Cntn2/Lef1/Nfib/Dner/Notch1/Gpr37l1/Ifngr1/Plpp3/Kcnj10/Qk/Dab1/Il6st/Nab1/Kras/Clu/Rtn4/Ptpn11",38,"Up","DES-SUB"
"GO:0010631","epithelial cell migration",0.0476787954830615,0.0108627750399112,2.46352857638771e-14,2.51378455934602e-11,1.61451883332525e-11,"Lcn2/Cyp1b1/Tac1/Serpinf1/Card10/Agt/Tgfbr3/Nfe2l2/Prkca/Ptgs2/Anxa3/Rab13/Klf4/Fstl1/Adam9/Tgfb2/Sparc/Lgals8/Adamts9/Kdr/Itga3/Cd63/Glul/Ptk2b/Notch1/Rhob/Plpp3/Itgb1/Fgfr1/Gab2/Ptp4a3/Sash1/Prkce/Pdcd6/Pfn1/Rtn4/Pecam1/Ptpn11",38,"Up","DES-SUB"
"GO:0090132","epithelium migration",0.0476787954830615,0.0109321857430416,3.02492544649855e-14,2.57219493800593e-11,1.65203384472807e-11,"Lcn2/Cyp1b1/Tac1/Serpinf1/Card10/Agt/Tgfbr3/Nfe2l2/Prkca/Ptgs2/Anxa3/Rab13/Klf4/Fstl1/Adam9/Tgfb2/Sparc/Lgals8/Adamts9/Kdr/Itga3/Cd63/Glul/Ptk2b/Notch1/Rhob/Plpp3/Itgb1/Fgfr1/Gab2/Ptp4a3/Sash1/Prkce/Pdcd6/Pfn1/Rtn4/Pecam1/Ptpn11",38,"Up","DES-SUB"
"GO:0090130","tissue migration",0.0476787954830615,0.011001596446172,3.70780922097942e-14,2.70246323506243e-11,1.73570076765548e-11,"Lcn2/Cyp1b1/Tac1/Serpinf1/Card10/Agt/Tgfbr3/Nfe2l2/Prkca/Ptgs2/Anxa3/Rab13/Klf4/Fstl1/Adam9/Tgfb2/Sparc/Lgals8/Adamts9/Kdr/Itga3/Cd63/Glul/Ptk2b/Notch1/Rhob/Plpp3/Itgb1/Fgfr1/Gab2/Ptp4a3/Sash1/Prkce/Pdcd6/Pfn1/Rtn4/Pecam1/Ptpn11",38,"Up","DES-SUB"
"GO:1901652","response to peptide",0.0464240903387704,0.0145762476573888,7.22859428190744e-10,1.08471435371446e-07,6.96675356024082e-08,"Serpinf1/Vim/Agt/Tgfbr3/Nr4a2/Capn1/Nfe2l2/Serpina3n/Prkcd/Prkca/Slc9a1/Erbin/Edn1/Pik3r3/Rab13/Ednrb/Car2/Nfkbia/Atp1a3/Tbc1d4/Rhoq/Sgk1/Agtrap/Prkdc/Notch1/Gja1/Leprot/Anxa5/Gatm/Smpd3/Cyfip1/Gpam/Prkci/Slc25a33/Eif4ebp2/Epm2aip1/Ptpn11",37,"Up","DES-SUB"
"GO:0003012","muscle system process",0.0464240903387704,0.0149233011730409,1.38234814181608e-09,1.85598426830149e-07,1.19203594611453e-07,"Glra1/Myoc/Adra2a/Kcna5/Pgam2/Sulf1/Mylk/Ccn2/Acta2/Scn4b/Tpm2/Kcne1l/Agt/Cmya5/Prkca/Ptgs2/Slc9a1/Flna/Edn1/Klf4/Ednrb/Cacna1h/Errfi1/Lmcd1/Atp1a3/Ptgs1/Anxa6/Notch1/Pdlim5/Atp1a2/Abat/Gatm/Kcna1/Smpd3/Chga/Akap1/Apbb2",37,"Up","DES-SUB"
"GO:0042391","regulation of membrane potential",0.0464240903387704,0.0162768098840841,1.41918960598368e-08,1.39244334033245e-06,8.94319280045989e-07,"Glra1/Myoc/Kcna5/Tac1/Nr3c2/Scn4b/Kcne1l/Agt/Glra2/Ucp2/Slc9a1/Slc29a1/Flna/Bid/Edn1/Ntsr2/Cacna1h/Kdr/Atp1a3/Pmp22/Slc4a4/Cnih2/Grin2d/Igsf11/Hcn1/Ptk2b/Gja1/Sez6/Ndufc2/Abat/Kcnj10/Gria1/Kcna1/Chchd10/Prkce/Slc25a33/Dld",37,"Up","DES-SUB"
"GO:0030198","extracellular matrix organization",0.0439146800501882,0.0109321857430416,3.49634012573337e-12,1.48652727679097e-09,9.54746211527016e-10,"Ndnf/Ptx3/Gfap/Cyp1b1/Hapln2/Crispld2/Sulf1/Ccn2/Pdpn/Agt/Myo1e/Hspg2/Col16a1/Col11a1/Adamts1/Serpinh1/Col9a2/Eng/Pdgfra/Tgfb2/Ccdc80/Gas2/Col9a3/Adamts9/Pmp22/Prdm5/Notch1/Ric1/Pbxip1/Itgb1/Mmp17/Smpd3/Mmp15/Apbb2/Gpm6b",35,"Up","DES-SUB"
"GO:0043062","extracellular structure organization",0.0439146800501882,0.0109668910946068,3.83037886440121e-12,1.50327638201346e-09,9.6550359553692e-10,"Ndnf/Ptx3/Gfap/Cyp1b1/Hapln2/Crispld2/Sulf1/Ccn2/Pdpn/Agt/Myo1e/Hspg2/Col16a1/Col11a1/Adamts1/Serpinh1/Col9a2/Eng/Pdgfra/Tgfb2/Ccdc80/Gas2/Col9a3/Adamts9/Pmp22/Prdm5/Notch1/Ric1/Pbxip1/Itgb1/Mmp17/Smpd3/Mmp15/Apbb2/Gpm6b",35,"Up","DES-SUB"
"GO:0045229","external encapsulating structure organization",0.0439146800501882,0.011001596446172,4.19468312962496e-12,1.52866238052475e-09,9.81808164099436e-10,"Ndnf/Ptx3/Gfap/Cyp1b1/Hapln2/Crispld2/Sulf1/Ccn2/Pdpn/Agt/Myo1e/Hspg2/Col16a1/Col11a1/Adamts1/Serpinh1/Col9a2/Eng/Pdgfra/Tgfb2/Ccdc80/Gas2/Col9a3/Adamts9/Pmp22/Prdm5/Notch1/Ric1/Pbxip1/Itgb1/Mmp17/Smpd3/Mmp15/Apbb2/Gpm6b",35,"Up","DES-SUB"
"GO:0022604","regulation of cell morphogenesis",0.0439146800501882,0.0117304088290414,2.59305891136508e-11,6.01353934808393e-09,3.86229301008589e-09,"Ccl12/Myoc/Pdpn/Syt2/Dab2/Ermn/Msn/St6gal1/Rhog/Flna/Wtip/Arhgap18/Ezr/F11r/Strip2/Sparc/Gas2/Kdr/Rhoq/Eps8/Cntn2/Sgk1/Rnd2/Cdc42ep4/Myl12a/Ptk2b/Prkdc/Rhob/Syt3/Cyfip1/Gna13/Rtn4/Fmnl2/Caprin1/Plaa",35,"Up","DES-SUB"
"GO:0050890","cognition",0.0439146800501882,0.0124592212119109,1.37889904799215e-10,2.81405717714239e-08,1.80737378374719e-08,"Nts/Lcn2/Slc6a4/Tac1/Ppp1r1b/Tanc1/Serpinf1/Tafa2/Agt/Nr4a2/Ap1s2/Chd7/Prkca/C5ar1/Ptgs2/Cyp7b1/Dbi/Atp1a3/Itga3/Ptgs1/Slc24a2/Cntn2/Sgk1/Fam107a/St3gal4/Atp1a2/Itgb1/Aph1b/Gria1/Gatm/Cyfip1/Kras/Brsk1/Eif4ebp2/Gmfb",35,"Up","DES-SUB"
"GO:0070997","neuron death",0.0439146800501882,0.0152009439855626,2.5347845829238e-08,2.26885455124161e-06,1.45720857001695e-06,"Lcn2/Ccl12/Ndnf/Tac1/Serpinf1/Agt/Nr4a2/Esr1/Mt1/C5ar1/Egln3/Npy/Slc9a1/Mag/Axl/Tgfb2/Mt3/Kdr/Fam162a/Epha7/Ptk2b/Foxq1/Ctsz/Tigar/Map3k11/Il6st/Chga/Kras/Clu/Prkci/Ppargc1a/Kcnip3/Nsmf/Capn2/Siah1a",35,"Up","DES-SUB"
"GO:0006631","fatty acid metabolic process",0.0439146800501882,0.0154785867980843,3.97590444833746e-08,3.12077915314119e-06,2.00437093889466e-06,"Cyp1b1/Tuba8/Pdpn/Plp1/Agt/Nudt19/Fa2h/Ptgs2/Edn1/Ephx2/Dbi/Acss1/Abhd3/Cryl1/Ptgs1/Naaa/Acsf2/Scd1/Crot/Acot11/Pdk3/Hacd2/Eci2/Qk/Adipor2/Elovl5/Gpam/Ppargc1a/Dld/Acsl6/Mid1ip1/Elovl4/Acat2/Plaa/Scd2",35,"Up","DES-SUB"
"GO:0001503","ossification",0.0426599749058971,0.014610953008954,3.09711632913245e-08,2.59040778872684e-06,1.66373134298349e-06,"Spp1/Myoc/Dlk1/Cebpd/Tac1/Runx1/Ccn2/Srgn/Tgfbr3/Hspg2/Sox11/Bmpr1b/Ptgs2/Wnt7b/Fndc3b/Pth1r/Tcf7l2/Xylt1/Id4/Ecm1/Ptk2b/Notch1/Gja1/Bmpr1a/Smpd3/Il6st/Nab1/Fgfr1/Mtss1/Yap1/S1pr1/H3f3a/Ptpn11/Gpm6b",34,"Up","DES-SUB"
"GO:0006091","generation of precursor metabolites and energy",0.0426599749058971,0.0151315332824322,7.22295854643734e-08,4.43994391613534e-06,2.85162586620919e-06,"Pgam2/Ppp1r2/Bid/Zbtb20/Mt3/Tcf7l2/Slc4a4/Cat/Crot/Idh2/Tigar/Ndufc2/Idh1/Slc1a3/Cox5a/Galt/Il6st/Adpgk/Ppp1cc/Chchd10/Phkb/Nipsnap2/Slc25a33/Ugp2/Ppargc1a/Cycs/Cox6a1/Dld/Ndufa8/Dnajc15/Atp5j2/Epm2aip1/Uqcc2/Ndufb8",34,"Up","DES-SUB"
"GO:0050900","leukocyte migration",0.041405269761606,0.0131880335947803,8.56162814903942e-09,8.91457690130594e-07,5.7255313486487e-07,"Ccl12/Spp1/Il1r1/Ccl6/Apod/Cd24a/Capn1/Msn/Prkca/C5ar1/Padi2/Rhog/Pla2g7/Cyp7b1/Edn1/F11r/Ednrb/Itga9/Itga3/Eps8/Nckap1l/Ecm1/Ptk2b/Itga6/St3gal4/Itgb1/Il16/Smpd3/Chga/Slc12a2/S1pr1/Rtn4/Pecam1",33,"Up","DES-SUB"
"GO:0019216","regulation of lipid metabolic process",0.041405269761606,0.0132574442979107,9.73746440723553e-09,9.93610868114314e-07,6.38162667362615e-07,"Adra2a/Dab2/Apod/Htr2c/Agt/Esr1/Bcl11b/Prkcd/Angptl4/Tnfaip8l3/Ptgs2/Igfbp7/Zbtb20/Ephx2/Dbi/Pdgfra/Pnpla2/Lsr/Tcf7l2/Erbb4/Ptk2b/Scd1/Fmc1/Pdk3/Idh1/Smpd3/Elovl5/Prkce/Gpam/Ppargc1a/Mid1ip1/Capn2/Dnajc15",33,"Up","DES-SUB"
"GO:0060562","epithelial tube morphogenesis",0.041405269761606,0.0137086138682585,2.19527423081279e-08,2.03641620465579e-06,1.30792127856846e-06,"Lcn2/Hs3st3a1/Agt/Sox11/Esr1/Zic5/Sdc4/Ccm2/Edn1/Eng/Pdgfra/Tgfb2/Ret/Fzd2/Vasp/Kdr/Rarg/Clic4/Lef1/Epha7/Notch1/Gja1/Ctsz/Gatad2a/Rhob/Sufu/Mtss1/Slc12a2/Kras/Yap1/Gna13/Pfn1/Maged1",33,"Up","DES-SUB"
"GO:1901214","regulation of neuron death",0.0401505646173149,0.0136044978135629,6.1358353860233e-08,4.1190831762488e-06,2.64554786103747e-06,"Lcn2/Ccl12/Ndnf/Tac1/Serpinf1/Agt/Nr4a2/Esr1/Mt1/C5ar1/Egln3/Npy/Mag/Axl/Tgfb2/Mt3/Kdr/Epha7/Ptk2b/Foxq1/Ctsz/Tigar/Map3k11/Il6st/Chga/Kras/Clu/Prkci/Ppargc1a/Kcnip3/Nsmf/Capn2",32,"Up","DES-SUB"
"GO:0032535","regulation of cellular component size",0.0401505646173149,0.0136392031651281,6.50756685132631e-08,4.14818158908644e-06,2.6642367878079e-06,"Capn1/Aqp4/Prkcd/Wnt7b/Cdh4/Mag/Edn1/Arhgap18/Ezr/Svil/Mt3/Ret/Slit1/Vasp/Eps8/Sema6d/Cntn2/Epha7/Arpc5/Rnd2/Cdc42ep4/Nckap1l/Ptk2b/Cyfip1/Slc12a2/Prkce/Map2/Pfn1/Rtn4/Pecam1/Tmsb4x/Arpc1a",32,"Up","DES-SUB"
"GO:0006979","response to oxidative stress",0.0401505646173149,0.0141944887901714,1.61887349725379e-07,8.25949258298883e-06,5.30479283889584e-06,"Lcn2/Cyp1b1/Apod/Aldh1a1/Nr4a2/Capn1/Mgst1/Nfe2l2/Ucp2/Prkcd/Prkca/Txnip/Ptgs2/Thg1l/Edn1/Axl/Adam9/Pdgfra/Mt3/Gab1/Ptgs1/Cat/Prdx6/Srxn1/Ptk2b/Gpr37l1/Rhob/Idh1/Pycr2/Smpd3/Ppargc1a/Ermp1",32,"Up","DES-SUB"
"GO:0110053","regulation of actin filament organization",0.0388958594730238,0.00957867703199833,4.57364626297187e-11,9.72280968070104e-09,6.24463193711905e-09,"Myoc/Tac1/Ccn2/Capn1/Prkcd/Sdc4/Cgnl1/Flna/Sorbs3/Arhgap18/F11r/Svil/Vasp/Pdlim4/Eps8/Arhgap6/Arpc5/Cdc42ep4/Nckap1l/Ptk2b/Ppm1e/Mtss1/Cyfip1/Prkce/S1pr1/Pfn1/Pecam1/Tmsb4x/Arpc1a/Gmfb/Nf2",31,"Up","DES-SUB"
"GO:1903532","positive regulation of secretion by cell",0.0388958594730238,0.0125980426181717,3.54757678003032e-08,2.87297408439916e-06,1.84521412134242e-06,"Spp1/Slc6a4/Tac1/Runx1/Nnat/Dab2/Htr2c/Agt/Sox11/Sdc4/Prkca/Cadps2/Edn1/Ezr/Adam9/Tgfb2/Cacna1h/Doc2b/Tcf7l2/Rasl10b/Glul/Gja1/Abat/Smpd3/Fgfr1/Slc12a2/Gab2/Prkce/Rtn4/Ptpn11/Glud1",31,"Up","DES-SUB"
"GO:0006644","phospholipid metabolic process",0.0388958594730238,0.0127368640244326,4.55561554406809e-08,3.41805154497579e-06,2.19529894561671e-06,"Aspg/Htr2c/Prkcd/Inpp4b/Plpp6/Plcb3/Pla2g7/Pik3r3/Plaat3/Dbi/Abhd4/Plpp4/Pigp/Pik3c2b/Dgkb/Abhd3/Plppr1/Erbb4/Naaa/Pnpla7/Prdx6/Ip6k2/Plpp3/Idh1/Agpat5/Smpd3/Impa1/Gpam/Acsl6/Capn2/Dgkg",31,"Up","DES-SUB"
"GO:0042060","wound healing",0.0388958594730238,0.012979801485389,6.9897525679168e-08,4.34898995140384e-06,2.79320920974647e-06,"Ndnf/Adra2a/Serping1/Mylk/Acta2/Pdpn/Nfe2l2/Prkcd/Sdc4/Prkca/Flna/F3/Eng/Axl/F11r/Pdgfra/Tgfb2/Kdr/Anxa6/Gja1/Anxa5/St3gal4/Plpp3/Itgb1/Abat/Adipor2/Slc12a2/Prkce/Yap1/Gna13/Pecam1",31,"Up","DES-SUB"
"GO:0001655","urogenital system development",0.0388958594730238,0.0134309710557368,1.50070100539289e-07,7.81283319338214e-06,5.01791861416547e-06,"Spp1/Serpinf1/Sulf1/Hs3st3a1/Agt/Myo1e/Esr1/Cd24a/Wnt7b/Adamts1/Vcan/Cyp7b1/Nfia/Ednrb/Pdgfra/Tgfb2/Ret/Kirrel3/Rarg/Itga3/Id4/Erbb4/Epha7/Cat/Notch1/Odc1/Mmp17/Fgfr1/Mtss1/Yap1/Maged1",31,"Up","DES-SUB"
"GO:0010632","regulation of epithelial cell migration",0.0376411543287327,0.00836398972721594,7.0209350610761e-12,2.23880066760064e-09,1.43790597665328e-09,"Lcn2/Tac1/Serpinf1/Card10/Agt/Tgfbr3/Nfe2l2/Prkca/Ptgs2/Anxa3/Klf4/Adam9/Tgfb2/Sparc/Adamts9/Kdr/Itga3/Cd63/Glul/Ptk2b/Notch1/Rhob/Plpp3/Fgfr1/Gab2/Sash1/Prkce/Pdcd6/Pfn1/Rtn4",30,"Up","DES-SUB"
"GO:0045765","regulation of angiogenesis",0.0376411543287327,0.0106545429305199,2.71179025123303e-09,3.37452533214413e-07,2.16734353070306e-07,"Cyp1b1/Serpinf1/Sulf1/Runx1/Tspan12/Agt/Nfe2l2/Cd59a/Prkca/C5ar1/Adamts1/Anxa3/F3/Eng/Klf4/Tgfb2/Sparc/Adamts9/Kdr/Gab1/Glul/Ecm1/Ptk2b/Rhob/Itgb1/Stab1/Slc12a2/Sash1/Pdcd6/Rtn4",30,"Up","DES-SUB"
"GO:1901342","regulation of vasculature development",0.0376411543287327,0.0107933643367807,3.67295666043272e-09,4.1643166403395e-07,2.67459978571393e-07,"Cyp1b1/Serpinf1/Sulf1/Runx1/Tspan12/Agt/Nfe2l2/Cd59a/Prkca/C5ar1/Adamts1/Anxa3/F3/Eng/Klf4/Tgfb2/Sparc/Adamts9/Kdr/Gab1/Glul/Ecm1/Ptk2b/Rhob/Itgb1/Stab1/Slc12a2/Sash1/Pdcd6/Rtn4",30,"Up","DES-SUB"
"GO:0007611","learning or memory",0.0376411543287327,0.0111751232039981,8.22803514274576e-09,8.74571568714351e-07,5.6170774998613e-07,"Nts/Lcn2/Slc6a4/Tac1/Ppp1r1b/Tanc1/Serpinf1/Tafa2/Agt/Nr4a2/Ap1s2/Prkca/Ptgs2/Cyp7b1/Dbi/Atp1a3/Itga3/Ptgs1/Slc24a2/Cntn2/Sgk1/Atp1a2/Itgb1/Aph1b/Gria1/Gatm/Kras/Brsk1/Eif4ebp2/Gmfb",30,"Up","DES-SUB"
"GO:0040013","negative regulation of locomotion",0.0376411543287327,0.0117998195321719,2.83777179720462e-08,2.41487277955874e-06,1.55099114129987e-06,"Ccl12/Gnrh1/Cyp1b1/Serpinf1/Sulf1/Card10/Apod/Htr2c/Tgfbr3/Nfe2l2/Mitf/St6gal1/Padi2/Eng/Klf4/Slit1/Adamts9/Sema6d/Cd63/Erbb4/Clic4/Adgrg1/Notch1/Bmpr1a/Rhob/Idh2/Egfl7/Adipor2/Gna13/Ppargc1a",30,"Up","DES-SUB"
"GO:0060485","mesenchyme development",0.0363864491844417,0.0103769001179982,5.90330280077557e-09,6.5475328020776e-07,4.20525895167377e-07,"Pdpn/Dab2/Tgfbr3/Sox11/Wnt7b/Flna/Edn1/Nrp2/Eng/Ednrb/Tgfb2/Zfp703/Ret/Sox10/Tcf7l2/Gcnt2/Sema6d/Anxa6/Erbb4/Lef1/Tiam1/Notch1/Gja1/Bmpr1a/Pofut2/Fgfr1/Pdcd6/Yap1/Rtn4",29,"Up","DES-SUB"
"GO:0016042","lipid catabolic process",0.0363864491844417,0.0114180606649545,4.92775240065683e-08,3.59162753545017e-06,2.30678093582627e-06,"Spp1/Aspg/Adra2a/Cyp1b1/Tuba8/Nudt19/Prkcd/Plpp6/Plcb3/Pla2g7/Plcxd3/Plaat3/Dbi/Abhd4/Pnpla2/Mt3/Enpp6/Abhd3/Naaa/Pnpla7/Prdx6/Crot/Fmc1/Idh1/Eci2/Smpd3/Pcca/Prkce/Acat2",29,"Up","DES-SUB"
"GO:0010810","regulation of cell-substrate adhesion",0.0351317440401506,0.00787811480530298,4.38124511678326e-11,9.71874460253401e-09,6.24202107484957e-09,"Spp1/Myoc/Ndnf/Plekha2/Pdpn/Dab2/Apod/Col16a1/Sdc4/St6gal1/Npy/Flna/Lgals1/Vwc2/Ccdc80/Kdr/Itga3/Gcnt2/Bcl6/Arhgap6/Fam107a/Ptk2b/Notch1/Itgb1/Slk/Prkce/Ptpn11/Gpm6b",28,"Up","DES-SUB"
"GO:0045664","regulation of neuron differentiation",0.0351317440401506,0.00836398972721594,1.8040673158665e-10,3.28726837341102e-08,2.11130133620015e-08,"Slc6a4/Brinp3/Sox11/Cd24a/Zfp536/Bcl11b/Mag/Hmg20b/Mycl/Ctdsp1/Vwc2/Ednrb/Ret/Cyb5d2/Id4/Bcl6/Cntn2/Tiam1/Zfhx3/Cdk5rap2/Notch1/Gpr37l1/Itgb1/Tcf3/Fuom/Dab1/Fgfr1/Rtn4",28,"Up","DES-SUB"
"GO:0010038","response to metal ion",0.0351317440401506,0.0102380787117374,1.72555552790819e-08,1.66109137799765e-06,1.06686283185267e-06,"Glra1/Pgam2/Mylk/Cp/Mt2/Syt2/Mt1/Glra2/Nfe2l2/Trf/S100a16/Cpne3/Adam9/Mt3/Clic4/Hcn1/Anxa5/Syt3/Tigar/Abat/Slc41a1/Gatm/Kcna1/Smpd3/Slc12a2/Pdcd6/Kcnip3/Glud1",28,"Up","DES-SUB"
"GO:0090287","regulation of cellular response to growth factor stimulus",0.0351317440401506,0.0104116054695634,2.48066957135665e-08,2.26006717018958e-06,1.45156473226189e-06,"Peg10/Sulf1/Dab2/Tspan12/Agt/Lats2/Tgfbr3/Sox11/Cd59a/Ltbp1/Eng/Fstl1/Vwc2/Zfp703/Mt3/Tcf7l2/Kdr/Itga3/Snx25/Cd63/Grem2/Notch1/Htra1/Fgfr1/Cyfip1/Ptp4a3/Pdcd6/Skil",28,"Up","DES-SUB"
"GO:0015980","energy derivation by oxidation of organic compounds",0.0351317440401506,0.0108280696883459,5.72821066205569e-08,3.94936902673083e-06,2.5365462007083e-06,"Ppp1r2/Bid/Mt3/Tcf7l2/Cat/Idh2/Tigar/Ndufc2/Idh1/Slc1a3/Cox5a/Il6st/Ppp1cc/Chchd10/Phkb/Nipsnap2/Slc25a33/Ugp2/Ppargc1a/Cycs/Cox6a1/Dld/Ndufa8/Dnajc15/Atp5j2/Epm2aip1/Uqcc2/Ndufb8",28,"Up","DES-SUB"
"GO:0006936","muscle contraction",0.0351317440401506,0.0108974803914764,6.55598973433586e-08,4.14818158908644e-06,2.6642367878079e-06,"Glra1/Adra2a/Kcna5/Pgam2/Sulf1/Mylk/Ccn2/Acta2/Scn4b/Tpm2/Kcne1l/Agt/Prkca/Ptgs2/Slc9a1/Flna/Edn1/Ednrb/Cacna1h/Atp1a3/Ptgs1/Anxa6/Atp1a2/Abat/Kcna1/Smpd3/Chga/Apbb2",28,"Up","DES-SUB"
"GO:0051271","negative regulation of cellular component movement",0.0351317440401506,0.0108974803914764,6.55598973433586e-08,4.14818158908644e-06,2.6642367878079e-06,"Ccl12/Gnrh1/Cyp1b1/Serpinf1/Sulf1/Card10/Apod/Tgfbr3/Nfe2l2/Mitf/Padi2/Eng/Klf4/Adamts9/Cnih2/Sema6d/Cd63/Erbb4/Clic4/Adgrg1/Notch1/Bmpr1a/Rhob/Idh2/Egfl7/Adipor2/Gna13/Ppargc1a",28,"Up","DES-SUB"
"GO:0060326","cell chemotaxis",0.0351317440401506,0.0108974803914764,6.55598973433586e-08,4.14818158908644e-06,2.6642367878079e-06,"Ccl12/Spp1/Ccl6/Prkcd/Prkca/C5ar1/Padi2/Rhog/Hmgb2/Pla2g7/Cyp7b1/Edn1/Rab13/Eng/Ednrb/Pdgfra/Kdr/Itga9/Gab1/Lef1/Nckap1l/Ptk2b/Notch1/Il16/Chga/Fgfr1/Slc12a2/S1pr1",28,"Up","DES-SUB"
"GO:0045927","positive regulation of growth",0.0351317440401506,0.0111751232039981,1.11121384832557e-07,6.16240549364899e-06,3.95790470233124e-06,"Rftn1/Syt2/Agt/Tgfbr3/Chd7/Cdh4/Slc9a1/Edn1/Ezr/Tgfb2/Erbb4/Sgk1/Rnd2/Ptk2b/Prkdc/Notch1/Bmpr1a/Syt3/Fgfr1/Cyfip1/Gpam/Yap1/Slc25a33/Rtn4/H3f3a/Ddx3x/Plaa/Lgi1",28,"Up","DES-SUB"
"GO:0043542","endothelial cell migration",0.0338770388958595,0.00791282015686819,2.47268209502411e-10,4.35021518924586e-08,2.79399613858804e-08,"Lcn2/Cyp1b1/Serpinf1/Card10/Agt/Nfe2l2/Prkca/Ptgs2/Anxa3/Rab13/Klf4/Fstl1/Sparc/Lgals8/Adamts9/Kdr/Glul/Ptk2b/Notch1/Rhob/Plpp3/Itgb1/Fgfr1/Ptp4a3/Sash1/Pdcd6/Pecam1",27,"Up","DES-SUB"
"GO:0007160","cell-matrix adhesion",0.0338770388958595,0.00812105226625946,4.44991928473036e-10,7.22691295369991e-08,4.64160185373493e-08,"Myoc/Plekha2/Ccn2/Apod/Agt/Col16a1/Sdc4/Adam9/Adamts9/Kdr/Itga9/Itga3/Cd63/Bcl6/Cntn2/Arhgap6/Tiam1/Fam107a/Ptk2b/Itga6/Itgb1/Slk/Epdr1/Itgb5/Pecam1/Ptpn11/Gpm6b",27,"Up","DES-SUB"
"GO:0048762","mesenchymal cell differentiation",0.0338770388958595,0.00839869507878115,9.44469587669843e-10,1.37200211664904e-07,8.8119057317635e-08,"Pdpn/Dab2/Tgfbr3/Sox11/Flna/Edn1/Nrp2/Eng/Ednrb/Tgfb2/Zfp703/Ret/Sox10/Tcf7l2/Gcnt2/Sema6d/Anxa6/Erbb4/Lef1/Tiam1/Notch1/Gja1/Bmpr1a/Pofut2/Fgfr1/Pdcd6/Rtn4",27,"Up","DES-SUB"
"GO:0001894","tissue homeostasis",0.0338770388958595,0.00992573054765045,3.46590136383245e-08,2.8521014126247e-06,1.83180830995084e-06,"Spp1/Dlk1/Ccn2/Aldh1a1/Prkca/Ptgs2/Mbp/Trf/Pth1r/Car2/Lsr/Kdr/Gcnt2/Ptgs1/Erbb4/Homer2/Ptk2b/Notch1/Itgb1/Slc12a2/Kras/Ncdn/Yap1/S1pr1/Ptpn11/Apbb2/Tpp1",27,"Up","DES-SUB"
"GO:0030336","negative regulation of cell migration",0.0338770388958595,0.0101339626570417,5.33384124023582e-08,3.77961916773377e-06,2.42752160538803e-06,"Ccl12/Gnrh1/Cyp1b1/Serpinf1/Sulf1/Card10/Apod/Tgfbr3/Nfe2l2/Mitf/Padi2/Eng/Klf4/Adamts9/Sema6d/Cd63/Erbb4/Clic4/Adgrg1/Notch1/Bmpr1a/Rhob/Idh2/Egfl7/Adipor2/Gna13/Ppargc1a",27,"Up","DES-SUB"
"GO:0061448","connective tissue development",0.0338770388958595,0.0102380787117374,6.58570577647985e-08,4.14818158908644e-06,2.6642367878079e-06,"Sulf1/Runx1/Ccn2/Hspg2/Ap1s2/Bmpr1b/Col11a1/Prkca/Wnt7b/Serpinh1/Edn1/Pth1r/Plaat3/Tgfb2/Trps1/Rarg/Anxa6/Id4/Nfib/Ecm1/Notch1/Bmpr1a/Pbxip1/Smpd3/Fgfr1/Ppargc1a/Ptpn11",27,"Up","DES-SUB"
