"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","module"
"GO:0030217","T cell differentiation",0.0193798449612403,0.0104810161726938,0.000348499153362054,0.0324270153688219,0.0291530297689704,"Tcirg1/Tgfb1/Relb/Xrcc4/Ap3b1/Bmp4/Mettl3/Entpd7/Il18r1/Mr1/Il2ra/Abl1/Ptpn22/Il6ra/Ccr9/Blm/Il4ra/Mpzl2/Tgfbr2/Malt1/Fanca/Zbtb1/Tmem131l/Sos2/Enpp1/Runx2/Cdk6/Ambra1/Pla2g2d/Dicer1/Ccr2/Themis/Adam17/Txk/Psmb11",35,"turquoise"
"GO:0070663","regulation of leukocyte proliferation",0.0182724252491694,0.00933573957104186,0.000179035485467433,0.022539945568792,0.0202642055299905,"Icosl/Tgfb1/Slamf1/Cd274/Enpp3/Bmp4/Ptk2/Il2ra/Prkcq/Nfatc2/Itch/Ptpn22/Cd38/Mad1l1/Tacr1/Siglecg/Blm/Pycard/Itgal/Tgfbr2/Rac2/Tmem131l/Atm/Sos2/Ripor2/H2-DMb2/Crp/Pla2g2d/Ccr2/Csf2rb/Csf2rb2/Ceacam1/Cd80",33,"turquoise"
"GO:0019058","viral life cycle",0.017718715393134,0.00905809675852016,0.00022482432590624,0.0253799428850064,0.022817463218424,"Smarcb1/Srpk1/Trim11/Top2a/Ciita/Prkn/Eif2ak2/Nrp1/Pikfyve/Oasl2/Mre11a/Oas3/Resf1/Trim59/Isg15/Icam1/Usp6nl/Isg20/Tasor/Dicer1/Trim30b/Trim65/Hmga2/Trim12c/Trim5/Tmprss11d/Trim12a/Trim6/Tmprss11a/Ifi204/Ceacam1/Triml2",32,"turquoise"
"GO:2001020","regulation of response to DNA damage stimulus",0.017718715393134,0.00909280211008538,0.000241020234250354,0.0255388748215279,0.022960348631218,"Zfp385a/Sirt1/Egfr/Helb/Xrcc4/Ercc8/Nek4/Abl1/Chek2/Blm/Smg1/Ppp4c/Was/Cul4a/Ooep/Atr/Atm/Fignl1/Slf2/Ubr5/Rmi2/Pogz/Timeless/Rbbp8/Kmt5b/Ankle1/Dtx3l/Ppp4r2/Pla2r1/Hmga2/Mbtd1/Rnf8",32,"turquoise"
"GO:0000819","sister chromatid segregation",0.0166112956810631,0.00659401679739016,2.77228096992968e-06,0.00117502062648558,0.00105638495906794,"Ube2c/Rad51c/Birc5/Top2a/Esco2/Pibf1/Dscc1/Akap8/Dsn1/Kif2c/Cdca8/Cenpc1/Mad1l1/Mad2l1/Mre11a/Kif23/Atm/Ddx11/Slf2/Rmi2/Ttk/Pogz/Cdk5rap2/Kif14/Ncapg2/Mcmbp/Gen1/Espl1/Nsl1/Cdc26",30,"turquoise"
"GO:0002244","hematopoietic progenitor cell differentiation",0.0160575858250277,0.00589990976608593,8.06849611603392e-07,0.000561624732914563,0.000504920430431929,"Tgfb1/Tmem143/Zbtb24/Top2a/Ston2/Xrcc4/Ap3b1/Bmp4/Esco2/Eif2ak2/Dpf2/Dhtkd1/Mettl14/Dock7/N4bp2l2/Siglecg/Sipa1l3/Zbtb1/Sos2/Eef2/Anln/Cdk6/Tet2/Ankle1/Ppp4r2/Pus7/Vmn1r214/4930474N05Rik/Atf7",29,"turquoise"
"GO:0006261","DNA-templated DNA replication",0.0155038759689922,0.00513639203165128,1.37481157543525e-07,0.000189380294516206,0.00017025955984206,"Dbf4/Pole/Chtf18/Helb/Pold2/Polg2/Rrm2b/Dscc1/Mus81/Cdk2/Mcm10/Blm/Pold3/Rrm1/Wrn/Mre11a/Ooep/Atr/Topbp1/Wdr18/Wdhd1/Timeless/Ticrr/Mcmbp/Gen1/Zgrf1/Mcm9/Cenps",28,"turquoise"
"GO:0000724","double-strand break repair via homologous recombination",0.0138427464008859,0.00548344554730339,1.7480336821679e-05,0.00458650742321196,0.00412343183372538,"Rad51c/Helb/Smc6/Rnf138/Mus81/Rad54l/Xrcc2/Blm/Ppp4c/Was/Wrn/Mre11a/Ooep/Atm/Fignl1/Rmi2/Pogz/Timeless/Rbbp8/Mcmdc2/Gen1/Ppp4r2/Mcm9/Mbtd1/Zfyve26",25,"turquoise"
"GO:0000725","recombinational repair",0.0138427464008859,0.00555285625043382,2.1781053567829e-05,0.00512439621277146,0.00460701281446222,"Rad51c/Helb/Smc6/Rnf138/Mus81/Rad54l/Xrcc2/Blm/Ppp4c/Was/Wrn/Mre11a/Ooep/Atm/Fignl1/Rmi2/Pogz/Timeless/Rbbp8/Mcmdc2/Gen1/Ppp4r2/Mcm9/Mbtd1/Zfyve26",25,"turquoise"
"GO:0050792","regulation of viral process",0.0138427464008859,0.00593461511765114,6.75259228545941e-05,0.0101869988138644,0.00915847099399099,"Srpk1/Trim11/Top2a/Ciita/Eif2ak2/Stat1/Sp100/Oasl2/Mre11a/Oas3/Resf1/Trim59/Isg15/Isg20/Tasor/Dicer1/Trim30b/Trim65/Hmga2/Trim12c/Trim5/Trim12a/Trim6/Ifi204/Triml2",25,"turquoise"
"GO:0021915","neural tube development",0.0138427464008859,0.00687165960991185,0.000674621381756184,0.0472256562194661,0.042457529500202,"Tulp3/Tgfb1/Plod3/Epha2/Apaf1/Tfap2a/Bmp4/Bbs4/Casp8/Sema4c/Abl1/Shroom3/St14/Specc1l/Dzip1l/Tbc1d32/Tctn1/Nup133/Gorab/Ambra1/C2cd3/Sall2/Kdm2a/Intu/Cecr2",25,"turquoise"
"GO:0044839","cell cycle G2/M phase transition",0.0132890365448505,0.00524050808634691,2.36546715965591e-05,0.00512439621277146,0.00460701281446222,"Rad51c/Birc5/Rrm2b/Akap8/Cdk2/Cenpf/Prkcq/Rint1/Chek2/Mbd4/Blm/Rrm1/Mre11a/Topbp1/Atm/Dtl/Kif14/Nek10/Cdc25c/Trim39/Ticrr/Hmga2/Hacd1/Zfyve19",24,"turquoise"
"GO:0051092","positive regulation of NF-kappaB transcription factor activity",0.0132890365448505,0.00544874019573818,4.53500172433453e-05,0.0075720786366919,0.006807565586832,"Tgfb1/Rps6ka5/Eif2ak2/Cflar/Il18rap/Il18r1/Tnfrsf11a/Prkcq/Traf1/Traf2/Pycard/Malt1/Icam1/Rtkn2/Aim2/Cd84/Nlrc4/Trim30b/Trim12c/Trim5/Irak2/Trim12a/Trim6/Triml2",24,"turquoise"
"GO:0007601","visual perception",0.0132890365448505,0.00558756160199903,6.84063441221384e-05,0.0101869988138644,0.00915847099399099,"Bbs1/Spata7/Rdh12/Slc4a7/Cln5/Sema5a/Pde6a/Cnga3/Dnajc19/Rrh/Ppef2/Trpm1/Grk1/Bbs2/Gjc1/Tulp1/Cacna2d4/Clrn1/Crb1/Pde6h/Cnga1/Adgrv1/Rom1/Aoc2",24,"turquoise"
"GO:0050953","sensory perception of light stimulus",0.0132890365448505,0.00572638300825987,0.000101432672190136,0.0143306159940423,0.012883728888712,"Bbs1/Spata7/Rdh12/Slc4a7/Cln5/Sema5a/Pde6a/Cnga3/Dnajc19/Rrh/Ppef2/Trpm1/Grk1/Bbs2/Gjc1/Tulp1/Cacna2d4/Clrn1/Crb1/Pde6h/Cnga1/Adgrv1/Rom1/Aoc2",24,"turquoise"
"GO:0000075","cell cycle checkpoint signaling",0.0132890365448505,0.00607343652391199,0.000253417861148442,0.0263458946212814,0.0236858878761583,"Birc5/Rad1/Mus81/Rint1/Chek2/Mad1l1/Mad2l1/Mbd4/Blm/Cul4a/Mre11a/Hinfp/Atr/Topbp1/Atm/Dtl/Ttk/Cdk5rap2/Timeless/Trim39/Ticrr/Gen1/Hmga2/Zfyve19",24,"turquoise"
"GO:0071478","cellular response to radiation",0.0132890365448505,0.00614284722704241,0.000300998094773084,0.0296160625392802,0.0266258840977844,"Tgfb1/Sirt1/Mettl3/Rad1/Nfatc4/Polh/Bard1/Mme/Rrh/Chek2/Trpm1/Blm/Pold3/Grk1/Wrn/Atr/Zbtb1/Atm/Fignl1/Hmga2/Crb1/Ifi204/Mc1r/Noc2l",24,"turquoise"
"GO:0042594","response to starvation",0.0132890365448505,0.00648990074269452,0.000676509270527835,0.0472256562194661,0.042457529500202,"Itfg2/Prkag3/Hnrnpl/Lamp2/Sirt1/Tbc1d5/Eif2ak2/Usp33/Pik3c2b/Xpr1/Eif2a/Cckar/Alb/Ulk1/Pik3c2a/Eif4ebp1/Wrn/Wdr59/Sik2/Depdc5/Zfyve1/Tnrc6a/Pick1/Ifi204",24,"turquoise"
"GO:1903900","regulation of viral life cycle",0.0127353266888151,0.00510168668008607,4.46709307908481e-05,0.0075720786366919,0.006807565586832,"Srpk1/Trim11/Top2a/Ciita/Eif2ak2/Oasl2/Mre11a/Oas3/Resf1/Trim59/Isg15/Isg20/Tasor/Dicer1/Trim30b/Trim65/Hmga2/Trim12c/Trim5/Trim12a/Trim6/Ifi204/Triml2",23,"turquoise"
"GO:0000070","mitotic sister chromatid segregation",0.0127353266888151,0.00558756160199903,0.000184083040035506,0.022539945568792,0.0202642055299905,"Ube2c/Birc5/Pibf1/Dscc1/Akap8/Dsn1/Kif2c/Cdca8/Cenpc1/Mad1l1/Mad2l1/Kif23/Atm/Slf2/Ttk/Pogz/Cdk5rap2/Kif14/Ncapg2/Gen1/Espl1/Nsl1/Cdc26",23,"turquoise"
"GO:0000086","G2/M transition of mitotic cell cycle",0.0121816168327796,0.00471992781286874,3.85893552632644e-05,0.00708757825001956,0.00637198266206745,"Rad51c/Birc5/Rrm2b/Cdk2/Cenpf/Prkcq/Rint1/Chek2/Mbd4/Blm/Rrm1/Mre11a/Topbp1/Atm/Dtl/Kif14/Cdc25c/Trim39/Ticrr/Hmga2/Hacd1/Zfyve19",22,"turquoise"
"GO:0007224","smoothened signaling pathway",0.0121816168327796,0.00551815089886861,0.00039648497093282,0.0358136424563908,0.0321977268888671,"Tulp3/Rab34/Herc4/Wdpcp/Fgf9/Tedc2/Septin2/Nme7/Ttc23/Tmem231/Ulk3/Tgfbr2/Enpp1/Hhat/Dzip1l/Tbc1d32/Tctn1/Scube3/Runx2/Gorab/C2cd3/Intu",22,"turquoise"
"GO:0006282","regulation of DNA repair",0.0121816168327796,0.00569167765669466,0.00060989482576307,0.0467154723578198,0.0419988562261725,"Sirt1/Egfr/Helb/Ercc8/Blm/Ppp4c/Was/Cul4a/Ooep/Fignl1/Slf2/Ubr5/Rmi2/Pogz/Timeless/Rbbp8/Kmt5b/Dtx3l/Ppp4r2/Hmga2/Mbtd1/Rnf8",22,"turquoise"
"GO:0048525","negative regulation of viral process",0.0116279069767442,0.00353994585965156,1.16897550565405e-06,0.000567802593525993,0.00051047454487216,"Srpk1/Trim11/Ciita/Eif2ak2/Stat1/Sp100/Oasl2/Mre11a/Oas3/Resf1/Trim59/Isg15/Isg20/Tasor/Trim65/Hmga2/Trim12c/Trim5/Trim12a/Trim6/Ifi204",21,"turquoise"
"GO:1902749","regulation of cell cycle G2/M phase transition",0.0116279069767442,0.00385229402373846,4.86098772057083e-06,0.00157553190237325,0.00141645871287965,"Rad51c/Rrm2b/Cdk2/Cenpf/Prkcq/Rint1/Mbd4/Blm/Rrm1/Mre11a/Topbp1/Atm/Dtl/Kif14/Nek10/Cdc25c/Trim39/Ticrr/Hmga2/Hacd1/Zfyve19",21,"turquoise"
"GO:0010389","regulation of G2/M transition of mitotic cell cycle",0.0110741971207087,0.00347053515652114,3.34452482166834e-06,0.00131630941195661,0.00118340855720084,"Rad51c/Rrm2b/Cdk2/Cenpf/Prkcq/Rint1/Mbd4/Blm/Rrm1/Mre11a/Topbp1/Atm/Dtl/Kif14/Cdc25c/Trim39/Ticrr/Hmga2/Hacd1/Zfyve19",20,"turquoise"
"GO:0010212","response to ionizing radiation",0.0110741971207087,0.00465051710973832,0.000261842983879699,0.0267176822440211,0.0240201380533696,"Tgfb1/Sirt1/Xrcc4/Ercc8/Rad1/Bard1/Dclre1c/Rad54l/Xrcc2/Chek2/Blm/Wrn/Atr/Topbp1/Atm/Fignl1/Ticrr/Hmga2/Ifi204/Rnf8",20,"turquoise"
"GO:0044409","entry into host",0.00941306755260244,0.00378288332060804,0.000437430715891668,0.0376600506962983,0.0338577129767465,"Trim11/Ciita/Nrp1/Pikfyve/Mre11a/Trim59/Trim30b/Trim65/Trim12c/Trim5/Tmprss11d/Trim12a/Naip5/Trim6/Tmprss11a/Ceacam1/Triml2",17,"turquoise"
"GO:2000779","regulation of double-strand break repair",0.00941306755260244,0.00378288332060804,0.000437430715891668,0.0376600506962983,0.0338577129767465,"Helb/Blm/Ppp4c/Was/Ooep/Fignl1/Slf2/Ubr5/Rmi2/Pogz/Timeless/Rbbp8/Kmt5b/Dtx3l/Ppp4r2/Hmga2/Mbtd1",17,"turquoise"
"GO:0051983","regulation of chromosome segregation",0.008859357696567,0.00326230304712987,0.00023147379288802,0.0253799428850064,0.022817463218424,"Ube2c/Sirt2/Birc5/Chtf18/Smc6/Kif2c/Mad1l1/Mad2l1/Atm/Rmi2/Ttk/Cdk5rap2/Ncapg2/Iho1/Gen1/Cdc26",16,"turquoise"
"GO:1901992","positive regulation of mitotic cell cycle phase transition",0.008859357696567,0.00343582980495592,0.000424458821971613,0.0376600506962983,0.0338577129767465,"Ube2c/Dbf4/Tgfb1/Rad51c/Birc5/Egfr/Rrm2b/Mad1l1/Rrm1/Cul4a/Dtl/Cdc25c/Kcna5/Adam17/Tmod3/Rpl17",16,"turquoise"
"GO:2000378","negative regulation of reactive oxygen species metabolic process",0.00775193798449612,0.00190879433608662,5.22976730923433e-06,0.00160088988188229,0.00143925643024893,"Atp5g1/Sirt2/Sirt1/Esr2/Tfap2a/Prkn/Cflar/Abcb7/Abcd1/Birc3/Coa8/Crp/Sirt5/Abcd2",14,"turquoise"
"GO:0061512","protein localization to cilium",0.00719822812846069,0.00253349066426043,0.000555609116243088,0.0443682062391219,0.0398885812515633,"Tulp3/Bbs1/Odad4/Spata7/Bbs4/Bbs2/Tulp1/Dzip1l/Tbc1d32/Tctn1/Rom1/Bbip1/Gfy",13,"turquoise"
"GO:0045005","DNA-templated DNA replication maintenance of fidelity",0.00664451827242525,0.00163115152356493,2.36702613238885e-05,0.00512439621277146,0.00460701281446222,"Pole/Mus81/Blm/Wrn/Mre11a/Ooep/Atr/Timeless/Gen1/Zgrf1/Mcm9/Cenps",12,"turquoise"
"GO:0043124","negative regulation of I-kappaB kinase/NF-kappaB signaling",0.00664451827242525,0.00170056222669536,3.71898590879649e-05,0.00706607322671332,0.00635264888812931,"Sirt1/Riok3/Casp8/Il1rl1/Stat1/Abl1/Pycard/Trim59/Otud7b/Trim39/Nlrc3/Nlrp12",12,"turquoise"
"GO:0035456","response to interferon-beta",0.00664451827242525,0.00222114250017353,0.000553425579764143,0.0443682062391219,0.0398885812515633,"Stat1/Aim2/Ifi203/Xaf1/Irgm1/Gm5431/Ifi208/Gm4841/Ifi214/Trim6/Ifi204/Gm4951",12,"turquoise"
"GO:0070534","protein K63-linked ubiquitination",0.00664451827242525,0.00225584785173874,0.000640544700159167,0.0467154723578198,0.0419988562261725,"Bfar/Prkn/Ube2t/Traf1/Traf2/Itch/Ptpn22/Ubr5/Trim12c/Trim5/Trim12a/Rnf8",12,"turquoise"
"GO:0006284","base-excision repair",0.00609080841638981,0.00138821406260845,2.41804539985586e-05,0.00512439621277146,0.00460701281446222,"Pole/Apex2/Polb/Wrn/Neil1/Tdg/Neil2/Parp2/Smug1/Hmga1/Hmga2",11,"turquoise"
"GO:0046596","regulation of viral entry into host cell",0.00609080841638981,0.00180467828139099,0.000315486751445559,0.0304970526397373,0.0274179252502825,"Trim11/Ciita/Mre11a/Trim59/Trim30b/Trim65/Trim12c/Trim5/Trim12a/Trim6/Triml2",11,"turquoise"
"GO:0035458","cellular response to interferon-beta",0.00609080841638981,0.00194349968765184,0.000617651353409614,0.0467154723578198,0.0419988562261725,"Stat1/Aim2/Ifi203/Irgm1/Gm5431/Ifi208/Gm4841/Ifi214/Trim6/Ifi204/Gm4951",11,"turquoise"
"GO:0072527","pyrimidine-containing compound metabolic process",0.00609080841638981,0.00194349968765184,0.000617651353409614,0.0467154723578198,0.0419988562261725,"Enpp3/Entpd4b/Entpd7/Tk1/Nme7/Tpk1/Dhodh/Upb1/Tet2/Tet1/Entpd4",11,"turquoise"
"GO:0052372","modulation by symbiont of entry into host",0.00609080841638981,0.00197820503921705,0.000722568724933534,0.0491525144985651,0.0441898430089306,"Trim11/Ciita/Mre11a/Trim59/Trim30b/Trim65/Trim12c/Trim5/Trim12a/Trim6/Triml2",11,"turquoise"
"GO:0000731","DNA synthesis involved in DNA repair",0.00553709856035437,0.00117998195321719,2.97893844502995e-05,0.0060792410489315,0.00546545197750915,"Pole/Sirt1/Pold2/Polh/Rev1/Pold3/Wrn/Zbtb1/Dtl/Pclaf",10,"turquoise"
"GO:0007095","mitotic G2 DNA damage checkpoint signaling",0.00553709856035437,0.00128409800791282,6.65814666184467e-05,0.0101869988138644,0.00915847099399099,"Rint1/Mbd4/Blm/Mre11a/Topbp1/Atm/Dtl/Trim39/Ticrr/Hmga2",10,"turquoise"
"GO:0045494","photoreceptor cell maintenance",0.00553709856035437,0.00159644617199972,0.000465024025980684,0.0394197289715934,0.0354397257694753,"Clcn3/Bbs1/Spata7/Pde6a/Bbs4/Bbs2/Tulp1/Clrn1/Crb1/Adgrv1",10,"turquoise"
"GO:1901532","regulation of hematopoietic progenitor cell differentiation",0.00498338870431894,0.00111057125008676,0.000109799175544555,0.0151248364312624,0.0135977610555967,"Eif2ak2/Dpf2/Mettl14/N4bp2l2/Zbtb1/Sos2/Cdk6/Ankle1/Pus7",9,"turquoise"
"GO:0031297","replication fork processing",0.00498338870431894,0.00138821406260845,0.0006796884855646,0.0472256562194661,0.042457529500202,"Mus81/Blm/Wrn/Mre11a/Ooep/Atr/Gen1/Zgrf1/Cenps",9,"turquoise"
"GO:1903427","negative regulation of reactive oxygen species biosynthetic process",0.0044296788482835,0.00076351773443465,3.38899406883087e-05,0.00666905618544932,0.0059957165744053,"Atp5g1/Sirt1/Prkn/Cflar/Abcb7/Abcd1/Coa8/Abcd2",8,"turquoise"
"GO:0016577","histone demethylation",0.0044296788482835,0.000971749843825918,0.000234914171893889,0.0253799428850064,0.022817463218424,"Kdm6b/Kdm5a/Kdm4a/Kdm3b/Phf8/Kdm2a/Kdm5d/Uty",8,"turquoise"
"GO:0018126","protein hydroxylation",0.0044296788482835,0.000971749843825918,0.000234914171893889,0.0253799428850064,0.022817463218424,"Plod3/P4ha2/Plod1/P4ha1/P3h3/Vps33b/Jmjd4/P4ha3",8,"turquoise"
"GO:0070076","histone lysine demethylation",0.0044296788482835,0.000971749843825918,0.000234914171893889,0.0253799428850064,0.022817463218424,"Kdm6b/Kdm5a/Kdm4a/Kdm3b/Phf8/Kdm2a/Kdm5d/Uty",8,"turquoise"
"GO:0046597","negative regulation of viral entry into host cell",0.0044296788482835,0.00107586589852155,0.000503847891897106,0.0420636649144402,0.0378167173726919,"Trim11/Ciita/Mre11a/Trim59/Trim65/Trim12c/Trim5/Trim12a",8,"turquoise"
"GO:0006482","protein demethylation",0.0044296788482835,0.00111057125008676,0.000635197464014623,0.0467154723578198,0.0419988562261725,"Kdm6b/Kdm5a/Kdm4a/Kdm3b/Phf8/Kdm2a/Kdm5d/Uty",8,"turquoise"
"GO:0008214","protein dealkylation",0.0044296788482835,0.00111057125008676,0.000635197464014623,0.0467154723578198,0.0419988562261725,"Kdm6b/Kdm5a/Kdm4a/Kdm3b/Phf8/Kdm2a/Kdm5d/Uty",8,"turquoise"
"GO:0019985","translesion synthesis",0.00387596899224806,0.000728812382869438,0.00019999211829373,0.0239555776477925,0.0215369086656818,"Pold2/Polh/Rev1/Pold3/Zbtb1/Dtl/Pclaf",7,"turquoise"
"GO:0009191","ribonucleoside diphosphate catabolic process",0.00332225913621262,0.000381758867217325,2.11203533461427e-05,0.00512439621277146,0.00460701281446222,"Entpd4b/Entpd7/Nudt5/Nt5e/Entpd1/Entpd4",6,"turquoise"
"GO:0097499","protein localization to non-motile cilium",0.00332225913621262,0.000485874921912959,0.000116525460978288,0.0156598851217163,0.0140787886871328,"Spata7/Bbs4/Tulp1/Rom1/Bbip1/Gfy",6,"turquoise"
"GO:0009134","nucleoside diphosphate catabolic process",0.00332225913621262,0.00052058027347817,0.000183907204566274,0.022539945568792,0.0202642055299905,"Entpd4b/Entpd7/Nudt5/Nt5e/Entpd1/Entpd4",6,"turquoise"
"GO:0015074","DNA integration",0.00276854928017719,0.000416464218782536,0.00052502185960406,0.0431771708420653,0.0388177984492806,"Zfp729a/Gin1/Zfp738/Zfp457/Zfp458",5,"turquoise"
"GO:0050808","synapse organization",0.0802175390890551,0.0171444436732144,1.82742893947745e-46,1.00545140250049e-42,7.30779214849983e-43,"Septin7/Abhd17a/Cacnb3/Ppfia3/Chmp2b/Mef2c/Ephb3/Neurl1a/Chrd/Homer1/Gabrb2/Clstn3/Adgrl1/Ptprs/Pten/Mapt/Cacng2/Wasf1/Rock2/Nrcam/Cacnb1/Myh10/Sema4d/Nefl/Ctnnd2/Ywhaz/Il1rap/Gsk3b/App/Nrxn1/Cdh2/Baiap2/Nptx1/Arhgef9/Cnksr2/Snca/Epha4/Ngef/Abi2/Dab2ip/Grin1/Itpka/Dhx36/Sema4a/Sdcbp/Unc13b/Adgrb2/Dvl1/Cabp1/Rph3a/Wasl/Add2/Grin2b/Atp2b2/Slc8a2/Lrfn1/Sez6l2/Fgf13/Cdkl5/Nlgn3/Arhgef7/Gpm6a/Sorbs2/Vps35/Egln1/Cadm1/Pin1/Nptn/Bsn/Camkv/Slitrk5/Snap91/Nrxn2/Unc13a/Sncb/Lrfn5/Lrrk2/Apbb1/Syn1/Shank2/Zfp365/Opa1/Srcin1/Abhd17c/Stau1/Clstn1/Magi2/Negr1/Dgkz/Ckap5/Dlgap3/Synpo/Lingo2/Flrt2/Flrt1/Slitrk3/Bdnf/Cdk5r1/C1ql3/Lrrc4/Lrrc4c/Nlgn2/Tanc2/Adam10/Ntrk2/Dtnbp1/Septin11/Sez6l/Gpc6/Grin2a/Pclo/Kalrn/Ctnna2/Nlgn1/Sptbn2/Afdn/Slitrk1/Prnp",118,"yellow"
"GO:0007409","axonogenesis",0.061862678450034,0.0171097383216492,5.94873068094374e-27,4.09123952581906e-24,2.97358261275069e-24,"Lhx2/Sema4f/Ifrd1/Septin7/Braf/Efna2/Mef2c/Ephb3/Aplp1/D130043K22Rik/Fzd3/Ptprs/Pten/Xk/Mapt/Ndel1/Scn1b/Arhgef25/Cobl/Adcy1/Nrcam/Rab10/Myh10/Foxg1/Atl1/Evl/Sema4d/Nefl/Gsk3b/App/Dip2b/Twf2/Mapk8ip3/Cdh2/Mark2/Bhlhe22/Rnf165/Nptx1/Unc5a/Klf7/Epha4/Plxna2/Stxbp1/Olfm1/Grin1/Map1a/Sema4a/Stmn1/Dvl1/Crmp1/Rnf6/Ephb6/Foxp1/Chl1/Plxna1/Nova2/Fgf13/Cdkl5/Nlgn3/Cdh11/Aplp2/Nptn/Cck/Mgll/Slitrk5/Snap91/Pip5k1c/Prdm8/Apbb1/Vstm2l/Nrn1/Rtn4r/Megf8/Flrt2/Slitrk3/Bdnf/Cdk5r1/Tenm2/Lrrc4c/Brsk2/Ntrk2/Map6/Chn1/Flot1/Kalrn/Ctnna2/Lgi1/Bmpr2/Kif5a/Plxnc1/Slitrk1",91,"yellow"
"GO:0042391","regulation of membrane potential",0.0537049626104691,0.0162768098840841,5.66086559608579e-21,1.48314678617448e-18,1.07797636087869e-18,"Cacnb3/Grik5/Mef2c/Stx1a/Gabrb2/Bcl2l1/Pten/Mapt/Ywhah/Cacng2/Scn1b/Nrcam/Fkbp1b/Rgs7bp/Dlg1/Gsk3b/App/Nrxn1/Celf4/Grk2/Baiap2/Fgf14/Prkar1b/Snca/Bok/Rgs7/Grin1/Src/Ppid/Kcnc4/Ppa2/Ppp3ca/Unc13b/Park7/Prkcz/Dvl1/Gabra4/Gabrb1/Atp2a2/Foxp1/Grin2b/Slc8a2/Fgf13/Nlgn3/Cx3cl1/Cck/Ank2/Gna11/Adrb1/Kcnc2/Lrrk2/Tbc1d24/Rims2/Pank2/Rgs4/Ckap5/Begain/Rims1/Cnr1/Dmd/Atxn1/Bdnf/Kcnb1/Gpd1l/Nlgn2/Kcnmb4/Ntrk2/Kcnq3/Scn3a/Kcnh1/Grin2a/Pclo/Akap6/Kcnma1/Nlgn1/Afdn/Slc17a7/Scn2a/Bnip3",79,"yellow"
"GO:0031346","positive regulation of cell projection organization",0.053025152957172,0.0153744707433886,6.16282858083563e-22,1.7846254132504e-19,1.29709616501909e-19,"Septin7/Braf/Arpc2/Neurl1a/Zmynd10/Mapt/Ndel1/Scn1b/Cobl/Fkbp1b/Kif3c/Nf1/Sema4d/Nefl/Il1rap/Rrn3/Gsk3b/Akirin1/Twf2/Mark2/Parp6/Baiap2/Pias2/Cpeb1/Epha4/Plxna2/Abi2/Dab2ip/Grin1/Itpka/Ltk/Src/Dhx36/Espn/Wrap73/Dvl1/Tmem106b/Wasl/Plxna1/Itpr1/Cdkl5/Gpm6a/Cx3cl1/Tmem30a/Nptn/Kctd17/Snap91/Ankrd27/Kidins220/Tbc1d24/Apbb1/Opa1/Camk1d/Fnbp1l/Rapgef1/Magi2/Negr1/Pacsin1/Tox/Enc1/Dzip1/Cnr1/Megf8/Dmd/Atmin/Bdnf/Clip1/Carmil2/Fbxo31/Ntrk2/Fut9/Map6/Kalrn/Nlgn1/Bmpr2/Afdn/Plxnc1/Slitrk1",78,"yellow"
"GO:0016358","dendrite development",0.0516655336505778,0.011001596446172,2.44524556577004e-30,2.24229018381113e-27,1.62973472006323e-27,"Septin7/Mef2c/Ephb3/Neurl1a/Nsmf/D130043K22Rik/Git1/Ptprs/Pten/Slc12a5/Crk/Ywhah/Cobl/Rock2/Hecw1/Sema4d/Plk2/Ctnnd2/Asap1/Il1rap/Gsk3b/App/Spire1/Camk2a/Parp6/Baiap2/Pias2/Klf7/Epha4/Ngef/Abi2/Dab2ip/Grin1/Map1a/Itpka/Dhx36/Ppp3ca/Mpdz/Dvl1/Cit/Tmem106b/Wasl/Cdkl5/Nlgn3/Trpc6/Gorasp1/Slitrk5/Rbfox2/Ankrd27/Lrrk2/Kidins220/Tbc1d24/Zfp365/Opa1/Srcin1/Camk1d/Pacsin1/Camsap2/Hecw2/Flrt1/Bdnf/Cdk5r1/Clip1/Rap2a/Nlgn2/Fbxo31/Tanc2/Adam10/Ntrk2/Map6/Gsk3a/Dtnbp1/Kalrn/Ctnna2/Nlgn1/Afdn",76,"yellow"
"GO:0050890","cognition",0.0503059143439837,0.0124592212119109,3.61919080306974e-25,2.21253197760997e-22,1.60810594863883e-22,"Ccnd2/Ift20/Braf/Dgcr2/Chmp2b/Mef2c/Chrd/Git1/Pten/Ehmt2/Slc12a5/Mapt/Adcy1/Nf1/Amph/Shc3/Pde8b/Plk2/Jph4/Ctnnd2/App/Dop1b/Pja2/Nrxn1/Syt4/Jph3/Ric8a/Prkar1b/Abi2/Grin1/Map1a/B4galt2/Prkcz/Chl1/Grin2b/Slc8a2/Fgf13/Nlgn3/Bace1/Tmod2/Nptn/Cck/Chrm1/Nrxn2/Adrb1/Apbb1/Pomk/Shank2/Atp8a1/Camk4/Sobp/Pak5/Abcc8/Ckap5/Ptchd1/Synpo/Cnr1/Camk2n1/Atxn1/Bdnf/Hrh1/Ntrk2/Grm7/Thra/Deaf1/Grin2a/Csmd1/Kalrn/Gmfb/Btbd9/Slc17a7/Pak6/Scn2a/Prnp",74,"yellow"
