"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","module"
"GO:1902903","regulation of supramolecular fiber organization",0.0481481481481481,0.013465676407302,8.4758308992403e-05,0.00797892826398124,0.00617727052793993,"Tenm1/Sptbn1/Rock2/Mapk8/Tsc1/Mtor/Tmod2/Ssh3/Colgalt1/Akap9/Camsap2/Camsap3/Clip1",13,"midnightblue"
"GO:0006417","regulation of translation",0.0481481481481481,0.0137086138682585,0.000101302744716926,0.00821150493090721,0.00635733092484484,"Rock2/Mief1/Eif5b/Tsc1/Eif4g3/Mtor/Igf2bp3/Larp4b/Cpeb3/Cnot10/Pstk/Tia1/Samd4b",13,"midnightblue"
"GO:0030900","forebrain development",0.0481481481481481,0.0138127299229541,0.000109206241690193,0.00827783312011666,0.00640868207813503,"Zmiz1/Ncor1/Apaf1/Myh10/Gsk3b/Tsc1/Epha5/Smarca4/Slitrk5/Rpgrip1l/Tctn1/Nrg3/Setd2",13,"midnightblue"
"GO:0048638","regulation of developmental growth",0.0481481481481481,0.013951551329215,0.00012056943045073,0.00891625641772229,0.00690294813620355,"D130043K22Rik/Ncor1/Gsk3b/Atrn/Macf1/Mtor/Ulk1/Unc13a/Golga4/Rims1/Atxn2/Bmpr2/Ccr5",13,"midnightblue"
"GO:0034329","cell junction assembly",0.0481481481481481,0.0153050600402582,0.000296452916476126,0.0125053195533884,0.00968159373838919,"Coro1c/Adgrl1/Rock2/Ctnnd2/Gsk3b/Dst/Nfasc/Tsc1/Macf1/Bsn/Slitrk5/Lhfpl4/Camsap3",13,"midnightblue"
"GO:0050767","regulation of neurogenesis",0.0481481481481481,0.0157909349621712,0.000398777772235183,0.0149270889557664,0.011556522834106,"D130043K22Rik/Mapk8/Gsk3b/Synj1/Macf1/Mtor/Ulk1/Tbc1d24/Golga4/Atxn1/Tenm4/Bmpr2/Ccr5",13,"midnightblue"
"GO:0072659","protein localization to plasma membrane",0.0444444444444444,0.0104810161726938,3.1323290656095e-05,0.00574088926586077,0.00444458514889235,"Sptbn1/Rock2/Adcy6/Nfasc/Macf1/Ank2/Zdhhc5/Grip1/Hectd1/Zdhhc23/Golga4/Ank3",12,"midnightblue"
"GO:0007611","learning or memory",0.0444444444444444,0.0111751232039981,5.81531401581405e-05,0.00766610091128182,0.00593508020835942,"Ctnnd2/Mapk8ip2/Synj1/Asic1/Tsc1/Mtor/Tmod2/Camk4/Cpeb3/Atxn1/Zzef1/Grin2a",12,"midnightblue"
"GO:0018105","peptidyl-serine phosphorylation",0.0444444444444444,0.0117651141806066,9.47366152715451e-05,0.00797892826398124,0.00617727052793993,"Raf1/Tenm1/Rock2/Mapk8/Gsk3b/Rptor/Mtor/Ulk1/Ulk3/Dclk3/Camk4/Akap9",12,"midnightblue"
"GO:0051235","maintenance of location",0.0444444444444444,0.0118692302353023,0.000102914639635381,0.00821150493090721,0.00635733092484484,"Ap3d1/Vps13d/Adcy6/Taf3/Ank2/Trpc1/4932438A13Rik/Ttc39b/Akap9/Slc8a1/Ank3/Ccr5",12,"midnightblue"
"GO:0051962","positive regulation of nervous system development",0.0444444444444444,0.0124592212119109,0.000161679349796518,0.0100043222159804,0.00774532653160547,"Adgrl1/Mapk8/Gsk3b/Synj1/Macf1/Mtor/Slitrk5/Tbc1d24/Golga4/Atxn1/Tenm4/Bmpr2",12,"midnightblue"
"GO:0018209","peptidyl-serine modification",0.0444444444444444,0.0126327479697369,0.000183659655755209,0.0107582391357249,0.00832900752418639,"Raf1/Tenm1/Rock2/Mapk8/Gsk3b/Rptor/Mtor/Ulk1/Ulk3/Dclk3/Camk4/Akap9",12,"midnightblue"
"GO:0035637","multicellular organismal signaling",0.0407407407407407,0.00544874019573818,2.9851278509328e-07,0.000181018152880565,0.000140143897001687,"Cacna1g/Cacna1i/Scn8a/Nfasc/Mtor/Ank2/Akap9/Kcna2/Dsg2/Slc8a1/Ank3",11,"midnightblue"
"GO:0008361","regulation of cell size",0.0407407407407407,0.00742694523495523,6.20959083696751e-06,0.00193647014554467,0.00149921136806159,"D130043K22Rik/Gsk3b/Rptor/Rb1cc1/Tsc1/Macf1/Mtor/Ulk1/Golga4/Bmpr2/Ccr5",11,"midnightblue"
"GO:0048588","developmental cell growth",0.0407407407407407,0.00961338238356355,6.7198945072833e-05,0.00782750912429422,0.00606004212858496,"D130043K22Rik/Gsk3b/Macf1/Mtor/Ulk1/Unc13a/Golga4/Rims1/Kmt2d/Bmpr2/Ccr5",11,"midnightblue"
"GO:1903311","regulation of mRNA metabolic process",0.0407407407407407,0.0106892482820851,0.000170916708791963,0.0103643892211447,0.00802408969697006,"Celf2/Ccnt1/Nbas/Rock2/Mtor/Nova2/Larp4b/Cpeb3/Snrnp70/Tia1/Samd4b",11,"midnightblue"
"GO:0009895","negative regulation of catabolic process",0.0407407407407407,0.0109321857430416,0.000207508127556742,0.0111157103115835,0.00860576100362148,"Ncor1/Nbas/Hdac4/Tsc1/Rgp1/Mtor/Tbc1d14/Mycbp2/Larp4b/Grin2a/Clec16a",11,"midnightblue"
"GO:0001508","action potential",0.037037037037037,0.00510168668008607,1.36040534046311e-06,0.000515593624035519,0.000399171567004308,"Cacna1g/Cacna1i/Scn8a/Mtor/Ank2/Akap9/Kcna2/Dsg2/Grin2a/Ank3",10,"midnightblue"
"GO:0048813","dendrite morphogenesis",0.037037037037037,0.00648990074269452,1.16508794036456e-05,0.00321140603198667,0.00248626421723728,"Rock2/Mapk8/Ctnnd2/Mapk8ip2/Gsk3b/Klf7/Epha5/Slitrk5/Grip1/Tbc1d24",10,"midnightblue"
"GO:0032271","regulation of protein polymerization",0.037037037037037,0.00725341847712917,3.03901100499111e-05,0.00574088926586077,0.00444458514889235,"Tenm1/Sptbn1/Mapk8/Mtor/Tmod2/Ssh3/Akap9/Camsap2/Camsap3/Clip1",10,"midnightblue"
"GO:0051651","maintenance of location in cell",0.037037037037037,0.00780870410217255,5.66566826398619e-05,0.00766610091128182,0.00593508020835942,"Ap3d1/Vps13d/Adcy6/Taf3/Ank2/Trpc1/Akap9/Slc8a1/Ank3/Ccr5",10,"midnightblue"
"GO:0016197","endosomal transport",0.037037037037037,0.00791282015686819,6.32887124632385e-05,0.00782750912429422,0.00606004212858496,"Coro1c/Ap3d1/Stx16/Rgp1/Tbc1d14/Grip1/Dennd1a/Ptpn23/4932438A13Rik/Clec16a",10,"midnightblue"
"GO:0032984","protein-containing complex disassembly",0.037037037037037,0.00829457902408551,9.3556547556308e-05,0.00797892826398124,0.00617727052793993,"Sptbn1/Gsk3b/Synj1/Tfip11/Tmod2/Smarca4/Arid2/Camsap2/Camsap3/Clec16a",10,"midnightblue"
"GO:0099003","vesicle-mediated transport in synapse",0.037037037037037,0.00881515929756368,0.000153934124277968,0.00972350551689167,0.00752791879692696,"Ap3d1/Gsk3b/Synj1/Bsn/Unc13a/Grip1/Dennd1a/Tbc1d24/4932438A13Rik/Rims1",10,"midnightblue"
"GO:0032886","regulation of microtubule-based process",0.037037037037037,0.00930103421947664,0.000237134184632376,0.0114125531397677,0.00883557613584292,"Rock2/Mapk8/Cep97/Gsk3b/Dst/Macf1/Akap9/Camsap2/Camsap3/Clip1",10,"midnightblue"
"GO:0048193","Golgi vesicle transport",0.037037037037037,0.00957867703199833,0.00029967639833247,0.0125053195533884,0.00968159373838919,"Ap3d1/Sptbn1/Nbas/Trip11/Dop1b/Nbea/Macf1/Tbc1d14/Golga4/Ank3",10,"midnightblue"
"GO:0051258","protein polymerization",0.037037037037037,0.00957867703199833,0.00029967639833247,0.0125053195533884,0.00968159373838919,"Tenm1/Sptbn1/Mapk8/Mtor/Tmod2/Ssh3/Akap9/Camsap2/Camsap3/Clip1",10,"midnightblue"
"GO:0016050","vesicle organization",0.037037037037037,0.00996043589921566,0.000407699472237531,0.0150749365832219,0.0116709861757342,"Coro1c/Ap3d1/Mta1/Synj1/Pi4k2a/Syt13/Stx16/Dnajc13/Unc13a/Nbeal2",10,"midnightblue"
"GO:0044262","cellular carbohydrate metabolic process",0.037037037037037,0.0101686680086069,0.000479139987877345,0.0166983039453346,0.0129277939862853,"Ncor1/Gsk3b/Synj1/Rb1cc1/Inpp1/Hdac4/Inpp5b/Mtor/Ndst2/Ppp1r3f",10,"midnightblue"
"GO:0050769","positive regulation of neurogenesis",0.037037037037037,0.010342194766433,0.000546343116547506,0.0172866798322031,0.013383313437652,"Mapk8/Gsk3b/Synj1/Macf1/Mtor/Tbc1d24/Golga4/Atxn1/Tenm4/Bmpr2",10,"midnightblue"
"GO:0007612","learning",0.0333333333333333,0.00648990074269452,7.24567977128938e-05,0.00784603609519622,0.00607438567292305,"Ctnnd2/Mapk8ip2/Synj1/Asic1/Tsc1/Mtor/Atxn1/Zzef1/Grin2a",9,"midnightblue"
"GO:1990138","neuron projection extension",0.0333333333333333,0.00707989171930312,0.000140478901082504,0.00964302888791644,0.00746561394947009,"D130043K22Rik/Gsk3b/Macf1/Ulk1/Unc13a/Golga4/Rims1/Bmpr2/Ccr5",9,"midnightblue"
"GO:0031334","positive regulation of protein-containing complex assembly",0.0333333333333333,0.00714930242243354,0.000151177324173482,0.00972350551689167,0.00752791879692696,"Tenm1/Mapk8/Gsk3b/Pcsk5/Mtor/Ice1/Akap9/Rims1/Clip1",9,"midnightblue"
"GO:1901888","regulation of cell junction assembly",0.0333333333333333,0.0076351773443465,0.000246783869259109,0.0116913858061503,0.00905144783631271,"Coro1c/Adgrl1/Rock2/Gsk3b/Tsc1/Macf1/Slitrk5/Lhfpl4/Camsap3",9,"midnightblue"
"GO:0007623","circadian rhythm",0.0333333333333333,0.00766988269591171,0.000255191328474856,0.0117367454633935,0.00908656519350348,"Ncor1/Rock2/Mta1/Mapk8/Gsk3b/Mtor/Mycbp2/Gpr176/Kcna2",9,"midnightblue"
"GO:0099504","synaptic vesicle cycle",0.0333333333333333,0.00787811480530298,0.000310777205741889,0.0125636865041254,0.00972678131655315,"Ap3d1/Gsk3b/Synj1/Bsn/Unc13a/Dennd1a/Tbc1d24/4932438A13Rik/Rims1",9,"midnightblue"
"GO:0006402","mRNA catabolic process",0.0333333333333333,0.00843340043034636,0.000509649032196468,0.0169644437195858,0.0131338388746967,"Nbas/Rock2/Mtor/Larp4b/Edc4/Smg6/Cpeb3/Cnot10/Samd4b",9,"midnightblue"
"GO:0016236","macroautophagy",0.0333333333333333,0.00850281113347678,0.000540563110971206,0.0172866798322031,0.013383313437652,"Vps13d/Rb1cc1/Tsc1/Ubxn2b/Mtor/Tbc1d14/Ulk1/Ulk3/Clec16a",9,"midnightblue"
"GO:0098876","vesicle-mediated transport to the plasma membrane",0.0296296296296296,0.00499757062539044,6.72256525187937e-05,0.00782750912429422,0.00606004212858496,"Sptbn1/Macf1/Grip1/Dennd1a/Ptpn23/4932438A13Rik/Golga4/Ank3",8,"midnightblue"
"GO:0051168","nuclear export",0.0296296296296296,0.00551815089886861,0.000134212642956668,0.00964302888791644,0.00746561394947009,"Xpo6/Gsk3b/Tsc1/Thoc2/Camk4/Cchcr1/Setd2/Atxn1",8,"midnightblue"
"GO:0016482","cytosolic transport",0.0296296296296296,0.00558756160199903,0.000146299250938046,0.00964302888791644,0.00746561394947009,"Mapk8/Dop1b/Stx16/Rgp1/Tbc1d14/Dnajc13/Ptpn23/Kif1b",8,"midnightblue"
"GO:0070507","regulation of microtubule cytoskeleton organization",0.0296296296296296,0.00558756160199903,0.000146299250938046,0.00964302888791644,0.00746561394947009,"Mapk8/Cep97/Gsk3b/Dst/Akap9/Camsap2/Camsap3/Clip1",8,"midnightblue"
"GO:0010970","transport along microtubule",0.0296296296296296,0.0057957937113903,0.00018805629096089,0.0107582391357249,0.00832900752418639,"Ap3d1/Dst/Bsn/Wdr19/Madd/Pura/Camsap3/Kif1b",8,"midnightblue"
"GO:0040029","regulation of gene expression, epigenetic",0.0296296296296296,0.0057957937113903,0.00018805629096089,0.0107582391357249,0.00832900752418639,"Mta1/Gsk3b/Pcgf5/Hdac4/Smarca4/Arid4a/Kmt2d/Prmt7",8,"midnightblue"
"GO:0060402","calcium ion transport into cytosol",0.0296296296296296,0.00621225793017283,0.000301084540698336,0.0125053195533884,0.00968159373838919,"Cacna1g/Cacna1i/Ank2/Trpc1/Ffar1/Slc8a1/Grin2a/Ccr5",8,"midnightblue"
"GO:1902905","positive regulation of supramolecular fiber organization",0.0296296296296296,0.00635107933643368,0.000349224657036163,0.0137512877939435,0.0106462198932419,"Tenm1/Rock2/Mapk8/Tsc1/Mtor/Colgalt1/Akap9/Clip1",8,"midnightblue"
"GO:0031644","regulation of nervous system process",0.0296296296296296,0.006732838203651,0.000514752250066587,0.0169644437195858,0.0131338388746967,"Rock2/Gsk3b/Mtor/Tbc1d24/Akap9/Rims1/Tenm4/Grin2a",8,"midnightblue"
"GO:0021915","neural tube development",0.0296296296296296,0.00687165960991185,0.000588751077753536,0.0178509326774872,0.0138201568777935,"Apaf1/Rock2/Tsc1/Rpgrip1l/Hectd1/Wdr19/Tctn1/Setd2",8,"midnightblue"
"GO:0030705","cytoskeleton-dependent intracellular transport",0.0296296296296296,0.00687165960991185,0.000588751077753536,0.0178509326774872,0.0138201568777935,"Ap3d1/Dst/Bsn/Wdr19/Madd/Pura/Camsap3/Kif1b",8,"midnightblue"
"GO:0019226","transmission of nerve impulse",0.0259259259259259,0.00329700839869508,3.21215826771872e-05,0.00574088926586077,0.00444458514889235,"Cacna1g/Cacna1i/Scn8a/Nfasc/Mtor/Kcna2/Ank3",7,"midnightblue"
"GO:0006892","post-Golgi vesicle-mediated transport",0.0259259259259259,0.00353994585965156,5.07785348742522e-05,0.00733145322565394,0.00567599663005426,"Ap3d1/Sptbn1/Dop1b/Nbea/Macf1/Golga4/Ank3",7,"midnightblue"
"GO:0061387","regulation of extent of cell growth",0.0259259259259259,0.00444228500034705,0.000211507619338805,0.0111157103115835,0.00860576100362148,"D130043K22Rik/Gsk3b/Macf1/Ulk1/Golga4/Bmpr2/Ccr5",7,"midnightblue"
"GO:0031929","TOR signaling",0.0259259259259259,0.00447699035191227,0.000221880399894183,0.0113819237607757,0.0088118629310269,"Gsk3b/Rptor/Tsc1/Mtor/Wdr59/Slc7a1/Clec16a",7,"midnightblue"
"GO:0003279","cardiac septum development",0.0259259259259259,0.00451169570347748,0.000232659427145304,0.0113819237607757,0.0088118629310269,"Myh10/Trip11/Pcsk5/Smarca4/Ank2/Hectd1/Bmpr2",7,"midnightblue"
"GO:0060048","cardiac muscle contraction",0.0259259259259259,0.0045811064066079,0.000255483245575188,0.0117367454633935,0.00908656519350348,"Cacna1g/Hdac4/Mtor/Ank2/Akap9/Dsg2/Slc8a1",7,"midnightblue"
"GO:0007030","Golgi organization",0.0259259259259259,0.00471992781286874,0.000306534441617532,0.0125596273916805,0.00972363875970265,"Trip11/Pi4k2a/Stx16/Ubxn2b/Akap9/Camsap2/Camsap3",7,"midnightblue"
"GO:0048675","axon extension",0.0259259259259259,0.00492815992226001,0.000398158565271453,0.0149270889557664,0.011556522834106,"D130043K22Rik/Gsk3b/Macf1/Ulk1/Golga4/Bmpr2/Ccr5",7,"midnightblue"
"GO:0019228","neuronal action potential",0.0222222222222222,0.00170056222669536,6.38677488636105e-06,0.00193647014554467,0.00149921136806159,"Cacna1g/Cacna1i/Scn8a/Mtor/Kcna2/Ank3",6,"midnightblue"
"GO:0060976","coronary vasculature development",0.0222222222222222,0.00267231207052127,8.69871572913467e-05,0.00797892826398124,0.00617727052793993,"Myh10/Pcsk5/Smarca4/Arid2/Pbrm1/Setd2",6,"midnightblue"
"GO:0008088","axo-dendritic transport",0.0222222222222222,0.00291524953147775,0.000141208126583722,0.00964302888791644,0.00746561394947009,"Ap3d1/Dst/Bsn/Madd/Pura/Kif1b",6,"midnightblue"
"GO:0060079","excitatory postsynaptic potential",0.0222222222222222,0.00319289234399944,0.000232743823604253,0.0113819237607757,0.0088118629310269,"Mapk8ip2/Gsk3b/Tbc1d24/Rims1/Atxn1/Grin2a",6,"midnightblue"
"GO:0031110","regulation of microtubule polymerization or depolymerization",0.0222222222222222,0.00333171375026029,0.000293309751701612,0.0125053195533884,0.00968159373838919,"Mapk8/Dst/Akap9/Camsap2/Camsap3/Clip1",6,"midnightblue"
"GO:0099565","chemical synaptic transmission, postsynaptic",0.0222222222222222,0.00357465121121677,0.000428418178249226,0.015463856148234,0.0119720869360373,"Mapk8ip2/Gsk3b/Tbc1d24/Rims1/Atxn1/Grin2a",6,"midnightblue"
"GO:0032006","regulation of TOR signaling",0.0222222222222222,0.0036787672659124,0.000499356157132644,0.0169120407609934,0.0130932686074904,"Gsk3b/Rptor/Tsc1/Wdr59/Slc7a1/Clec16a",6,"midnightblue"
"GO:0006383","transcription by RNA polymerase III",0.0185185185185185,0.00159644617199972,6.97040720171319e-05,0.00782750912429422,0.00606004212858496,"Tenm1/Rptor/Mtor/Gtf3c1/Ice1",5,"midnightblue"
"GO:0086001","cardiac muscle cell action potential",0.0185185185185185,0.00197820503921705,0.000195790111567931,0.0107933748777085,0.00835620954634423,"Cacna1g/Ank2/Akap9/Dsg2/Ank3",5,"midnightblue"
"GO:0018023","peptidyl-lysine trimethylation",0.0185185185185185,0.00201291039078226,0.000212635619416836,0.0111157103115835,0.00860576100362148,"Setd4/Setd1b/Setd2/Arid4a/Kmt2d",5,"midnightblue"
"GO:0031113","regulation of microtubule polymerization",0.0185185185185185,0.00204761574234747,0.000230562204219197,0.0113819237607757,0.0088118629310269,"Mapk8/Akap9/Camsap2/Camsap3/Clip1",5,"midnightblue"
"GO:0048512","circadian behavior",0.0185185185185185,0.00222114250017353,0.000338030385625782,0.0134856332791759,0.0104405506917658,"Ncor1/Mta1/Mtor/Gpr176/Kcna2",5,"midnightblue"
"GO:0098930","axonal transport",0.0185185185185185,0.00225584785173874,0.000363425980973679,0.0141270201834897,0.0109371111683037,"Ap3d1/Dst/Bsn/Madd/Kif1b",5,"midnightblue"
"GO:0007622","rhythmic behavior",0.0185185185185185,0.00232525855486916,0.000418515539318778,0.0152884230748739,0.0118362669965869,"Ncor1/Mta1/Mtor/Gpr176/Kcna2",5,"midnightblue"
"GO:0061337","cardiac conduction",0.0185185185185185,0.00235996390643437,0.000448311864164268,0.015805599676117,0.0122366641014237,"Cacna1g/Ank2/Akap9/Dsg2/Slc8a1",5,"midnightblue"
"GO:0061951","establishment of protein localization to plasma membrane",0.0185185185185185,0.00235996390643437,0.000448311864164268,0.015805599676117,0.0122366641014237,"Sptbn1/Macf1/Grip1/Golga4/Ank3",5,"midnightblue"
"GO:0017156","calcium-ion regulated exocytosis",0.0185185185185185,0.00246407996113001,0.000547335509199042,0.0172866798322031,0.013383313437652,"Cacna1g/Cacna1i/Syt13/Unc13a/Rims1",5,"midnightblue"
"GO:0055117","regulation of cardiac muscle contraction",0.0185185185185185,0.00246407996113001,0.000547335509199042,0.0172866798322031,0.013383313437652,"Hdac4/Ank2/Akap9/Dsg2/Slc8a1",5,"midnightblue"
"GO:0006349","regulation of gene expression by genomic imprinting",0.0148148148148148,0.000694107031304227,3.2458332213764e-05,0.00574088926586077,0.00444458514889235,"Gsk3b/Pcgf5/Arid4a/Prmt7",4,"midnightblue"
"GO:0006359","regulation of transcription by RNA polymerase III",0.0148148148148148,0.000867633789130284,8.16784230300154e-05,0.00797892826398124,0.00617727052793993,"Tenm1/Rptor/Mtor/Ice1",4,"midnightblue"
"GO:0018027","peptidyl-lysine dimethylation",0.0148148148148148,0.000867633789130284,8.16784230300154e-05,0.00797892826398124,0.00617727052793993,"Setd4/Setd1b/Setd2/Kmt2d",4,"midnightblue"
"GO:0086010","membrane depolarization during action potential",0.0148148148148148,0.00107586589852155,0.000194382425902499,0.0107933748777085,0.00835620954634423,"Cacna1g/Cacna1i/Scn8a/Ank3",4,"midnightblue"
"GO:0086091","regulation of heart rate by cardiac conduction",0.0148148148148148,0.00128409800791282,0.000390405573813925,0.0149270889557664,0.011556522834106,"Cacna1g/Ank2/Akap9/Dsg2",4,"midnightblue"
"GO:0086065","cell communication involved in cardiac conduction",0.0148148148148148,0.00142291941417367,0.000581309414779073,0.0178509326774872,0.0138201568777935,"Cacna1g/Ank2/Dsg2/Slc8a1",4,"midnightblue"
"GO:2000463","positive regulation of excitatory postsynaptic potential",0.0148148148148148,0.00142291941417367,0.000581309414779073,0.0178509326774872,0.0138201568777935,"Gsk3b/Tbc1d24/Rims1/Grin2a",4,"midnightblue"
"GO:0007270","neuron-neuron synaptic transmission",0.0111111111111111,0.000347053515652114,9.30017493545904e-05,0.00797892826398124,0.00617727052793993,"Tmod2/Camk4/Kif1b",3,"midnightblue"
"GO:0010882","regulation of cardiac muscle contraction by calcium ion signaling",0.0111111111111111,0.000485874921912959,0.000274372490972952,0.0122337851857352,0.00947137236640378,"Hdac4/Ank2/Slc8a1",3,"midnightblue"
"GO:0046855","inositol phosphate dephosphorylation",0.0111111111111111,0.000589990976608593,0.000502006486968801,0.0169120407609934,0.0130932686074904,"Synj1/Inpp1/Inpp5b",3,"midnightblue"
"GO:1903358","regulation of Golgi organization",0.0111111111111111,0.000589990976608593,0.000502006486968801,0.0169120407609934,0.0130932686074904,"Akap9/Camsap2/Camsap3",3,"midnightblue"
"GO:0022613","ribonucleoprotein complex biogenesis",0.0577889447236181,0.0140903727354758,1.45927535643497e-08,4.57628751778006e-05,4.01223919053488e-05,"Crnkl1/Xab2/Bop1/Rps14/Gnl3l/Nifk/Snrpb/Rrp8/Frg1/Lsm4/Eri3/Coil/Mrps2/Rpl10a/Wdr43/Rpusd1/Gemin7/Fbll1/Traf7/Nsa2/Exosc5/Rps17/Rps15",23,"purple"
"GO:0006914","autophagy",0.0577889447236181,0.0161032831262581,1.64390962710668e-07,0.000103106011812131,9.03977251790029e-05,"Nprl2/Sqstm1/Cdc37/Vti1b/Trim27/Rab12/Wdr45b/Nsfl1c/Map1lc3a/Gabarapl1/Atg7/Hdac6/Map1lc3b/Pik3r2/Vps4a/Rab24/Atp13a2/Atg101/Fez2/Aup1/Svip/Bnip3/Rab7",23,"purple"
"GO:0061919","process utilizing autophagic mechanism",0.0577889447236181,0.0161032831262581,1.64390962710668e-07,0.000103106011812131,9.03977251790029e-05,"Nprl2/Sqstm1/Cdc37/Vti1b/Trim27/Rab12/Wdr45b/Nsfl1c/Map1lc3a/Gabarapl1/Atg7/Hdac6/Map1lc3b/Pik3r2/Vps4a/Rab24/Atp13a2/Atg101/Fez2/Aup1/Svip/Bnip3/Rab7",23,"purple"
"GO:0006397","mRNA processing",0.0552763819095477,0.0163809259387798,8.58606634710408e-07,0.000244780946041076,0.000214610577020439,"Crnkl1/Prkaca/Xab2/Supt4a/Snw1/Cdc5l/Snrpb/Xrn2/Cstf1/Cpsf4/Nono/Frg1/Lsm4/Coil/Cpsf1/Virma/Cir1/Alkbh5/Pde12/Gemin7/Cirbp/Ubl5",22,"purple"
"GO:0034470","ncRNA processing",0.0477386934673367,0.0136392031651281,2.83517290163025e-06,0.000555693888719529,0.000487202080201198,"Elp5/Rtraf/Elp3/Bop1/Dtwd1/Rps14/Nifk/Rrp8/Frg1/Eri3/Rpl10a/Wdr43/Rpusd1/Ctu2/Fbll1/Nsa2/Exosc5/Rps17/Rps15",19,"purple"
"GO:0072594","establishment of protein localization to organelle",0.0477386934673367,0.01478447976678,8.97929228822937e-06,0.00140795303079436,0.00123441639246606,"Timm44/Timm50/Bax/Cct4/Sqstm1/Ywhaz/Ppp2r2b/Aip/Get4/Pmpca/Dnajc19/Kpna4/Pik3r2/Vps4a/Rangrf/Chchd4/Nxt1/Pex2/Rab7",19,"purple"
"GO:0006091","generation of precursor metabolites and energy",0.0452261306532663,0.0151315332824322,4.25247845755887e-05,0.0044452574809682,0.00389735920391009,"Atp5d/Bax/Prkaca/Git1/Cyb561/Ndufs7/Ogdh/Atp5o/Chchd4/Ndufv1/Ndufa7/Pde12/Uqcrq/Chchd10/Antkmt/Ndufs8/Dnajc30/Bnip3",18,"purple"
"GO:0016236","macroautophagy",0.042713567839196,0.00850281113347678,6.46848465800613e-08,0.000101425839437536,8.89246417195369e-05,"Sqstm1/Cdc37/Vti1b/Rab12/Wdr45b/Nsfl1c/Map1lc3a/Gabarapl1/Atg7/Hdac6/Map1lc3b/Atp13a2/Atg101/Fez2/Aup1/Bnip3/Rab7",17,"purple"
"GO:0006605","protein targeting",0.042713567839196,0.00971749843825918,4.34154044973251e-07,0.000170188385629515,0.000149211890193439,"Timm44/Timm50/Ywhab/Cacnb1/Ywhaz/Ppp2r2b/Aip/Hras/Get4/Pmpca/Dnajc19/Vps4a/Chchd4/Pex2/Os9/Prnp/Rab7",17,"purple"
"GO:0042254","ribosome biogenesis",0.042713567839196,0.0103769001179982,1.0788526517253e-06,0.000281940159650878,0.000247189747921621,"Bop1/Rps14/Gnl3l/Nifk/Rrp8/Frg1/Eri3/Mrps2/Rpl10a/Wdr43/Rpusd1/Fbll1/Traf7/Nsa2/Exosc5/Rps17/Rps15",17,"purple"
"GO:1990778","protein localization to cell periphery",0.042713567839196,0.0128409800791282,1.81757744062727e-05,0.00219227802069505,0.00192206974693054,"Slc9a3r2/Git1/Sqstm1/Rack1/Vti1b/Ppil2/Bsg/Rab12/Hras/Pik3r2/Vps4a/Rangrf/Palm/Tmem150a/Gnai1/Prnp/Rab7",17,"purple"
"GO:1903829","positive regulation of protein localization",0.042713567839196,0.0170403276185188,0.000541577978799046,0.0242626934501973,0.0212722057236558,"Prkaca/Cct4/Sqstm1/Rack1/Tmed10/Bsg/Gnl3l/Hras/Atg7/Pik3r2/Rangrf/Tmem35a/Oaz1/Atp13a2/Gnai1/Prnp/Lamtor5",17,"purple"
"GO:0045333","cellular respiration",0.0402010050251256,0.00773929339904213,9.97649825788571e-08,0.000103106011812131,9.03977251790029e-05,"Atp5d/Bax/Prkaca/Ndufs7/Ogdh/Atp5o/Chchd4/Ndufv1/Ndufa7/Pde12/Uqcrq/Chchd10/Antkmt/Ndufs8/Dnajc30/Bnip3",16,"purple"
"GO:0015980","energy derivation by oxidation of organic compounds",0.0402010050251256,0.0108280696883459,8.29646813690123e-06,0.00136935389880644,0.00120057477970006,"Atp5d/Bax/Prkaca/Ndufs7/Ogdh/Atp5o/Chchd4/Ndufv1/Ndufa7/Pde12/Uqcrq/Chchd10/Antkmt/Ndufs8/Dnajc30/Bnip3",16,"purple"
"GO:0008380","RNA splicing",0.0402010050251256,0.0140209620323454,0.000180268283238935,0.0115371701272919,0.0101151612421074,"Crnkl1/Xab2/Snw1/Rtraf/Cdc5l/Snrpb/Fastk/Nono/Frg1/Lsm4/Coil/Virma/Cir1/Gemin7/Cirbp/Ubl5",16,"purple"
"GO:0043254","regulation of protein-containing complex assembly",0.0402010050251256,0.0148885958214757,0.000351493551579333,0.0183713962958798,0.0161070378372845,"Bax/Git1/Rack1/Ankra2/Hes1/Gnl3l/Hax1/Hdac6/Pik3r2/Dctn1/Rangrf/Brk1/Epn1/Grb2/Svip/Arpc4",16,"purple"
"GO:0042176","regulation of protein catabolic process",0.0376884422110553,0.0136392031651281,0.000419644346457975,0.0208039288271163,0.0182397496295744,"Prkaca/Snx3/Rack1/Tmem9/Atg7/Pin1/Snx1/Psmf1/Oaz1/Atp13a2/Phb/Ubxn1/Svip/Dda1/Rab7",15,"purple"
"GO:0018205","peptidyl-lysine modification",0.0376884422110553,0.0137086138682585,0.000442381390736367,0.0213432006361422,0.0187125537263707,"Kat2a/Vipas39/Snw1/Thap7/Gnl3l/Atg7/Hdac6/Nfyc/Ctbp1/Tada3/Senp8/Traf7/Uba2/Antkmt/Camkmt",15,"purple"
