"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","module"
"GO:0016358","dendrite development",0.03125,0.011001596446172,0.00049227146917754,0.0229748276470096,0.0191658601088374,"Septin7/Pten/Sult4a1/Fyn/Slc11a2/Parp6/Hprt/Pak1/Cask/Trpc6/Ephb1/Ss18l1/Rapgef4/Slc9a6",14,"red"
"GO:0006913","nucleocytoplasmic transport",0.03125,0.0115915874227806,0.000819401323210069,0.028776400925011,0.0240055979108234,"Ppp2ca/Ppm1a/Eny2/Rangap1/Hsp90ab1/Ncbp1/Sdad1/Ddx25/Fbxo22/Prickle1/Sprn/Abce1/Ssb/Rab18",14,"red"
"GO:0032984","protein-containing complex disassembly",0.0290178571428571,0.00829457902408551,0.000104488627052301,0.0102950322265142,0.00858823189017595,"Evl/Klc1/Stmn4/Twf2/Stmn2/Stmn3/Stmn1/Atp2a2/Mtpn/Supt16/Abce1/Mphosph8/Chmp1b",13,"red"
"GO:0017157","regulation of exocytosis",0.0290178571428571,0.00857222183660721,0.000144977925248271,0.0121146950978598,0.0101062151618369,"Rala/Vamp2/Snx4/Nppc/Syt13/Chrna4/Atp2a2/Cask/Syp/Cbarp/Glra3/Rapgef4/Vsnl1",13,"red"
"GO:0006470","protein dephosphorylation",0.0290178571428571,0.00864163253973763,0.000156991333373326,0.0121146950978598,0.0101062151618369,"Pten/Ppp2ca/Fkbp1b/Ppp2r5e/Ppm1a/Hsp90ab1/Ptprn/Pink1/Ssu72/Ppp1r11/Cnep1r1/Ensa/Tiprl",13,"red"
"GO:1903362","regulation of cellular protein catabolic process",0.0290178571428571,0.00867633789130284,0.000163312493080227,0.0121146950978598,0.0101062151618369,"Pten/Ube2v2/Hsp90ab1/Fbxw7/Pithd1/Glmn/Fbxo22/Prickle1/Socs5/Usp5/Fbxl5/Bag5/Atpif1",13,"red"
"GO:0034599","cellular response to oxidative stress",0.0290178571428571,0.00950926632886791,0.000396114797575327,0.0200717026714241,0.0167440405411165,"Rnf112/Fyn/Eif2s1/Slc11a2/Impact/Fbxw7/Pink1/Atp2a2/Trpc6/Ccs/Sigmar1/Bag5/Vkorc1l1",13,"red"
"GO:0030072","peptide hormone secretion",0.0290178571428571,0.0100645519539113,0.000674176163668582,0.0262272559770755,0.0218790724708973,"Fkbp1b/Oxct1/Eny2/Gabbr1/Ptprn/Psmd9/Cckbr/Cask/Ensa/Abcc8/Rapgef4/Vsnl1/Hmgn3",13,"red"
"GO:0050821","protein stabilization",0.0267857142857143,0.00676754355521621,5.95282422708508e-05,0.00728091983912785,0.00607382537289878,"Pten/Zswim7/Ube2b/Sugt1/Hsp90ab1/Fbxw7/Pink1/Apbb1/Bag4/Usp27x/Bag5/Flot1",12,"red"
"GO:0032271","regulation of protein polymerization",0.0267857142857143,0.00725341847712917,0.000115312826145853,0.0104875537010087,0.00874883547357603,"Drg1/Evl/Tppp/Twf2/Stmn2/Stmn1/Mapre3/Mtpn/Pak1/Bag4/Arfgef1/Mphosph8",12,"red"
"GO:1903050","regulation of proteolysis involved in cellular protein catabolic process",0.0267857142857143,0.00753106128965086,0.000163942871355306,0.0121146950978598,0.0101062151618369,"Pten/Ube2v2/Hsp90ab1/Fbxw7/Pithd1/Glmn/Fbxo22/Prickle1/Socs5/Usp5/Bag5/Atpif1",12,"red"
"GO:0031396","regulation of protein ubiquitination",0.0267857142857143,0.0076351773443465,0.000186231135817224,0.0124634309196924,0.010397134514046,"Pten/Fyn/Mta1/Ube2v2/Hsp90ab1/Ndfip1/Fbxw7/Pink1/Dcun1d5/Prickle1/Dcun1d2/Bag5",12,"red"
"GO:0099504","synaptic vesicle cycle",0.0267857142857143,0.00787811480530298,0.000248499637031956,0.0154636528517956,0.0128999534570052,"Pten/Vamp2/Sncg/Fgf14/Vamp4/Chrna4/Atp2a2/Cask/Syp/Glra3/Rapgef4/Syndig1",12,"red"
"GO:0000209","protein polyubiquitination",0.0267857142857143,0.00881515929756368,0.000680267141215377,0.0262272559770755,0.0218790724708973,"Pnkp/Ube2b/Ube2v2/Ube2j2/Prpf19/Rnf115/Ube4b/Cul1/Fbxo22/Trim3/Rnf26/Ube2e2",12,"red"
"GO:0001505","regulation of neurotransmitter levels",0.0267857142857143,0.00881515929756368,0.000680267141215377,0.0262272559770755,0.0218790724708973,"Lin7b/Syngr3/Vamp2/Sncg/Chrna4/Atp2a2/Pak1/Cask/Syp/Pebp1/Glra3/Flot1",12,"red"
"GO:1903320","regulation of protein modification by small protein conjugation or removal",0.0267857142857143,0.00881515929756368,0.000680267141215377,0.0262272559770755,0.0218790724708973,"Pten/Fyn/Mta1/Ube2v2/Hsp90ab1/Ndfip1/Fbxw7/Pink1/Dcun1d5/Prickle1/Dcun1d2/Bag5",12,"red"
"GO:0048284","organelle fusion",0.0245535714285714,0.00503227597695565,1.77681980794099e-05,0.00331704203092983,0.00276711383940283,"Gosr1/Tmem175/Septin8/Vamp2/Afg3l2/Mff/Vamp4/Pip4k2a/Syt13/Stoml2/Parl",11,"red"
"GO:0006839","mitochondrial transport",0.0245535714285714,0.00530991878947734,2.93178644992182e-05,0.00452132458168378,0.00377173991337768,"Dnajc15/Tomm70a/Mff/Fbxw7/Pink1/Crym/Parl/Kifbp/Bag4/Atpif1/Tomm20",11,"red"
"GO:0048813","dendrite morphogenesis",0.0245535714285714,0.00648990074269452,0.000178396796004445,0.0124634309196924,0.010397134514046,"Septin7/Pten/Sult4a1/Fyn/Slc11a2/Parp6/Hprt/Cask/Trpc6/Ephb1/Ss18l1",11,"red"
"GO:0009165","nucleotide biosynthetic process",0.0245535714285714,0.00746165058652044,0.000585805372508149,0.0247363292415048,0.020635324587975,"Cmpk2/Umps/Hprt/Nppc/Acss2/Gucy1b1/Stoml2/Cmpk1/Acot7/Prps1/Pkm",11,"red"
"GO:1901293","nucleoside phosphate biosynthetic process",0.0245535714285714,0.0076351773443465,0.000708512153570476,0.0270225011689729,0.022542474970986,"Cmpk2/Umps/Hprt/Nppc/Acss2/Gucy1b1/Stoml2/Cmpk1/Acot7/Prps1/Pkm",11,"red"
"GO:0072655","establishment of protein localization to mitochondrion",0.0223214285714286,0.00333171375026029,2.55819761309059e-06,0.00118363124369679,0.000987398520924037,"Rala/Dnajc15/Tomm70a/Mff/Fbxw7/Pink1/Parl/Bag4/Atpif1/Tomm20",10,"red"
"GO:0070585","protein localization to mitochondrion",0.0223214285714286,0.00353994585965156,4.44696913077165e-06,0.00118363124369679,0.000987398520924037,"Rala/Dnajc15/Tomm70a/Mff/Fbxw7/Pink1/Parl/Bag4/Atpif1/Tomm20",10,"red"
"GO:0006612","protein targeting to membrane",0.0223214285714286,0.004268758242521,2.34498709109894e-05,0.00415883460606397,0.00346934669109427,"Srp14/Srp19/Ubl4a/Fyn/Mff/Zfand2b/Srp9/Yif1b/Pak1/Zdhhc2",10,"red"
"GO:0051224","negative regulation of protein transport",0.0223214285714286,0.0048934545706948,7.53579148611827e-05,0.00844278041814515,0.00704306256003028,"Erlec1/Ppp2ca/Fkbp1b/Eny2/Rangap1/Ndfip1/Psmd9/Bag4/Abcc8/Vsnl1",10,"red"
"GO:1904950","negative regulation of establishment of protein localization",0.0223214285714286,0.00506698132852086,0.000100837804711476,0.0102191912374744,0.00852496448252506,"Erlec1/Ppp2ca/Fkbp1b/Eny2/Rangap1/Ndfip1/Psmd9/Bag4/Abcc8/Vsnl1",10,"red"
"GO:0031333","negative regulation of protein-containing complex assembly",0.0223214285714286,0.00527521343791213,0.000140702983340796,0.0121146950978598,0.0101062151618369,"Ppm1a/Evl/Dnajc15/Twf2/Impact/Stmn2/Stmn1/Mtpn/Arfgef1/Mphosph8",10,"red"
"GO:2000058","regulation of ubiquitin-dependent protein catabolic process",0.0223214285714286,0.00572638300825987,0.000274097254545314,0.0159380813421677,0.0132957270496441,"Pten/Ube2v2/Hsp90ab1/Fbxw7/Glmn/Fbxo22/Prickle1/Socs5/Usp5/Bag5",10,"red"
"GO:0001678","cellular glucose homeostasis",0.0223214285714286,0.00589990976608593,0.000347903372630507,0.0185316377806056,0.0154593010553863,"Ppp2ca/Fkbp1b/Oxct1/Eny2/Ptprn/Nucks1/Abcc8/Pck2/Vsnl1/Hmgn3",10,"red"
"GO:0071826","ribonucleoprotein complex subunit organization",0.0223214285714286,0.00589990976608593,0.000347903372630507,0.0185316377806056,0.0154593010553863,"Puf60/Ppan/Klc1/Brix1/Denr/Hsp90ab1/Prpf19/Ncbp1/Psip1/Srpk2",10,"red"
"GO:0046390","ribose phosphate biosynthetic process",0.0223214285714286,0.00596932046921635,0.000381734235933452,0.0199119313949405,0.016610757541934,"Umps/Hprt/Nppc/Acss2/Gucy1b1/Stoml2/Cmpk1/Acot7/Prps1/Pkm",10,"red"
"GO:0061136","regulation of proteasomal protein catabolic process",0.0223214285714286,0.00638578468799889,0.000647323979825633,0.0262272559770755,0.0218790724708973,"Ube2v2/Hsp90ab1/Fbxw7/Pithd1/Glmn/Fbxo22/Prickle1/Socs5/Usp5/Bag5",10,"red"
"GO:0007051","spindle organization",0.0223214285714286,0.0064204900395641,0.00067503439717968,0.0262272559770755,0.0218790724708973,"Rab11a/Ranbp1/Drg1/Tppp/Dctn2/Stmn1/Mapre3/Map4/Mzt1/Chmp1b",10,"red"
"GO:1903305","regulation of regulated secretory pathway",0.0223214285714286,0.0064204900395641,0.00067503439717968,0.0262272559770755,0.0218790724708973,"Vamp2/Snx4/Nppc/Syt13/Chrna4/Atp2a2/Cask/Syp/Cbarp/Glra3",10,"red"
"GO:0006626","protein targeting to mitochondrion",0.0200892857142857,0.00263760671895606,2.77891876851867e-06,0.00118363124369679,0.000987398520924037,"Dnajc15/Tomm70a/Mff/Fbxw7/Pink1/Parl/Bag4/Atpif1/Tomm20",9,"red"
"GO:0031109","microtubule polymerization or depolymerization",0.0200892857142857,0.00444228500034705,0.000182838783554005,0.0124634309196924,0.010397134514046,"Drg1/Tppp/Stmn4/Stmn2/Stmn3/Stmn1/Mapre3/Pak1/Mzt1",9,"red"
"GO:0035303","regulation of dephosphorylation",0.0200892857142857,0.00465051710973832,0.000257882589254538,0.0155035515946754,0.0129332374379038,"Ppp2ca/Fkbp1b/Hsp90ab1/Pink1/Ppp1r11/Cnep1r1/Bag4/Ensa/Tiprl",9,"red"
"GO:0010821","regulation of mitochondrion organization",0.0200892857142857,0.00499757062539044,0.000438768632763943,0.0216154491724126,0.0180318512675357,"Rala/Mff/Fbxw7/Stoml2/Pink1/Parl/Ghitm/Mllt11/Atpif1",9,"red"
"GO:1903364","positive regulation of cellular protein catabolic process",0.0200892857142857,0.00510168668008607,0.000509879183653392,0.0234875514859556,0.0195935801127777,"Pten/Ube2v2/Fbxw7/Fbxo22/Prickle1/Socs5/Usp5/Fbxl5/Atpif1",9,"red"
"GO:1903533","regulation of protein targeting",0.0178571428571429,0.00197820503921705,2.7212165182621e-06,0.00118363124369679,0.000987398520924037,"Fyn/Mff/Fbxw7/Pink1/Pak1/Parl/Bag4/Atpif1",8,"red"
"GO:0035304","regulation of protein dephosphorylation",0.0178571428571429,0.00326230304712987,0.000111130200282633,0.0103731268526974,0.00865337930732639,"Ppp2ca/Fkbp1b/Hsp90ab1/Pink1/Ppp1r11/Cnep1r1/Ensa/Tiprl",8,"red"
"GO:0006413","translational initiation",0.0178571428571429,0.00419934753939057,0.000624737565639372,0.0260699311214453,0.0217478303035576,"Bzw2/Eif2s1/Habp4/Denr/Impact/Eif4e/Ncbp1/Abce1",8,"red"
"GO:0031398","positive regulation of protein ubiquitination",0.0178571428571429,0.00433816894565142,0.000774024080852362,0.0280149328039115,0.0233703726238022,"Pten/Mta1/Ube2v2/Ndfip1/Fbxw7/Dcun1d5/Prickle1/Dcun1d2",8,"red"
"GO:0051261","protein depolymerization",0.0178571428571429,0.00433816894565142,0.000774024080852362,0.0280149328039115,0.0233703726238022,"Evl/Stmn4/Twf2/Stmn2/Stmn3/Stmn1/Mtpn/Mphosph8",8,"red"
"GO:1903052","positive regulation of proteolysis involved in cellular protein catabolic process",0.0178571428571429,0.00437287429721663,0.00081549744817921,0.028776400925011,0.0240055979108234,"Pten/Ube2v2/Fbxw7/Fbxo22/Prickle1/Socs5/Usp5/Atpif1",8,"red"
"GO:0032272","negative regulation of protein polymerization",0.015625,0.00291524953147775,0.000338903329852242,0.0185316377806056,0.0154593010553863,"Evl/Twf2/Stmn2/Stmn1/Mtpn/Arfgef1/Mphosph8",7,"red"
"GO:0046785","microtubule polymerization",0.015625,0.00298466023460818,0.00039151348759741,0.0200717026714241,0.0167440405411165,"Drg1/Tppp/Stmn2/Stmn1/Mapre3/Pak1/Mzt1",7,"red"
"GO:0031110","regulation of microtubule polymerization or depolymerization",0.015625,0.00333171375026029,0.000760709362431897,0.0280149328039115,0.0233703726238022,"Drg1/Stmn4/Stmn2/Stmn3/Stmn1/Mapre3/Pak1",7,"red"
"GO:0070534","protein K63-linked ubiquitination",0.0133928571428571,0.00225584785173874,0.000520026426890482,0.023647868412571,0.0197273182994486,"Pnkp/Ube2b/Ube2v2/Prpf19/Rnf115/Ube2e2",6,"red"
"GO:1903214","regulation of protein targeting to mitochondrion",0.0111607142857143,0.000659401679739016,8.63102928065088e-06,0.00191339130365429,0.00159617258604669,"Fbxw7/Pink1/Parl/Bag4/Atpif1",5,"red"
"GO:1903747","regulation of establishment of protein localization to mitochondrion",0.0111607142857143,0.000867633789130284,3.65161914016288e-05,0.0051809172360631,0.00432197953810436,"Fbxw7/Pink1/Parl/Bag4/Atpif1",5,"red"
"GO:0034389","lipid droplet organization",0.0111607142857143,0.000902339140695495,4.46352490503094e-05,0.00608927801467105,0.00507974433523966,"Sqle/Cds1/Tmem159/Bscl2/Rab18",5,"red"
"GO:0090075","relaxation of muscle",0.0111607142857143,0.00128409800791282,0.000256996219835119,0.0155035515946754,0.0129332374379038,"Camk2g/Nppc/Rgs2/Atp2a2/Abcc8",5,"red"
"GO:0014046","dopamine secretion",0.0111607142857143,0.00145762476573888,0.00047058786318049,0.022255668676016,0.018565929591584,"Sncg/Gabbr1/Syt13/Chrna4/Pink1",5,"red"
"GO:0014059","regulation of dopamine secretion",0.0111607142857143,0.00145762476573888,0.00047058786318049,0.022255668676016,0.018565929591584,"Sncg/Gabbr1/Syt13/Chrna4/Pink1",5,"red"
"GO:0000245","spliceosomal complex assembly",0.0111607142857143,0.0015270354688693,0.00058568443015719,0.0247363292415048,0.020635324587975,"Puf60/Prpf19/Ncbp1/Psip1/Srpk2",5,"red"
"GO:0045047","protein targeting to ER",0.0111607142857143,0.0015270354688693,0.00058568443015719,0.0247363292415048,0.020635324587975,"Srp14/Srp19/Ubl4a/Zfand2b/Srp9",5,"red"
"GO:0050685","positive regulation of mRNA processing",0.0111607142857143,0.0015270354688693,0.00058568443015719,0.0247363292415048,0.020635324587975,"Prpf19/Ncbp1/Rbm3/Leo1/Cirbp",5,"red"
"GO:0140042","lipid droplet formation",0.00892857142857143,0.000416464218782536,2.58544371707423e-05,0.00424291725453615,0.00353948938391261,"Sqle/Cds1/Tmem159/Bscl2",4,"red"
"GO:0032536","regulation of cell projection size",0.00892857142857143,0.000485874921912959,5.10075319533748e-05,0.00646156127995073,0.00539030723011039,"Xk/Nefm/Nefl/Twf2",4,"red"
"GO:0046112","nucleobase biosynthetic process",0.00892857142857143,0.000555285625043382,9.04800651563635e-05,0.00943919973851828,0.00787428678497021,"Umps/Hprt/Cmpk1/Prps1",4,"red"
"GO:0006614","SRP-dependent cotranslational protein targeting to membrane",0.00892857142857143,0.000624696328173804,0.00014842095830773,0.0121146950978598,0.0101062151618369,"Srp14/Srp19/Zfand2b/Srp9",4,"red"
"GO:0006613","cotranslational protein targeting to membrane",0.00892857142857143,0.000659401679739016,0.000185698272714951,0.0124634309196924,0.010397134514046,"Srp14/Srp19/Zfand2b/Srp9",4,"red"
"GO:0051016","barbed-end actin filament capping",0.00892857142857143,0.000937044492260707,0.000762086266077713,0.0280149328039115,0.0233703726238022,"Evl/Twf2/Mtpn/Mphosph8",4,"red"
"GO:0051443","positive regulation of ubiquitin-protein transferase activity",0.00892857142857143,0.000937044492260707,0.000762086266077713,0.0280149328039115,0.0233703726238022,"Pten/Fbxw7/Dcun1d5/Dcun1d2",4,"red"
"GO:0009133","nucleoside diphosphate biosynthetic process",0.00669642857142857,0.000381758867217325,0.000561389959380281,0.0247363292415048,0.020635324587975,"Cmpk2/Umps/Cmpk1",3,"red"
"GO:0007409","axonogenesis",0.0741839762611276,0.0171097383216492,1.08064825131461e-09,3.84062388517213e-06,3.11795458616142e-06,"Ifrd1/Mef2c/Ephb3/Ndel1/Cobl/Ablim1/Epha4/Ttl/Sema3a/Foxp1/Dcx/Slit2/Cck/Pip5k1c/Prdm8/Flrt2/Tenm2/Lrrc4c/Robo2/Brsk2/Lrtm2/Map6/Ntng1/Kalrn/Slitrk1",25,"black"
"GO:0001558","regulation of cell growth",0.0623145400593472,0.0159991670715624,1.47263358284268e-07,5.23373975342288e-05,4.24893542165451e-05,"Ifrd1/Cd44/Ndel1/Socs2/Plaat1/Syt4/Nr3c1/Jade1/Ttl/Sema3a/Foxp1/Cpne9/Dcx/Slit2/Smad3/Gas2l1/Adrb1/Cdkn2aip/Rgs4/Clstn1/Nanos1",21,"black"
"GO:0050808","synapse organization",0.0623145400593472,0.0171444436732144,4.58077301462007e-07,0.000125231286876613,0.000101667197028936,"Mef2c/Ephb3/Epha4/Rims3/Lrfn5/Cdh8/Shank2/Clstn1/Negr1/Lrrtm3/Synpo/Flrt2/C1ql3/Lrrc4c/Lrtm2/Septin11/Gpc6/Ntng1/Kalrn/Nrxn3/Slitrk1",21,"black"
"GO:0007611","learning or memory",0.056379821958457,0.0111751232039981,1.02554103414942e-08,1.82238641768351e-05,1.47947788137029e-05,"Mef2c/Shc3/Pde8b/Pde4d/Syt4/Ric8a/Chst10/Aff2/Cck/Adrb1/Shank2/Camk4/Pak5/Synpo/Camk2n1/Adra1b/Hrh1/Kalrn/Nrxn3",19,"black"
"GO:0050890","cognition",0.056379821958457,0.0124592212119109,5.80237436002952e-08,2.94594835364927e-05,2.39162528132946e-05,"Mef2c/Shc3/Pde8b/Pde4d/Syt4/Ric8a/Chst10/Aff2/Cck/Adrb1/Shank2/Camk4/Pak5/Synpo/Camk2n1/Adra1b/Hrh1/Kalrn/Nrxn3",19,"black"
"GO:0016055","Wnt signaling pathway",0.056379821958457,0.0156521135559103,1.85480885347183e-06,0.000361169429998655,0.000293210143537693,"Csnk1g2/Cd44/Dvl2/Senp2/Jade1/Mark1/Wls/Prkaa2/Rspo1/Cdk14/Dkk3/Tgfb1i1/Dkkl1/Smad3/Daam1/Cyld/Wnt4/Tmem237/Foxo3",19,"black"
"GO:0198738","cell-cell signaling by wnt",0.056379821958457,0.0157215242590407,1.97879417783084e-06,0.000361169429998655,0.000293210143537693,"Csnk1g2/Cd44/Dvl2/Senp2/Jade1/Mark1/Wls/Prkaa2/Rspo1/Cdk14/Dkk3/Tgfb1i1/Dkkl1/Smad3/Daam1/Cyld/Wnt4/Tmem237/Foxo3",19,"black"
"GO:0050807","regulation of synapse organization",0.0504451038575668,0.00912750746165059,1.6305692522054e-08,1.93168104077933e-05,1.56820712992807e-05,"Mef2c/Ephb3/Epha4/Rims3/Lrfn5/Cdh8/Shank2/Clstn1/Negr1/Lrrtm3/Flrt2/C1ql3/Lrtm2/Septin11/Gpc6/Kalrn/Slitrk1",17,"black"
"GO:0050803","regulation of synapse structure or activity",0.0504451038575668,0.00940515027417228,2.53441270260744e-08,2.25182568626671e-05,1.82811189943342e-05,"Mef2c/Ephb3/Epha4/Rims3/Lrfn5/Cdh8/Shank2/Clstn1/Negr1/Lrrtm3/Flrt2/C1ql3/Lrtm2/Septin11/Gpc6/Kalrn/Slitrk1",17,"black"
"GO:0043087","regulation of GTPase activity",0.0504451038575668,0.0119733462899979,7.87749717679191e-07,0.000186644166442123,0.000151524349204117,"Ephb3/Evi5/Ndel1/Dvl2/Spry2/Asap1/Adcyap1/Epha4/Rgs7/Tbc1d9/Adrb1/Wnt4/Rgs4/Rap1gap2/Rgs8/Tbc1d30/Kalrn",17,"black"
"GO:0001655","urogenital system development",0.0504451038575668,0.0134309710557368,3.73064918151979e-06,0.000530349087644853,0.000430556185538768,"Akr1b3/Cd44/Mef2c/Ephb3/Tshz3/Epha4/Bcl2l11/Schip1/Slit2/Smad3/Wnt4/Cdkn1c/Cc2d2a/Hs2st1/Ar/Robo2/Gcnt4",17,"black"
"GO:0060562","epithelial tube morphogenesis",0.0504451038575668,0.0137086138682585,4.89202210678732e-06,0.000668701791058544,0.000542875813550771,"Cd44/Mef2c/Cobl/Dvl2/Spry2/Nr3c1/Epha4/Lmo4/Foxp1/Ift122/Slit2/Smad3/Wnt4/Cc2d2a/Hs2st1/Mthfd1l/Ar",17,"black"
"GO:0032970","regulation of actin filament-based process",0.0504451038575668,0.0143680155479975,9.04973964320062e-06,0.0010342552396783,0.000839645058779794,"Mef2c/Pde4d/Rhobtb2/Tmeff2/Coro1a/Slit2/Smad3/Fhod3/Adrb1/Cracd/Cdc42ep3/Wnt4/Rgs4/Synpo/Frmd6/Sptan1/Tnnc1",17,"black"
"GO:0048638","regulation of developmental growth",0.0474777448071217,0.013951551329215,2.42355993556293e-05,0.00215333300274766,0.00174815204825737,"Ifrd1/Mef2c/Ndel1/Socs2/Syt4/Nr3c1/Bcl2l11/Ttl/Sema3a/Foxp1/Cpne9/Dcx/Slit2/Adrb1/Rgs4/Ar",16,"black"
"GO:0003012","muscle system process",0.0474777448071217,0.0149233011730409,5.41384800213239e-05,0.00387678438871408,0.00314731096450709,"Mef2c/Tshz3/Pde4d/Nr3c1/Atp2b4/Foxp1/Ryr1/Mlip/Smad3/Adrb1/Rgs4/Adk/Ar/Foxo3/Adra1b/Tnnc1",16,"black"
"GO:0034329","cell junction assembly",0.0474777448071217,0.0153050600402582,7.27898030502867e-05,0.00446025793173654,0.0036209954657139,"Mef2c/Ephb3/Ptprk/Smad3/Lrfn5/Cdh8/Wnt4/Shank2/Clstn1/Negr1/Lrrtm3/Flrt2/Lrtm2/Gpc6/Nrxn3/Slitrk1",16,"black"
"GO:0007015","actin filament organization",0.0474777448071217,0.0158950510168668,0.000112737175992186,0.00635980830914648,0.00516311778437061,"Myo1b/Cobl/Rhobtb2/Tmeff2/Coro1a/Slit2/Smad3/Gas2l1/Fhod3/Cracd/Cdc42ep3/Wnt4/Rgs4/Pacsin1/Synpo/Sptan1",16,"black"
"GO:0048732","gland development",0.0474777448071217,0.0165197473450406,0.000174785478363348,0.00883714045123203,0.00717430381684891,"Cd44/Ephb3/Socs2/Cobl/Nr3c1/Bcl2l11/Wls/Lmo4/Sema3a/Slit2/Smad3/Wnt4/Cdkn1c/Rreb1/Ar/Kalrn",16,"black"
"GO:0007389","pattern specification process",0.0474777448071217,0.0170056222669536,0.00024183541253325,0.0105768299764105,0.00858664543000955,"Mef2c/Cobl/Dvl2/Lrrc6/Senp2/Pierce1/Wls/Sema3a/Mtf2/Bhlhe40/Ift122/Smad3/Cc2d2a/Ar/Robo2/Nr2f1",16,"black"
"GO:0060537","muscle tissue development",0.0474777448071217,0.0171097383216492,0.000258802309933384,0.0107737790886822,0.00874653569945738,"Ifrd1/Hdac9/Klf5/Mef2c/Plagl1/Tshz3/Nr3c1/Schip1/Foxp1/Ryr1/Smad3/Fhod3/Adrb1/Rgs4/Adra1b/Tnnc1",16,"black"
"GO:0001822","kidney development",0.0445103857566766,0.0114527660165197,9.27875742572291e-06,0.0010342552396783,0.000839645058779794,"Akr1b3/Cd44/Mef2c/Tshz3/Epha4/Bcl2l11/Schip1/Slit2/Smad3/Wnt4/Cdkn1c/Cc2d2a/Hs2st1/Robo2/Gcnt4",15,"black"
"GO:0072001","renal system development",0.0445103857566766,0.0119733462899979,1.56683790833172e-05,0.00146540577005551,0.00118966833981641,"Akr1b3/Cd44/Mef2c/Tshz3/Epha4/Bcl2l11/Schip1/Slit2/Smad3/Wnt4/Cdkn1c/Cc2d2a/Hs2st1/Robo2/Gcnt4",15,"black"
"GO:1902903","regulation of supramolecular fiber organization",0.0445103857566766,0.013465676407302,6.02358925020396e-05,0.0039237903965679,0.00318547210763042,"Mef2c/Nav3/Tmeff2/Coro1a/Slit2/Smad3/Gas2l1/Fhod3/Slain2/Cracd/Cdc42ep3/Wnt4/Rgs4/Synpo/Sptan1",15,"black"
"GO:0043254","regulation of protein-containing complex assembly",0.0445103857566766,0.0148885958214757,0.00018184649717738,0.00885318425984123,0.0071873287492891,"Stx1a/Nav3/Asap1/Terf1/Traf2/Bcl2l11/Lmo4/Coro1a/Slit2/Cck/Fhod3/Slain2/Cracd/Cdc42ep3/Sptan1",15,"black"
"GO:0031346","positive regulation of cell projection organization",0.0445103857566766,0.0153744707433886,0.000256376890477312,0.0107737790886822,0.00874653569945738,"Ndel1/Cobl/Adcyap1/Epha4/Ptpn5/Dcx/Cdc42ep3/Rreb1/Negr1/Pacsin1/Atmin/Robo2/Map6/Kalrn/Slitrk1",15,"black"
"GO:0050767","regulation of neurogenesis",0.0445103857566766,0.0157909349621712,0.000339942072271014,0.0124551971634143,0.0101115704839376,"Ifrd1/Ndel1/Adcyap1/Syt4/Epha4/Sema3a/Bhlhe40/Dcx/Slit2/Srrt/Lingo1/Robo2/Map6/Kalrn/Slitrk1",15,"black"
"GO:0043547","positive regulation of GTPase activity",0.0415430267062315,0.00888457000069411,2.23571397297986e-06,0.000361169429998655,0.000293210143537693,"Evi5/Ndel1/Dvl2/Asap1/Adcyap1/Rgs7/Tbc1d9/Adrb1/Wnt4/Rgs4/Rap1gap2/Rgs8/Tbc1d30/Kalrn",14,"black"
"GO:0090257","regulation of muscle system process",0.0415430267062315,0.00888457000069411,2.23571397297986e-06,0.000361169429998655,0.000293210143537693,"Mef2c/Pde4d/Nr3c1/Atp2b4/Foxp1/Ryr1/Mlip/Smad3/Adrb1/Rgs4/Adk/Foxo3/Adra1b/Tnnc1",14,"black"
"GO:0048588","developmental cell growth",0.0415430267062315,0.00961338238356355,5.56534694340466e-06,0.000732564556920746,0.000594721870248428,"Ifrd1/Ndel1/Cobl/Syt4/Nr3c1/Ttl/Sema3a/Foxp1/Cpne9/Dcx/Slit2/Adrb1/Rgs4/Adra1b",14,"black"
"GO:0016358","dendrite development",0.0415430267062315,0.011001596446172,2.52735628790225e-05,0.00219078640175722,0.00177855804496536,"Mef2c/Ephb3/Cobl/Hecw1/Asap1/Nr3c1/Epha4/Mark1/Sema3a/Dcx/Pacsin1/Mapk6/Map6/Kalrn",14,"black"
"GO:0060271","cilium assembly",0.0415430267062315,0.01232039980565,8.56205736499129e-05,0.00498845112707853,0.00404980142147388,"Lrrc6/Asap1/Poc1a/Ablim1/Sdccag8/Ift122/Dcx/Ablim3/Cyld/Tmem237/Cc2d2a/Dync2i1/Atmin/Tbc1d30",14,"black"
"GO:0044782","cilium organization",0.0415430267062315,0.013465676407302,0.00021549766615316,0.00995407336883211,0.00808106954475871,"Lrrc6/Asap1/Poc1a/Ablim1/Sdccag8/Ift122/Dcx/Ablim3/Cyld/Tmem237/Cc2d2a/Dync2i1/Atmin/Tbc1d30",14,"black"
"GO:0051962","positive regulation of nervous system development",0.0385756676557863,0.0124592212119109,0.000347467658022814,0.0124737379455867,0.0101266225480121,"Ephb3/Ndel1/Epha4/Dcx/Srrt/Clstn1/Lrrtm3/Flrt2/Robo2/Lrtm2/Map6/Kalrn/Slitrk1",13,"black"
