"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","module"
"GO:0007346","regulation of mitotic cell cycle",0.036322360953462,0.0212408444635933,2.67623796316247e-10,2.20066324403292e-08,1.75078497760799e-08,"Akt1/Tpra1/Cdkn1b/Klf4/Ier3/Map3k20/Cul3/Pkn2/Chmp2b/Prcc/Vps4b/Pten/Chfr/Fbxw5/Macroh2a1/Taok1/Aatf/Sirt1/Tcf3/Mdm2/Rps6kb1/Id2/Xrcc3/Ptch1/Rad17/Ecd/Rnaseh2b/Pinx1/Rgcc/Trim35/Psme1/Pdxp/Hsf1/Scrib/Prkdc/App/Donson/Cdkn1a/Riok2/Ndc80/E4f1/Msh2/Aif1/Ddb1/Rad9a/Cdk2ap2/Smc3/Jade1/Stag2/Terf1/Cdc73/Cenpf/Nek6/Prkcq/Abl1/Atf2/Nsfl1c/Pkia/Rae1/Ints3/Larp7/Eif4e/Nbn/Ubxn2b/Plk3/Rpa2/Smarcd3/Rint1/Anapc4/Cit/Mepce/Mad2l1/Mbd4/Blm/Sh2b1/Lcmt1/Tnks/Brd7/Rbl2/Nae1/Mre11a/Zw10/Topbp1/Cdc14b/Rfwd3/Gadd45gip1/Ino80/Ythdc2/Becn1/Tubg1/Brsk1/Btg1/Rps27l/Stag1/Cep85/Mcph1/Heca/Ints13/Smc1a/Nop53/Usp22/Hecw2/Zmpste24/Dact1/Kcna5/Cradd/Eif4g1/Zfp830/Gigyf2/Dcun1d3/Plcb1/Adam17/Fbxo31/Fgfr3/Bcl2/Gnai1/Tmod3/Rpl26/Rpl17/Hacd1/Cdc26/Hmgb1/Bub3/Zfyve19/Hspa1b/Hspa1a/Nup62/Chmp1b",128,"grey"
"GO:0016570","histone modification",0.0357548240635641,0.0183972425678587,2.55959221105887e-14,4.86722456384164e-12,3.8722251903486e-12,"Daxx/Pih1d1/Paf1/Brd8/Ruvbl2/Ctr9/Kmt2b/Rbm14/Ezh1/Cdk9/Dmap1/Kansl3/Brms1l/Rnf168/Macroh2a1/Suz12/Kansl1/Trim37/Hdac2/Sirt1/Usp15/Tcf3/Yeats4/Jade2/Ube2b/Xbp1/Per1/Kat2a/Mta1/Prkcd/Eny2/Brd1/Bcl6/Map3k12/Prmt5/Satb1/Ubr2/Wac/Ring1/Iws1/Smad4/Cxxc1/Ddb1/Jak2/Kat5/Men1/Ldb1/Tbl1x/Kdm5c/Usp16/Jade1/Uimc1/Ppm1f/Ing5/Cdc73/Elk4/Rbbp5/Bmi1/Ntmt1/Wdr5/Kat14/Mrgbp/Lef1/Lmna/Rnf20/Mier1/Hdac1/Padi2/Rest/Ing3/Actl6b/Prmt3/Eed/Kat8/Hdac6/Msl3/Hcfc1/Ash2l/Brd7/Carm1/Flcn/Usp36/Ogt/Sirt6/Lrrk2/Kdm1a/Kdm6a/Arid5a/Ubr5/Atg5/Setd1b/Kdm3b/Phb/Supt3/Wdr70/Baz2a/Dcaf1/Hlcs/Prkd2/Mettl8/Kdm5b/Setd1a/Usp22/Asxl1/Zmpste24/Tet1/Taf9b/Msl3l2/Pygo2/Kmt2d/Tada3/Rlf/Fbll1/Taf7/BC004004/Msl1/Kdm2a/Nsd3/Smyd3/Per2/Brpf3/Msl2/Mta2/Taf9/Usp49/Prmt1",126,"grey"
"GO:0006281","DNA repair",0.0357548240635641,0.0199913830245584,1.54552447644988e-11,1.8440228312152e-09,1.46705202625242e-09,"Axin2/Tmem161a/Chaf1a/Pnkp/Ier3/Ruvbl2/Msh4/Trim28/Pola1/Ubqln4/Cdk9/Dmap1/Rnf168/Zswim7/Msh3/Actr8/Taok1/Rpain/Sirt1/Pwwp3a/Fzr1/Ube2b/4930447C04Rik/Mta1/Xrcc3/Ercc6l2/Rad17/Gtf2h2/Jmy/Ercc8/Parg/Esco2/Rad1/Rrm2b/Ercc4/Hsf1/Prkdc/Msh2/Spire1/Ddb1/Rad9a/Pold4/Kat5/Smc3/Mms19/Apex2/Faap100/Bach1/Uimc1/Ercc5/Rev1/Xrcc5/Nucks1/Abl1/Pcna/Xrn2/Ints3/Nbn/Usp1/Rpa2/Mad2l2/Rfc1/Mbd4/Blm/Was/Nono/Cetn2/Polb/Wrn/Usp10/Mre11a/Wdr48/Topbp1/Cdc14b/Rfwd3/Ino80/Chchd4/Brip1/Sirt6/Uvrag/Rmi1/Tdp2/Parp2/Smug1/Kdm1a/Uvssa/Ubr5/Wdhd1/Tigar/Inip/Smarcal1/Ap5z1/Wdr70/Endov/Timeless/Usp45/Hmgn1/Psme4/Smc1a/Rbbp8/Nop53/Nfrkb/Dhx9/Zmpste24/Trp53bp1/Paxx/Ino80c/H2afx/Swsap1/Xrcc1/Kdm2a/Fbxo6/Fancm/Fto/Cebpg/Upf1/Slx1b/Mdc1/Hmgb1/Cdk7/Epc2/Faap20/Cenps/Pms2/Hspa1a/Cdkn2d",126,"grey"
"GO:0046700","heterocycle catabolic process",0.0351872871736663,0.0202068074105989,1.47168734684277e-10,1.26796209959384e-08,1.00875452078573e-08,"Axin2/Hnrnpd/Smg5/Snd1/Smg9/Ier3/Stat3/Cbfa2t3/Ptbp1/Lsm2/Hnrnpa0/Mettl16/Naf1/Nfe2l2/Ncf1/Mtrex/Exosc10/Supv3l1/Aldh1l2/Cnot8/Nt5c/Zc3h14/Hif1a/Entpd5/Prxl2c/Rnaseh2b/Pdxp/Hsf1/Pycrl/Parn/Ncbp2/App/Noct/Gtpbp2/Xdh/Lrpprc/Mtpap/Polr2d/Etf1/Dcp2/Cant1/Exosc7/Cnot9/Upp2/Hnmt/Fastkd1/Myef2/Dut/Adal/Xrn2/Exosc9/Exosc8/Dhx36/Mettl14/Pnrc2/Aldh4a1/Mrto4/Ago3/Dffa/Mtor/Nmnat1/Zc3hav1/Rbm10/Dkc1/Eri1/Cnot7/Dcps/Tirap/Dis3l/Syncrip/Ogt/Lsm3/Rnps1/Cnot6l/Sirt6/Sidt2/Secisbp2/Tut7/Cnot1/Upf3b/Prodh2/Aifm1/Hk1/Larp1/Enpp1/Tob1/Tigar/Edc3/Foxk2/Prpf18/Cpeb3/Ythdf2/Elavl1/Skiv2l/Rc3h1/Dxo/Tardbp/Dcp1b/Ago1/Dctpp1/Ago4/Alkbh5/Dhx9/Exog/Pde12/Cirbp/Tet1/Ythdf3/Gigyf2/Prkaa1/Pde5a/Fto/Upf1/Hnrnpm/Exosc5/Gspt1/Lin28b/Pym1/Polr2g/Nanos1/Mlycd/Plekhn1/Casc3/Samd4b",124,"grey"
"GO:0019439","aromatic compound catabolic process",0.0351872871736663,0.0208099956915123,1.07729872361176e-09,7.8040032537828e-08,6.20864264397303e-08,"Axin2/Hnrnpd/Smg5/Snd1/Smg9/Ier3/Stat3/Cbfa2t3/Ptbp1/Lsm2/Dio2/Hnrnpa0/Mettl16/Naf1/Ncf1/Mtrex/Exosc10/Supv3l1/Aldh1l2/Cnot8/Nt5c/Zc3h14/Gstz1/Hif1a/Entpd5/Prxl2c/Rnaseh2b/Pdxp/Hsf1/Pycrl/Parn/Ncbp2/App/Noct/Gtpbp2/Xdh/Lrpprc/Mtpap/Polr2d/Etf1/Dcp2/Cant1/Exosc7/Cnot9/Upp2/Hnmt/Fastkd1/Myef2/Dut/Adal/Xrn2/Exosc9/Exosc8/Dhx36/Mettl14/Pnrc2/Mrto4/Ago3/Dffa/Mtor/Nmnat1/Zc3hav1/Rbm10/Dkc1/Eri1/Cnot7/Dcps/Tirap/Dis3l/Syncrip/Ogt/Lsm3/Rnps1/Cnot6l/Sirt6/Sidt2/Secisbp2/Tut7/Acaa1a/Cnot1/Upf3b/Aifm1/Hk1/Larp1/Enpp1/Tob1/Tigar/Edc3/Foxk2/Prpf18/Cpeb3/Ythdf2/Elavl1/Skiv2l/Rc3h1/Dxo/Tardbp/Dcp1b/Ago1/Dctpp1/Ago4/Alkbh5/Dhx9/Exog/Pde12/Cirbp/Tet1/Ythdf3/Gigyf2/Prkaa1/Pde5a/Fto/Upf1/Hnrnpm/Exosc5/Gspt1/Lin28b/Pym1/Polr2g/Nanos1/Mlycd/Plekhn1/Casc3/Samd4b",124,"grey"
"GO:0044270","cellular nitrogen compound catabolic process",0.0343359818388195,0.0199482981473503,5.33335943953127e-10,4.1607041268651e-08,3.31013766024349e-08,"Axin2/Hnrnpd/Smg5/Snd1/Smg9/Ier3/Stat3/Cbfa2t3/Ptbp1/Lsm2/Hnrnpa0/Mettl16/Naf1/Ncf1/Mtrex/Exosc10/Supv3l1/Aldh1l2/Cnot8/Nt5c/Zc3h14/Hif1a/Entpd5/Prxl2c/Rnaseh2b/Pdxp/Hsf1/Pycrl/Parn/Ncbp2/App/Noct/Gtpbp2/Xdh/Lrpprc/Mtpap/Polr2d/Etf1/Dcp2/Cant1/Exosc7/Cnot9/Upp2/Hnmt/Fastkd1/Myef2/Dut/Adal/Xrn2/Exosc9/Exosc8/Dhx36/Mettl14/Pnrc2/Mrto4/Ago3/Dffa/Mtor/Nmnat1/Zc3hav1/Rbm10/Dkc1/Eri1/Cnot7/Dcps/Tirap/Dis3l/Syncrip/Ogt/Lsm3/Rnps1/Cnot6l/Sirt6/Sidt2/Secisbp2/Tut7/Cnot1/Upf3b/Aifm1/Hk1/Larp1/Enpp1/Tob1/Tigar/Edc3/Foxk2/Prpf18/Cpeb3/Ythdf2/Elavl1/Skiv2l/Rc3h1/Dxo/Tardbp/Dcp1b/Ago1/Dctpp1/Ago4/Alkbh5/Dhx9/Exog/Pde12/Cirbp/Tet1/Ythdf3/Gigyf2/Prkaa1/Pde5a/Fto/Upf1/Hnrnpm/Exosc5/Gspt1/Lin28b/Pym1/Polr2g/Nanos1/Mlycd/Plekhn1/Casc3/Samd4b",121,"grey"
"GO:0034248","regulation of cellular amide metabolic process",0.0334846765039728,0.0164584230934942,4.77365918890034e-15,1.11721985247918e-12,8.88828283795655e-13,"Hnrnpd/Akt1/Cnot11/Stat3/Eif2ak4/Ptbp1/Rpl10/Mettl16/Hnrnpl/Nfe2l2/Rxra/Eif3d/Ddx39b/Rmnd1/Ifngr1/Eif4ebp2/Cnot2/Eif4enif1/Cnot8/Rps6kb1/Gga3/Per1/Eif2s1/Prkcd/Mrpl13/Ncbp2/App/Larp4/Tarbp2/Gtpbp2/Lrpprc/Polr2d/Tcof1/Rps6kb2/Pa2g4/Shmt2/Paip1/Cpeb1/Usp16/Fastkd2/Cnot9/Igfbp5/Eif4e2/Uhmk1/Tsc1/Caprin1/Nat10/Dhx36/Serp1/Mettl14/Eif4e/Plk3/Nsun4/Khdrbs1/Ago3/Mtor/Zcchc4/Eif2b1/Eif2ak1/Cnbp/Cyfip1/Rbm3/Cnot7/Syncrip/Larp4b/Dph5/Cnot6l/Larp6/Secisbp2/Pdk3/Cnot3/Cnot1/Upf3b/Rps27l/Gemin5/Larp1/Tob1/Tigar/Ormdl3/Upf3a/Ythdf1/Pdk2/Mtg1/Lsm14b/Picalm/Cpeb3/Cpeb2/Trub2/Ythdf2/Elavl1/Rc3h1/Tsfm/Otud6b/Ago1/Poldip3/Ago4/Dhx9/Trmt10c/Cirbp/Eif4g1/Ppp1r15b/Ngrn/Ythdf3/Gigyf2/Ltn1/Per2/Fto/Dph6/Upf1/Rpl26/Pstk/Ptcd3/Pym1/Polr2g/Nanos1/Plekhn1/Casc3/Samd4b",118,"grey"
"GO:0051052","regulation of DNA metabolic process",0.0332009080590238,0.018957345971564,3.32840811131094e-10,2.70044844764361e-08,2.14839984616407e-08,"Axin2/Hnrnpd/Smg5/Akt1/Rac1/Tmem161a/Pnkp/Klf4/Ier3/Hnrnpa2b1/Trim28/Ubqln4/Cdk9/Rnf168/Map3k4/Msh3/Naf1/Exosc10/Tnfaip1/Ddx39b/Sirt1/Ube2b/Rad17/Ercc8/Parg/Prkcd/Pinx1/Esco2/Bcl6/Ercc4/Hsf1/Prkdc/Parn/Tfrc/Gsk3b/Donson/Cdkn1a/Prmt5/Wiz/Msh2/Dusp1/Esco1/Dcp2/Spire1/Men1/Smc3/Mms19/Oga/Stag2/Uimc1/Terf1/Xrcc5/Ilkap/Nek7/Nucks1/Prkcq/Ttf1/Nat10/Pcna/Dhx36/Lmna/Nbn/Usp1/Rpa2/Dffa/Nmnat1/Mad2l2/Dnajc2/Rfc5/Pot1a/Blm/Sh2b1/Was/Dkc1/Tnks/Wrn/Mre11a/Flcn/Ino80/Sirt6/Parm1/Wdr18/Pphln1/Aifm1/Kdm1a/Ubr5/Acd/Tigar/Tfdp1/Ciz1/Smarcal1/Wdr70/Timeless/Gfer/Smc1a/Prkd2/Wapl/Gnl3/Dhx9/Zmpste24/Trp53bp1/Hcrt/Zfp830/Tet1/Rlf/Xrcc1/Jun/Zfp869/Cebpg/Upf1/Slx1b/Arrb2/Hmgb1/Bmpr2/Tcp1/Ptges3/Pms2",117,"grey"
"GO:0042176","regulation of protein catabolic process",0.0329171396140749,0.0162860835846618,1.36221890832516e-14,2.96039359184236e-12,2.35520479676219e-12,"Sox9/Akt1/Shh/Ier3/Sgta/Cbfa2t3/Ubqln4/Ube2g2/Pten/Chfr/Derl2/Ubb/Timp3/Apc2/Mdm2/Fzr1/Xpo1/Erlec1/Xbp1/Rnft1/Gga3/Fbxl20/Caml/Lpcat1/Wnt5a/Psme1/Rnf19a/Ptk2/Gsk3b/Usp25/Prkn/Trem2/Axin1/Wac/Smad4/Csnk1a1/Ddb1/Btrc/Sufu/Arih1/Chmp6/Rnf41/Agap2/Atg4b/Itch/Sec22b/Oaz3/Alad/Plk3/Nub1/Mad2l2/Dvl1/Rchy1/Mad2l1/Furin/Det1/Ophn1/Adam9/Wwp2/Egln1/Vps11/Ldlr/Nedd4/Fbxo22/Gclc/Snx1/Trib1/Lrig2/Senp1/Vhl/Ogt/Rhbdd3/Nsf/Lrrk2/Tmtc3/Bbs7/Mylip/Edem2/Usp5/Ric1/Smurf1/Phb/Fbxl5/Lats1/Lrp1/Ankib1/Ufl1/Oaz2/Cop1/Nop53/Ubac2/Bag2/Sgsm3/Hecw2/Dact1/Trim39/Usp14/Socs4/Bag5/Ubqln2/Amer1/Commd1/Nrd1/Zfand2a/Arntl/Epm2a/Wdr91/Egln2/Hipk2/Rps7/Arih2/Sco1/Fam122a/Taf9/Hspa1b/Hspa1a",116,"grey"
"GO:0034655","nucleobase-containing compound catabolic process",0.0329171396140749,0.0183110728134425,6.99458236077488e-11,6.97738256808445e-09,5.55100677777458e-09,"Axin2/Hnrnpd/Smg5/Snd1/Smg9/Ier3/Stat3/Cbfa2t3/Ptbp1/Lsm2/Hnrnpa0/Mettl16/Naf1/Ncf1/Mtrex/Exosc10/Supv3l1/Cnot8/Nt5c/Zc3h14/Hif1a/Entpd5/Prxl2c/Rnaseh2b/Hsf1/Pycrl/Parn/Ncbp2/App/Noct/Gtpbp2/Lrpprc/Mtpap/Polr2d/Etf1/Dcp2/Cant1/Exosc7/Cnot9/Upp2/Fastkd1/Myef2/Dut/Adal/Xrn2/Exosc9/Exosc8/Dhx36/Mettl14/Pnrc2/Mrto4/Ago3/Dffa/Mtor/Nmnat1/Zc3hav1/Rbm10/Dkc1/Eri1/Cnot7/Dcps/Tirap/Dis3l/Syncrip/Ogt/Lsm3/Rnps1/Cnot6l/Sirt6/Sidt2/Secisbp2/Tut7/Cnot1/Upf3b/Aifm1/Hk1/Larp1/Enpp1/Tob1/Tigar/Edc3/Foxk2/Prpf18/Cpeb3/Ythdf2/Elavl1/Skiv2l/Rc3h1/Dxo/Tardbp/Dcp1b/Ago1/Dctpp1/Ago4/Alkbh5/Dhx9/Exog/Pde12/Cirbp/Ythdf3/Gigyf2/Prkaa1/Pde5a/Fto/Upf1/Hnrnpm/Exosc5/Gspt1/Lin28b/Pym1/Polr2g/Nanos1/Mlycd/Plekhn1/Casc3/Samd4b",116,"grey"
"GO:0045786","negative regulation of cell cycle",0.032633371169126,0.0194743644980612,7.46390650341077e-09,4.68225474982006e-07,3.72506847630886e-07,"Tpra1/Med25/Cdkn1b/Klf4/Ier3/Map3k20/Prcc/Eif2ak4/Rbm14/Cdk9/Prox1/Tbrg1/Pten/Chfr/Macroh2a1/Taok1/Crlf3/Trim37/Ddx39b/Mdm2/Fzr1/Id2/Kat2a/Xrcc3/Cast/Nsun2/Rad17/Jmy/Rnaseh2b/Pinx1/Rgcc/Trim35/Rad1/Hsf1/Scrib/Prkdc/Donson/Nr4a1/Cdkn1a/Rps6ka2/Ndc80/Msh2/Wac/Ppp2r5b/Rad9a/Cdk2ap2/Men1/Smc3/Jade1/Stag2/Uimc1/Terf1/Cdc73/Uhmk1/Abl1/Atf2/Skil/Ints3/Nbn/Npr2/Plk3/Rpa2/Rint1/Ppm1g/Apbb2/Clock/Mad2l1/Mbd4/Blm/Lcmt1/Tnks/Nek1/Brd7/Rbl2/Nae1/Mre11a/Zw10/Topbp1/Cdc14b/Rfwd3/Gadd45gip1/Thoc5/Ythdc2/Brsk1/Btg1/Rps27l/Taf6/Ints7/Mcph1/Heca/Timeless/Lats1/Mybbp1a/Rnf167/Smc1a/Inhba/Wapl/Nop53/Sgsm3/Trp53bp1/Dact1/Cradd/Zfp830/Gigyf2/Rhno1/Dcun1d3/Hexim1/Fbxo31/Fgfr3/Epm2a/Bcl2/Rpl26/Bub3/Zfyve19/Cdkn2d",115,"grey"
"GO:0006914","autophagy",0.0323496027241771,0.0166307626023266,4.09804933615164e-13,6.39400774627762e-11,5.08689039054288e-11,"Gnai3/Mid2/Akt1/Tsc2/Atg4d/Rab8a/Supt5/Stat3/Ikbkg/Rab23/Ulk2/Eif2ak4/Ubqln4/Vps4b/Nprl2/Tmem208/Ubxn6/Sirt1/Tbk1/Rab1a/Xbp1/Scfd1/Hif1a/Sptlc1/Mtdh/Ercc4/Ptk2/Arsa/Snap29/Gsk3b/Prkn/Trem2/Wac/Rmc1/Lars/Atg2a/Kat5/Tollip/Wdr45b/Rnf41/Wdr24/Atg4b/Tsc1/Abl1/Vps39/Vps16/Nsfl1c/Sec22b/Cisd2/Ubxn2b/Map3k7/Plaa/Plk3/Mtor/Htt/Tbc1d14/Ulk1/Wipi2/Usp30/Kat8/Hdac6/Rab39b/Usp10/Vps11/Snx14/Pik3cb/Pik3r4/Flcn/Tpcn1/Atg12/Usp36/Vps18/Plekhm1/Mtmr3/Becn1/Trim13/Uvrag/Lrrk2/Larp1/Atg14/Acer2/Tigar/Atg5/Sesn1/Tbc1d17/Mcl1/Herc1/Smurf1/Foxk2/Rab3gap2/Ambra1/Rragb/Arsb/Zfyve1/Zmpste24/Nhlrc1/Wdr81/Adra1a/Eif4g1/Irgm1/Atg16l2/Smcr8/Ubqln2/Prkaa1/1600014C10Rik/Epm2a/Bcl2/Lepr/Stx17/Trim12a/Hmgb1/Tecpr1/Htra2/Nrbf2",114,"grey"
"GO:0061919","process utilizing autophagic mechanism",0.0323496027241771,0.0166307626023266,4.09804933615164e-13,6.39400774627762e-11,5.08689039054288e-11,"Gnai3/Mid2/Akt1/Tsc2/Atg4d/Rab8a/Supt5/Stat3/Ikbkg/Rab23/Ulk2/Eif2ak4/Ubqln4/Vps4b/Nprl2/Tmem208/Ubxn6/Sirt1/Tbk1/Rab1a/Xbp1/Scfd1/Hif1a/Sptlc1/Mtdh/Ercc4/Ptk2/Arsa/Snap29/Gsk3b/Prkn/Trem2/Wac/Rmc1/Lars/Atg2a/Kat5/Tollip/Wdr45b/Rnf41/Wdr24/Atg4b/Tsc1/Abl1/Vps39/Vps16/Nsfl1c/Sec22b/Cisd2/Ubxn2b/Map3k7/Plaa/Plk3/Mtor/Htt/Tbc1d14/Ulk1/Wipi2/Usp30/Kat8/Hdac6/Rab39b/Usp10/Vps11/Snx14/Pik3cb/Pik3r4/Flcn/Tpcn1/Atg12/Usp36/Vps18/Plekhm1/Mtmr3/Becn1/Trim13/Uvrag/Lrrk2/Larp1/Atg14/Acer2/Tigar/Atg5/Sesn1/Tbc1d17/Mcl1/Herc1/Smurf1/Foxk2/Rab3gap2/Ambra1/Rragb/Arsb/Zfyve1/Zmpste24/Nhlrc1/Wdr81/Adra1a/Eif4g1/Irgm1/Atg16l2/Smcr8/Ubqln2/Prkaa1/1600014C10Rik/Epm2a/Bcl2/Lepr/Stx17/Trim12a/Hmgb1/Tecpr1/Htra2/Nrbf2",114,"grey"
"GO:0031331","positive regulation of cellular catabolic process",0.0314982973893303,0.0152951314088755,1.22739132828682e-14,2.76617638245381e-12,2.20069111843706e-12,"Gnai3/Mid2/Hnrnpd/Akt1/Tsc2/Supt5/Ikbkg/Sgta/Eif2ak4/Cbfa2t3/Nprl2/Mettl16/Pten/Chfr/Sirt1/Supv3l1/Tbk1/Mdm2/Xbp1/Cnot8/Rnft1/Hif1a/Entpd5/Sptlc1/Prxl2c/Prkcd/Mtdh/Rnf19a/Hsf1/Ptk2/Gsk3b/App/Prkn/Trem2/Axin1/Wac/Csnk1a1/Kat5/Acsl5/Arih1/Tsc1/Itch/Dhx36/Mettl14/Map3k7/Plk3/Nub1/Dvl1/Htt/Rchy1/Ulk1/Zc3hav1/Det1/Hdac6/Adam9/Cnot7/Vps11/Ldlr/Fbxo22/Gclc/Trib1/Flcn/Tpcn1/Cnot6l/Becn1/Trim13/Lrrk2/Cnot1/Tmtc3/Bbs7/Larp1/Tob1/Edem2/Sesn1/Usp5/Smurf1/Rab3gap2/Cpeb3/Fbxl5/Ythdf2/Lrp1/Ankib1/Rc3h1/Dxo/Ambra1/Cop1/Nop53/Bag2/Dact1/Irgm1/Ythdf3/Gigyf2/Socs4/Smcr8/Ubqln2/Amer1/Prkaa1/Nrd1/Zfand2a/Epm2a/Abcd2/Fto/Upf1/Arih2/Hmgb1/Polr2g/Nanos1/Fam122a/Plekhn1/Hspa1b/Hspa1a",111,"grey"
"GO:0072594","establishment of protein localization to organelle",0.0312145289443814,0.0161137440758294,1.41407657220996e-12,2.09869657119454e-10,1.66966319784175e-10,"Kpnb1/Jup/Akt1/Smo/Nup214/Ipo4/Tsc2/Shh/Cse1l/Ranbp2/Pih1d1/Ruvbl2/Stat3/Rab23/Sgta/Pex5/Trim28/Pex1/M6pr/Tnpo1/Dmap1/Macroh2a1/Med1/Tomm34/Rpain/Ap4m1/Sec63/Pex3/Pex7/Macroh2a2/Ap3d1/Timm13/Appl2/Pex13/Xbp1/Nup85/Srp68/Timm22/Gosr2/Nup153/Ap3b1/Prkcd/Mipep/Scrib/Cdkn1a/Agap3/Lars/Ppp2r2b/Grpel2/Terf1/Tram1/Maip1/Mterf4/Prkcq/Pmpca/Nup35/Pkia/Dnajc19/Lmna/Dnaja1/Pmpcb/Hsph1/Pot1a/Lrwd1/Agk/Sec61a1/Ift122/Fam53b/Timm17b/Dkc1/Vps36/Vps37a/Heatr3/Tnpo2/Mbtps1/Nedd4/Pik3r4/Nup93/Chchd4/Fam53c/Spcs2/Gnptab/Cox18/Lrrk2/Hk1/Fam53a/Ubr5/Acd/Gcc2/Smurf1/Rab3gap2/Nup133/Nup88/Appl1/Pik3r1/Tardbp/Timm29/Vps37c/Prkaa1/Spcs3/Arntl/Epm2a/Ncoa4/Nup98/Tcp1/Srp54a/Gbp4/Tomm20/Nup62/Nupl1",110,"grey"
"GO:0016072","rRNA metabolic process",0.0309307604994325,0.00990952175786299,4.26468614437302e-31,4.32510253141831e-28,3.44092834701255e-28,"C1d/Pih1d1/Nob1/Emg1/Utp20/Bud23/Rsl1d1/Mettl16/Naf1/Tsr3/Macroh2a1/Mtrex/Utp25/Exosc10/Ddx27/Rrp7a/Nol11/Sirt1/Macroh2a2/Pes1/Znhit3/Ddx52/Ftsj3/Nol8/Spin1/Riok1/Dcaf13/Utp23/Riok2/Rrp36/Bysl/Wdr46/Riok3/Srfbp1/Tcof1/Rpp30/Pdcd11/Tsr2/Pa2g4/Exosc7/Wdr75/Imp4/Mterf4/Nat10/Exosc9/Exosc8/Nol6/Nsun4/Ebna1bp2/Mrto4/Utp11/Nol9/Mtor/Zcchc4/Dhx37/Mrpl1/Mrm2/Ddx54/Pop7/Bms1/Ddx47/Pop4/Mphosph10/Dkc1/Eri1/Frg1/Mphosph6/Dis3l/Gtf3c1/Fam207a/Ybey/Usp36/Exosc1/Wdr18/Abt1/Tfb1m/Rpl10a/Nop2/Wdr36/Tsr1/Rpf2/Mars/Tbl3/Chd7/Utp4/Rrp9/Nop53/Utp15/Esf1/Cd3eap/Rps8/Polr1a/Rpp38/Fbll1/Ddx10/Utp18/Ddx17/Las1l/Taf1b/Rpl26/Rrs1/Exosc5/Nol10/Rps7/Krr1/Rpl7l1/Lyar/Top1/Znhit6",109,"grey"
"GO:0006417","regulation of translation",0.0306469920544835,0.0143041792330892,1.38596128971328e-15,4.21678722395265e-13,3.35475577441651e-13,"Hnrnpd/Akt1/Cnot11/Stat3/Eif2ak4/Ptbp1/Rpl10/Mettl16/Hnrnpl/Rxra/Eif3d/Ddx39b/Rmnd1/Eif4ebp2/Cnot2/Eif4enif1/Cnot8/Rps6kb1/Per1/Eif2s1/Mrpl13/Ncbp2/App/Larp4/Tarbp2/Gtpbp2/Lrpprc/Polr2d/Tcof1/Rps6kb2/Pa2g4/Shmt2/Paip1/Cpeb1/Usp16/Fastkd2/Cnot9/Igfbp5/Eif4e2/Uhmk1/Tsc1/Caprin1/Nat10/Dhx36/Serp1/Mettl14/Eif4e/Nsun4/Khdrbs1/Ago3/Mtor/Zcchc4/Eif2b1/Eif2ak1/Cnbp/Cyfip1/Rbm3/Cnot7/Syncrip/Larp4b/Dph5/Cnot6l/Larp6/Secisbp2/Cnot3/Cnot1/Upf3b/Rps27l/Gemin5/Larp1/Tob1/Upf3a/Ythdf1/Mtg1/Lsm14b/Cpeb3/Cpeb2/Trub2/Ythdf2/Elavl1/Rc3h1/Tsfm/Otud6b/Ago1/Poldip3/Ago4/Dhx9/Trmt10c/Cirbp/Eif4g1/Ppp1r15b/Ngrn/Ythdf3/Gigyf2/Ltn1/Per2/Fto/Dph6/Upf1/Rpl26/Pstk/Ptcd3/Pym1/Polr2g/Nanos1/Plekhn1/Casc3/Samd4b",108,"grey"
"GO:0032259","methylation",0.0303632236095346,0.0145626884963378,1.47193303196896e-14,3.08852155156245e-12,2.45713975100734e-12,"Trmt1/Pih1d1/Paf1/Emg1/Mettl17/Bud23/Trim28/Ctr9/Kmt2b/Ezh1/Gtpbp3/Rnmt/Mettl16/Prdm15/Macroh2a1/Suz12/Smyd4/Hdac2/Trmt11/Sirt1/Xbp1/Cbll1/Ftsj3/Nsun2/Eef1akmt1/Trmt2a/Gsk3b/Prmt5/Satb1/Wdr4/Ndufaf7/Thada/Etf1/Iws1/Smad4/Cxxc1/Men1/Rbbp5/Eef1aknmt/Bmi1/Ntmt1/Wdr5/Hnmt/Fam98b/Lmna/Mettl14/Tgs1/Rnf20/Nsun4/Zcchc4/Mrm2/Mepce/Thumpd3/Mbd4/Prmt3/Eed/Lcmt1/Eef1akmt2/Ftsj1/Ash2l/Carm1/Mto1/Hemk1/Trmt13/Dph5/Smyd5/Ogt/Trmt10b/Btg1/Kdm1a/Tfb1m/Trmt6/Nop2/Setd1b/Atpsckmt/Mettl22/Spout1/Icmt/Baz2a/Virma/Tdrkh/Mettl8/Setd1a/Bmt2/Zmpste24/Trmt10c/Tet1/Tyw3/Pygo2/Rbm15/Kmt2d/Rlf/Vcpkmt/Fbll1/Trmt1l/Nsd3/Smyd3/Mettl4/Wtap/Armt1/Gspt1/Camkmt/Mta2/Rbm15b/Eef1akmt3/Mettl23/Prmt1",107,"grey"
