"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","direction","comparison"
"GO:0051962","positive regulation of nervous system development",0.0416666666666667,0.0124592212119109,2.99434985258351e-05,0.0228458353695528,0.0208799643906595,"Amigo2/Adgrl2/Hap1/E2f1/Ephb2/Obsl1/Plxna3/Ephb1/Jade2/Afdn/Spen/Ntrk3/Dixdc1/Golga4/Dscam/Bin1",16,"Up","DOM-DES"
"GO:0010720","positive regulation of cell development",0.0416666666666667,0.0131186228916499,5.53474771162394e-05,0.0238409257678201,0.0217894278331301,"Apoa1/Carmil1/Hap1/E2f1/Ephb2/Obsl1/Gpr68/Plxna3/Jade2/Afdn/Spen/Ntrk3/Dixdc1/Golga4/Dscam/Bin1",16,"Up","DOM-DES"
"GO:0042391","regulation of membrane potential",0.0416666666666667,0.0162768098840841,0.00062518833774035,0.0828615004558941,0.075731316053406,"Ctnna3/Pip5kl1/Ctns/Insyn2a/Cacna1i/Stox1/Kcnh3/Cacna1g/Ssh1/Afdn/Ntrk3/Bin1/Igsf9b/Cacnb4/Cacna1a/Kcnb1",16,"Up","DOM-DES"
"GO:0007346","regulation of mitotic cell cycle",0.0390625,0.0166238633997362,0.00211428887379773,0.15094372163489,0.137955101301766,"Casp2/Foxo4/Ccdc57/Stox1/Ercc2/Stat5b/E2f1/Cdc7/Tipin/Obsl1/Brca2/Taok3/Cacnb4/Rb1/Cul9",15,"Up","DOM-DES"
"GO:0090407","organophosphate biosynthetic process",0.0390625,0.0167279794544319,0.00224368754926909,0.15094372163489,0.137955101301766,"Apoa1/Gucy2g/Pygl/Pip5kl1/Uprt/Ampd2/Pgap1/Mvk/Dgkh/Chka/Acly/Pigu/Dhdds/Smg1/Inpp1",15,"Up","DOM-DES"
"GO:0018205","peptidyl-lysine modification",0.0364583333333333,0.0137086138682585,0.000935400272197552,0.101418106929692,0.0926911372250479,"Brd8dc/Crtc2/Kmt5c/Kmt2a/Taf7/Chd5/Jade2/Senp1/Kmt2d/Baz2a/Brca2/Suv39h1/Mllt6/Epc1",14,"Up","DOM-DES"
"GO:0050769","positive regulation of neurogenesis",0.0338541666666667,0.010342194766433,0.000203136221965092,0.0500005300636934,0.0456980132420719,"Hap1/E2f1/Ephb2/Obsl1/Plxna3/Jade2/Afdn/Spen/Ntrk3/Dixdc1/Golga4/Dscam/Bin1",13,"Up","DOM-DES"
"GO:0016358","dendrite development",0.0338541666666667,0.011001596446172,0.000367985516550765,0.0628552885807951,0.0574466271905608,"Sdk1/Trpc6/Dnm3/Ephb2/Obsl1/Ephb1/Afdn/Dscam/Palm/Cacna1a/Cit/Phactr1/Rapgef2",13,"Up","DOM-DES"
"GO:0007517","muscle organ development",0.0338541666666667,0.0126674533213021,0.00134741027803472,0.125491238327233,0.114692789527166,"Tcap/Erbb3/Foxo4/Ryr1/Etv1/Bin3/Sfmbt1/Ephb1/Flnb/Bcl9l/Hey1/Luc7l/Rb1",13,"Up","DOM-DES"
"GO:0034470","ncRNA processing",0.0338541666666667,0.0136392031651281,0.00257059786985194,0.156806336728264,0.143313241742055,"Mrm3/Tarbp1/Ercc2/Trmu/Mterf4/Elac1/Rrp9/Suv39h1/Mdn1/Gtpbp3/Rexo4/Ago3/Riok1",13,"Up","DOM-DES"
"GO:0060562","epithelial tube morphogenesis",0.0338541666666667,0.0137086138682585,0.0026847283421264,0.156806336728264,0.143313241742055,"Tcap/Ovol2/Rspo2/Adamts16/Hhip/Stox1/Mthfd1l/Dlc1/Hey1/Ncoa3/Lzts2/Ahi1/Med12",13,"Up","DOM-DES"
"GO:0044772","mitotic cell cycle phase transition",0.0338541666666667,0.0145762476573888,0.00449528568496737,0.187879239149701,0.171712338801938,"Casp2/Foxo4/Ccdc57/Stox1/Ercc2/E2f6/E2f1/Cdc7/Ppm1d/Taok3/Cacnb4/Rb1/Cit",13,"Up","DOM-DES"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",0.03125,0.00742694523495523,3.3379932926616e-05,0.0228458353695528,0.0208799643906595,"Cd6/Apoa1/Sdk1/Ntng1/Pcdh15/Amigo2/Pcdh17/Celsr3/Pcdh10/Obsl1/Dscam/Igsf9b",12,"Up","DOM-DES"
"GO:0043414","macromolecule methylation",0.03125,0.0114180606649545,0.00167170732004307,0.130925077837918,0.119659050276767,"Morc1/Mrm3/Kmt5c/Tarbp1/Kmt2a/Chd5/Ppm1d/Kmt2d/Baz2a/Suv39h1/Mllt6/Gtpbp3",12,"Up","DOM-DES"
"GO:0021700","developmental maturation",0.03125,0.01232039980565,0.00311537271158214,0.167743349439251,0.153309130806805,"Pcsk4/Epha8/Thbs3/Ryr1/Srrm4/Ercc2/Brca2/Sclt1/Palm/Cacna1a/Kcnb1/Rb1",12,"Up","DOM-DES"
"GO:0045786","negative regulation of cell cycle",0.03125,0.0129103907822586,0.00451398378358669,0.187879239149701,0.171712338801938,"Casp2/Foxo4/Ccdc84/E2f1/Tipin/Hexim2/Suv39h1/Taok3/Nek1/Cacnb4/Rb1/Baz1b",12,"Up","DOM-DES"
"GO:0032259","methylation",0.03125,0.0130492121885195,0.00490688668702063,0.187879239149701,0.171712338801938,"Morc1/Mrm3/Kmt5c/Tarbp1/Kmt2a/Chd5/Ppm1d/Kmt2d/Baz2a/Suv39h1/Mllt6/Gtpbp3",12,"Up","DOM-DES"
"GO:0048813","dendrite morphogenesis",0.0286458333333333,0.00648990074269452,4.58234472872035e-05,0.0228458353695528,0.0208799643906595,"Trpc6/Dnm3/Ephb2/Obsl1/Ephb1/Afdn/Dscam/Cacna1a/Cit/Phactr1/Rapgef2",11,"Up","DOM-DES"
"GO:0120032","regulation of plasma membrane bounded cell projection assembly",0.0286458333333333,0.00711459707086833,0.000104607954002976,0.0385789492333806,0.0352592528656489,"Adamts16/Odad3/Mak/Gm14137/Hap1/Dpysl3/Dnm3/Ephb2/Bin3/Fnbp1l/Palm",11,"Up","DOM-DES"
"GO:0060491","regulation of cell projection assembly",0.0286458333333333,0.00721871312556396,0.000118948063746821,0.0385789492333806,0.0352592528656489,"Adamts16/Odad3/Mak/Gm14137/Hap1/Dpysl3/Dnm3/Ephb2/Bin3/Fnbp1l/Palm",11,"Up","DOM-DES"
"GO:0071695","anatomical structure maturation",0.0286458333333333,0.0104116054695634,0.00246946823679537,0.156806336728264,0.143313241742055,"Pcsk4/Epha8/Thbs3/Ryr1/Srrm4/Ercc2/Brca2/Sclt1/Cacna1a/Kcnb1/Rb1",11,"Up","DOM-DES"
"GO:0090596","sensory organ morphogenesis",0.0286458333333333,0.0110710071493024,0.00393185601610308,0.185605148376592,0.169633932230431,"Tcap/Whrn/Sdk1/Pcdh15/Thrb/Stox1/Ephb2/Obsl1/Ephb1/Dscam/Ahi1",11,"Up","DOM-DES"
"GO:0007416","synapse assembly",0.0260416666666667,0.00669813285208579,0.000283571704587103,0.0628552885807951,0.0574466271905608,"Sdk1/Amigo2/Adgrl2/Pcdh17/Dnm3/Ephb2/Obsl1/Ephb1/Ntrk3/Cacna1a",10,"Up","DOM-DES"
"GO:0008654","phospholipid biosynthetic process",0.0260416666666667,0.00773929339904213,0.000875381596150315,0.101418106929692,0.0926911372250479,"Apoa1/Pip5kl1/Pgap1/Mvk/Dgkh/Chka/Pigu/Dhdds/Smg1/Inpp1",10,"Up","DOM-DES"
"GO:0046777","protein autophosphorylation",0.0260416666666667,0.00843340043034636,0.00166569256447924,0.130925077837918,0.119659050276767,"Mak/Epha8/Map3k9/Mapkapk2/Camk4/Prkd1/Txk/Ephb1/Smg1/Taok3",10,"Up","DOM-DES"
"GO:0060560","developmental growth involved in morphogenesis",0.0260416666666667,0.00975220378982439,0.00470420512289872,0.187879239149701,0.171712338801938,"Bin3/Plxna3/Raph1/Jade2/Afdn/Ntrk3/Lzts2/Golga4/Dscam/Med12",10,"Up","DOM-DES"
"GO:0045017","glycerolipid biosynthetic process",0.0234375,0.00739223988339002,0.00234632442573148,0.15255535794473,0.139428057235126,"Apoa1/Pip5kl1/Pgap1/Dgkh/Chka/Pigu/Smg1/Lpin2/Inpp1",9,"Up","DOM-DES"
"GO:0010976","positive regulation of neuron projection development",0.0234375,0.00780870410217255,0.00337841780992066,0.17426799372043,0.159272333204486,"Hap1/Dpysl3/Tox/Prkd1/Ephb2/Afdn/Ntrk3/Ahi1/Rapgef2",9,"Up","DOM-DES"
"GO:0007156","homophilic cell adhesion via plasma membrane adhesion molecules",0.0208333333333333,0.00388699937530367,0.000131778880873585,0.0385789492333806,0.0352592528656489,"Sdk1/Pcdh15/Amigo2/Celsr3/Pcdh10/Obsl1/Dscam/Igsf9b",8,"Up","DOM-DES"
"GO:0016573","histone acetylation",0.0208333333333333,0.0057957937113903,0.00186750057609748,0.142139274972853,0.129908272205387,"Brd8dc/Crtc2/Kmt2a/Taf7/Chd5/Jade2/Brca2/Epc1",8,"Up","DOM-DES"
"GO:0042770","signal transduction in response to DNA damage",0.0208333333333333,0.00583049906295551,0.00193863781884042,0.142139274972853,0.129908272205387,"Casp2/Foxo4/E2f1/Tipin/Ppm1d/Brca2/Taok3/Nek1",8,"Up","DOM-DES"
"GO:0046474","glycerophospholipid biosynthetic process",0.0208333333333333,0.00583049906295551,0.00193863781884042,0.142139274972853,0.129908272205387,"Apoa1/Pip5kl1/Pgap1/Dgkh/Chka/Pigu/Smg1/Inpp1",8,"Up","DOM-DES"
"GO:0006475","internal protein amino acid acetylation",0.0208333333333333,0.00614284722704241,0.00267953078666315,0.156806336728264,0.143313241742055,"Brd8dc/Crtc2/Kmt2a/Taf7/Chd5/Jade2/Brca2/Epc1",8,"Up","DOM-DES"
"GO:0018393","internal peptidyl-lysine acetylation",0.0208333333333333,0.00614284722704241,0.00267953078666315,0.156806336728264,0.143313241742055,"Brd8dc/Crtc2/Kmt2a/Taf7/Chd5/Jade2/Brca2/Epc1",8,"Up","DOM-DES"
"GO:0030902","hindbrain development",0.0208333333333333,0.00617755257860762,0.00277386499437734,0.159312312843738,0.145603580055737,"Whrn/Hap1/Ephb2/Dlc1/Ephb1/Dixdc1/Ahi1/Cacna1a",8,"Up","DOM-DES"
"GO:0030534","adult behavior",0.0208333333333333,0.00655931144582495,0.00399188196807364,0.185892233270024,0.169896313634087,"Sdk1/Pcdh15/Ctns/Pcdh17/Hexa/Cacnb4/Cacna1a/Zfhx2",8,"Up","DOM-DES"
"GO:0018394","peptidyl-lysine acetylation",0.0208333333333333,0.00659401679739016,0.0041202758955716,0.18682198337026,0.170746059273549,"Brd8dc/Crtc2/Kmt2a/Taf7/Chd5/Jade2/Brca2/Epc1",8,"Up","DOM-DES"
"GO:0051648","vesicle localization",0.0208333333333333,0.00662872214895537,0.00425182999212874,0.187879239149701,0.171712338801938,"Myo1g/Myo19/Pcdh17/Hap1/Dnm3/Fnbp1l/Ahi1/Rab27b",8,"Up","DOM-DES"
"GO:0031056","regulation of histone modification",0.0208333333333333,0.00683695425834664,0.0051103743547359,0.19141684811326,0.174945538551142,"Zbtb7b/Prkd1/Kmt2a/Taf7/Baz2a/Wdr70/Suv39h1/Mllt6",8,"Up","DOM-DES"
"GO:0030705","cytoskeleton-dependent intracellular transport",0.0208333333333333,0.00687165960991185,0.00526548213304027,0.193030334366561,0.176420185241394,"Myo1g/Mak/Myo19/Hap1/Fnbp1l/Dync2i1/Cilk1/Rab27b",8,"Up","DOM-DES"
"GO:0034968","histone lysine methylation",0.0182291666666667,0.00468522246130353,0.00227773462710803,0.15094372163489,0.137955101301766,"Kmt5c/Kmt2a/Chd5/Kmt2d/Baz2a/Suv39h1/Mllt6",7,"Up","DOM-DES"
"GO:0001508","action potential",0.0182291666666667,0.00510168668008607,0.00366033808442566,0.180193214841869,0.164687692460174,"Ctnna3/Cacna1i/Cacna1g/Ntrk3/Bin1/Cacnb4/Kcnb1",7,"Up","DOM-DES"
"GO:0018022","peptidyl-lysine methylation",0.0182291666666667,0.0052058027347817,0.00408885668118762,0.18682198337026,0.170746059273549,"Kmt5c/Kmt2a/Chd5/Kmt2d/Baz2a/Suv39h1/Mllt6",7,"Up","DOM-DES"
"GO:0048593","camera-type eye morphogenesis",0.0182291666666667,0.00537932949260776,0.0048861571027294,0.187879239149701,0.171712338801938,"Sdk1/Thrb/Ephb2/Obsl1/Ephb1/Dscam/Ahi1",7,"Up","DOM-DES"
"GO:0035637","multicellular organismal signaling",0.0182291666666667,0.00544874019573818,0.00523585160271168,0.193030334366561,0.176420185241394,"Ctnna3/Cacna1i/Cacna1g/Ntrk3/Bin1/Cacnb4/Cacna1a",7,"Up","DOM-DES"
"GO:0043967","histone H4 acetylation",0.015625,0.00249878531269522,0.000401281586992888,0.0628552885807951,0.0574466271905608,"Kmt2a/Taf7/Chd5/Jade2/Brca2/Epc1",6,"Up","DOM-DES"
"GO:1905515","non-motile cilium assembly",0.015625,0.00263760671895606,0.000537031523927727,0.0740244252581979,0.0676546660880741,"Mak/Pcdh15/Hap1/Pibf1/Ahi1/Cep89",6,"Up","DOM-DES"
"GO:0045814","negative regulation of gene expression, epigenetic",0.015625,0.00315818699243423,0.00138603311632464,0.125691318917229,0.114875653297599,"Ppm1d/Kmt2d/Baz2a/Suv39h1/Rb1/Epc1",6,"Up","DOM-DES"
"GO:0048814","regulation of dendrite morphogenesis",0.015625,0.00322759769556466,0.00155023390305467,0.130925077837918,0.119659050276767,"Trpc6/Ephb2/Obsl1/Afdn/Cit/Rapgef2",6,"Up","DOM-DES"
"GO:0000077","DNA damage checkpoint signaling",0.015625,0.00378288332060804,0.00345049751554166,0.17426799372043,0.159272333204486,"Casp2/Foxo4/E2f1/Tipin/Taok3/Nek1",6,"Up","DOM-DES"
"GO:0030518","intracellular steroid hormone receptor signaling pathway",0.015625,0.00385229402373846,0.00377391316471671,0.183167672755124,0.167406199982689,"Trim68/Ppargc1b/Taf7/Ncoa3/Kmt2d/Safb2",6,"Up","DOM-DES"
"GO:0120034","positive regulation of plasma membrane bounded cell projection assembly",0.015625,0.00399111542999931,0.00448746865714767,0.187879239149701,0.171712338801938,"Gm14137/Hap1/Dpysl3/Dnm3/Fnbp1l/Palm",6,"Up","DOM-DES"
"GO:0031570","DNA integrity checkpoint signaling",0.015625,0.00402582078156452,0.00468039643046385,0.187879239149701,0.171712338801938,"Casp2/Foxo4/E2f1/Tipin/Taok3/Nek1",6,"Up","DOM-DES"
"GO:0043401","steroid hormone mediated signaling pathway",0.015625,0.00409523148469494,0.00508446607157837,0.19141684811326,0.174945538551142,"Trim68/Ppargc1b/Taf7/Ncoa3/Kmt2d/Safb2",6,"Up","DOM-DES"
"GO:0018107","peptidyl-threonine phosphorylation",0.015625,0.00416464218782536,0.00551355246075121,0.197913560205715,0.180883212308855,"Trpc6/Stox1/Prkd1/Dcaf1/Cit/Inpp5k",6,"Up","DOM-DES"
"GO:0017158","regulation of calcium ion-dependent exocytosis",0.0130208333333333,0.00156174082043451,0.000322875972560766,0.0628552885807951,0.0574466271905608,"Syt15/Cacna1i/Cacna1g/Cacna1a/Kcnb1",5,"Up","DOM-DES"
"GO:0007628","adult walking behavior",0.0130208333333333,0.00163115152356493,0.00039664424263727,0.0628552885807951,0.0574466271905608,"Pcdh15/Ctns/Hexa/Cacnb4/Cacna1a",5,"Up","DOM-DES"
"GO:0090659","walking behavior",0.0130208333333333,0.00173526757826057,0.000530274422852764,0.0740244252581979,0.0676546660880741,"Pcdh15/Ctns/Hexa/Cacnb4/Cacna1a",5,"Up","DOM-DES"
"GO:0051489","regulation of filopodium assembly",0.0130208333333333,0.00197820503921705,0.000971212283424215,0.101418106929692,0.0926911372250479,"Dpysl3/Dnm3/Ephb2/Fnbp1l/Palm",5,"Up","DOM-DES"
"GO:0042551","neuron maturation",0.0130208333333333,0.00211702644547789,0.00132136142631508,0.125491238327233,0.114692789527166,"Epha8/Srrm4/Sclt1/Kcnb1/Rb1",5,"Up","DOM-DES"
"GO:0035315","hair cell differentiation",0.0130208333333333,0.00218643714860832,0.00152772045991898,0.130925077837918,0.119659050276767,"Whrn/Pcdh15/Tgm3/Ercc2/Hey1",5,"Up","DOM-DES"
"GO:0017156","calcium-ion regulated exocytosis",0.0130208333333333,0.00246407996113001,0.00259539530374834,0.156806336728264,0.143313241742055,"Syt15/Cacna1i/Cacna1g/Cacna1a/Kcnb1",5,"Up","DOM-DES"
"GO:0043966","histone H3 acetylation",0.0130208333333333,0.00256819601582564,0.00310883720282103,0.167743349439251,0.153309130806805,"Crtc2/Kmt2a/Taf7/Jade2/Brca2",5,"Up","DOM-DES"
"GO:0007422","peripheral nervous system development",0.0130208333333333,0.00260290136739085,0.00329517042793193,0.17426799372043,0.159272333204486,"Erbb3/Etv1/Slc5a3/Ntrk3/Med12",5,"Up","DOM-DES"
"GO:0046847","filopodium assembly",0.0130208333333333,0.00263760671895606,0.00348940556201674,0.17426799372043,0.159272333204486,"Dpysl3/Dnm3/Ephb2/Fnbp1l/Palm",5,"Up","DOM-DES"
"GO:0051965","positive regulation of synapse assembly",0.0130208333333333,0.00277642812521691,0.00434905956653924,0.187879239149701,0.171712338801938,"Amigo2/Adgrl2/Ephb2/Ephb1/Ntrk3",5,"Up","DOM-DES"
"GO:0060042","retina morphogenesis in camera-type eye",0.0130208333333333,0.00284583882834733,0.00483108650609843,0.187879239149701,0.171712338801938,"Sdk1/Thrb/Obsl1/Dscam/Ahi1",5,"Up","DOM-DES"
"GO:0031507","heterochromatin assembly",0.0130208333333333,0.00291524953147775,0.00534985612578,0.194058991678294,0.177360327183754,"Ppm1d/Kmt2d/Baz2a/Suv39h1/Rb1",5,"Up","DOM-DES"
"GO:0060998","regulation of dendritic spine development",0.0130208333333333,0.00294995488304297,0.00562346978679225,0.199778112219444,0.182587320695414,"Sdk1/Dnm3/Ephb2/Afdn/Palm",5,"Up","DOM-DES"
"GO:0018027","peptidyl-lysine dimethylation",0.0104166666666667,0.000867633789130284,0.000314738122858178,0.0628552885807951,0.0574466271905608,"Kmt5c/Kmt2a/Kmt2d/Suv39h1",4,"Up","DOM-DES"
"GO:0031065","positive regulation of histone deacetylation",0.0104166666666667,0.000971749843825918,0.000493619491497118,0.0739570768564812,0.0675931129775458,"Zbtb7b/Prkd1/Baz2a/Suv39h1",4,"Up","DOM-DES"
"GO:0051491","positive regulation of filopodium assembly",0.0104166666666667,0.00124939265634761,0.00130587886398001,0.125491238327233,0.114692789527166,"Dpysl3/Dnm3/Fnbp1l/Palm",4,"Up","DOM-DES"
"GO:0090312","positive regulation of protein deacetylation",0.0104166666666667,0.00124939265634761,0.00130587886398001,0.125491238327233,0.114692789527166,"Zbtb7b/Prkd1/Baz2a/Suv39h1",4,"Up","DOM-DES"
"GO:0031063","regulation of histone deacetylation",0.0104166666666667,0.00156174082043451,0.00300685145278316,0.167122743649851,0.152741927788238,"Zbtb7b/Prkd1/Baz2a/Suv39h1",4,"Up","DOM-DES"
"GO:0030520","intracellular estrogen receptor signaling pathway",0.0104166666666667,0.00176997292982578,0.00473800087780656,0.187879239149701,0.171712338801938,"Ppargc1b/Taf7/Ncoa3/Kmt2d",4,"Up","DOM-DES"
"GO:0061647","histone H3-K9 modification",0.0104166666666667,0.00176997292982578,0.00473800087780656,0.187879239149701,0.171712338801938,"Crtc2/Kmt2a/Baz2a/Suv39h1",4,"Up","DOM-DES"
"GO:0050774","negative regulation of dendrite morphogenesis",0.0078125,0.000381758867217325,0.000357897977890587,0.0628552885807951,0.0574466271905608,"Trpc6/Cit/Rapgef2",3,"Up","DOM-DES"
"GO:0048537","mucosa-associated lymphoid tissue development",0.0078125,0.000485874921912959,0.000766418540782048,0.0943242246976763,0.0862076794744319,"Tox/Stat5b/Cacnb4",3,"Up","DOM-DES"
"GO:0048541","Peyer's patch development",0.0078125,0.000485874921912959,0.000766418540782048,0.0943242246976763,0.0862076794744319,"Tox/Stat5b/Cacnb4",3,"Up","DOM-DES"
"GO:0001865","NK T cell differentiation",0.0078125,0.00052058027347817,0.000948589148429871,0.101418106929692,0.0926911372250479,"Zbtb7b/Tox/Txk",3,"Up","DOM-DES"
"GO:0071599","otic vesicle development",0.0078125,0.00052058027347817,0.000948589148429871,0.101418106929692,0.0926911372250479,"Tcap/Stox1/Ahi1",3,"Up","DOM-DES"
"GO:0000083","regulation of transcription involved in G1/S transition of mitotic cell cycle",0.0078125,0.000624696328173804,0.00165150735399946,0.130925077837918,0.119659050276767,"E2f6/E2f1/Rb1",3,"Up","DOM-DES"
"GO:0045956","positive regulation of calcium ion-dependent exocytosis",0.0078125,0.000624696328173804,0.00165150735399946,0.130925077837918,0.119659050276767,"Cacna1i/Cacna1g/Kcnb1",3,"Up","DOM-DES"
"GO:0030050","vesicle transport along actin filament",0.0078125,0.000694107031304227,0.00226217046279955,0.15094372163489,0.137955101301766,"Myo1g/Myo19/Fnbp1l",3,"Up","DOM-DES"
"GO:1902430","negative regulation of amyloid-beta formation",0.0078125,0.000694107031304227,0.00226217046279955,0.15094372163489,0.137955101301766,"Abca7/Hap1/Bin1",3,"Up","DOM-DES"
"GO:0099515","actin filament-based transport",0.0078125,0.00076351773443465,0.00299628345927885,0.167122743649851,0.152741927788238,"Myo1g/Myo19/Fnbp1l",3,"Up","DOM-DES"
"GO:1902992","negative regulation of amyloid precursor protein catabolic process",0.0078125,0.000798223085999861,0.00341197582554808,0.17426799372043,0.159272333204486,"Abca7/Hap1/Bin1",3,"Up","DOM-DES"
"GO:0010842","retina layer formation",0.0078125,0.000832928437565073,0.00386123305522352,0.184802904281948,0.168900720778199,"Sdk1/Obsl1/Ahi1",3,"Up","DOM-DES"
"GO:0034315","regulation of Arp2/3 complex-mediated actin nucleation",0.0078125,0.000867633789130284,0.00434484600054607,0.187879239149701,0.171712338801938,"Carmil1/Carmil3/Arfip1",3,"Up","DOM-DES"
"GO:0065005","protein-lipid complex assembly",0.0078125,0.000902339140695495,0.00486355546199205,0.187879239149701,0.171712338801938,"Apoa1/Abca7/Bin1",3,"Up","DOM-DES"
"GO:0034248","regulation of cellular amide metabolic process",0.0424242424242424,0.0157215242590407,0.000811659804969559,0.114381805501833,0.101628215414693,"Serp1/Ddx3x/Rtn4/Uqcc2/Eif2s3x/Akt2/Rps27l/Rida/Ormdl1/Mif4gd/Malsu1/Vim/Trim71/S100a9",14,"Down","DOM-DES"
"GO:2000112","regulation of cellular macromolecule biosynthetic process",0.0424242424242424,0.0166932741028667,0.00143151162853442,0.130120535203516,0.115612074171414,"Serp1/Ddx3x/Uqcc2/Eif2s3x/Akt2/Rps27l/Rida/Mif4gd/Malsu1/Hhatl/Vim/Trim71/Mustn1/S100a9",14,"Down","DOM-DES"
"GO:0050900","leukocyte migration",0.0393939393939394,0.0131880335947803,0.000487164397382741,0.114381805501833,0.101628215414693,"Golph3/Rtn4/Podxl/F11r/Kitl/Rac2/C5ar1/Il1r1/Cmklr1/Saa2/Ccl6/S100a9/Ccl12",13,"Down","DOM-DES"
"GO:0022613","ribonucleoprotein complex biogenesis",0.0393939393939394,0.0140903727354758,0.000897041267028116,0.114381805501833,0.101628215414693,"Ddx3x/Snrpd1/Mrpl36/Smn1/Imp3/Nop9/Nop10/Eif2s3x/Rsl1d1/Rps27l/Ltv1/Rpusd2/Malsu1",13,"Down","DOM-DES"
"GO:0009100","glycoprotein metabolic process",0.0363636363636364,0.0115221767196502,0.000491369067781848,0.114381805501833,0.101628215414693,"Golph3/Ctsl/Serp1/Srd5a3/Krtcap2/Alg9/Gcnt2/Rft1/St6gal1/B3gnt8/Ggta1/Mustn1",12,"Down","DOM-DES"
"GO:0042060","wound healing",0.0363636363636364,0.012979801485389,0.00137492688019183,0.130120535203516,0.115612074171414,"Chmp1b/Sdc4/Enpp4/F11r/Fzd7/Pdpn/Mylk/Adra2a/Cfh/Mustn1/Foxc2/S100a9",12,"Down","DOM-DES"
"GO:0006417","regulation of translation",0.0363636363636364,0.0137086138682585,0.00216487288400173,0.142776607491599,0.126856992322112,"Serp1/Ddx3x/Uqcc2/Eif2s3x/Akt2/Rps27l/Rida/Mif4gd/Malsu1/Vim/Trim71/S100a9",12,"Down","DOM-DES"
"GO:0032970","regulation of actin filament-based process",0.0363636363636364,0.0143680155479975,0.00316824016073485,0.162292649320534,0.144196992283919,"Ctsl/Arpc4/Tmsb4x/Arhgap6/Pfn4/Kank2/Sdc4/F11r/Rac2/Fhod1/Pdpn/Capg",12,"Down","DOM-DES"
"GO:0052547","regulation of peptidase activity",0.0363636363636364,0.0153744707433886,0.00539596092412242,0.188746050456452,0.16770083485134,"Ddx3x/Pdcd6/Akt2/Rps27l/Fam162a/Aph1a/Dap/Serpina3n/Ngf/Wfdc18/Ngp/S100a9",12,"Down","DOM-DES"
"GO:0009101","glycoprotein biosynthetic process",0.0333333333333333,0.00943985562573749,0.000328642261076491,0.114381805501833,0.101628215414693,"Golph3/Serp1/Srd5a3/Krtcap2/Alg9/Gcnt2/Rft1/St6gal1/B3gnt8/Ggta1/Mustn1",11,"Down","DOM-DES"
"GO:0044282","small molecule catabolic process",0.0333333333333333,0.0115915874227806,0.00175508967060053,0.137427602811907,0.122104402542147,"Crot/Gstz1/Srd5a3/Mtmr2/Akt2/Idnk/Bckdhb/Nos3/Enpp4/Tdo2/Abhd1",11,"Down","DOM-DES"
"GO:0022604","regulation of cell morphogenesis",0.0333333333333333,0.0117304088290414,0.00192602009658691,0.142776607491599,0.126856992322112,"Rnf157/Rtn4/Fmnl2/Plaa/Myl12a/F11r/Ezr/Rac2/St6gal1/Pdpn/Ccl12",11,"Down","DOM-DES"
"GO:0045862","positive regulation of proteolysis",0.0333333333333333,0.0123898105087805,0.00293303955075513,0.158599253375086,0.140915410592592,"Ddx3x/Pdcd6/Rps27l/Fam162a/Aph1a/Dap/Disc1/Adra2a/Ecscr/Ngf/S100a9",11,"Down","DOM-DES"
"GO:0032956","regulation of actin cytoskeleton organization",0.0333333333333333,0.0127021586728674,0.00353942863413959,0.172602857011448,0.153357610125064,"Ctsl/Arpc4/Tmsb4x/Arhgap6/Pfn4/Kank2/Sdc4/F11r/Rac2/Fhod1/Capg",11,"Down","DOM-DES"
"GO:0031589","cell-substrate adhesion",0.0333333333333333,0.0129450961338238,0.00407730477466954,0.176488501389169,0.156810004516911,"Atrnl1/Arhgap6/Sdc4/Gcnt2/Fndc3b/Rac2/St6gal1/Ccdc80/Disc1/Fzd7/Pdpn",11,"Down","DOM-DES"
"GO:1902903","regulation of supramolecular fiber organization",0.0333333333333333,0.013465676407302,0.00544952126090635,0.188746050456452,0.16770083485134,"Slain1/Arpc4/Tmsb4x/Arhgap6/Pfn4/Kank2/Sdc4/F11r/Tpx2/Fhod1/Capg",11,"Down","DOM-DES"
"GO:0070085","glycosylation",0.0303030303030303,0.00746165058652044,0.000201577880169289,0.114381805501833,0.101628215414693,"Serp1/Srd5a3/Krtcap2/Fuom/Alg9/Gcnt2/Rft1/St6gal1/B3gnt8/Ggta1",10,"Down","DOM-DES"
"GO:0006520","cellular amino acid metabolic process",0.0303030303030303,0.00898868605538974,0.000867101527100104,0.114381805501833,0.101628215414693,"Odc1/Gstz1/Ctps/Bckdhb/Nos3/Pycr2/Apip/Mtap/Aldh1a1/Tdo2",10,"Down","DOM-DES"
"GO:0006605","protein targeting",0.0303030303030303,0.00971749843825918,0.00155467565071999,0.134220331178826,0.11925474222257,"Chm/Immp1l/Akt2/Pex3/Pex10/Erbin/Arxes1/Immp2l/Rtp4/Folr2",10,"Down","DOM-DES"
"GO:0046394","carboxylic acid biosynthetic process",0.0303030303030303,0.0102380787117374,0.002275955148086,0.142776607491599,0.126856992322112,"Ptgs1/Uros/Prkag1/Hacd2/Pycr2/Pecr/Apip/Mtap/Aldh1a1/Abhd1",10,"Down","DOM-DES"
