"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","direction","comparison"
"GO:0034470","ncRNA processing",0.0399429386590585,0.0136392031651281,4.9161393736291e-07,0.000145255531359494,0.000121126774321486,"Rpl26/Npm3/Prkra/Fbl/Rpl5/Ints12/Elp6/Wdr74/Lsm6/Ddx56/Rps7/Elp5/Ints11/Wdr75/Dph3/Fcf1/Tfb2m/Rps24/Pdcd11/Tsr2/Ddx52/Gtpbp4/Larp7/Nop53/Utp3/Rpl7l1/Map2k2/Ddx1",28,"Up","SUB-ASC"
"GO:0006887","exocytosis",0.0399429386590585,0.0143680155479975,1.37719437825349e-06,0.000248274211312725,0.000207032765513723,"Chrm2/Spi1/Rasgrp1/Lrrk2/Vsnl1/Rab3c/Chga/Kcnh1/Lin7a/Rims4/Syt1/Bcl2l1/Sphk2/Syp/Sv2a/Rab3a/Scrn1/Bloc1s6/Cadps/Cbarp/Exoc6b/Fer/Stx1b/Chrnb2/Rab21/Stxbp1/Rab11a/Syngr3",28,"Up","SUB-ASC"
"GO:0010959","regulation of metal ion transport",0.0385164051355207,0.0154785867980843,1.60318530852544e-05,0.00142106345747695,0.0011850070775227,"Ngf/Dysf/Cav1/Ntsr1/Kcnip4/Fxyd6/Plpp4/Plcb4/Kcnip1/Stk39/Pde4d/Scn1b/Fgf12/Dpp6/Snta1/Gnas/Sphk2/Atf4/Wnk3/Atp1b1/Cbarp/Scn2b/Calm3/Hecw1/Thy1/Trpv2/Scn3b",27,"Up","SUB-ASC"
"GO:0001505","regulation of neurotransmitter levels",0.0370898716119829,0.00881515929756368,8.39812392783655e-10,1.86102426240858e-06,1.55188490055969e-06,"Slc6a3/Ngf/Chrm2/Th/Slc17a6/Rph3a/Lrrk2/Ache/Kcnh1/Htr2c/Lin7a/Snap91/Rims4/Syt1/Bcl2l1/Syp/Sv2a/Rab3a/Hnmt/Cadps/Stx1b/Chrnb2/Park7/Stxbp1/Syn1/Syngr3",26,"Up","SUB-ASC"
"GO:0032535","regulation of cellular component size",0.0370898716119829,0.0136392031651281,4.84974928817361e-06,0.000632179083681924,0.000527166246154103,"Ngf/Nefm/Ret/Omg/Sema3c/Fhod3/Nefl/Edn1/Sema6d/Limk1/Tmsb10/Dscam/Plekhh2/Flii/Rdx/Wnk3/Dstn/Eif2b2/Evl/Fer/Chmp3/Hsp90ab1/Rab21/Trpv2/Shroom2/Rab11a",26,"Up","SUB-ASC"
"GO:0042254","ribosome biogenesis",0.0356633380884451,0.0103769001179982,1.01732079169872e-07,6.44109392686959e-05,5.37114781902887e-05,"Rpl26/Npm3/Gtf3a/Fbl/Rpl5/Rpl24/Wdr74/Lsm6/Ddx56/Rps7/Wdr75/Fcf1/Tfb2m/Rps24/Rpl6/Pdcd11/Tsr2/Ddx52/Gtpbp4/Nop53/Ngrn/Utp3/Rpl7l1/Mrpl20/Zfp622",25,"Up","SUB-ASC"
"GO:1904062","regulation of cation transmembrane transport",0.0356633380884451,0.0132227389463455,8.46295250923201e-06,0.000937695138022906,0.000781932269997726,"Ngf/Dysf/Cav1/Ntsr1/Rph3a/Edn1/Kcnip4/Fxyd6/Kcnip1/Stk39/Pde4d/Scn1b/Fgf12/Dpp6/Snta1/Sphk2/Wnk3/Atp1b1/Cbarp/Scn2b/Calm3/Hecw1/Thy1/Park7/Scn3b",25,"Up","SUB-ASC"
"GO:0042176","regulation of protein catabolic process",0.0356633380884451,0.0136392031651281,1.43472808513943e-05,0.00129769691292612,0.00108213325605254,"Dysf/Cav1/Dact1/Dedd/Laptm4b/Lrrk2/Rpl5/Tmf1/Rps7/Socs5/Prickle1/Hsp90aa1/Psme1/Rdx/Uchl5/Sirt6/Tlk2/Hipk2/Vps28/Nop53/Taf9/Hecw1/Sgta/Park7/Hsp90ab1",25,"Up","SUB-ASC"
"GO:0006836","neurotransmitter transport",0.0342368045649073,0.00839869507878115,6.99936118830984e-09,6.28170522463282e-06,5.23823556994248e-06,"Slc6a3/Ngf/Chrm2/Th/Slc17a6/Rph3a/Lrrk2/Kcnh1/Htr2c/Lin7a/Snap91/Rims4/Syt1/Bcl2l1/Syp/Sv2a/Rab3a/Cadps/Stx1b/Chrnb2/Park7/Stxbp1/Syn1/Syngr3",24,"Up","SUB-ASC"
"GO:0022411","cellular component disassembly",0.0342368045649073,0.0148191851183452,0.000146413824836511,0.00713083595247711,0.00594631508387496,"Dysf/Bok/Fundc2/Hspa8/Stmn1/Stmn2/Plekhh2/Sh3pxd2b/Map1lc3a/Mrpl58/Stmn3/Flii/Rdx/Fis1/Supt16/Dstn/Hdgfl3/Klc1/Evl/Sh3gl2/Shroom2/Denr/Gabarapl1/Pink1",24,"Up","SUB-ASC"
"GO:0043254","regulation of protein-containing complex assembly",0.0342368045649073,0.0148885958214757,0.000157035886901401,0.00748368871770979,0.00624055460000928,"Cav1/Dact1/Cck/Fhod3/Tmsb10/Dnajc15/Stmn1/Stmn2/Arl2/Snap91/Rab3a/Hsp90aa1/Flii/Rdx/Nop53/Drg1/Evl/Fer/Stx1b/Park7/Ppm1a/Stxbp1/Rpl13a/Pink1",24,"Up","SUB-ASC"
"GO:0007626","locomotory behavior",0.0328102710413695,0.00919691816478101,1.6837043090252e-07,7.4621774975997e-05,6.22261666209209e-05,"Slc6a3/Ngf/Klhl1/Th/Ntsr1/Olfm2/Lrrk2/Dscam/Htr2c/Fgf12/Egr1/Oxr1/Ndufs4/Glrb/Hprt/Aplp2/Uchl1/Hipk2/Ntan1/Chrnb2/Park7/Ddhd2/Gigyf2",23,"Up","SUB-ASC"
"GO:0031647","regulation of protein stability",0.0313837375178317,0.0108627750399112,1.00368636389276e-05,0.0010109859010847,0.000843048522398917,"Dact1/Lrrk2/Prkra/Hspa8/Rpl5/Rps7/Hsp90aa1/Tmem25/Flot2/Sirt6/Atp1b1/Cct8/Swsap1/Gtpbp4/Sox4/Nop53/Taf9/Park7/Hsp90ab1/Rab21/Stxbp1/Pink1",22,"Up","SUB-ASC"
"GO:0043270","positive regulation of ion transport",0.0313837375178317,0.0114180606649545,2.17269440474845e-05,0.0017832188151565,0.00148700390937072,"Cav1/Cck/Ntsr1/Edn1/Stk39/Scn1b/Htr2c/Fgf12/Dpp6/Syt1/Gnas/Sphk2/Atf4/Wnk3/Atp1b1/Calm3/Thy1/Chrnb2/Stxbp1/Trpv2/Scn3b/Pink1",22,"Up","SUB-ASC"
"GO:0016072","rRNA metabolic process",0.0299572039942939,0.00860692718817242,8.61004037438106e-07,0.000208324264153259,0.000173719003287596,"Rpl26/Dedd/Npm3/Fbl/Rpl5/Wdr74/Lsm6/Ddx56/Rps7/Wdr75/Fcf1/Tfb2m/Rps24/Pdcd11/Tsr2/Ddx52/Gtpbp4/Tcof1/Nop53/Utp3/Rpl7l1",21,"Up","SUB-ASC"
"GO:1903362","regulation of cellular protein catabolic process",0.0299572039942939,0.00867633789130284,9.81060989197895e-07,0.000217403115206253,0.00018128974384599,"Cav1/Dact1/Laptm4b/Lrrk2/Rpl5/Tmf1/Rps7/Socs5/Prickle1/Hsp90aa1/Psme1/Rdx/Uchl5/Sirt6/Tlk2/Hipk2/Nop53/Taf9/Sgta/Park7/Hsp90ab1",21,"Up","SUB-ASC"
"GO:0099003","vesicle-mediated transport in synapse",0.0299572039942939,0.00881515929756368,1.26820576515518e-06,0.000248274211312725,0.000207032765513723,"Chrm2/Th/Slc17a6/Lrrk2/Kcnh1/Snap91/Rims4/Syt1/Bcl2l1/Syp/Sv2a/Rab3a/Cadps/Stx1b/Prkar1b/Chrnb2/Sh3gl2/Stxbp1/Rab11a/Syn1/Nsg1",21,"Up","SUB-ASC"
"GO:0045055","regulated exocytosis",0.0285306704707561,0.00996043589921566,2.83666128245251e-05,0.00213547803523585,0.00178074847561112,"Chrm2/Spi1/Rasgrp1/Lrrk2/Chga/Kcnh1/Rims4/Syt1/Bcl2l1/Sphk2/Syp/Sv2a/Rab3a/Cadps/Cbarp/Fer/Stx1b/Chrnb2/Stxbp1/Syngr3",20,"Up","SUB-ASC"
"GO:0032409","regulation of transporter activity",0.0285306704707561,0.010342194766433,4.81855892639638e-05,0.00318744077041623,0.00265796706843326,"Dysf/Cav1/Ntsr1/Rph3a/Edn1/Fxyd6/Stk39/Pde4d/Scn1b/Fgf12/Sphk2/Wnk3/Atp1b1/Cbarp/Scn2b/Calm3/Hecw1/Park7/Scn3b/Syngr3",20,"Up","SUB-ASC"
"GO:0009895","negative regulation of catabolic process",0.0285306704707561,0.0109321857430416,0.000103309889696035,0.00565270902633117,0.00471372349217384,"Dysf/Dedd/Laptm4b/Traf3ip2/Lrrk2/Rpl5/Rps7/Uchl5/Sirt6/Tlk2/Hipk2/Nop53/Poldip2/Taf9/Bscl2/Zcchc17/Sgta/Park7/Hsp90ab1/Pink1",20,"Up","SUB-ASC"
"GO:0007269","neurotransmitter secretion",0.0271041369472183,0.0064204900395641,1.48347666442419e-07,7.30529841858669e-05,6.09179715648344e-05,"Ngf/Chrm2/Rph3a/Lrrk2/Kcnh1/Htr2c/Lin7a/Snap91/Rims4/Syt1/Bcl2l1/Syp/Sv2a/Rab3a/Cadps/Stx1b/Chrnb2/Stxbp1/Syn1",19,"Up","SUB-ASC"
"GO:0099643","signal release from synapse",0.0271041369472183,0.0064204900395641,1.48347666442419e-07,7.30529841858669e-05,6.09179715648344e-05,"Ngf/Chrm2/Rph3a/Lrrk2/Kcnh1/Htr2c/Lin7a/Snap91/Rims4/Syt1/Bcl2l1/Syp/Sv2a/Rab3a/Cadps/Stx1b/Chrnb2/Stxbp1/Syn1",19,"Up","SUB-ASC"
"GO:0006364","rRNA processing",0.0271041369472183,0.00742694523495523,1.40046373709795e-06,0.000248274211312725,0.000207032765513723,"Rpl26/Npm3/Fbl/Rpl5/Wdr74/Lsm6/Ddx56/Rps7/Wdr75/Fcf1/Tfb2m/Rps24/Pdcd11/Tsr2/Ddx52/Gtpbp4/Nop53/Utp3/Rpl7l1",19,"Up","SUB-ASC"
"GO:0099504","synaptic vesicle cycle",0.0271041369472183,0.00787811480530298,3.36136572923601e-06,0.000513709410757724,0.000428375864803906,"Chrm2/Th/Slc17a6/Lrrk2/Kcnh1/Snap91/Rims4/Syt1/Bcl2l1/Syp/Sv2a/Rab3a/Cadps/Stx1b/Prkar1b/Chrnb2/Sh3gl2/Stxbp1/Syn1",19,"Up","SUB-ASC"
"GO:0017157","regulation of exocytosis",0.0271041369472183,0.00857222183660721,1.13592517991062e-05,0.00111876008830308,0.000932920071734779,"Chrm2/Spi1/Lrrk2/Vsnl1/Rab3c/Kcnh1/Rims4/Syt1/Bcl2l1/Sphk2/Syp/Rab3a/Cadps/Cbarp/Fer/Stx1b/Chrnb2/Rab21/Stxbp1",19,"Up","SUB-ASC"
"GO:1903320","regulation of protein modification by small protein conjugation or removal",0.0271041369472183,0.00881515929756368,1.68333244896304e-05,0.00146284890466749,0.0012198514403115,"Ngf/Dysf/Cav1/Lrrk2/Limk1/Rpl5/Egr1/Rps7/Prickle1/Hsp90aa1/Gtpbp4/Sox4/Topors/Vps28/Nop53/Sae1/Park7/Hsp90ab1/Pink1",19,"Up","SUB-ASC"
"GO:0032412","regulation of ion transmembrane transporter activity",0.0271041369472183,0.00950926632886791,4.76938367783476e-05,0.00318744077041623,0.00265796706843326,"Dysf/Cav1/Ntsr1/Rph3a/Edn1/Fxyd6/Stk39/Pde4d/Scn1b/Fgf12/Sphk2/Wnk3/Atp1b1/Cbarp/Scn2b/Calm3/Hecw1/Park7/Scn3b",19,"Up","SUB-ASC"
"GO:0022898","regulation of transmembrane transporter activity",0.0271041369472183,0.00985631984452003,7.70160388250104e-05,0.00467582306948556,0.00389911048759353,"Dysf/Cav1/Ntsr1/Rph3a/Edn1/Fxyd6/Stk39/Pde4d/Scn1b/Fgf12/Sphk2/Wnk3/Atp1b1/Cbarp/Scn2b/Calm3/Hecw1/Park7/Scn3b",19,"Up","SUB-ASC"
"GO:0072659","protein localization to plasma membrane",0.0271041369472183,0.0104810161726938,0.000171531986081057,0.00790543210048787,0.00659224114212733,"Tspan17/Kcnip4/Rab3c/Ank1/Dpp6/Bcl2l1/Atp6ap1/Rab3a/Rdx/Flot2/Zdhhc5/Wnk3/Atp1b1/Ptpn9/Efr3b/Stxbp1/Scn3b/Rab11a/Nsg1",19,"Up","SUB-ASC"
"GO:1902904","negative regulation of supramolecular fiber organization",0.0256776034236805,0.00617755257860762,3.95932025945992e-07,0.000134982364537895,0.000112560108752743,"Dysf/Fhod3/Tmsb10/Hspa8/Stmn1/Stmn2/Plekhh2/Pfdn6/Pfdn4/Flii/Rdx/Pfdn2/Hdgfl3/Pfdn5/Evl/Ctnna2/Pfdn1/Shroom2",18,"Up","SUB-ASC"
"GO:0050770","regulation of axonogenesis",0.0256776034236805,0.0064204900395641,7.00926265762257e-07,0.000194156575616145,0.000161904744677058,"Shox2/Ngf/Nefm/Ret/Omg/Sema3c/Nefl/Sema6d/Limk1/Ache/Dscam/Snap91/Eif2b2/Map6/Thy1/Map2k2/Trpv2/Rab11a",18,"Up","SUB-ASC"
"GO:0030705","cytoskeleton-dependent intracellular transport",0.0256776034236805,0.00687165960991185,1.88101471264685e-06,0.000308765081720402,0.000257475347216495,"Nefm/Rasgrp1/Nefl/Hspa8/Nme7/Ccdc186/Bloc1s6/Flot2/Ttc21b/Dync1i1/Kif3a/Uchl1/Klc1/Ap3m2/Map6/Ssna1/Ap3s1/Rab21",18,"Up","SUB-ASC"
"GO:0099111","microtubule-based transport",0.0256776034236805,0.00725341847712917,4.05673338918507e-06,0.000579982012286072,0.000483639759912692,"Nefm/Rasgrp1/Nefl/Hspa8/Nme7/Bloc1s6/Flot2/Ttc21b/Dpcd/Dync1i1/Kif3a/Uchl1/Klc1/Ap3m2/Map6/Ssna1/Ap3s1/Rab21",18,"Up","SUB-ASC"
"GO:0043543","protein acylation",0.0256776034236805,0.00912750746165059,8.83911314623469e-05,0.00508765577456002,0.00424253263929323,"Spi1/Eomes/Golga7b/Taf7/Chd5/Pole3/Sphk2/Gtf2b/Nap1l2/Zdhhc5/Mllt3/Sox4/Cep295/Taf9/Yeats4/Park7/Ppm1a/Morf4l1",18,"Up","SUB-ASC"
"GO:1903522","regulation of blood circulation",0.0256776034236805,0.00923162351634622,0.000102056285998164,0.00565270902633117,0.00471372349217384,"Shox2/Cav1/Hrh2/Chrm2/Tmem65/Th/Hcn4/Edn1/Chga/Pde4d/Scn1b/Htr2c/Snta1/Atp1b1/Scn2b/Calm3/Glrx3/Scn3b",18,"Up","SUB-ASC"
"GO:0048588","developmental cell growth",0.0256776034236805,0.00961338238356355,0.000169398989566177,0.00790543210048787,0.00659224114212733,"Ngf/Omg/Sema3c/Edn1/Sema6d/Limk1/Cpne9/Dscam/Syt1/Hsp90aa1/Sirt6/Eif2b2/Prmt2/Sh3gl2/Hsp90ab1/Rab21/Trpv2/Rab11a",18,"Up","SUB-ASC"
"GO:0010970","transport along microtubule",0.0242510699001427,0.0057957937113903,7.5422483058595e-07,0.000196630849950408,0.000163968011157107,"Nefm/Rasgrp1/Nefl/Hspa8/Nme7/Bloc1s6/Flot2/Ttc21b/Dync1i1/Kif3a/Uchl1/Klc1/Ap3m2/Map6/Ssna1/Ap3s1/Rab21",17,"Up","SUB-ASC"
"GO:0050821","protein stabilization",0.0242510699001427,0.00676754355521621,6.34749752167405e-06,0.000754550570889387,0.000629210301727303,"Prkra/Rpl5/Rps7/Hsp90aa1/Flot2/Atp1b1/Cct8/Swsap1/Gtpbp4/Sox4/Nop53/Taf9/Park7/Hsp90ab1/Rab21/Stxbp1/Pink1",17,"Up","SUB-ASC"
"GO:1903050","regulation of proteolysis involved in cellular protein catabolic process",0.0242510699001427,0.00753106128965086,2.56963186154071e-05,0.00203368007327651,0.00169586042591531,"Cav1/Lrrk2/Rpl5/Tmf1/Rps7/Socs5/Prickle1/Psme1/Uchl5/Sirt6/Tlk2/Hipk2/Nop53/Taf9/Sgta/Park7/Hsp90ab1",17,"Up","SUB-ASC"
"GO:0006338","chromatin remodeling",0.0242510699001427,0.0079475255084334,5.0755112064406e-05,0.00328245092705574,0.00273719485200757,"Smyd1/Eomes/Npm3/Tbr1/Chd5/Nap1l5/Nap1l3/Pole3/Tspyl4/Nap1l2/Uchl5/Cfdp1/Supt16/Mllt3/Mpnd/Yeats4/Morf4l1",17,"Up","SUB-ASC"
"GO:0032984","protein-containing complex disassembly",0.0242510699001427,0.00829457902408551,8.61273236117912e-05,0.00504017947420536,0.00420294274509192,"Dysf/Hspa8/Stmn1/Stmn2/Plekhh2/Map1lc3a/Mrpl58/Stmn3/Flii/Rdx/Supt16/Dstn/Hdgfl3/Klc1/Evl/Sh3gl2/Shroom2",17,"Up","SUB-ASC"
"GO:0006813","potassium ion transport",0.0242510699001427,0.00843340043034636,0.000105458354416746,0.00568296983820312,0.00473895760543681,"Cav1/Kcnh8/Kcnk12/Hcn4/Kcnip4/Plcb4/Kcna6/Slc24a3/Kcnip1/Stk39/Kcnh1/Kcnd1/Dpp6/Atf4/Wnk3/Atp1b1/Calm3",17,"Up","SUB-ASC"
"GO:0006814","sodium ion transport",0.0242510699001427,0.00860692718817242,0.000134903320503874,0.0067178822075637,0.00560195811104792,"Slc6a3/Slc17a6/Hcn4/Edn1/Fxyd6/Slc24a3/Stk39/Scn1b/Fgf12/Snta1/Gnas/Wnk3/Atp1b1/Scn2b/Hecw1/Maged2/Scn3b",17,"Up","SUB-ASC"
"GO:0006457","protein folding",0.0228245363766049,0.0057957937113903,3.52427552067746e-06,0.000520652970254751,0.000434166012389424,"Hspa8/Pfdn6/Arl2/Prdx4/Pfdn4/Hspa4l/Hsp90aa1/Pfdn2/Cct8/Pfdn5/Nudc/Sgta/Pfdn1/Hsp90ab1/Tbca/Sdf2",16,"Up","SUB-ASC"
"GO:0008016","regulation of heart contraction",0.0228245363766049,0.00683695425834664,2.84280695123906e-05,0.00213547803523585,0.00178074847561112,"Shox2/Cav1/Chrm2/Tmem65/Th/Hcn4/Edn1/Chga/Pde4d/Scn1b/Snta1/Atp1b1/Scn2b/Calm3/Glrx3/Scn3b",16,"Up","SUB-ASC"
"GO:0051495","positive regulation of cytoskeleton organization",0.0228245363766049,0.00711459707086833,4.60866736035715e-05,0.00314240211401583,0.00262040989509538,"Cav1/Edn1/Limk1/Prox1/Stmn2/Arl2/Sh3pxd2b/Ccl27a/Pfdn2/Dstn/Wasf3/Cep295/Drg1/Nup62/Evl/Fer",16,"Up","SUB-ASC"
"GO:0031396","regulation of protein ubiquitination",0.0228245363766049,0.0076351773443465,0.000106427458612558,0.00568296983820312,0.00473895760543681,"Ngf/Dysf/Cav1/Lrrk2/Limk1/Rpl5/Rps7/Prickle1/Hsp90aa1/Gtpbp4/Sox4/Topors/Vps28/Park7/Hsp90ab1/Pink1",16,"Up","SUB-ASC"
"GO:0051651","maintenance of location in cell",0.0228245363766049,0.00780870410217255,0.000138133859860483,0.00680232518779625,0.0056723740581305,"Ngf/Cav1/Ntsr1/Ccl19/Tmsb10/Pde4d/Htr2c/Arl2/Rit2/Polr2m/Topors/Calm3/Thy1/Park7/Taf3/Pink1",16,"Up","SUB-ASC"
"GO:2000058","regulation of ubiquitin-dependent protein catabolic process",0.021398002853067,0.00572638300825987,1.33405004134719e-05,0.00125798080494696,0.00104901448939977,"Cav1/Lrrk2/Rpl5/Rps7/Socs5/Prickle1/Uchl5/Sirt6/Tlk2/Hipk2/Nop53/Taf9/Sgta/Park7/Hsp90ab1",15,"Up","SUB-ASC"
"GO:1903305","regulation of regulated secretory pathway",0.021398002853067,0.0064204900395641,5.11031394329526e-05,0.00328245092705574,0.00273719485200757,"Chrm2/Spi1/Lrrk2/Kcnh1/Rims4/Syt1/Bcl2l1/Sphk2/Syp/Rab3a/Cadps/Cbarp/Fer/Chrnb2/Stxbp1",15,"Up","SUB-ASC"
"GO:0051648","vesicle localization",0.021398002853067,0.00662872214895537,7.35384754595306e-05,0.00452670171162,0.00377476004880719,"Rasgrp1/Lrrk2/Lin7a/Snap91/Ccdc186/Bcl2l1/Rab3a/Bloc1s6/Dync1i1/Ap3m2/Eipr1/Ap3s1/Shroom2/Rab11a/Syn1",15,"Up","SUB-ASC"
"GO:1990138","neuron projection extension",0.021398002853067,0.00707989171930312,0.000153422418030323,0.00739095822511293,0.00616322779982223,"Ngf/Sema3c/Edn1/Sema6d/Limk1/Cpne9/Dscam/Syt1/Hsp90aa1/Eif2b2/Sh3gl2/Hsp90ab1/Rab21/Trpv2/Rab11a",15,"Up","SUB-ASC"
"GO:0071805","potassium ion transmembrane transport",0.021398002853067,0.00714930242243354,0.000170773204766303,0.00790543210048787,0.00659224114212733,"Cav1/Kcnh8/Kcnk12/Hcn4/Kcnip4/Kcna6/Slc24a3/Kcnip1/Stk39/Kcnh1/Kcnd1/Dpp6/Wnk3/Atp1b1/Calm3",15,"Up","SUB-ASC"
"GO:0051899","membrane depolarization",0.0199714693295292,0.00326230304712987,6.48034252072637e-08,4.78681300864321e-05,3.99166361232812e-05,"Cav1/Bok/Cck/Ntsr1/Hcn4/Edn1/Lrrk2/Scn1b/Fgf12/Mllt11/Scn2b/Chrnb2/Park7/Scn3b",14,"Up","SUB-ASC"
"GO:0001824","blastocyst development",0.0199714693295292,0.00548344554730339,3.41878852207753e-05,0.0024839460212865,0.00207133157912239,"Esrrb/Eomes/St8sia6/Plpp4/Wdr74/Stmn3/Bcor/Arhgdig/Zfp14/Cnot3/Atp1b1/Psmc3/Rtf1/Rpl7l1",14,"Up","SUB-ASC"
"GO:0046390","ribose phosphate biosynthetic process",0.0199714693295292,0.00596932046921635,8.64290704060485e-05,0.00504017947420536,0.00420294274509192,"Adcy2/Nme7/Coasy/Bcl2l1/Sphk2/Adss/Acot7/Dcakd/Tkt/Ctps2/Prps1/Hprt/Stoml2/Atp5d",14,"Up","SUB-ASC"
"GO:0061136","regulation of proteasomal protein catabolic process",0.0199714693295292,0.00638578468799889,0.000176610136724687,0.00790642551478598,0.00659306953790936,"Cav1/Lrrk2/Tmf1/Socs5/Prickle1/Psme1/Uchl5/Sirt6/Tlk2/Nop53/Taf9/Sgta/Park7/Hsp90ab1",14,"Up","SUB-ASC"
"GO:0042177","negative regulation of protein catabolic process",0.0185449358059914,0.00423405289095579,9.0474212227776e-06,0.000954718353794055,0.000796127717122109,"Dysf/Dedd/Laptm4b/Rpl5/Rps7/Uchl5/Tlk2/Hipk2/Nop53/Taf9/Sgta/Park7/Hsp90ab1",13,"Up","SUB-ASC"
"GO:0046928","regulation of neurotransmitter secretion",0.0185449358059914,0.00423405289095579,9.0474212227776e-06,0.000954718353794055,0.000796127717122109,"Ngf/Chrm2/Lrrk2/Kcnh1/Htr2c/Rims4/Syt1/Bcl2l1/Syp/Rab3a/Stx1b/Chrnb2/Stxbp1",13,"Up","SUB-ASC"
"GO:0051261","protein depolymerization",0.0185449358059914,0.00433816894565142,1.18015894078387e-05,0.00113705748381612,0.000948178041439859,"Dysf/Hspa8/Stmn1/Stmn2/Plekhh2/Stmn3/Flii/Rdx/Dstn/Hdgfl3/Evl/Sh3gl2/Shroom2",13,"Up","SUB-ASC"
"GO:0016079","synaptic vesicle exocytosis",0.0185449358059914,0.00475463316443396,3.1579864049757e-05,0.00233269929114205,0.00194520881892451,"Chrm2/Lrrk2/Kcnh1/Rims4/Syt1/Bcl2l1/Syp/Sv2a/Rab3a/Cadps/Stx1b/Chrnb2/Stxbp1",13,"Up","SUB-ASC"
"GO:0051588","regulation of neurotransmitter transport",0.0185449358059914,0.00482404386756438,3.67961652785805e-05,0.00263033233088175,0.00219340129529874,"Ngf/Chrm2/Lrrk2/Kcnh1/Htr2c/Rims4/Syt1/Bcl2l1/Syp/Rab3a/Stx1b/Chrnb2/Stxbp1",13,"Up","SUB-ASC"
"GO:0035725","sodium ion transmembrane transport",0.0185449358059914,0.0052058027347817,8.1124589534362e-05,0.00485870514616611,0.00405161356835199,"Slc6a3/Hcn4/Fxyd6/Slc24a3/Stk39/Scn1b/Fgf12/Snta1/Wnk3/Atp1b1/Scn2b/Hecw1/Scn3b",13,"Up","SUB-ASC"
"GO:0031333","negative regulation of protein-containing complex assembly",0.0185449358059914,0.00527521343791213,9.2873816832306e-05,0.00527713790001,0.00440053941832964,"Dact1/Fhod3/Tmsb10/Dnajc15/Stmn1/Stmn2/Flii/Rdx/Nop53/Evl/Ppm1a/Stxbp1/Rpl13a",13,"Up","SUB-ASC"
"GO:0008088","axo-dendritic transport",0.0171184022824536,0.00291524953147775,8.93086872498177e-07,0.000208324264153259,0.000173719003287596,"Nefm/Nefl/Hspa8/Bloc1s6/Flot2/Kif3a/Uchl1/Klc1/Ap3m2/Map6/Ap3s1/Rab21",12,"Up","SUB-ASC"
"GO:0051881","regulation of mitochondrial membrane potential",0.0171184022824536,0.00301936558617339,1.31182140857756e-06,0.000248274211312725,0.000207032765513723,"Bok/Cck/Lrrk2/Bcl2l1/Ndufs4/Mllt11/Prelid1/Stoml2/Tusc2/Slc25a27/Park7/Pink1",12,"Up","SUB-ASC"
"GO:0050772","positive regulation of axonogenesis",0.0171184022824536,0.00350524050808635,6.46952204282416e-06,0.000754550570889387,0.000629210301727303,"Shox2/Ngf/Nefl/Limk1/Ache/Dscam/Snap91/Eif2b2/Map6/Map2k2/Trpv2/Rab11a",12,"Up","SUB-ASC"
"GO:0008344","adult locomotory behavior",0.0171184022824536,0.00385229402373846,1.71643140843938e-05,0.00146292769273141,0.00121991714069446,"Ngf/Klhl1/Ntsr1/Fgf12/Oxr1/Ndufs4/Glrb/Uchl1/Hipk2/Ntan1/Park7/Gigyf2",12,"Up","SUB-ASC"
"GO:0044106","cellular amine metabolic process",0.0171184022824536,0.00419934753939057,4.08637422502545e-05,0.00282981415083012,0.00235974669474742,"Pnmt/Slc6a3/Th/Htr2c/Dhps/Ndufs4/Hnmt/Atcay/Hprt/Chrnb2/Sms/Park7",12,"Up","SUB-ASC"
"GO:0009308","amine metabolic process",0.0171184022824536,0.00437287429721663,6.08964217860101e-05,0.0038556134479371,0.00321514792316814,"Pnmt/Slc6a3/Th/Htr2c/Dhps/Ndufs4/Hnmt/Atcay/Hprt/Chrnb2/Sms/Park7",12,"Up","SUB-ASC"
"GO:0032434","regulation of proteasomal ubiquitin-dependent protein catabolic process",0.0171184022824536,0.00471992781286874,0.000127324469158285,0.00648623042884503,0.00540878658457033,"Cav1/Lrrk2/Socs5/Prickle1/Uchl5/Sirt6/Tlk2/Nop53/Taf9/Sgta/Park7/Hsp90ab1",12,"Up","SUB-ASC"
"GO:0042273","ribosomal large subunit biogenesis",0.0156918687589158,0.00246407996113001,1.11150862061934e-06,0.000234581247932614,0.000195614374285438,"Rpl26/Gtf3a/Rpl5/Rpl24/Wdr74/Rpl6/Gtpbp4/Nop53/Rpl7l1/Mrpl20/Zfp622",11,"Up","SUB-ASC"
"GO:1903363","negative regulation of cellular protein catabolic process",0.0156918687589158,0.00267231207052127,2.54169206122347e-06,0.000402313543405087,0.000335484241614873,"Laptm4b/Rpl5/Rps7/Uchl5/Tlk2/Hipk2/Nop53/Taf9/Sgta/Park7/Hsp90ab1",11,"Up","SUB-ASC"
"GO:1902600","proton transmembrane transport",0.0156918687589158,0.0030540709377386,9.56062500856568e-06,0.0009854113962317,0.000821722262058117,"Atp6ap1/Atp6v1g2/Sphk2/Atp6v1c1/Atp6v0b/Atp6v1f/Atp6v1e1/Atp5d/Park7/Atp6v0d1/Atp6v0e2",11,"Up","SUB-ASC"
