"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","direction","comparison"
"GO:0042254","ribosome biogenesis",0.04375,0.0103769001179982,7.38144909381017e-06,0.00886851778131946,0.00792946108508749,"Xpo1/Ddx21/Nol6/Sbds/Ebna1bp2/Utp6/Exosc9/Abt1/Fastkd2/Rrp8/Pwp1/Rpf1/Aatf/Gtpbp10",14,"Down","CSUB-ASC"
"GO:0006979","response to oxidative stress",0.04375,0.0141944887901714,0.000217317821073861,0.0608233941598107,0.0543830151718318,"Ppid/Ptprn/Hdac6/Myef2/Psip1/Snca/Ppp1r15b/Ercc1/Prdx3/Slc11a2/Map3k5/Nme5/Msrb2/Thg1l",14,"Down","CSUB-ASC"
"GO:0043254","regulation of protein-containing complex assembly",0.040625,0.0148885958214757,0.00111680924788065,0.110084764046126,0.09842826885948,"Mapre3/Hsp90aa1/Hdac6/Stmn1/Nckap1/Bag4/Psmc6/Snca/Ankra2/Ssh3/Twf2/Slit2/Lmo4",13,"Down","CSUB-ASC"
"GO:0050808","synapse organization",0.040625,0.0171444436732144,0.00379393575811127,0.140138502065235,0.125299720432359,"Sybu/Hdac6/Lrrc4c/Tuba1a/Snca/L1cam/Rheb/Slitrk1/Cadm1/Mtmr2/Il1rapl2/Cntn5/Cbln1",13,"Down","CSUB-ASC"
"GO:0016072","rRNA metabolic process",0.0375,0.00860692718817242,2.39831776203296e-05,0.0118117149780123,0.0105610133029873,"Ddx21/Nol6/Sbds/Ebna1bp2/Ippk/Utp6/Taf1b/Exosc9/Abt1/Rrp8/Pwp1/Rpf1",12,"Down","CSUB-ASC"
"GO:0009914","hormone transport",0.0375,0.0131880335947803,0.00121236024625997,0.110084764046126,0.09842826885948,"Ptprn/Sybu/Dynll1/Ube2q1/Smad2/Cckbr/Adcy8/Hmgcr/Slc7a8/Adcyap1/Trpv6/Ttr",12,"Down","CSUB-ASC"
"GO:0009306","protein secretion",0.0375,0.0138474352745193,0.00182448957520503,0.110084764046126,0.09842826885948,"Ppid/Ptprn/Sybu/Dynll1/Ube2q1/Sergef/Smad2/Adcy8/Hmgcr/Pcsk1/Adcyap1/Cbln1",12,"Down","CSUB-ASC"
"GO:0035592","establishment of protein localization to extracellular region",0.0375,0.0138821406260845,0.00186268636287861,0.110084764046126,0.09842826885948,"Ppid/Ptprn/Sybu/Dynll1/Ube2q1/Sergef/Smad2/Adcy8/Hmgcr/Pcsk1/Adcyap1/Cbln1",12,"Down","CSUB-ASC"
"GO:0071692","protein localization to extracellular region",0.0375,0.0140903727354758,0.00210590522901932,0.110106088054524,0.0984473349423299,"Ppid/Ptprn/Sybu/Dynll1/Ube2q1/Sergef/Smad2/Adcy8/Hmgcr/Pcsk1/Adcyap1/Cbln1",12,"Down","CSUB-ASC"
"GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process",0.0375,0.0149233011730409,0.0033526185965456,0.128662181205094,0.115038587523301,"Fem1b/Xpo1/Klhl22/Pias1/Psmc6/Commd1/Usp5/Gipc1/Kctd5/Smurf1/Fbxl5/Siah1b",12,"Down","CSUB-ASC"
"GO:0031346","positive regulation of cell projection organization",0.0375,0.0153744707433886,0.0042438888839753,0.149293948239845,0.133485728054862,"Ranbp1/Dynll1/Plekhm1/Nckap1/L1cam/Slitrk1/Twf2/Plxna3/Ap2a1/Septin9/Srf/Adcyap1",12,"Down","CSUB-ASC"
"GO:0006914","autophagy",0.0375,0.0161032831262581,0.00607654059458654,0.176192891875654,0.157536435517995,"Ehmt2/Klhl22/Hdac6/Plekhm1/Stx12/Parl/Vps18/Snca/Pip4k2a/Smurf1/Rragb/Tm9sf1",12,"Down","CSUB-ASC"
"GO:0061919","process utilizing autophagic mechanism",0.0375,0.0161032831262581,0.00607654059458654,0.176192891875654,0.157536435517995,"Ehmt2/Klhl22/Hdac6/Plekhm1/Stx12/Parl/Vps18/Snca/Pip4k2a/Smurf1/Rragb/Tm9sf1",12,"Down","CSUB-ASC"
"GO:0031647","regulation of protein stability",0.034375,0.0108627750399112,0.000817350344244155,0.110084764046126,0.09842826885948,"Hsp90aa1/Hdac6/Nckap1/Stx12/Bag4/Snca/Commd1/Flot1/Gipc1/Usp27x/Siah1b",11,"Down","CSUB-ASC"
"GO:0007059","chromosome segregation",0.034375,0.0117998195321719,0.00158513710286076,0.110084764046126,0.09842826885948,"Arl8a/Ehmt2/Klhl22/Anapc15/Ttl/Bex4/Zwint/Slx4/Eme2/Kif22/Kash5",11,"Down","CSUB-ASC"
"GO:0016311","dephosphorylation",0.034375,0.0120427569931283,0.00185953036358269,0.110084764046126,0.09842826885948,"Ppp1cb/Ptprn/Bag4/Dnajc6/Ptpn12/Ppp1r15b/Pgam5/Dusp26/Ssh3/Ppp1r26/Mtmr2",11,"Down","CSUB-ASC"
"GO:0006364","rRNA processing",0.03125,0.00742694523495523,0.000151476395039369,0.0497347497045927,0.0444685089530778,"Ddx21/Nol6/Sbds/Ebna1bp2/Utp6/Exosc9/Abt1/Rrp8/Pwp1/Rpf1",10,"Down","CSUB-ASC"
"GO:0007411","axon guidance",0.03125,0.00895398070382453,0.000665842475762791,0.110084764046126,0.09842826885948,"Flot1/L1cam/Chl1/Tubb3/Plxna3/Slit2/Cntn6/Tenm2/Ephb6/Cntn5",10,"Down","CSUB-ASC"
"GO:0097485","neuron projection guidance",0.03125,0.00898868605538974,0.000685922048130267,0.110084764046126,0.09842826885948,"Flot1/L1cam/Chl1/Tubb3/Plxna3/Slit2/Cntn6/Tenm2/Ephb6/Cntn5",10,"Down","CSUB-ASC"
"GO:0051258","protein polymerization",0.03125,0.00957867703199833,0.00111131363047372,0.110084764046126,0.09842826885948,"Mapre3/Hsp90aa1/Stmn1/Nckap1/Bag4/Snca/Ssh3/Twf2/Msrb2/Slit2",10,"Down","CSUB-ASC"
"GO:0060560","developmental growth involved in morphogenesis",0.03125,0.00975220378982439,0.00127101828564249,0.110084764046126,0.09842826885948,"Hsp90aa1/Hdac6/Ttl/L1cam/Cadm1/Smurf1/Twf2/Plxna3/Slit2/Srf",10,"Down","CSUB-ASC"
"GO:0015833","peptide transport",0.03125,0.0111057125008676,0.00326752491139279,0.128662181205094,0.115038587523301,"Ptprn/Sybu/Dynll1/Ube2q1/Smad2/Cckbr/Adcy8/Hmgcr/Disp1/Adcyap1",10,"Down","CSUB-ASC"
"GO:0032271","regulation of protein polymerization",0.028125,0.00725341847712917,0.000582697718656496,0.110084764046126,0.09842826885948,"Mapre3/Hsp90aa1/Stmn1/Nckap1/Bag4/Snca/Ssh3/Twf2/Slit2",9,"Down","CSUB-ASC"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",0.028125,0.00742694523495523,0.000689941382681982,0.110084764046126,0.09842826885948,"Lrrc4c/L1cam/Slitrk1/Cadm1/Pcdh10/Cntn6/Tenm2/Cntn5/Cbln1",9,"Down","CSUB-ASC"
"GO:0048588","developmental cell growth",0.028125,0.00961338238356355,0.00400795830725646,0.142692973469191,0.127583707688189,"Hsp90aa1/Hdac6/Ttl/L1cam/Smurf1/Twf2/Plxna3/Slit2/Srf",9,"Down","CSUB-ASC"
"GO:0098813","nuclear chromosome segregation",0.028125,0.00961338238356355,0.00400795830725646,0.142692973469191,0.127583707688189,"Ehmt2/Klhl22/Anapc15/Ttl/Zwint/Slx4/Eme2/Kif22/Kash5",9,"Down","CSUB-ASC"
"GO:0030072","peptide hormone secretion",0.028125,0.0100645519539113,0.0053834053219967,0.167452239226319,0.149721300367997,"Ptprn/Sybu/Dynll1/Ube2q1/Smad2/Cckbr/Adcy8/Hmgcr/Adcyap1",9,"Down","CSUB-ASC"
"GO:0048284","organelle fusion",0.025,0.00503227597695565,0.000226415342050057,0.0608233941598107,0.0543830151718318,"Plekhm1/Stx12/Parl/Vps18/Snca/Pip4k2a/Gosr1/Thg1l",8,"Down","CSUB-ASC"
"GO:0051494","negative regulation of cytoskeleton organization",0.025,0.0061081418754772,0.000822638347147701,0.110084764046126,0.09842826885948,"Hdac6/Stmn1/Snca/Tmeff2/Ssh3/Twf2/Slit2/Nubp1",8,"Down","CSUB-ASC"
"GO:0015931","nucleobase-containing compound transport",0.025,0.00683695425834664,0.00169014298738154,0.110084764046126,0.09842826885948,"Xpo1/Nup133/Nol6/Slc35a1/Alyref/Lrpprc/Flot1/Nup107",8,"Down","CSUB-ASC"
"GO:1990138","neuron projection extension",0.025,0.00707989171930312,0.00210201379718871,0.110106088054524,0.0984473349423299,"Hsp90aa1/Ttl/L1cam/Smurf1/Twf2/Plxna3/Slit2/Srf",8,"Down","CSUB-ASC"
"GO:0021953","central nervous system neuron differentiation",0.025,0.00718400777399875,0.00230102029337253,0.110106088054524,0.0984473349423299,"Hsp90aa1/Abt1/Plxna3/Slit2/Lmo4/Satb2/Ephb6/Cbln1",8,"Down","CSUB-ASC"
"GO:0048675","axon extension",0.021875,0.00492815992226001,0.00108093665909436,0.110084764046126,0.09842826885948,"Hsp90aa1/Ttl/L1cam/Twf2/Plxna3/Slit2/Srf",7,"Down","CSUB-ASC"
"GO:0050657","nucleic acid transport",0.021875,0.00517109738321649,0.00142799567389578,0.110084764046126,0.09842826885948,"Xpo1/Nup133/Nol6/Alyref/Lrpprc/Flot1/Nup107",7,"Down","CSUB-ASC"
"GO:0050658","RNA transport",0.021875,0.00517109738321649,0.00142799567389578,0.110084764046126,0.09842826885948,"Xpo1/Nup133/Nol6/Alyref/Lrpprc/Flot1/Nup107",7,"Down","CSUB-ASC"
"GO:0009152","purine ribonucleotide biosynthetic process",0.021875,0.00524050808634691,0.00154158933295545,0.110084764046126,0.09842826885948,"Snca/Eno1/Adcy3/Nme5/Acss2/Adcy8/Ak4",7,"Down","CSUB-ASC"
"GO:0031333","negative regulation of protein-containing complex assembly",0.021875,0.00527521343791213,0.00160096333060576,0.110084764046126,0.09842826885948,"Hdac6/Stmn1/Snca/Ssh3/Twf2/Slit2/Lmo4",7,"Down","CSUB-ASC"
"GO:0051236","establishment of RNA localization",0.021875,0.00527521343791213,0.00160096333060576,0.110084764046126,0.09842826885948,"Xpo1/Nup133/Nol6/Alyref/Lrpprc/Flot1/Nup107",7,"Down","CSUB-ASC"
"GO:0022618","ribonucleoprotein complex assembly",0.021875,0.00562226695356424,0.00229773639448156,0.110106088054524,0.0984473349423299,"Hsp90aa1/Prpf39/Aar2/Psip1/Ruvbl2/Abt1/Fastkd2",7,"Down","CSUB-ASC"
"GO:0009260","ribonucleotide biosynthetic process",0.021875,0.00565697230512945,0.00237852669406114,0.111564228269058,0.0997510777292139,"Snca/Eno1/Adcy3/Nme5/Acss2/Adcy8/Ak4",7,"Down","CSUB-ASC"
"GO:0006164","purine nucleotide biosynthetic process",0.021875,0.00583049906295551,0.00281581898278995,0.123240677918149,0.110191148481451,"Snca/Eno1/Adcy3/Nme5/Acss2/Adcy8/Ak4",7,"Down","CSUB-ASC"
"GO:0006399","tRNA metabolic process",0.021875,0.00586520441452072,0.00291021804400462,0.123240677918149,0.110191148481451,"Dars/Elp2/Tsen34/Exosc9/Osgepl1/Thg1l/Nsun6",7,"Down","CSUB-ASC"
"GO:0071826","ribonucleoprotein complex subunit organization",0.021875,0.00589990976608593,0.00300702246285188,0.124137417158208,0.110992935102717,"Hsp90aa1/Prpf39/Aar2/Psip1/Ruvbl2/Abt1/Fastkd2",7,"Down","CSUB-ASC"
"GO:0046390","ribose phosphate biosynthetic process",0.021875,0.00596932046921635,0.00320800661277105,0.128103507307277,0.114539069673618,"Snca/Eno1/Adcy3/Nme5/Acss2/Adcy8/Ak4",7,"Down","CSUB-ASC"
"GO:0006403","RNA localization",0.021875,0.00600402582078156,0.00331226643858447,0.128662181205094,0.115038587523301,"Xpo1/Nup133/Nol6/Alyref/Lrpprc/Flot1/Nup107",7,"Down","CSUB-ASC"
"GO:0072522","purine-containing compound biosynthetic process",0.021875,0.00607343652391199,0.00352852318397483,0.133676743700585,0.119522175327622,"Snca/Eno1/Adcy3/Nme5/Acss2/Adcy8/Ak4",7,"Down","CSUB-ASC"
"GO:1902904","negative regulation of supramolecular fiber organization",0.021875,0.00617755257860762,0.0038728608684762,0.141287702053669,0.126327235605916,"Hdac6/Stmn1/Snca/Tmeff2/Ssh3/Twf2/Slit2",7,"Down","CSUB-ASC"
"GO:0051260","protein homooligomerization",0.021875,0.00631637398486847,0.00437094606719207,0.151954654453559,0.135864701283617,"Atl2/Zfp746/Kctd5/Ssbp1/Adcy8/Thg1l/Trpv6",7,"Down","CSUB-ASC"
"GO:0050770","regulation of axonogenesis",0.021875,0.0064204900395641,0.00477518648964289,0.160348591782895,0.143369833600522,"Lrrc4c/L1cam/Slitrk1/Twf2/Plxna3/Slit2/Srf",7,"Down","CSUB-ASC"
"GO:0099054","presynapse assembly",0.01875,0.00187408898452141,2.95275383529672e-05,0.0124648394047169,0.0111449806414959,"Snca/Slitrk1/Cadm1/Il1rapl2/Cntn5/Cbln1",6,"Down","CSUB-ASC"
"GO:0099172","presynapse organization",0.01875,0.00211702644547789,5.94789435810457e-05,0.0219700347852488,0.0196437037353191,"Snca/Slitrk1/Cadm1/Il1rapl2/Cntn5/Cbln1",6,"Down","CSUB-ASC"
"GO:0006352","DNA-templated transcription, initiation",0.01875,0.0036787672659124,0.00120491744067234,0.110084764046126,0.09842826885948,"Psmc6/Gtf2e1/Ercc1/Taf1b/Med30/Srf",6,"Down","CSUB-ASC"
"GO:0030516","regulation of axon extension",0.01875,0.00392170472686888,0.00167319645879384,0.110084764046126,0.09842826885948,"Ttl/L1cam/Twf2/Plxna3/Slit2/Srf",6,"Down","CSUB-ASC"
"GO:0120034","positive regulation of plasma membrane bounded cell projection assembly",0.01875,0.00399111542999931,0.00182941073444864,0.110084764046126,0.09842826885948,"Dynll1/Plekhm1/Nckap1/Twf2/Septin9/Srf",6,"Down","CSUB-ASC"
"GO:0007498","mesoderm development",0.01875,0.00416464218782536,0.00226826106895643,0.110106088054524,0.0984473349423299,"Smad1/Nup133/Nckap1/Kdm6a/Smad2/Srf",6,"Down","CSUB-ASC"
"GO:0061387","regulation of extent of cell growth",0.01875,0.00444228500034705,0.00312953008214676,0.126681662914297,0.113267779469191,"Ttl/L1cam/Twf2/Plxna3/Slit2/Srf",6,"Down","CSUB-ASC"
"GO:0048278","vesicle docking",0.015625,0.00208232109391268,0.000542444601150772,0.110084764046126,0.09842826885948,"Stx12/Cep83/Vps18/Exoc6/Sytl2",5,"Down","CSUB-ASC"
"GO:0048332","mesoderm morphogenesis",0.015625,0.00246407996113001,0.00117105726217548,0.110084764046126,0.09842826885948,"Smad1/Nckap1/Kdm6a/Smad2/Srf",5,"Down","CSUB-ASC"
"GO:0006367","transcription initiation from RNA polymerase II promoter",0.015625,0.00249878531269522,0.00124717257652513,0.110084764046126,0.09842826885948,"Psmc6/Gtf2e1/Ercc1/Med30/Srf",5,"Down","CSUB-ASC"
"GO:0140056","organelle localization by membrane tethering",0.015625,0.00263760671895606,0.00158860264933538,0.110084764046126,0.09842826885948,"Stx12/Cep83/Vps18/Exoc6/Sytl2",5,"Down","CSUB-ASC"
"GO:0009880","embryonic pattern specification",0.015625,0.00277642812521691,0.00199416178370877,0.110106088054524,0.0984473349423299,"Nckap1/Kdm6a/Smad2/Satb2/Disp1",5,"Down","CSUB-ASC"
"GO:0022406","membrane docking",0.015625,0.00281113347678212,0.00210635857339403,0.110106088054524,0.0984473349423299,"Stx12/Cep83/Vps18/Exoc6/Sytl2",5,"Down","CSUB-ASC"
"GO:0036465","synaptic vesicle recycling",0.015625,0.00281113347678212,0.00210635857339403,0.110106088054524,0.0984473349423299,"Snca/Dnajc6/Syt5/Fgf14/Syp",5,"Down","CSUB-ASC"
"GO:0032272","negative regulation of protein polymerization",0.015625,0.00291524953147775,0.00247058141549376,0.114071376293501,0.101992752514627,"Stmn1/Snca/Ssh3/Twf2/Slit2",5,"Down","CSUB-ASC"
"GO:2001251","negative regulation of chromosome organization",0.015625,0.0030540709377386,0.00302466803228121,0.124137417158208,0.110992935102717,"Klhl22/Anapc15/Ercc1/Zwint/Slx4",5,"Down","CSUB-ASC"
"GO:0035773","insulin secretion involved in cellular response to glucose stimulus",0.015625,0.0033664191018255,0.00459071956224334,0.157739259377082,0.14103679438471,"Ptprn/Sybu/Dynll1/Adcy8/Hmgcr",5,"Down","CSUB-ASC"
"GO:0051304","chromosome separation",0.015625,0.00347053515652114,0.00522118849950505,0.165899053935886,0.148332576499804,"Klhl22/Anapc15/Zwint/Slx4/Eme2",5,"Down","CSUB-ASC"
"GO:0050772","positive regulation of axonogenesis",0.015625,0.00350524050808635,0.00544430409243461,0.167582485345253,0.149837755175558,"L1cam/Slitrk1/Twf2/Plxna3/Srf",5,"Down","CSUB-ASC"
"GO:0062125","regulation of mitochondrial gene expression",0.0125,0.00107586589852155,0.000370725234995862,0.0912910891177311,0.0816245912140012,"Mettl4/Lrpprc/Mrps27/Fastkd2",4,"Down","CSUB-ASC"
"GO:1905606","regulation of presynapse assembly",0.0125,0.00131880335947803,0.000818199115425683,0.110084764046126,0.09842826885948,"Snca/Slitrk1/Il1rapl2/Cbln1",4,"Down","CSUB-ASC"
"GO:0001835","blastocyst hatching",0.0125,0.00138821406260845,0.000995523133836066,0.110084764046126,0.09842826885948,"Arhgdig/Coprs/Necab1/Slc25a34",4,"Down","CSUB-ASC"
"GO:0035188","hatching",0.0125,0.00138821406260845,0.000995523133836066,0.110084764046126,0.09842826885948,"Arhgdig/Coprs/Necab1/Slc25a34",4,"Down","CSUB-ASC"
"GO:0071684","organism emergence from protective structure",0.0125,0.00138821406260845,0.000995523133836066,0.110084764046126,0.09842826885948,"Arhgdig/Coprs/Necab1/Slc25a34",4,"Down","CSUB-ASC"
"GO:0099174","regulation of presynapse organization",0.0125,0.00145762476573888,0.00119823809079545,0.110084764046126,0.09842826885948,"Snca/Slitrk1/Il1rapl2/Cbln1",4,"Down","CSUB-ASC"
"GO:0060261","positive regulation of transcription initiation from RNA polymerase II promoter",0.0125,0.00159644617199972,0.00168725897873538,0.110084764046126,0.09842826885948,"Psmc6/Ercc1/Med30/Srf",4,"Down","CSUB-ASC"
"GO:0000959","mitochondrial RNA metabolic process",0.0125,0.00166585687513015,0.00197724604617717,0.110106088054524,0.0984473349423299,"Mettl4/Lrpprc/Polrmt/Fastkd2",4,"Down","CSUB-ASC"
"GO:0007157","heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules",0.0125,0.00173526757826057,0.00229997542917118,0.110106088054524,0.0984473349423299,"L1cam/Cadm1/Tenm2/Cbln1",4,"Down","CSUB-ASC"
"GO:0060260","regulation of transcription initiation from RNA polymerase II promoter",0.0125,0.00180467828139099,0.00265723597820478,0.120802035624541,0.108010725591806,"Psmc6/Ercc1/Med30/Srf",4,"Down","CSUB-ASC"
"GO:2000144","positive regulation of DNA-templated transcription, initiation",0.0125,0.0018393836329562,0.00284936662674917,0.123240677918149,0.110191148481451,"Psmc6/Ercc1/Med30/Srf",4,"Down","CSUB-ASC"
"GO:0031648","protein destabilization",0.0125,0.00197820503921705,0.00371292755648483,0.13888229024573,0.124176524540665,"Hdac6/Snca/Commd1/Siah1b",4,"Down","CSUB-ASC"
"GO:2000142","regulation of DNA-templated transcription, initiation",0.0125,0.00211702644547789,0.00473859754775874,0.160348591782895,0.143369833600522,"Psmc6/Ercc1/Med30/Srf",4,"Down","CSUB-ASC"
"GO:0098930","axonal transport",0.0125,0.00225584785173874,0.00593922089779217,0.176192891875654,0.157536435517995,"Arl8a/Sybu/Hdac6/Ap3b2",4,"Down","CSUB-ASC"
"GO:0042790","nucleolar large rRNA transcription by RNA polymerase I",0.009375,0.000589990976608593,0.000822061528637858,0.110084764046126,0.09842826885948,"Ippk/Taf1b/Pwp1",3,"Down","CSUB-ASC"
"GO:0006743","ubiquinone metabolic process",0.009375,0.000659401679739016,0.00115233250168996,0.110084764046126,0.09842826885948,"Hmgcr/Fdxr/Coq10b",3,"Down","CSUB-ASC"
"GO:0007190","activation of adenylate cyclase activity",0.009375,0.000728812382869438,0.00155586586857805,0.110084764046126,0.09842826885948,"Adcy3/Rxfp1/Adcyap1",3,"Down","CSUB-ASC"
"GO:0048339","paraxial mesoderm development",0.009375,0.00076351773443465,0.00178680610850532,0.110084764046126,0.09842826885948,"Nup133/Nckap1/Smad2",3,"Down","CSUB-ASC"
"GO:0016226","iron-sulfur cluster assembly",0.009375,0.000832928437565073,0.00231017849725228,0.110106088054524,0.0984473349423299,"Nubpl/Nfs1/Nubp1",3,"Down","CSUB-ASC"
"GO:0031163","metallo-sulfur cluster assembly",0.009375,0.000832928437565073,0.00231017849725228,0.110106088054524,0.0984473349423299,"Nubpl/Nfs1/Nubp1",3,"Down","CSUB-ASC"
"GO:0034389","lipid droplet organization",0.009375,0.000902339140695495,0.00291940692191893,0.123240677918149,0.110191148481451,"Ppid/Tmem159/Ptgfrn",3,"Down","CSUB-ASC"
"GO:0070129","regulation of mitochondrial translation",0.009375,0.000902339140695495,0.00291940692191893,0.123240677918149,0.110191148481451,"Lrpprc/Mrps27/Fastkd2",3,"Down","CSUB-ASC"
"GO:0045762","positive regulation of adenylate cyclase activity",0.009375,0.00107586589852155,0.00484508663357943,0.160867764069969,0.143834032528496,"Adcy3/Rxfp1/Adcyap1",3,"Down","CSUB-ASC"
"GO:0036297","interstrand cross-link repair",0.009375,0.00111057125008676,0.00530285386773015,0.166701416799389,0.149049979932841,"Ercc1/Slx4/Fancg",3,"Down","CSUB-ASC"
"GO:0009303","rRNA transcription",0.009375,0.00114527660165197,0.0057857610298954,0.176192891875654,0.157536435517995,"Ippk/Taf1b/Pwp1",3,"Down","CSUB-ASC"
"GO:0051095","regulation of helicase activity",0.00625,0.000347053515652114,0.00521655278919138,0.165899053935886,0.148332576499804,"Ssbp1/Msh6",2,"Down","CSUB-ASC"
"GO:0098779","positive regulation of mitophagy in response to mitochondrial depolarization",0.00625,0.000347053515652114,0.00521655278919138,0.165899053935886,0.148332576499804,"Hdac6/Smurf1",2,"Down","CSUB-ASC"
"GO:1901858","regulation of mitochondrial DNA metabolic process",0.00625,0.000347053515652114,0.00521655278919138,0.165899053935886,0.148332576499804,"Mettl4/Ssbp1",2,"Down","CSUB-ASC"
"GO:0072594","establishment of protein localization to organelle",0.0536130536130536,0.01478447976678,1.36817308900634e-07,0.000507729033330251,0.000450488991832823,"Timm23/Timm9/Fis1/Spcs2/Hsp90aa1/Tsg101/Lamp1/Romo1/Dnlz/Cox18/Ranbp6/Pex7/Rnf215/Pex2/Arxes1/Rab8b/Pex6/Nup107/Mon1a/Snupn/Srebf1/Agt/Six3",23,"Down","SUB-ASC"
"GO:0090407","organophosphate biosynthetic process",0.0536130536130536,0.0167279794544319,1.17375317115255e-06,0.00150716835910115,0.00133725414550438,"Pcyt2/Paics/Pdhx/Pdk1/Cmpk1/Ip6k2/Nampt/Eno1/Ndufc2/Ampd2/Atp5g3/Gcdh/Mvk/Dip2a/Tbpl1/Pigp/Nfs1/Idh1/Dpm3/Dck/Plscr3/Gmpr/Htr2c",23,"Down","SUB-ASC"
"GO:0009117","nucleotide metabolic process",0.048951048951049,0.0155132921496495,4.35477941340636e-06,0.00327941814388205,0.00290970513099407,"Paics/Pdhx/Pdk1/Cmpk1/Enpp5/Dgat1/Nampt/Eno1/Ndufc2/Ampd2/Atp5g3/Gcdh/Mvk/Dip2a/Tbpl1/Rhoq/Acot9/Slc2a6/Dck/Gmpr/Acot8",21,"Down","SUB-ASC"
"GO:0006753","nucleoside phosphate metabolic process",0.048951048951049,0.0157909349621712,5.71779770212105e-06,0.00327941814388205,0.00290970513099407,"Paics/Pdhx/Pdk1/Cmpk1/Enpp5/Dgat1/Nampt/Eno1/Ndufc2/Ampd2/Atp5g3/Gcdh/Mvk/Dip2a/Tbpl1/Rhoq/Acot9/Slc2a6/Dck/Gmpr/Acot8",21,"Down","SUB-ASC"
"GO:0006091","generation of precursor metabolites and energy",0.0442890442890443,0.0151315332824322,3.48090508480585e-05,0.0100812377186469,0.00894470538056918,"Epm2aip1/Ugp2/Chchd10/Ndufa8/Dgat1/Ppp1cc/Cox6a1/Eno1/Ndufc2/Cox5b/Ppp1r2/Slc2a6/Cox7c/Mt3/Uqcrc1/Idh1/Slc25a22/Tefm/H6pd",19,"Down","SUB-ASC"
"GO:0072521","purine-containing compound metabolic process",0.041958041958042,0.0136044978135629,2.82774539178865e-05,0.00953978468084336,0.00846429434020565,"Paics/Pdhx/Pdk1/Dgat1/Eno1/Ndufc2/Ampd2/Atp5g3/Gcdh/Mvk/Dip2a/Rhoq/Acot9/Slc2a6/Dck/Gmpr/Acot8/Ttr",18,"Down","SUB-ASC"
"GO:0006631","fatty acid metabolic process",0.041958041958042,0.0154785867980843,0.000146072202349599,0.0148925248488366,0.0132135806002527,"Scd2/Pdk1/Dgat1/Gcdh/Cnr1/Acat2/Pex7/Pex2/Acot9/Cryl1/Abhd3/Srebf1/Gpx4/Tuba8/Agt/Plp1/Lipg/Acot8",18,"Down","SUB-ASC"
"GO:0006605","protein targeting",0.0396270396270396,0.00971749843825918,1.21840611083359e-06,0.00150716835910115,0.00133725414550438,"Timm23/Golga7/Timm9/Fis1/Spcs2/Hsp90aa1/Romo1/Dnlz/Gipc1/Pex7/Rnf215/Pex2/Arxes1/Rab8b/Pex6/Mon1a/Srebf1",17,"Down","SUB-ASC"
"GO:0009259","ribonucleotide metabolic process",0.0396270396270396,0.0126327479697369,3.8032155230681e-05,0.0100812377186469,0.00894470538056918,"Paics/Pdhx/Pdk1/Cmpk1/Dgat1/Eno1/Ndufc2/Ampd2/Atp5g3/Gcdh/Mvk/Dip2a/Rhoq/Acot9/Slc2a6/Gmpr/Acot8",17,"Down","SUB-ASC"
"GO:0006163","purine nucleotide metabolic process",0.0396270396270396,0.012806274727563,4.50648974904549e-05,0.0102124433978429,0.00906111927511457,"Paics/Pdhx/Pdk1/Dgat1/Eno1/Ndufc2/Ampd2/Atp5g3/Gcdh/Mvk/Dip2a/Rhoq/Acot9/Slc2a6/Dck/Gmpr/Acot8",17,"Down","SUB-ASC"
"GO:0019693","ribose phosphate metabolic process",0.0396270396270396,0.0130492121885195,5.68379659298895e-05,0.0102399733189409,0.00908554554500763,"Paics/Pdhx/Pdk1/Cmpk1/Dgat1/Eno1/Ndufc2/Ampd2/Atp5g3/Gcdh/Mvk/Dip2a/Rhoq/Acot9/Slc2a6/Gmpr/Acot8",17,"Down","SUB-ASC"
"GO:0050808","synapse organization",0.0396270396270396,0.0171444436732144,0.00131493722631261,0.060404621342721,0.0535947625296151,"Pgrmc1/Cdc42/Arf1/Chchd10/Lrrc4b/Stau2/Sdf4/Dip2a/Rheb/Prmt3/Ptpro/Slitrk2/Tmeff1/Itga3/Clstn2/Tanc1/Wnt7b",17,"Down","SUB-ASC"
"GO:0009150","purine ribonucleotide metabolic process",0.0372960372960373,0.0119733462899979,6.94301912692489e-05,0.0112024104260949,0.00993948001328195,"Paics/Pdhx/Pdk1/Dgat1/Eno1/Ndufc2/Ampd2/Atp5g3/Gcdh/Mvk/Dip2a/Rhoq/Acot9/Slc2a6/Gmpr/Acot8",16,"Down","SUB-ASC"
"GO:0015980","energy derivation by oxidation of organic compounds",0.034965034965035,0.0108280696883459,7.79871266134371e-05,0.0120587594526027,0.0106992864932821,"Epm2aip1/Ugp2/Chchd10/Ndufa8/Ppp1cc/Cox6a1/Ndufc2/Cox5b/Ppp1r2/Cox7c/Mt3/Uqcrc1/Idh1/Slc25a22/Tefm",15,"Down","SUB-ASC"
